date,stock_id,foreign,trust,dealer,total
2021-03-22,006201,0,0,2000,2000
2021-03-22,00679B,-33000,0,-92000,-125000
2021-03-22,00687B,-28000,0,29000,1000
2021-03-22,00694B,-33000,0,26000,-7000
2021-03-22,00695B,2000,0,0,2000
2021-03-22,00696B,-1000,0,-15000,-16000
2021-03-22,00697B,0,0,2000,2000
2021-03-22,00718B,0,0,26542,26542
2021-03-22,00719B,0,0,0,0
2021-03-22,00720B,-21000,0,-42000,-63000
2021-03-22,00721B,0,0,0,0
2021-03-22,00722B,5000,0,-5135,-135
2021-03-22,00723B,-1000,0,-1000,-2000
2021-03-22,00724B,-1000,0,-2000,-3000
2021-03-22,00725B,-21000,0,8000,-13000
2021-03-22,00726B,0,0,0,0
2021-03-22,00727B,0,0,-13000,-13000
2021-03-22,00734B,0,0,32000,32000
2021-03-22,00740B,0,0,-8000,-8000
2021-03-22,00741B,-3000,0,3000,0
2021-03-22,00744B,0,0,-2000,-2000
2021-03-22,00745B,0,0,0,0
2021-03-22,00746B,0,0,-1000,-1000
2021-03-22,00747B,0,0,500,500
2021-03-22,00748B,0,0,0,0
2021-03-22,00749B,0,0,0,0
2021-03-22,00750B,8000,0,-8000,0
2021-03-22,00751B,11000,0,-5000,6000
2021-03-22,00754B,0,0,-1000,-1000
2021-03-22,00755B,2000,0,0,2000
2021-03-22,00756B,0,0,8000,8000
2021-03-22,00758B,0,0,0,0
2021-03-22,00759B,0,0,0,0
2021-03-22,00760B,0,0,0,0
2021-03-22,00761B,0,0,-6000,-6000
2021-03-22,00764B,9000,0,-12000,-3000
2021-03-22,00765B,0,0,0,0
2021-03-22,00768B,0,0,0,0
2021-03-22,00772B,0,0,-29000,-29000
2021-03-22,00773B,3000,0,4604,7604
2021-03-22,00777B,5000,0,-7000,-2000
2021-03-22,00778B,0,0,1000,1000
2021-03-22,00779B,-1000,0,1000,0
2021-03-22,00780B,0,0,0,0
2021-03-22,00781B,0,0,0,0
2021-03-22,00782B,0,0,0,0
2021-03-22,00784B,0,0,0,0
2021-03-22,00785B,0,0,0,0
2021-03-22,00786B,-6000,0,6000,0
2021-03-22,00787B,0,0,-6000,-6000
2021-03-22,00788B,0,0,-4000,-4000
2021-03-22,00789B,0,0,0,0
2021-03-22,00790B,0,0,0,0
2021-03-22,00791B,0,0,0,0
2021-03-22,00792B,0,0,0,0
2021-03-22,00793B,0,0,1000,1000
2021-03-22,00794B,0,0,0,0
2021-03-22,00795B,-8000,0,9000,1000
2021-03-22,00796B,-9000,0,9000,0
2021-03-22,00799B,0,0,0,0
2021-03-22,00831B,0,0,0,0
2021-03-22,00832B,0,0,0,0
2021-03-22,00834B,0,0,0,0
2021-03-22,00836B,1000,0,-3000,-2000
2021-03-22,00838B,0,0,-2000,-2000
2021-03-22,00839B,0,0,0,0
2021-03-22,00840B,0,0,0,0
2021-03-22,00841B,0,0,0,0
2021-03-22,00842B,0,0,2000,2000
2021-03-22,00843B,0,0,0,0
2021-03-22,00844B,0,0,1000,1000
2021-03-22,00845B,1000,0,-1000,0
2021-03-22,00846B,0,0,-20000,-20000
2021-03-22,00847B,-2000,0,22000,20000
2021-03-22,00848B,-2000,0,2000,0
2021-03-22,00849B,0,0,-1000,-1000
2021-03-22,00853B,0,0,-2000,-2000
2021-03-22,00856B,0,0,-3000,-3000
2021-03-22,00857B,0,0,0,0
2021-03-22,00858,0,0,-3000,-3000
2021-03-22,00859B,0,0,0,0
2021-03-22,00860B,0,0,-1000,-1000
2021-03-22,00862B,-2000,0,6000,4000
2021-03-22,00863B,-4000,0,6000,2000
2021-03-22,00864B,0,0,0,0
2021-03-22,00867B,0,0,0,0
2021-03-22,00868B,0,0,0,0
2021-03-22,00869B,0,0,0,0
2021-03-22,00870B,0,0,-1000,-1000
2021-03-22,00872B,0,0,0,0
2021-03-22,00877,147000,0,-81539,65461
2021-03-22,00879B,0,0,1000,1000
2021-03-22,00880B,0,0,7000,7000
2021-03-22,00883B,0,0,1892,1892
2021-03-22,00884B,-10000,0,12000,2000
2021-03-22,020001,0,0,-141000,-141000
2021-03-22,020003,0,0,11000,11000
2021-03-22,020014,0,0,0,0
2021-03-22,020021,0,0,-29000,-29000
2021-03-22,020023,0,0,319000,319000
2021-03-22,02002L,0,0,15000,15000
2021-03-22,1240,2000,0,0,2000
2021-03-22,1258,-1000,0,-1,-1001
2021-03-22,1264,0,0,0,0
2021-03-22,1336,-170000,0,-6,-170006
2021-03-22,1565,230000,4000,87853,321853
2021-03-22,1569,0,0,120000,120000
2021-03-22,1580,-23000,0,0,-23000
2021-03-22,1584,-2000,0,0,-2000
2021-03-22,1586,-263000,0,-6000,-269000
2021-03-22,1591,-1000,0,0,-1000
2021-03-22,1593,5000,0,0,5000
2021-03-22,1595,-1000,0,-1,-1001
2021-03-22,1599,57583,0,0,57583
2021-03-22,1752,45000,0,0,45000
2021-03-22,1777,4000,0,0,4000
2021-03-22,1781,-52000,0,0,-52000
2021-03-22,1784,109000,0,7,109007
2021-03-22,1785,-555000,-5000,-40000,-600000
2021-03-22,1796,0,0,1,1
2021-03-22,1799,9000,0,0,9000
2021-03-22,1815,2648000,0,651000,3299000
2021-03-22,2035,0,0,0,0
2021-03-22,2061,-2000,0,0,-2000
2021-03-22,2065,5000,0,0,5000
2021-03-22,2066,-1000,0,0,-1000
2021-03-22,2067,2000,0,0,2000
2021-03-22,2070,1000,0,0,1000
2021-03-22,2221,-1000,0,0,-1000
2021-03-22,2230,-22000,0,0,-22000
2021-03-22,2596,0,0,0,0
2021-03-22,2640,6000,0,0,6000
2021-03-22,2641,-1209800,0,0,-1209800
2021-03-22,2643,-9000,0,0,-9000
2021-03-22,2726,-51000,0,0,-51000
2021-03-22,2729,0,0,3000,3000
2021-03-22,2732,-2000,0,8000,6000
2021-03-22,2734,13000,0,0,13000
2021-03-22,2736,-1000,0,0,-1000
2021-03-22,2740,0,0,-1,-1
2021-03-22,2743,4000,0,0,4000
2021-03-22,2745,0,0,0,0
2021-03-22,2752,2000,0,-7000,-5000
2021-03-22,2754,15000,0,0,15000
2021-03-22,2916,1000,0,-21,979
2021-03-22,2928,-1000,0,0,-1000
2021-03-22,3071,-294000,0,0,-294000
2021-03-22,3078,-756000,0,-42000,-798000
2021-03-22,3081,-28347,-201000,-12000,-241347
2021-03-22,3083,-32400,0,30015,-2385
2021-03-22,3086,-5000,0,9,-4991
2021-03-22,3088,37000,0,0,37000
2021-03-22,3092,188000,0,-209000,-21000
2021-03-22,3093,0,0,0,0
2021-03-22,3105,423103,-5000,-7000,411103
2021-03-22,3114,14000,0,0,14000
2021-03-22,3115,0,0,-3,-3
2021-03-22,3118,5000,0,0,5000
2021-03-22,3122,-21000,0,0,-21000
2021-03-22,3128,-18000,0,0,-18000
2021-03-22,3131,-6000,-6000,0,-12000
2021-03-22,3141,97000,-14000,0,83000
2021-03-22,3144,-533000,0,-86,-533086
2021-03-22,3147,-11000,0,0,-11000
2021-03-22,3152,-146000,-18000,12191,-151809
2021-03-22,3163,82000,0,7000,89000
2021-03-22,3169,-70000,0,100000,30000
2021-03-22,3171,13000,0,0,13000
2021-03-22,3176,81000,0,0,81000
2021-03-22,3178,-56000,0,0,-56000
2021-03-22,3188,2000,0,9,2009
2021-03-22,3191,2000,0,0,2000
2021-03-22,3202,524000,0,0,524000
2021-03-22,3205,1000,0,0,1000
2021-03-22,3206,-30000,0,0,-30000
2021-03-22,3211,-633996,4000,-28440,-658436
2021-03-22,3213,-87000,0,17000,-70000
2021-03-22,3217,2000,0,-1000,1000
2021-03-22,3218,188321,-1000,-15543,171778
2021-03-22,3221,51000,0,0,51000
2021-03-22,3224,0,0,3,3
2021-03-22,3226,1000,0,0,1000
2021-03-22,3227,53774,-1000,11500,64274
2021-03-22,3228,43000,-1000,1000,43000
2021-03-22,3232,5000,0,0,5000
2021-03-22,3234,239000,0,0,239000
2021-03-22,3236,-3000,0,2,-2998
2021-03-22,3252,20000,0,0,20000
2021-03-22,3259,17000,0,39,17039
2021-03-22,3260,629000,-2000,-123992,503008
2021-03-22,3264,1561000,-5000,969502,2525502
2021-03-22,3265,37000,0,0,37000
2021-03-22,3268,-9000,0,0,-9000
2021-03-22,3272,-76000,0,-28000,-104000
2021-03-22,3276,84000,0,6000,90000
2021-03-22,3284,0,0,0,0
2021-03-22,3285,-2000,0,0,-2000
2021-03-22,3287,-140000,0,0,-140000
2021-03-22,3288,1000,0,0,1000
2021-03-22,3289,31000,0,0,31000
2021-03-22,3290,-4000,0,0,-4000
2021-03-22,3293,-15936,-1000,28373,11437
2021-03-22,3294,23000,0,0,23000
2021-03-22,3297,-15000,0,15,-14985
2021-03-22,3303,9000,0,0,9000
2021-03-22,3306,-11000,0,0,-11000
2021-03-22,3310,7000,0,0,7000
2021-03-22,3317,210000,0,-129000,81000
2021-03-22,3322,207000,0,0,207000
2021-03-22,3323,-659000,0,-33000,-692000
2021-03-22,3324,-63000,-60000,-9064,-132064
2021-03-22,3325,-573000,0,0,-573000
2021-03-22,3339,20000,0,0,20000
2021-03-22,3354,-4000,0,0,-4000
2021-03-22,3360,17000,0,0,17000
2021-03-22,3362,182000,0,-36000,146000
2021-03-22,3363,-3000,0,0,-3000
2021-03-22,3372,-66000,0,0,-66000
2021-03-22,3373,-16000,0,-15000,-31000
2021-03-22,3374,-200000,-32000,-93000,-325000
2021-03-22,3379,45000,0,0,45000
2021-03-22,3388,27000,0,0,27000
2021-03-22,3390,-10000,0,0,-10000
2021-03-22,3434,0,0,43,43
2021-03-22,3438,-9000,0,41,-8959
2021-03-22,3441,33000,0,0,33000
2021-03-22,3444,-53000,0,-55100,-108100
2021-03-22,3455,-5000,0,-3000,-8000
2021-03-22,3465,0,0,-1,-1
2021-03-22,3466,6000,0,0,6000
2021-03-22,3479,-49000,0,-4000,-53000
2021-03-22,3483,-15000,0,-2000,-17000
2021-03-22,3484,400000,0,167000,567000
2021-03-22,3490,158000,0,0,158000
2021-03-22,3491,-3000,0,1000,-2000
2021-03-22,3492,20000,0,0,20000
2021-03-22,3498,-97000,0,0,-97000
2021-03-22,3499,1000,0,0,1000
2021-03-22,3508,114000,0,0,114000
2021-03-22,3511,-150000,0,-36000,-186000
2021-03-22,3512,-1000,0,0,-1000
2021-03-22,3516,0,0,0,0
2021-03-22,3520,2000,0,0,2000
2021-03-22,3521,1000,0,0,1000
2021-03-22,3522,-5000,0,0,-5000
2021-03-22,3523,0,0,-39,-39
2021-03-22,3527,69000,0,10000,79000
2021-03-22,3529,83000,33000,16276,132276
2021-03-22,3537,138000,0,0,138000
2021-03-22,3540,-41613,0,-7500,-49113
2021-03-22,3541,-88000,0,0,-88000
2021-03-22,3546,-63109,0,-147000,-210109
2021-03-22,3548,-17000,0,-16000,-33000
2021-03-22,3551,4000,0,0,4000
2021-03-22,3552,-8000,0,-29000,-37000
2021-03-22,3556,35000,0,1000,36000
2021-03-22,3558,1000,0,0,1000
2021-03-22,3567,-86000,0,0,-86000
2021-03-22,3577,-3000,0,0,-3000
2021-03-22,3580,-654000,0,184000,-470000
2021-03-22,3581,-34000,0,0,-34000
2021-03-22,3587,231000,0,77024,308024
2021-03-22,3594,-8995,0,0,-8995
2021-03-22,3597,7000,0,0,7000
2021-03-22,3609,6000,0,0,6000
2021-03-22,3611,47000,0,1000,48000
2021-03-22,3615,-201000,0,0,-201000
2021-03-22,3623,20000,0,0,20000
2021-03-22,3624,209000,0,61999,270999
2021-03-22,3625,-716000,0,0,-716000
2021-03-22,3628,1000,0,0,1000
2021-03-22,3630,-158000,0,-9999,-167999
2021-03-22,3631,17000,0,0,17000
2021-03-22,3642,0,0,-6,-6
2021-03-22,3646,-174000,0,0,-174000
2021-03-22,3652,-3000,0,0,-3000
2021-03-22,3663,23000,0,0,23000
2021-03-22,3666,-6000,0,0,-6000
2021-03-22,3672,-4000,0,0,-4000
2021-03-22,3675,-73000,0,-1001,-74001
2021-03-22,3680,30619,-1000,-5971,23648
2021-03-22,3685,-45000,0,0,-45000
2021-03-22,3687,-16000,0,0,-16000
2021-03-22,3689,78000,0,0,78000
2021-03-22,3691,715000,0,-12000,703000
2021-03-22,3693,1000,0,33,1033
2021-03-22,3707,234150,28000,-10000,252150
2021-03-22,3710,553000,0,0,553000
2021-03-22,3713,-52000,0,0,-52000
2021-03-22,4102,-10000,0,0,-10000
2021-03-22,4105,-267000,27000,79000,-161000
2021-03-22,4107,80400,0,0,80400
2021-03-22,4109,-4000,0,6,-3994
2021-03-22,4111,-1000,0,0,-1000
2021-03-22,4113,16000,0,0,16000
2021-03-22,4114,220000,0,11000,231000
2021-03-22,4116,0,0,0,0
2021-03-22,4121,-506000,0,0,-506000
2021-03-22,4123,-5616,-4000,-144894,-154510
2021-03-22,4126,50000,0,23000,73000
2021-03-22,4128,128000,0,-7000,121000
2021-03-22,4129,-9000,0,0,-9000
2021-03-22,4129A,0,-3000,0,-3000
2021-03-22,4130,-3000,0,0,-3000
2021-03-22,4139,-10000,0,0,-10000
2021-03-22,4147,-67000,0,0,-67000
2021-03-22,4152,11000,0,0,11000
2021-03-22,4153,-2000,0,0,-2000
2021-03-22,4154,23000,0,0,23000
2021-03-22,4157,8000,0,0,8000
2021-03-22,4161,0,0,0,0
2021-03-22,4162,-280000,0,-49262,-329262
2021-03-22,4163,-4600,0,0,-4600
2021-03-22,4167,-115000,-3000,-136000,-254000
2021-03-22,4168,-19000,0,0,-19000
2021-03-22,4171,-5000,0,-2000,-7000
2021-03-22,4173,47000,0,0,47000
2021-03-22,4174,24000,0,0,24000
2021-03-22,4192,-3000,0,10,-2990
2021-03-22,4207,0,0,0,0
2021-03-22,4401,23000,0,4000,27000
2021-03-22,4402,0,0,0,0
2021-03-22,4417,60000,0,0,60000
2021-03-22,4420,-3000,0,0,-3000
2021-03-22,4430,0,0,0,0
2021-03-22,4432,5000,0,0,5000
2021-03-22,4433,-4000,0,0,-4000
2021-03-22,4502,2000,0,0,2000
2021-03-22,4503,2000,0,0,2000
2021-03-22,4506,-2000,0,0,-2000
2021-03-22,4510,6000,0,4000,10000
2021-03-22,4513,-3000,0,0,-3000
2021-03-22,4523,0,0,-35,-35
2021-03-22,4527,0,0,0,0
2021-03-22,4528,13000,0,-4000,9000
2021-03-22,4529,2000,0,0,2000
2021-03-22,4530,-32000,0,-76,-32076
2021-03-22,4533,0,0,1,1
2021-03-22,4534,-49000,0,0,-49000
2021-03-22,4535,0,0,-1000,-1000
2021-03-22,4538,-2000,0,0,-2000
2021-03-22,4541,-3000,0,0,-3000
2021-03-22,4543,2000,0,0,2000
2021-03-22,4549,21000,0,-50,20950
2021-03-22,4550,-2000,0,-414,-2414
2021-03-22,4554,15000,0,6000,21000
2021-03-22,4561,1000,0,0,1000
2021-03-22,4580,1000,0,0,1000
2021-03-22,4707,220065,0,125000,345065
2021-03-22,4711,-6000,0,-3000,-9000
2021-03-22,4714,56000,0,0,56000
2021-03-22,4716,-22000,0,0,-22000
2021-03-22,4721,-85000,0,0,-85000
2021-03-22,4726,-6000,0,0,-6000
2021-03-22,4728,-2000,0,2000,0
2021-03-22,4729,-3000,0,0,-3000
2021-03-22,4735,31000,0,31000,62000
2021-03-22,4736,-246000,0,-2000,-248000
2021-03-22,4743,275000,0,-43431,231569
2021-03-22,4744,0,0,14,14
2021-03-22,4760,5000,-250000,-8000,-253000
2021-03-22,4803,58000,0,60200,118200
2021-03-22,4804,11000,0,0,11000
2021-03-22,4907,0,0,0,0
2021-03-22,4908,-41000,0,-6000,-47000
2021-03-22,4909,-371000,0,0,-371000
2021-03-22,4924,-28000,0,0,-28000
2021-03-22,4931,20000,0,0,20000
2021-03-22,4933,172000,0,7000,179000
2021-03-22,4939,-807000,0,0,-807000
2021-03-22,4945,0,0,0,0
2021-03-22,4946,18000,0,99,18099
2021-03-22,4950,-33000,0,0,-33000
2021-03-22,4953,-55000,0,-49000,-104000
2021-03-22,4966,66000,-50000,-2091,13909
2021-03-22,4971,10000,0,0,10000
2021-03-22,4972,1000,0,0,1000
2021-03-22,4973,36000,0,0,36000
2021-03-22,4974,96000,0,-9000,87000
2021-03-22,4979,-77000,0,0,-77000
2021-03-22,4991,-19000,0,0,-19000
2021-03-22,4995,1000,0,0,1000
2021-03-22,5009,-78000,0,33000,-45000
2021-03-22,5011,-22000,0,0,-22000
2021-03-22,5014,-250000,0,0,-250000
2021-03-22,5201,15000,0,0,15000
2021-03-22,5206,7000,0,0,7000
2021-03-22,5210,-2000,0,2,-1998
2021-03-22,5211,31,0,0,31
2021-03-22,5213,32000,0,0,32000
2021-03-22,5220,-113000,0,0,-113000
2021-03-22,5223,82000,0,27000,109000
2021-03-22,5227,137000,0,0,137000
2021-03-22,5230,-3000,0,100,-2900
2021-03-22,5245,41000,0,0,41000
2021-03-22,5251,-17000,0,0,-17000
2021-03-22,5263,-27000,100000,0,73000
2021-03-22,5272,-204000,0,-186,-204186
2021-03-22,5274,32000,0,637,32637
2021-03-22,5278,1000,0,0,1000
2021-03-22,5281,1000,0,0,1000
2021-03-22,5287,-10000,0,0,-10000
2021-03-22,5289,16000,3000,-43000,-24000
2021-03-22,5291,9000,0,0,9000
2021-03-22,5299,77000,0,3000,80000
2021-03-22,5301,2000,0,100,2100
2021-03-22,5302,5000,0,0,5000
2021-03-22,5306,43655,0,-20000,23655
2021-03-22,5309,-58000,0,0,-58000
2021-03-22,5312,-44000,0,0,-44000
2021-03-22,5315,-46000,0,0,-46000
2021-03-22,5321,4000,0,0,4000
2021-03-22,5328,-137000,0,0,-137000
2021-03-22,5340,21000,0,4084,25084
2021-03-22,5344,1000,0,-482,518
2021-03-22,5347,563984,89000,-25592,627392
2021-03-22,5348,10000,0,0,10000
2021-03-22,5351,-111000,0,0,-111000
2021-03-22,5355,-35000,0,0,-35000
2021-03-22,5356,-24000,0,0,-24000
2021-03-22,5371,862000,-5000,46045,903045
2021-03-22,5383,-38000,0,0,-38000
2021-03-22,5386,15000,0,0,15000
2021-03-22,5392,-3000,0,-19000,-22000
2021-03-22,5403,-2000,0,0,-2000
2021-03-22,5410,-51000,0,0,-51000
2021-03-22,5425,909000,977000,539588,2425588
2021-03-22,5438,-5000,0,0,-5000
2021-03-22,5439,-396000,0,-31000,-427000
2021-03-22,5443,1141000,0,203000,1344000
2021-03-22,5450,0,0,-6,-6
2021-03-22,5452,-390400,0,0,-390400
2021-03-22,5457,32000,-1000,-53120,-22120
2021-03-22,5460,3000,0,0,3000
2021-03-22,5464,1000,0,0,1000
2021-03-22,5465,-6000,0,-7000,-13000
2021-03-22,5468,9000,0,-20000,-11000
2021-03-22,5474,-90000,0,-36000,-126000
2021-03-22,5478,-9000,75000,-13000,53000
2021-03-22,5481,-1000,0,0,-1000
2021-03-22,5483,1037535,-6000,-18000,1013535
2021-03-22,5487,-5000,0,101,-4899
2021-03-22,5488,23000,0,12,23012
2021-03-22,5490,-22000,0,-1,-22001
2021-03-22,5498,3000,0,120000,123000
2021-03-22,5508,6000,0,0,6000
2021-03-22,5511,2000,0,0,2000
2021-03-22,5512,-257000,0,0,-257000
2021-03-22,5514,0,0,15,15
2021-03-22,5520,-1000,0,0,-1000
2021-03-22,5523,0,0,0,0
2021-03-22,5529,-80000,0,0,-80000
2021-03-22,5530,-52000,0,0,-52000
2021-03-22,5536,-12000,6000,-2000,-8000
2021-03-22,5543,-3000,0,0,-3000
2021-03-22,5603,126000,0,0,126000
2021-03-22,5604,11000,0,0,11000
2021-03-22,5609,524000,0,181000,705000
2021-03-22,5701,4000,0,0,4000
2021-03-22,5704,-3000,0,0,-3000
2021-03-22,5820,-1033000,0,0,-1033000
2021-03-22,5864,35000,0,0,35000
2021-03-22,5902,1000,0,0,1000
2021-03-22,5903,7000,0,0,7000
2021-03-22,5904,-9975,0,0,-9975
2021-03-22,5905,547000,0,0,547000
2021-03-22,6015,-591000,0,0,-591000
2021-03-22,6016,15000,0,0,15000
2021-03-22,6020,-1000,0,0,-1000
2021-03-22,6021,-4000,0,0,-4000
2021-03-22,6023,-9000,0,0,-9000
2021-03-22,6026,-351000,0,0,-351000
2021-03-22,6101,-2000,0,0,-2000
2021-03-22,6104,29000,0,32760,61760
2021-03-22,6109,-21000,0,0,-21000
2021-03-22,6111,-7000,0,0,-7000
2021-03-22,6113,10000,0,1,10001
2021-03-22,6114,-6000,0,0,-6000
2021-03-22,6118,172000,0,0,172000
2021-03-22,6121,-932200,-2000,-55880,-990080
2021-03-22,6122,3000,0,0,3000
2021-03-22,6123,54000,0,0,54000
2021-03-22,6124,-1000,0,0,-1000
2021-03-22,6125,-60000,0,-25000,-85000
2021-03-22,6126,-280000,0,-18000,-298000
2021-03-22,6127,-759000,0,0,-759000
2021-03-22,6129,-145010,0,0,-145010
2021-03-22,6134,19000,0,0,19000
