date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-07-04,006201,3000,0,29000,32000,0,29000
2023-07-04,00679B,1005062,0,-6580715,-5575653,0,-6580715
2023-07-04,00687B,13920000,0,-10258455,3661545,0,-10258455
2023-07-04,00694B,-1000,0,8239,7239,0,8239
2023-07-04,00695B,0,0,-3000,-3000,0,-3000
2023-07-04,00696B,1329000,0,-1451065,-122065,0,-1451065
2023-07-04,00697B,-14000,0,-24401,-38401,0,-24401
2023-07-04,00718B,0,0,-3000,-3000,0,-3000
2023-07-04,00719B,0,0,-150746,-150746,0,-150746
2023-07-04,00720B,313000,0,-2636749,-2323749,0,-2636749
2023-07-04,00721B,0,0,0,0,0,0
2023-07-04,00722B,-21000,0,-1849339,-1870339,0,-1849339
2023-07-04,00723B,0,0,-1000,-1000,0,-1000
2023-07-04,00724B,93000,0,-557484,-464484,0,-557484
2023-07-04,00725B,193000,0,-210690,-17690,0,-210690
2023-07-04,00726B,-4000,0,-103058,-107058,0,-103058
2023-07-04,00727B,0,0,55097,55097,0,55097
2023-07-04,00734B,-205000,0,230000,25000,0,230000
2023-07-04,00740B,698000,0,-910641,-212641,0,-910641
2023-07-04,00741B,0,0,0,0,0,0
2023-07-04,00744B,0,0,-10369,-10369,0,-10369
2023-07-04,00746B,0,0,-9000,-9000,0,-9000
2023-07-04,00749B,8000,0,-6000,2000,0,-6000
2023-07-04,00750B,0,0,0,0,0,0
2023-07-04,00751B,2335000,0,-247745,2087255,0,-247745
2023-07-04,00754B,48000,0,-41000,7000,0,-41000
2023-07-04,00755B,105000,0,-169193,-64193,0,-169193
2023-07-04,00756B,136000,0,-87754,48246,0,-87754
2023-07-04,00758B,0,0,0,0,0,0
2023-07-04,00759B,0,0,2000,2000,0,2000
2023-07-04,00760B,50000,0,-23651,26349,0,-23651
2023-07-04,00761B,317000,0,-363137,-46137,0,-363137
2023-07-04,00764B,197000,0,-1834411,-1637411,0,-1834411
2023-07-04,00768B,61000,0,-66382,-5382,0,-66382
2023-07-04,00772B,3051000,0,48294,3099294,0,48294
2023-07-04,00773B,319000,0,156707,475707,0,156707
2023-07-04,00777B,0,0,0,0,0,0
2023-07-04,00778B,1000,0,0,1000,0,0
2023-07-04,00779B,0,0,0,0,0,0
2023-07-04,00780B,230000,0,-144025,85975,0,-144025
2023-07-04,00781B,0,0,18000,18000,0,18000
2023-07-04,00782B,0,0,-230210,-230210,0,-230210
2023-07-04,00784B,0,0,0,0,0,0
2023-07-04,00785B,1000,0,10000,11000,0,10000
2023-07-04,00786B,1000,0,56431,57431,0,56431
2023-07-04,00787B,0,0,-5000,-5000,0,-5000
2023-07-04,00788B,-1000,0,-115000,-116000,0,-115000
2023-07-04,00789B,1000,0,7000,8000,0,7000
2023-07-04,00790B,0,0,0,0,0,0
2023-07-04,00791B,0,0,-200,-200,0,-200
2023-07-04,00792B,71000,0,-63910,7090,0,-63910
2023-07-04,00793B,0,0,1000,1000,0,1000
2023-07-04,00794B,1000,0,1000,2000,0,1000
2023-07-04,00795B,443000,0,-439730,3270,0,-439730
2023-07-04,00799B,0,0,-49000,-49000,0,-49000
2023-07-04,00831B,0,0,0,0,0,0
2023-07-04,00834B,0,0,0,0,0,0
2023-07-04,00836B,51000,0,-49000,2000,0,-49000
2023-07-04,00840B,0,0,0,0,0,0
2023-07-04,00841B,0,0,-15000,-15000,0,-15000
2023-07-04,00842B,0,0,-5000,-5000,0,-5000
2023-07-04,00844B,0,0,0,0,0,0
2023-07-04,00845B,-1000,0,-1000,-2000,0,-1000
2023-07-04,00846B,0,0,0,0,0,0
2023-07-04,00847B,0,0,14000,14000,0,14000
