date,stock_id,foreign,trust,dealer,total
2018-12-03,006201,0,0,44000,44000
2018-12-03,00679B,0,0,-28000,-28000
2018-12-03,00687B,0,0,-1000,-1000
2018-12-03,00694B,0,0,-3000,-3000
2018-12-03,00695B,0,0,-4000,-4000
2018-12-03,00696B,0,0,0,0
2018-12-03,00697B,0,0,0,0
2018-12-03,00718B,0,0,-37000,-37000
2018-12-03,00719B,0,0,0,0
2018-12-03,00720B,0,0,-6000,-6000
2018-12-03,00721B,0,0,5000,5000
2018-12-03,00722B,-2500000,0,-1000,-2501000
2018-12-03,00723B,0,0,-1000,-1000
2018-12-03,00724B,0,0,0,0
2018-12-03,00725B,0,0,-18000,-18000
2018-12-03,00726B,0,0,-17000,-17000
2018-12-03,00727B,0,0,0,0
2018-12-03,00734B,0,0,-10000,-10000
2018-12-03,00740B,0,0,-1000,-1000
2018-12-03,00741B,0,0,0,0
2018-12-03,00744B,0,0,0,0
2018-12-03,00745B,0,0,0,0
2018-12-03,00746B,0,0,0,0
2018-12-03,00747B,0,0,0,0
2018-12-03,00748B,0,0,0,0
2018-12-03,00749B,0,0,0,0
2018-12-03,00750B,0,0,0,0
2018-12-03,00751B,0,0,0,0
2018-12-03,00754B,0,0,0,0
2018-12-03,00755B,0,0,0,0
2018-12-03,00756B,0,0,0,0
2018-12-03,00758B,0,0,0,0
2018-12-03,00759B,0,0,0,0
2018-12-03,00760B,0,0,0,0
2018-12-03,00761B,0,0,122000,122000
2018-12-03,1258,0,0,1000,1000
2018-12-03,1259,-24000,0,0,-24000
2018-12-03,1264,-12000,0,0,-12000
2018-12-03,1565,-71000,63000,51000,43000
2018-12-03,1569,49000,0,0,49000
2018-12-03,1580,-51700,0,0,-51700
2018-12-03,1584,-3000,0,0,-3000
2018-12-03,1586,43000,0,-34000,9000
2018-12-03,1597,39000,0,20000,59000
2018-12-03,1752,-31000,0,0,-31000
2018-12-03,1784,21000,0,0,21000
2018-12-03,1785,233000,0,0,233000
2018-12-03,1795,692000,30000,41000,763000
2018-12-03,1815,376000,0,144000,520000
2018-12-03,2035,-1000,0,0,-1000
2018-12-03,2221,30000,0,0,30000
2018-12-03,2233,93000,30000,0,123000
2018-12-03,2596,-2000,0,0,-2000
2018-12-03,2640,-24000,0,0,-24000
2018-12-03,2641,83000,0,0,83000
2018-12-03,2643,1000,0,0,1000
2018-12-03,2726,-15000,0,0,-15000
2018-12-03,2729,5000,0,0,5000
2018-12-03,2732,1000,0,0,1000
2018-12-03,2926,0,-2000,0,-2000
2018-12-03,2928,0,0,0,0
2018-12-03,3071,20000,0,0,20000
2018-12-03,3078,-21000,0,0,-21000
2018-12-03,3081,624900,24000,81000,729900
2018-12-03,3083,-33000,0,0,-33000
2018-12-03,3088,-58000,0,6000,-52000
2018-12-03,3089,-1000,0,0,-1000
2018-12-03,3092,9000,0,0,9000
2018-12-03,3105,2623990,418000,-138000,2903990
2018-12-03,3114,56198,0,0,56198
2018-12-03,3128,4000,0,0,4000
2018-12-03,3131,4000,0,0,4000
2018-12-03,3141,492000,0,0,492000
2018-12-03,3144,90000,0,-13000,77000
2018-12-03,3147,0,0,-28414,-28414
2018-12-03,3152,-126000,13000,21000,-92000
2018-12-03,3163,-47000,0,7000,-40000
2018-12-03,3169,0,0,-7000,-7000
2018-12-03,3176,94000,0,0,94000
2018-12-03,3202,40000,0,0,40000
2018-12-03,3205,-6000,0,0,-6000
2018-12-03,3206,72000,0,0,72000
2018-12-03,3211,-140500,0,3000,-137500
2018-12-03,3217,-23000,0,0,-23000
2018-12-03,3218,-1000,0,0,-1000
2018-12-03,3221,-40000,0,-2000,-42000
2018-12-03,3224,20000,0,0,20000
2018-12-03,3227,109000,247000,74000,430000
2018-12-03,3228,10000,0,0,10000
2018-12-03,3234,126000,0,0,126000
2018-12-03,3236,-180000,0,14000,-166000
2018-12-03,3260,696000,-1000,86000,781000
2018-12-03,3264,414000,629000,155000,1198000
2018-12-03,3265,-10000,0,0,-10000
2018-12-03,3272,45000,0,0,45000
2018-12-03,3284,4000,0,0,4000
2018-12-03,3285,11000,0,0,11000
2018-12-03,3289,1000,0,0,1000
2018-12-03,3290,7000,0,-2000,5000
2018-12-03,3293,80000,-1000,6000,85000
2018-12-03,3294,-12000,0,0,-12000
2018-12-03,3303,-19000,0,0,-19000
2018-12-03,3313,-76000,0,0,-76000
2018-12-03,3317,390000,0,4000,394000
2018-12-03,3322,0,0,0,0
2018-12-03,3323,215000,0,-2000,213000
2018-12-03,3324,239000,91000,298000,628000
2018-12-03,3354,-11000,0,0,-11000
2018-12-03,3360,39000,0,0,39000
2018-12-03,3362,-99000,0,-9000,-108000
2018-12-03,3374,544000,0,0,544000
2018-12-03,3388,3000,0,0,3000
2018-12-03,3390,8000,93000,0,101000
2018-12-03,3402,-40000,0,0,-40000
2018-12-03,3426,1000,0,0,1000
2018-12-03,3438,13000,0,7000,20000
2018-12-03,3441,-22000,0,0,-22000
2018-12-03,3455,-89000,106000,165000,182000
2018-12-03,3479,-16000,0,0,-16000
2018-12-03,3483,-66000,0,0,-66000
2018-12-03,3484,-22000,0,0,-22000
2018-12-03,3489,0,0,1000,1000
2018-12-03,3490,21000,0,0,21000
2018-12-03,3491,157000,96000,49000,302000
2018-12-03,3498,-4000,0,0,-4000
2018-12-03,3508,603000,0,7000,610000
2018-12-03,3511,87000,0,0,87000
2018-12-03,3512,1000,0,0,1000
2018-12-03,3522,0,0,-37000,-37000
2018-12-03,3526,13000,0,0,13000
2018-12-03,3527,-31000,544000,-27000,486000
2018-12-03,3529,-158000,-4000,23000,-139000
2018-12-03,3537,24000,0,0,24000
2018-12-03,3540,63000,0,0,63000
2018-12-03,3541,35300,-319000,0,-283700
2018-12-03,3546,29000,10000,-6000,33000
2018-12-03,3548,74000,0,0,74000
2018-12-03,3552,495000,-1000,20000,514000
2018-12-03,3556,-12000,0,0,-12000
2018-12-03,3558,23000,0,0,23000
2018-12-03,3562,1000,0,0,1000
2018-12-03,3563,0,0,70000,70000
2018-12-03,3567,15000,0,0,15000
2018-12-03,3580,0,0,4000,4000
2018-12-03,3581,0,0,-2000,-2000
2018-12-03,3587,-1000,0,0,-1000
2018-12-03,3594,12000,0,0,12000
2018-12-03,3611,10000,0,0,10000
2018-12-03,3615,-8000,0,0,-8000
2018-12-03,3624,216000,0,-18000,198000
2018-12-03,3625,56000,0,0,56000
2018-12-03,3630,195000,0,25000,220000
2018-12-03,3642,0,0,0,0
2018-12-03,3680,9000,0,0,9000
2018-12-03,3689,-22000,0,0,-22000
2018-12-03,3691,118000,0,11000,129000
2018-12-03,3707,-384000,0,-15000,-399000
2018-12-03,3710,2000,0,0,2000
2018-12-03,4105,-257000,-14000,0,-271000
2018-12-03,4107,-103000,76000,35000,8000
2018-12-03,4109,10000,0,0,10000
2018-12-03,4113,12000,0,0,12000
2018-12-03,4114,102000,0,-4000,98000
2018-12-03,4120,-60000,0,0,-60000
2018-12-03,4121,0,0,-1000,-1000
2018-12-03,4123,33000,0,-89000,-56000
