date,stock_id,foreign,trust,dealer,total
2022-02-10,006201,4000,60000,-193000,-129000
2022-02-10,00679B,-137000,0,-680000,-817000
2022-02-10,00687B,0,0,-29000,-29000
2022-02-10,00694B,0,0,0,0
2022-02-10,00695B,0,0,0,0
2022-02-10,00696B,-2000,0,2000,0
2022-02-10,00697B,0,0,-1000,-1000
2022-02-10,00718B,0,0,7000,7000
2022-02-10,00719B,0,0,-43,-43
2022-02-10,00720B,-38000,0,-32000,-70000
2022-02-10,00721B,0,0,0,0
2022-02-10,00722B,-2000,0,13000,11000
2022-02-10,00723B,0,0,10000,10000
2022-02-10,00724B,-34000,0,-16000,-50000
2022-02-10,00725B,-80000,0,-246055,-326055
2022-02-10,00726B,0,0,1,1
2022-02-10,00727B,0,0,2000,2000
2022-02-10,00734B,-3000,0,14000,11000
2022-02-10,00740B,0,0,-2000,-2000
2022-02-10,00741B,-20000,0,22000,2000
2022-02-10,00744B,0,0,14000,14000
2022-02-10,00745B,0,0,0,0
2022-02-10,00746B,-1000,0,-2000,-3000
2022-02-10,00747B,0,0,-1009,-1009
2022-02-10,00748B,0,0,0,0
2022-02-10,00749B,22000,0,0,22000
2022-02-10,00750B,0,0,0,0
2022-02-10,00751B,-25000,0,-9000,-34000
2022-02-10,00754B,0,0,-3000,-3000
2022-02-10,00755B,-12000,0,1000,-11000
2022-02-10,00756B,-276000,0,-108000,-384000
2022-02-10,00758B,0,0,-15,-15
2022-02-10,00759B,0,0,-1030,-1030
2022-02-10,00760B,0,0,-4030,-4030
2022-02-10,00761B,16000,0,-2000,14000
2022-02-10,00764B,0,0,-1000,-1000
2022-02-10,00765B,0,0,0,0
2022-02-10,00768B,0,0,-2,-2
2022-02-10,00772B,-369000,0,4970,-364030
2022-02-10,00773B,-4000,0,-3000,-7000
2022-02-10,00777B,0,0,0,0
2022-02-10,00778B,0,0,0,0
2022-02-10,00779B,0,0,0,0
2022-02-10,00780B,0,0,0,0
2022-02-10,00781B,0,0,0,0
2022-02-10,00782B,0,0,-95000,-95000
2022-02-10,00784B,0,0,0,0
2022-02-10,00785B,0,0,0,0
2022-02-10,00786B,-2000,0,0,-2000
2022-02-10,00787B,0,0,0,0
2022-02-10,00788B,0,0,-23000,-23000
2022-02-10,00789B,0,0,0,0
2022-02-10,00790B,0,0,0,0
2022-02-10,00791B,0,0,0,0
2022-02-10,00792B,-1000,0,0,-1000
2022-02-10,00793B,-12000,0,-5000,-17000
2022-02-10,00794B,0,0,0,0
2022-02-10,00795B,-8000,0,-24599,-32599
2022-02-10,00796B,1000,0,-1,999
2022-02-10,00799B,0,0,-1000,-1000
2022-02-10,00831B,0,0,0,0
2022-02-10,00834B,17000,0,-14000,3000
2022-02-10,00836B,0,0,-1000,-1000
2022-02-10,00838B,0,0,0,0
2022-02-10,00840B,0,0,0,0
2022-02-10,00841B,0,0,0,0
2022-02-10,00842B,0,0,0,0
2022-02-10,00843B,0,0,0,0
2022-02-10,00844B,0,0,0,0
2022-02-10,00845B,-1000,0,0,-1000
2022-02-10,00846B,0,0,0,0
2022-02-10,00847B,0,0,-12001,-12001
2022-02-10,00848B,0,0,-2001,-2001
2022-02-10,00849B,0,0,-1,-1
2022-02-10,00853B,0,0,-1000,-1000
2022-02-10,00856B,0,0,-1000,-1000
2022-02-10,00857B,0,0,-1000,-1000
2022-02-10,00858,0,0,-1835,-1835
2022-02-10,00859B,0,0,0,0
2022-02-10,00860B,0,0,0,0
2022-02-10,00862B,-2000,0,-18001,-20001
2022-02-10,00863B,2000,0,-2001,-1
2022-02-10,00864B,0,0,0,0
2022-02-10,00867B,0,0,-2000,-2000
2022-02-10,00870B,0,0,-12000,-12000
2022-02-10,00877,156000,0,-236348,-80348
2022-02-10,00883B,-2000,0,-2190,-4190
2022-02-10,00884B,-2000,0,-4164,-6164
2022-02-10,00886,5000,0,-27415,-22415
2022-02-10,00887,0,0,-621569,-621569
2022-02-10,00888,-8050,0,-241105,-249155
2022-02-10,00889B,0,0,0,0
2022-02-10,00890B,0,0,0,0
2022-02-10,020013,0,0,1000,1000
2022-02-10,020014,0,0,-1000,-1000
2022-02-10,020021,3000,0,-135000,-132000
2022-02-10,020023,0,0,-182000,-182000
2022-02-10,020025,0,0,200000,200000
2022-02-10,020026,0,0,2000,2000
2022-02-10,020027,0,0,-28000,-28000
2022-02-10,02002L,0,0,41000,41000
2022-02-10,1240,-2000,0,0,-2000
2022-02-10,1264,-3016,0,0,-3016
2022-02-10,1268,0,0,0,0
2022-02-10,1336,9000,0,1,9001
2022-02-10,1565,-1000,-54000,-238,-55238
2022-02-10,1569,0,0,0,0
2022-02-10,1570,-117000,0,0,-117000
2022-02-10,1580,-6000,0,0,-6000
2022-02-10,1584,-4000,0,0,-4000
2022-02-10,1586,-13000,0,0,-13000
2022-02-10,1593,8000,0,0,8000
2022-02-10,1595,7000,0,0,7000
2022-02-10,1599,12000,0,38000,50000
2022-02-10,1742,0,0,0,0
2022-02-10,1777,1000,0,0,1000
2022-02-10,1781,-10000,0,-153,-10153
2022-02-10,1784,5000,0,0,5000
2022-02-10,1785,1102881,0,-229,1102652
2022-02-10,1796,1000,0,0,1000
2022-02-10,1813,-1000,0,0,-1000
2022-02-10,1815,25000,0,-5334,19666
2022-02-10,2035,0,0,0,0
2022-02-10,2061,-3000,0,-2,-3002
2022-02-10,2063,-2000,0,0,-2000
2022-02-10,2064,0,0,0,0
2022-02-10,2065,-3000,0,0,-3000
2022-02-10,2066,-2000,0,0,-2000
2022-02-10,2067,1000,0,0,1000
2022-02-10,2070,-1000,0,0,-1000
2022-02-10,2221,-19000,0,0,-19000
2022-02-10,2235,0,0,0,0
2022-02-10,2596,3000,0,0,3000
2022-02-10,2640,4000,0,0,4000
2022-02-10,2641,80000,0,4444,84444
2022-02-10,2643,3000,0,0,3000
2022-02-10,2726,-5000,0,0,-5000
2022-02-10,2729,7000,0,0,7000
2022-02-10,2732,-2000,0,6000,4000
2022-02-10,2734,-9000,0,0,-9000
2022-02-10,2736,-1000,0,0,-1000
2022-02-10,2743,-5000,0,0,-5000
2022-02-10,2752,-11000,0,0,-11000
2022-02-10,2754,-2000,0,0,-2000
2022-02-10,2947,-1000,0,0,-1000
2022-02-10,3066,35000,0,1,35001
2022-02-10,3071,-12000,0,0,-12000
2022-02-10,3078,28000,0,-1000,27000
2022-02-10,3081,12998,1000,2000,15998
2022-02-10,3083,-253000,0,1000,-252000
2022-02-10,3086,-85000,0,0,-85000
2022-02-10,3088,154000,0,-14000,140000
2022-02-10,3093,-5000,0,-7000,-12000
2022-02-10,3105,-248104,-44000,-70743,-362847
2022-02-10,3114,-39000,0,0,-39000
2022-02-10,3118,-1000,0,0,-1000
2022-02-10,3122,69000,0,1483,70483
2022-02-10,3128,-16000,0,-36,-16036
2022-02-10,3131,-10000,0,3000,-7000
2022-02-10,3141,-1099900,339000,144475,-616425
2022-02-10,3147,-4000,0,-1000,-5000
2022-02-10,3152,93000,-167000,-14269,-88269
2022-02-10,3162,-14000,0,0,-14000
2022-02-10,3163,15941,0,0,15941
2022-02-10,3169,-788250,0,-79933,-868183
2022-02-10,3176,-65000,0,-5,-65005
2022-02-10,3178,-29000,0,0,-29000
2022-02-10,3188,12000,0,0,12000
2022-02-10,3202,338000,0,-182,337818
2022-02-10,3205,2000,0,0,2000
2022-02-10,3206,1000,0,0,1000
2022-02-10,3207,64000,0,1,64001
2022-02-10,3211,7000,0,-3000,4000
2022-02-10,3213,-6000,0,0,-6000
2022-02-10,3217,278000,134000,108450,520450
2022-02-10,3218,-29929,0,-401,-30330
2022-02-10,3221,-214000,0,-383,-214383
2022-02-10,3224,-138000,0,0,-138000
2022-02-10,3226,1000,0,0,1000
2022-02-10,3227,-23000,0,-5226,-28226
2022-02-10,3228,-58000,1000,-25061,-82061
2022-02-10,3230,-23000,0,0,-23000
2022-02-10,3232,-95000,0,0,-95000
2022-02-10,3234,26000,0,0,26000
2022-02-10,3236,3000,0,-206,2794
2022-02-10,3252,2000,0,0,2000
2022-02-10,3259,-5000,0,0,-5000
2022-02-10,3260,4217000,0,676345,4893345
2022-02-10,3264,-926000,2000,-45245,-969245
2022-02-10,3265,-29000,0,29000,0
2022-02-10,3268,-11000,0,0,-11000
2022-02-10,3272,1000,0,0,1000
2022-02-10,3276,-89000,0,0,-89000
2022-02-10,3284,4000,0,0,4000
2022-02-10,3285,0,0,0,0
2022-02-10,3287,-14000,0,0,-14000
2022-02-10,3288,2000,0,0,2000
2022-02-10,3289,0,0,0,0
2022-02-10,3290,-376000,0,0,-376000
2022-02-10,3293,-23600,0,1086,-22514
2022-02-10,3294,-1159000,0,-15,-1159015
2022-02-10,3297,-11000,0,0,-11000
2022-02-10,3303,-47000,0,0,-47000
2022-02-10,3306,-134000,0,0,-134000
2022-02-10,3310,-11000,0,0,-11000
2022-02-10,3313,1050,0,0,1050
2022-02-10,3317,6000,0,-262,5738
2022-02-10,3322,-377000,0,-20979,-397979
2022-02-10,3323,-60000,0,-55,-60055
2022-02-10,3324,-42996,22000,13126,-7870
2022-02-10,3325,2000,0,2542,4542
2022-02-10,3339,-130000,0,15000,-115000
2022-02-10,3354,-16000,0,806,-15194
2022-02-10,3357,-23000,0,0,-23000
2022-02-10,3360,-9000,0,0,-9000
2022-02-10,3362,-50000,0,0,-50000
2022-02-10,3363,-99000,0,0,-99000
2022-02-10,3372,126000,0,-1000,125000
2022-02-10,3373,20000,0,-1,19999
2022-02-10,3374,-64000,1000,9746,-53254
2022-02-10,3379,-4000,0,-3,-4003
2022-02-10,3388,-8000,0,2000,-6000
2022-02-10,3390,-138000,0,0,-138000
2022-02-10,3402,186000,0,6000,192000
2022-02-10,3434,-7000,0,0,-7000
2022-02-10,3438,-51000,0,-1,-51001
2022-02-10,3441,-29000,0,0,-29000
2022-02-10,3444,-37000,0,0,-37000
2022-02-10,3455,-1119970,-129000,178288,-1070682
2022-02-10,3465,-20000,0,-553,-20553
2022-02-10,3466,-69000,0,0,-69000
2022-02-10,3479,6000,0,0,6000
2022-02-10,3483,-661000,0,-27476,-688476
2022-02-10,3484,-154000,0,-40738,-194738
2022-02-10,3489,-4000,0,0,-4000
2022-02-10,3490,16000,0,-11,15989
2022-02-10,3491,-849000,0,-32897,-881897
2022-02-10,3492,71985,0,0,71985
2022-02-10,3498,-5000,0,0,-5000
2022-02-10,3499,-268000,0,-411,-268411
2022-02-10,3508,-2162000,0,227,-2161773
2022-02-10,3511,15000,0,-105,14895
2022-02-10,3512,-1000,0,0,-1000
2022-02-10,3516,-2000,0,0,-2000
2022-02-10,3520,4000,0,0,4000
2022-02-10,3521,-1000,0,0,-1000
2022-02-10,3522,-5000,0,0,-5000
2022-02-10,3526,-38000,160000,-134846,-12846
2022-02-10,3527,137110,0,-45000,92110
2022-02-10,3529,-295432,36000,-1564,-260996
2022-02-10,3537,204000,0,-2000,202000
2022-02-10,3540,16000,0,0,16000
2022-02-10,3541,58000,0,0,58000
2022-02-10,3546,72000,0,-6001,65999
2022-02-10,3548,-6000,0,-111350,-117350
2022-02-10,3551,-10000,0,-72000,-82000
2022-02-10,3552,-76000,0,1384,-74616
2022-02-10,3555,0,0,-1,-1
2022-02-10,3556,-61000,0,-2000,-63000
2022-02-10,3558,5000,0,-1503,3497
2022-02-10,3564,-5000,0,0,-5000
2022-02-10,3567,-4000,0,0,-4000
2022-02-10,3570,-1000,0,0,-1000
2022-02-10,3577,16000,0,0,16000
2022-02-10,3580,-85000,0,0,-85000
2022-02-10,3581,-8000,0,0,-8000
2022-02-10,3587,-121000,0,614,-120386
2022-02-10,3594,179000,0,317,179317
2022-02-10,3597,-5000,0,0,-5000
2022-02-10,3609,-5000,0,0,-5000
2022-02-10,3611,15000,0,-2000,13000
2022-02-10,3615,-59000,0,-287,-59287
2022-02-10,3623,-15000,0,0,-15000
2022-02-10,3624,110758,0,501245,612003
2022-02-10,3625,30000,0,0,30000
2022-02-10,3628,-37000,0,0,-37000
2022-02-10,3630,50300,0,-2000,48300
2022-02-10,3631,-2000,0,0,-2000
2022-02-10,3646,-6000,0,0,-6000
2022-02-10,3652,-9000,0,0,-9000
2022-02-10,3663,-26000,0,-2,-26002
2022-02-10,3664,2000,0,0,2000
2022-02-10,3666,7000,0,0,7000
2022-02-10,3672,-51000,0,-4000,-55000
2022-02-10,3675,-133000,0,88,-132912
2022-02-10,3680,-66000,0,24000,-42000
2022-02-10,3684,-12000,0,0,-12000
2022-02-10,3685,-4000,0,0,-4000
2022-02-10,3687,-499000,0,-223,-499223
2022-02-10,3689,-285000,0,-52891,-337891
2022-02-10,3691,-20000,0,-5179,-25179
2022-02-10,3693,-19000,0,0,-19000
2022-02-10,3707,-2311000,0,-36210,-2347210
2022-02-10,3709,-20000,0,0,-20000
2022-02-10,3710,-1182000,0,-581,-1182581
2022-02-10,3713,3000,0,0,3000
2022-02-10,4102,-1000,0,0,-1000
2022-02-10,4105,100000,0,-1,99999
2022-02-10,4107,-95000,0,-573,-95573
2022-02-10,4109,2000,0,0,2000
2022-02-10,4111,-13000,0,0,-13000
2022-02-10,4113,-4000,0,0,-4000
2022-02-10,4114,152000,0,-2000,150000
2022-02-10,4116,-14000,0,0,-14000
2022-02-10,4120,-39000,0,0,-39000
2022-02-10,4121,9000,0,0,9000
2022-02-10,4123,404000,0,-8433,395567
2022-02-10,4126,-16000,0,-3,-16003
2022-02-10,4127,-43000,0,-1,-43001
2022-02-10,4128,143000,0,-7346,135654
2022-02-10,4129,-3000,0,0,-3000
2022-02-10,4130,-44000,0,0,-44000
2022-02-10,4147,351000,0,1,351001
2022-02-10,4153,0,0,0,0
2022-02-10,4154,-3000,0,0,-3000
2022-02-10,4157,288000,0,5000,293000
2022-02-10,4161,1000,0,0,1000
2022-02-10,4162,56000,0,37991,93991
2022-02-10,4163,-1000,0,0,-1000
2022-02-10,4167,54529,0,-360,54169
2022-02-10,4168,-58000,0,0,-58000
2022-02-10,4171,59000,0,22001,81001
2022-02-10,4173,1000,0,0,1000
2022-02-10,4174,-160413,0,0,-160413
2022-02-10,4175,2000,0,0,2000
2022-02-10,4188,1000,0,0,1000
2022-02-10,4192,-29000,0,-74,-29074
2022-02-10,4207,3000,0,0,3000
2022-02-10,4303,-24000,0,-1,-24001
2022-02-10,4401,-1000,0,0,-1000
2022-02-10,4402,0,0,1,1
2022-02-10,4406,-2000,0,0,-2000
2022-02-10,4416,-2000,0,0,-2000
2022-02-10,4417,-6000,0,0,-6000
2022-02-10,4420,4000,0,0,4000
2022-02-10,4430,-1000,0,0,-1000
2022-02-10,4432,-24000,0,0,-24000
2022-02-10,4503,29000,0,0,29000
2022-02-10,4506,-12000,0,0,-12000
2022-02-10,4510,-3000,0,0,-3000
2022-02-10,4513,527000,0,0,527000
2022-02-10,4523,0,0,0,0
2022-02-10,4527,2000,0,0,2000
2022-02-10,4529,-317000,0,0,-317000
2022-02-10,4530,-1000,0,-4,-1004
2022-02-10,4533,2000,0,0,2000
2022-02-10,4534,-22000,0,0,-22000
2022-02-10,4535,-1000,0,0,-1000
2022-02-10,4541,-3000,0,0,-3000
2022-02-10,4542,1000,0,0,1000
2022-02-10,4543,-9000,0,0,-9000
2022-02-10,4549,35000,0,-1000,34000
2022-02-10,4550,3000,0,0,3000
2022-02-10,4554,2000,0,0,2000
2022-02-10,4561,1000,0,-3,997
2022-02-10,4580,2000,0,0,2000
2022-02-10,4702,-34000,0,0,-34000
2022-02-10,4706,6000,0,0,6000
2022-02-10,4707,27000,0,0,27000
2022-02-10,4711,-2000,0,0,-2000
2022-02-10,4714,-14000,0,3000,-11000
2022-02-10,4716,24000,0,0,24000
2022-02-10,4721,-199900,0,-48342,-248242
2022-02-10,4726,-30000,0,1000,-29000
2022-02-10,4728,-27000,0,0,-27000
2022-02-10,4729,1000,0,0,1000
2022-02-10,4735,12000,0,0,12000
2022-02-10,4736,267000,0,3792,270792
2022-02-10,4743,-138800,0,676,-138124
2022-02-10,4744,-45000,0,0,-45000
2022-02-10,4745,-7000,0,0,-7000
2022-02-10,4760,8000,0,2000,10000
2022-02-10,4804,0,0,0,0
2022-02-10,4903,3000,0,0,3000
2022-02-10,4908,-32000,0,-9,-32009
2022-02-10,4909,-18000,0,0,-18000
2022-02-10,4931,-28000,0,0,-28000
2022-02-10,4933,17000,0,0,17000
2022-02-10,4939,-84000,0,185,-83815
2022-02-10,4945,-5000,0,0,-5000
2022-02-10,4946,-91000,0,90,-90910
2022-02-10,4950,17000,0,0,17000
2022-02-10,4953,51000,0,-2000,49000
2022-02-10,4966,184930,238000,1518,424448
2022-02-10,4971,-4000,0,0,-4000
2022-02-10,4972,6000,0,0,6000
2022-02-10,4973,-3000,0,0,-3000
2022-02-10,4974,4000,0,-2010,1990
2022-02-10,4979,3000,0,-7,2993
2022-02-10,4991,1000,0,0,1000
2022-02-10,5009,1118000,0,121567,1239567
2022-02-10,5011,-203000,0,0,-203000
2022-02-10,5013,-9000,0,0,-9000
2022-02-10,5014,-1161,0,0,-1161
2022-02-10,5015,0,0,0,0
2022-02-10,5016,1000,0,0,1000
2022-02-10,5201,0,0,-1,-1
2022-02-10,5202,-1000,0,0,-1000
2022-02-10,5206,0,0,0,0
2022-02-10,5210,-21000,0,-19,-21019
2022-02-10,5211,-5000,0,0,-5000
2022-02-10,5212,-3000,0,0,-3000
2022-02-10,5213,79000,0,0,79000
2022-02-10,5220,-1000,4000,0,3000
2022-02-10,5223,2000,0,0,2000
2022-02-10,5227,-166000,0,281,-165719
2022-02-10,5230,-43000,0,0,-43000
2022-02-10,5236,-12000,0,0,-12000
2022-02-10,5245,-468000,0,98791,-369209
2022-02-10,5251,-1000,0,0,-1000
2022-02-10,5263,-12165,0,48,-12117
2022-02-10,5272,-40000,0,0,-40000
2022-02-10,5274,-23234,7000,-232,-16466
2022-02-10,5278,-1000,0,0,-1000
