date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-01-06,006201,0,0,-30314,-30314,0,-30314
2022-01-06,00679B,-650850,0,-974000,-1624850,-40000,-934000
2022-01-06,00687B,-9000,0,-71000,-80000,0,-71000
2022-01-06,00694B,0,0,-6000,-6000,0,-6000
2022-01-06,00695B,-27000,0,-39000,-66000,0,-39000
2022-01-06,00696B,-154000,0,-136000,-290000,0,-136000
2022-01-06,00697B,-10000,0,-12000,-22000,0,-12000
2022-01-06,00718B,-1000,0,11000,10000,0,11000
2022-01-06,00719B,0,0,25000,25000,0,25000
2022-01-06,00720B,-287000,0,64000,-223000,0,64000
2022-01-06,00721B,0,0,0,0,0,0
2022-01-06,00722B,-125000,0,52473,-72527,0,52473
2022-01-06,00723B,-4000,0,-2000,-6000,0,-2000
2022-01-06,00724B,-216000,0,11644,-204356,10000,1644
2022-01-06,00725B,-9000,0,-27000,-36000,0,-27000
2022-01-06,00726B,-1000,0,5000,4000,0,5000
2022-01-06,00727B,7000,0,52000,59000,0,52000
2022-01-06,00734B,0,0,-17000,-17000,0,-17000
2022-01-06,00740B,-32000,0,-6107,-38107,0,-6107
2022-01-06,00741B,-7000,0,-3103,-10103,0,-3103
2022-01-06,00744B,0,0,4000,4000,0,4000
2022-01-06,00745B,0,0,-1000,-1000,0,-1000
2022-01-06,00746B,-16000,0,4000,-12000,0,4000
2022-01-06,00747B,0,0,-1000,-1000,0,-1000
2022-01-06,00748B,0,0,0,0,0,0
2022-01-06,00749B,-10000,0,-6000,-16000,0,-6000
2022-01-06,00750B,0,0,-1000,-1000,0,-1000
2022-01-06,00751B,-385000,0,93000,-292000,0,93000
2022-01-06,00754B,-1000,0,0,-1000,0,0
2022-01-06,00755B,-80000,0,16735,-63265,0,16735
2022-01-06,00756B,-43000,0,-214,-43214,0,-214
2022-01-06,00758B,0,0,0,0,0,0
2022-01-06,00759B,0,0,0,0,0,0
2022-01-06,00760B,-11000,0,15000,4000,0,15000
2022-01-06,00761B,-13000,0,-2000,-15000,0,-2000
2022-01-06,00764B,-24005000,0,-9000,-24014000,0,-9000
2022-01-06,00765B,0,0,0,0,0,0
2022-01-06,00768B,-1000,0,-1000,-2000,0,-1000
2022-01-06,00772B,-658000,0,89000,-569000,0,89000
2022-01-06,00773B,-135000,0,14017,-120983,0,14017
2022-01-06,00777B,-2000,0,1000,-1000,0,1000
2022-01-06,00778B,0,0,-1000,-1000,0,-1000
2022-01-06,00779B,0,0,0,0,0,0
2022-01-06,00780B,-1000,0,0,-1000,0,0
2022-01-06,00781B,0,0,-13000,-13000,0,-13000
2022-01-06,00784B,0,0,-1000,-1000,0,-1000
2022-01-06,00785B,-61000,0,48000,-13000,0,48000
2022-01-06,00786B,0,0,-23000,-23000,0,-23000
2022-01-06,00787B,0,0,0,0,0,0
2022-01-06,00788B,0,0,-31000,-31000,0,-31000
2022-01-06,00789B,0,0,-1000,-1000,0,-1000
2022-01-06,00790B,0,0,0,0,0,0
2022-01-06,00791B,0,0,-1000,-1000,0,-1000
2022-01-06,00792B,-8000,0,0,-8000,0,0
2022-01-06,00793B,-10000,0,-24386,-34386,0,-24386
2022-01-06,00794B,0,0,0,0,0,0
2022-01-06,00795B,13000,0,-54262,-41262,0,-54262
2022-01-06,00796B,0,0,3999,3999,0,3999
2022-01-06,00799B,0,0,-5000,-5000,0,-5000
2022-01-06,00831B,0,0,0,0,0,0
2022-01-06,00834B,-3000,0,0,-3000,0,0
2022-01-06,00836B,-1000,0,-10000,-11000,0,-10000
2022-01-06,00838B,0,0,-3000,-3000,0,-3000
2022-01-06,00840B,0,0,0,0,0,0
2022-01-06,00841B,0,0,0,0,0,0
2022-01-06,00842B,0,0,-2000,-2000,0,-2000
2022-01-06,00843B,0,0,0,0,0,0
2022-01-06,00844B,0,0,0,0,0,0
2022-01-06,00845B,0,0,-2000,-2000,0,-2000
2022-01-06,00846B,-4000,0,-1000,-5000,0,-1000
2022-01-06,00847B,-5000,0,3999,-1001,0,3999
2022-01-06,00848B,0,0,-5001,-5001,0,-5001
2022-01-06,00849B,-2000,0,1999,-1,0,1999
2022-01-06,00853B,0,0,0,0,0,0
2022-01-06,00856B,0,0,0,0,0,0
2022-01-06,00857B,0,0,-16000,-16000,0,-16000
2022-01-06,00858,0,0,-38000,-38000,0,-38000
2022-01-06,00859B,0,0,0,0,0,0
2022-01-06,00860B,0,0,0,0,0,0
2022-01-06,00862B,-1000,0,13999,12999,0,13999
2022-01-06,00863B,-2000,0,-8001,-10001,0,-8001
2022-01-06,00864B,0,0,0,0,0,0
2022-01-06,00867B,0,0,0,0,0,0
2022-01-06,00870B,-8000,0,-12000,-20000,0,-12000
2022-01-06,00877,30000,0,-283868,-253868,0,-283868
2022-01-06,00883B,-2000,0,-26299,-28299,0,-26299
2022-01-06,00884B,-20000,0,-9005,-29005,0,-9005
2022-01-06,00886,-4000,0,-327117,-331117,0,-327117
2022-01-06,00887,13000,0,441977,454977,0,441977
2022-01-06,00888,-262000,0,1690923,1428923,0,1690923
2022-01-06,00889B,0,0,0,0,0,0
2022-01-06,00890B,0,0,0,0,0,0
2022-01-06,020001,0,0,12000,12000,0,12000
2022-01-06,020010,0,0,5000,5000,0,5000
2022-01-06,020014,0,0,-7000,-7000,0,-7000
2022-01-06,020021,0,0,-597000,-597000,0,-597000
2022-01-06,020023,0,0,98000,98000,0,98000
2022-01-06,020025,0,0,-30000,-30000,0,-30000
2022-01-06,020026,0,0,-51000,-51000,0,-51000
2022-01-06,020027,0,0,2000,2000,0,2000
2022-01-06,02002L,0,0,0,0,0,0
2022-01-06,1240,1000,0,0,1000,0,0
2022-01-06,1264,1000,0,0,1000,0,0
2022-01-06,1268,1000,0,0,1000,0,0
2022-01-06,1565,-30000,60000,3061,33061,-1000,4061
2022-01-06,1569,10000,0,0,10000,0,0
2022-01-06,1570,244000,0,-230,243770,0,-230
2022-01-06,1580,4000,0,0,4000,0,0
2022-01-06,1584,-7000,0,0,-7000,0,0
2022-01-06,1586,4000,0,0,4000,0,0
2022-01-06,1591,1000,0,0,1000,0,0
2022-01-06,1593,1000,0,0,1000,0,0
2022-01-06,1595,27000,0,0,27000,0,0
2022-01-06,1599,81000,0,0,81000,0,0
2022-01-06,1742,3000,0,0,3000,0,0
2022-01-06,1752,-1000,0,0,-1000,0,0
2022-01-06,1777,5000,0,-2000,3000,-2000,0
2022-01-06,1781,-4000,0,0,-4000,0,0
2022-01-06,1784,-9000,0,0,-9000,0,0
2022-01-06,1785,68839,0,-160,68679,0,-160
2022-01-06,1788,-6000,0,0,-6000,0,0
2022-01-06,1796,-2000,0,-5000,-7000,-5000,0
2022-01-06,1813,-1000,0,0,-1000,0,0
2022-01-06,1815,-339000,0,-59000,-398000,0,-59000
2022-01-06,2035,-4121,0,0,-4121,0,0
2022-01-06,2061,-2000,0,0,-2000,0,0
2022-01-06,2063,-2000,0,0,-2000,0,0
2022-01-06,2064,-7000,0,0,-7000,0,0
2022-01-06,2065,-20000,0,0,-20000,0,0
2022-01-06,2066,1000,0,0,1000,0,0
2022-01-06,2067,39000,0,0,39000,0,0
2022-01-06,2070,0,0,0,0,0,0
2022-01-06,2221,-10000,0,0,-10000,0,0
2022-01-06,2230,1000,0,0,1000,0,0
2022-01-06,2235,1000,0,0,1000,0,0
2022-01-06,2596,-16000,0,0,-16000,0,0
2022-01-06,2640,28000,0,0,28000,0,0
2022-01-06,2641,-82000,0,-4711,-86711,0,-4711
2022-01-06,2643,1000,0,0,1000,0,0
2022-01-06,2718,0,0,1000,1000,1000,0
2022-01-06,2726,-15257,0,0,-15257,0,0
2022-01-06,2729,-1000,0,0,-1000,0,0
2022-01-06,2732,-7000,0,10000,3000,10000,0
2022-01-06,2734,-16000,0,0,-16000,0,0
2022-01-06,2736,0,0,0,0,0,0
2022-01-06,2743,7000,0,-77,6923,-77,0
2022-01-06,2752,23000,0,0,23000,0,0
2022-01-06,2754,-17000,0,0,-17000,0,0
2022-01-06,2916,1000,0,0,1000,0,0
2022-01-06,2926,1000,0,0,1000,0,0
2022-01-06,2947,19000,0,0,19000,0,0
2022-01-06,3066,7000,0,0,7000,0,0
2022-01-06,3071,241000,0,0,241000,0,0
2022-01-06,3078,83000,0,-2000,81000,-3000,1000
2022-01-06,3081,-214000,0,-30984,-244984,-10680,-20304
2022-01-06,3083,-103000,0,-1000,-104000,-1000,0
2022-01-06,3086,12996,0,0,12996,0,0
2022-01-06,3088,60000,0,0,60000,0,0
2022-01-06,3089,1000,0,0,1000,0,0
2022-01-06,3093,-8000,0,0,-8000,0,0
2022-01-06,3105,-257965,-208705,-108751,-575421,-45132,-63619
2022-01-06,3114,54000,0,-527,53473,0,-527
2022-01-06,3118,0,0,0,0,0,0
2022-01-06,3122,-47000,0,-155,-47155,0,-155
2022-01-06,3128,104000,0,0,104000,0,0
2022-01-06,3131,73364,-93000,1000,-18636,2000,-1000
2022-01-06,3141,439000,9000,85279,533279,64000,21279
2022-01-06,3147,-12000,0,-1000,-13000,-1000,0
2022-01-06,3152,-42000,0,-209,-42209,-8000,7791
2022-01-06,3162,54000,0,-3000,51000,-3000,0
2022-01-06,3163,-24000,0,0,-24000,0,0
2022-01-06,3169,138000,0,-8219,129781,-9000,781
2022-01-06,3176,-114000,0,-533,-114533,0,-533
