date,stock_id,foreign,trust,dealer,total
2024-04-16,006201,0,0,-11958,-11958
2024-04-16,00679B,4780318,0,-24671724,-19891406
2024-04-16,00687B,945100,0,-20432841,-19487741
2024-04-16,00694B,-1000,0,-63892,-64892
2024-04-16,00695B,4275,0,-127000,-122725
2024-04-16,00696B,2847000,0,-2848241,-1241
2024-04-16,00697B,-3000,0,122361,119361
2024-04-16,00718B,0,0,25000,25000
2024-04-16,00719B,257000,0,94954,351954
2024-04-16,00720B,-10603840,0,-16340182,-26944022
2024-04-16,00721B,0,0,2161,2161
2024-04-16,00722B,-1786000,0,1264421,-521579
2024-04-16,00723B,-27000,0,27000,0
2024-04-16,00724B,4301000,0,-4440372,-139372
2024-04-16,00725B,-2716500,0,-1189970,-3906470
2024-04-16,00726B,6000,0,67596,73596
2024-04-16,00727B,-14000,0,-26734,-40734
2024-04-16,00734B,-10000,0,59000,49000
2024-04-16,00740B,-340000,0,-2028,-342028
2024-04-16,00741B,-6000,0,11001,5001
2024-04-16,00746B,-501000,0,386854,-114146
2024-04-16,00749B,-21000,0,12000,-9000
2024-04-16,00750B,0,0,0,0
2024-04-16,00751B,-8666766,0,-3955090,-12621856
2024-04-16,00754B,-62000,0,30000,-32000
2024-04-16,00755B,-103000,0,104744,1744
2024-04-16,00756B,-350000,0,34855,-315145
2024-04-16,00758B,0,0,0,0
2024-04-16,00759B,-11000,0,10000,-1000
2024-04-16,00760B,-1000,0,21080,20080
2024-04-16,00761B,4457000,0,-4473302,-16302
2024-04-16,00764B,927000,0,-585845,341155
2024-04-16,00768B,234000,0,-255144,-21144
2024-04-16,00772B,-4033810,0,5252976,1219166
2024-04-16,00773B,-1028000,0,1715796,687796
2024-04-16,00777B,-2000,0,0,-2000
2024-04-16,00778B,-1000,0,0,-1000
2024-04-16,00779B,-8000,0,26000,18000
2024-04-16,00780B,1000,0,33951,34951
2024-04-16,00781B,-19000,0,3000,-16000
2024-04-16,00782B,-2000,0,46755,44755
2024-04-16,00784B,0,0,2000,2000
2024-04-16,00785B,-4000,0,-1000,-5000
2024-04-16,00786B,-106000,0,53699,-52301
2024-04-16,00787B,-3000,0,-4365,-7365
2024-04-16,00788B,-1000,0,-537000,-538000
2024-04-16,00789B,-24000,0,16000,-8000
2024-04-16,00790B,0,0,0,0
2024-04-16,00791B,0,0,-10000,-10000
2024-04-16,00792B,-31000,0,66108,35108
2024-04-16,00793B,0,0,1040,1040
2024-04-16,00794B,0,0,11000,11000
2024-04-16,00795B,991100,0,-5546059,-4554959
2024-04-16,00799B,0,0,-10404,-10404
2024-04-16,00831B,0,0,0,0
2024-04-16,00834B,28000,0,-1000,27000
2024-04-16,00836B,-28000,0,5000,-23000
2024-04-16,00840B,-3000,0,1000,-2000
2024-04-16,00841B,0,0,-1000,-1000
2024-04-16,00842B,-3000,0,-8000,-11000
2024-04-16,00844B,0,0,0,0
2024-04-16,00845B,-2000,0,1000,-1000
2024-04-16,00846B,1000,0,3000,4000
2024-04-16,00847B,0,0,-1000,-1000
2024-04-16,00848B,-53000,0,52000,-1000
2024-04-16,00849B,0,0,-9718,-9718
2024-04-16,00853B,146138,0,-267276,-121138
2024-04-16,00856B,0,0,28000,28000
2024-04-16,00857B,-19000,0,-1306000,-1325000
2024-04-16,00858,11079,0,43862,54941
2024-04-16,00859B,0,0,-15000,-15000
2024-04-16,00860B,0,0,44456,44456
2024-04-16,00862B,2253000,0,-1895169,357831
2024-04-16,00863B,-5000,0,31000,26000
2024-04-16,00864B,-247000,0,-273000,-520000
2024-04-16,00867B,-50000,0,75000,25000
2024-04-16,00870B,-77000,0,73000,-4000
2024-04-16,00877,-259000,0,-219268,-478268
2024-04-16,00883B,-84000,0,74298,-9702
2024-04-16,00884B,-164000,0,161108,-2892
2024-04-16,00886,-3000,0,-3079,-6079
2024-04-16,00887,-89000,0,116452,27452
2024-04-16,00888,-292900,0,683107,390207
2024-04-16,00890B,-7000,0,22000,15000
2024-04-16,00928,40050,0,-68651,-28601
2024-04-16,00931B,-1069000,0,-1399346,-2468346
2024-04-16,00933B,-19703481,0,7251298,-12452183
