date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-22,006201,29000,-25000,-35885,-31885,0,-35885
2024-07-22,00679B,771020,0,2168997,2940017,3376000,-1207003
2024-07-22,00687B,3981000,0,12660546,16641546,393000,12267546
2024-07-22,00694B,35000,0,-15085,19915,0,-15085
2024-07-22,00695B,192000,0,-194109,-2109,0,-194109
2024-07-22,00696B,2176000,0,-1517905,658095,0,-1517905
2024-07-22,00697B,186000,0,-104437,81563,0,-104437
2024-07-22,00718B,4000,0,24000,28000,0,24000
2024-07-22,00719B,1192000,0,-1405985,-213985,-389000,-1016985
2024-07-22,00720B,4713000,0,2551602,7264602,0,2551602
2024-07-22,00721B,0,0,1000,1000,0,1000
2024-07-22,00722B,-19000,0,921000,902000,0,921000
2024-07-22,00723B,-1000,0,5000,4000,0,5000
2024-07-22,00724B,-212000,0,170000,-42000,0,170000
2024-07-22,00725B,14000,0,-1034911,-1020911,-18000,-1016911
2024-07-22,00726B,60000,0,3138,63138,0,3138
2024-07-22,00727B,45000,0,97887,142887,0,97887
2024-07-22,00734B,-5000,0,49000,44000,0,49000
2024-07-22,00740B,80000,0,-121776,-41776,17000,-138776
2024-07-22,00741B,24000,0,-24014,-14,0,-24014
2024-07-22,00746B,222000,0,-187074,34926,0,-187074
2024-07-22,00749B,0,0,12000,12000,0,12000
2024-07-22,00750B,5000,0,0,5000,0,0
2024-07-22,00751B,2330000,0,3502560,5832560,0,3502560
2024-07-22,00754B,20000,0,-26000,-6000,0,-26000
2024-07-22,00755B,-5000,0,9000,4000,0,9000
2024-07-22,00756B,-185000,0,63000,-122000,0,63000
2024-07-22,00758B,0,0,1000,1000,0,1000
2024-07-22,00759B,67000,0,-66000,1000,0,-66000
2024-07-22,00760B,-6000,0,2548,-3452,0,2548
2024-07-22,00761B,0,0,50329,50329,0,50329
2024-07-22,00764B,3739000,0,-2891982,847018,20000,-2911982
2024-07-22,00768B,310000,0,-128126,181874,0,-128126
2024-07-22,00772B,2580050,0,1607744,4187794,10000,1597744
2024-07-22,00773B,374000,0,264947,638947,0,264947
2024-07-22,00777B,8000,0,4000,12000,0,4000
2024-07-22,00778B,5000,0,0,5000,0,0
2024-07-22,00779B,262000,0,-96000,166000,0,-96000
2024-07-22,00780B,0,0,32311,32311,0,32311
2024-07-22,00781B,0,0,7901,7901,0,7901
2024-07-22,00782B,0,0,221517,221517,0,221517
2024-07-22,00784B,0,0,18000,18000,0,18000
2024-07-22,00785B,101000,0,-78000,23000,0,-78000
2024-07-22,00786B,-7000,0,8771,1771,0,8771
2024-07-22,00787B,0,0,26648,26648,0,26648
2024-07-22,00788B,49000,0,122000,171000,0,122000
2024-07-22,00789B,10000,0,1000,11000,0,1000
2024-07-22,00790B,0,0,0,0,0,0
2024-07-22,00791B,0,0,0,0,0,0
2024-07-22,00792B,0,0,48000,48000,0,48000
2024-07-22,00793B,0,0,2000,2000,0,2000
2024-07-22,00794B,0,0,0,0,0,0
2024-07-22,00795B,2508010,0,-982846,1525164,-908000,-74846
2024-07-22,00799B,0,0,18000,18000,0,18000
2024-07-22,00834B,-1000,0,4000,3000,0,4000
2024-07-22,00836B,42000,0,-39000,3000,0,-39000
2024-07-22,00840B,0,0,0,0,0,0
2024-07-22,00841B,0,0,0,0,0,0
2024-07-22,00842B,0,0,22000,22000,0,22000
2024-07-22,00844B,75500000,0,0,75500000,0,0
2024-07-22,00845B,-6000,0,0,-6000,0,0
2024-07-22,00846B,24000,0,-21000,3000,0,-21000
2024-07-22,00847B,0,0,10170,10170,0,10170
2024-07-22,00848B,-86000,0,89000,3000,0,89000
2024-07-22,00849B,2000,0,11007,13007,0,11007
2024-07-22,00853B,812000,0,-712614,99386,0,-712614
2024-07-22,00856B,0,0,-11000,-11000,0,-11000
2024-07-22,00857B,2449000,0,256000,2705000,-180000,436000
2024-07-22,00858,64617,0,-262673,-198056,0,-262673
2024-07-22,00859B,0,0,-30000,-30000,0,-30000
2024-07-22,00860B,0,0,17393,17393,0,17393
2024-07-22,00862B,31559000,0,66121,31625121,0,66121
2024-07-22,00863B,0,0,17000,17000,0,17000
2024-07-22,00864B,927000,0,-768850,158150,-391000,-377850
2024-07-22,00867B,22000,0,-5000,17000,0,-5000
2024-07-22,00870B,0,0,1000,1000,0,1000
2024-07-22,00877,399000,0,555174,954174,0,555174
2024-07-22,00883B,0,0,5126,5126,0,5126
2024-07-22,00884B,-138000,0,143679,5679,0,143679
2024-07-22,00886,-60000,0,83047,23047,0,83047
2024-07-22,00887,54000,0,315155,369155,0,315155
2024-07-22,00888,-35000,0,747639,712639,7000,740639
2024-07-22,00890B,42000,0,-28000,14000,0,-28000
2024-07-22,00928,110060,0,-843640,-733580,9000,-852640
2024-07-22,00931B,9575000,0,772504,10347504,0,772504
2024-07-22,00933B,51740,0,-1932000,-1880260,-2700000,768000
2024-07-22,00937B,10788000,0,3970899,14758899,300000,3670899
2024-07-22,00942B,5096000,0,-294431,4801569,-50000,-244431
2024-07-22,00948B,13720000,0,-7808000,5912000,0,-7808000
2024-07-22,00950B,4348010,0,-5222509,-874499,0,-5222509
2024-07-22,020001,0,0,-6000,-6000,0,-6000
2024-07-22,020023,0,0,44000,44000,0,44000
2024-07-22,020025,0,0,0,0,0,0
2024-07-22,020027,0,0,41000,41000,0,41000
2024-07-22,020033,0,0,205000,205000,0,205000
2024-07-22,020035,0,0,-10000,-10000,0,-10000
2024-07-22,020040,0,0,4000,4000,0,4000
2024-07-22,1240,-1000,0,0,-1000,0,0
2024-07-22,1259,2000,0,0,2000,0,0
2024-07-22,1264,1000,0,0,1000,0,0
2024-07-22,1268,-57000,0,-12482,-69482,0,-12482
2024-07-22,1336,-71000,0,-4000,-75000,-4000,0
2024-07-22,1565,-72000,0,-1623,-73623,-1486,-137
2024-07-22,1569,672000,0,4000,676000,4000,0
2024-07-22,1570,126000,0,0,126000,0,0
2024-07-22,1580,-46000,0,705,-45295,0,705
2024-07-22,1584,-578980,0,-86000,-664980,0,-86000
2024-07-22,1586,-7000,0,-15000,-22000,-15000,0
2024-07-22,1591,37000,0,0,37000,0,0
2024-07-22,1593,-5000,0,-768,-5768,0,-768
2024-07-22,1595,4000,0,0,4000,0,0
2024-07-22,1599,-14000,0,0,-14000,0,0
2024-07-22,1777,28000,0,-1000,27000,-1000,0
2024-07-22,1781,209000,0,0,209000,0,0
2024-07-22,1784,15010,0,9838,24848,15000,-5162
2024-07-22,1785,4611050,9000,-227070,4392980,-227116,46
2024-07-22,1788,10000,0,418,10418,0,418
2024-07-22,1796,-12000,0,196,-11804,0,196
2024-07-22,1799,-56910,50000,-30000,-36910,-30000,0
2024-07-22,1813,3000,0,571,3571,0,571
2024-07-22,1815,3706000,0,-210873,3495127,-7000,-203873
2024-07-22,2035,0,0,0,0,0,0
