date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-25,006201,14000,-50000,-1576,-37576,0,-1576
2025-09-25,00679B,7486000,0,-8254484,-768484,752000,-9006484
2025-09-25,00687B,4923095,0,-1461748,3461347,6000,-1467748
2025-09-25,00687C,0,0,0,0,0,0
2025-09-25,00694B,108000,0,-125228,-17228,0,-125228
2025-09-25,00695B,0,0,1196,1196,0,1196
2025-09-25,00696B,3301000,0,-3289350,11650,10000,-3299350
2025-09-25,00697B,4000,0,-239617,-235617,0,-239617
2025-09-25,00719B,478000,0,90386,568386,0,90386
2025-09-25,00720B,-513940,0,-810361,-1324301,0,-810361
2025-09-25,00722B,24000,0,-37650,-13650,0,-37650
2025-09-25,00723B,24000,0,-26150,-2150,0,-26150
2025-09-25,00724B,-56000,0,106206,50206,0,106206
2025-09-25,00725B,-1168000,0,-1476596,-2644596,0,-1476596
2025-09-25,00726B,0,0,-191069,-191069,0,-191069
2025-09-25,00727B,-2000,0,1483,-517,0,1483
2025-09-25,00734B,0,0,2000,2000,0,2000
2025-09-25,00740B,-71000,0,82340,11340,0,82340
2025-09-25,00741B,0,0,14010,14010,0,14010
2025-09-25,00746B,-17000,0,16707,-293,0,16707
2025-09-25,00749B,0,0,1000,1000,0,1000
2025-09-25,00750B,0,0,0,0,0,0
2025-09-25,00751B,-57000,0,234492,177492,0,234492
2025-09-25,00754B,-1000,0,-1000,-2000,0,-1000
2025-09-25,00755B,-2000,0,49,-1951,0,49
2025-09-25,00756B,1000,0,16017,17017,0,16017
2025-09-25,00758B,0,0,-59,-59,0,-59
2025-09-25,00759B,0,0,-18,-18,0,-18
2025-09-25,00760B,-4000,0,2284,-1716,0,2284
2025-09-25,00761B,-2000,0,42001,40001,0,42001
2025-09-25,00764B,760000,0,-726565,33435,0,-726565
2025-09-25,00768B,728000,0,-703157,24843,0,-703157
2025-09-25,00772B,20000,0,107618,127618,0,107618
2025-09-25,00773B,-55000,0,79429,24429,0,79429
2025-09-25,00777B,-1000,0,0,-1000,0,0
2025-09-25,00778B,-1000,0,0,-1000,0,0
2025-09-25,00779B,50000,0,-55000,-5000,0,-55000
2025-09-25,00780B,0,0,-1000,-1000,0,-1000
2025-09-25,00781B,0,0,-25470,-25470,0,-25470
2025-09-25,00782B,0,0,0,0,0,0
2025-09-25,00785B,-1000,0,-109,-1109,0,-109
2025-09-25,00786B,26000,0,-2000,24000,0,-2000
2025-09-25,00787B,0,0,897,897,0,897
2025-09-25,00788B,-1000,0,-2655,-3655,0,-2655
2025-09-25,00789B,-1000,0,-9,-1009,0,-9
2025-09-25,00791B,12000,0,-10018,1982,0,-10018
2025-09-25,00792B,0,0,-8000,-8000,0,-8000
2025-09-25,00793B,0,0,2000,2000,0,2000
2025-09-25,00795B,74000,0,-904676,-830676,0,-904676
2025-09-25,00799B,0,0,-41000,-41000,0,-41000
2025-09-25,00834B,0,0,0,0,0,0
2025-09-25,00836B,0,0,1000,1000,0,1000
2025-09-25,00840B,0,0,0,0,0,0
2025-09-25,00841B,0,0,0,0,0,0
2025-09-25,00842B,0,0,0,0,0,0
2025-09-25,00845B,0,0,-1000,-1000,0,-1000
2025-09-25,00846B,0,0,53,53,0,53
2025-09-25,00847B,0,0,-11041,-11041,0,-11041
2025-09-25,00848B,0,0,0,0,0,0
2025-09-25,00849B,38000,0,-28118,9882,0,-28118
2025-09-25,00853B,-29000,0,28260,-740,0,28260
2025-09-25,00856B,0,0,28000,28000,0,28000
2025-09-25,00857B,382000,0,-139488,242512,0,-139488
2025-09-25,00858,-7000,0,402275,395275,0,402275
2025-09-25,00859B,-7000,0,27000,20000,0,27000
2025-09-25,00860B,0,-250000,244000,-6000,0,244000
2025-09-25,00862B,92000,0,-91880,120,0,-91880
2025-09-25,00863B,8000,0,-6000,2000,0,-6000
2025-09-25,00864B,918000,0,-941852,-23852,-569000,-372852
2025-09-25,00867B,-48000,0,-12000,-60000,0,-12000
2025-09-25,00870B,-1000,0,4000,3000,0,4000
2025-09-25,00877,412000,0,188347,600347,150000,38347
2025-09-25,00883B,-3000,0,16459,13459,0,16459
2025-09-25,00884B,0,0,11604,11604,0,11604
2025-09-25,00886,0,0,3978,3978,0,3978
2025-09-25,00887,-278000,0,4180466,3902466,0,4180466
2025-09-25,00888,30000,0,54710,84710,0,54710
2025-09-25,00890B,4000,0,-1000,3000,0,-1000
2025-09-25,00928,-2000,0,-3511,-5511,0,-3511
2025-09-25,00931B,248000,0,-36649,211351,0,-36649
2025-09-25,00933B,-679000,0,-734002,-1413002,0,-734002
2025-09-25,00937B,-1902000,0,-2666422,-4568422,20000,-2686422
2025-09-25,00942B,-182000,0,268717,86717,0,268717
2025-09-25,00948B,-107000,0,343515,236515,0,343515
2025-09-25,00950B,699000,0,-737279,-38279,0,-737279
2025-09-25,00955,33000,0,-1503178,-1470178,15000,-1518178
2025-09-25,00957B,-12000,0,-243333,-255333,0,-243333
2025-09-25,00958B,0,0,88035,88035,0,88035
2025-09-25,00959B,-186000,0,305101,119101,0,305101
2025-09-25,00966B,-2000,0,-80208,-82208,0,-80208
2025-09-25,00967B,-4000,0,-256936,-260936,0,-256936
2025-09-25,00968B,594000,0,873363,1467363,0,873363
2025-09-25,00969B,10000,0,-45552,-35552,0,-45552
2025-09-25,00970B,253000,0,32587,285587,0,32587
2025-09-25,009806,-1000,0,4464,3464,0,4464
2025-09-25,009807,0,0,52816,52816,0,52816
2025-09-25,00980B,-6000,0,31097,25097,0,31097
2025-09-25,00980D,-10000,0,62537,52537,0,62537
2025-09-25,00980T,-3000,0,593772,590772,0,593772
2025-09-25,00981B,1014000,0,-184326,829674,0,-184326
2025-09-25,00981D,-217000,0,-5818298,-6035298,0,-5818298
2025-09-25,00982B,-4000,0,92432,88432,0,92432
2025-09-25,00983B,0,0,800,800,0,800
