date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-02-04,006201,-4000,0,-13987,-17987,0,-13987
2025-02-04,00679B,-6828040,0,-2165172,-8993212,-2563000,397828
2025-02-04,00687B,-1598000,0,1599622,1622,255000,1344622
2025-02-04,00687C,0,0,-2500,-2500,0,-2500
2025-02-04,00694B,71000,0,-133252,-62252,0,-133252
2025-02-04,00695B,22000,0,-66439,-44439,0,-66439
2025-02-04,00696B,1321000,0,-1298568,22432,0,-1298568
2025-02-04,00697B,-53000,0,69590,16590,0,69590
2025-02-04,00718B,7000,0,-4000,3000,0,-4000
2025-02-04,00719B,-207000,0,-519452,-726452,27000,-546452
2025-02-04,00720B,147145,0,123458,270603,125000,-1542
2025-02-04,00722B,-996000,0,309019,-686981,0,309019
2025-02-04,00723B,-98000,0,99000,1000,0,99000
2025-02-04,00724B,-321000,0,241951,-79049,-6000,247951
2025-02-04,00725B,-310000,0,-2562118,-2872118,0,-2562118
2025-02-04,00726B,-9000,0,54120,45120,0,54120
2025-02-04,00727B,8000,0,-47112,-39112,0,-47112
2025-02-04,00734B,50000,0,-41000,9000,0,-41000
2025-02-04,00740B,585000,0,-1008689,-423689,2000,-1010689
2025-02-04,00741B,1000,0,-1635,-635,0,-1635
2025-02-04,00746B,148000,0,-146000,2000,0,-146000
2025-02-04,00749B,19000,0,-14000,5000,0,-14000
2025-02-04,00750B,14000,0,-14000,0,0,-14000
2025-02-04,00751B,-4239950,0,2547331,-1692619,0,2547331
2025-02-04,00754B,1000,0,-9000,-8000,0,-9000
2025-02-04,00755B,-66000,0,33114,-32886,1103,32011
2025-02-04,00756B,91000,0,-190998,-99998,0,-190998
2025-02-04,00758B,-5000,0,-1000,-6000,0,-1000
2025-02-04,00759B,-22000,0,21000,-1000,0,21000
2025-02-04,00760B,16000,0,-30000,-14000,0,-30000
2025-02-04,00761B,-728000,0,361870,-366130,0,361870
2025-02-04,00764B,-390000,0,320947,-69053,-7000,327947
2025-02-04,00768B,-1951000,0,-592000,-2543000,0,-592000
2025-02-04,00772B,-766900,0,97263,-669637,0,97263
2025-02-04,00773B,-232000,0,278638,46638,0,278638
2025-02-04,00777B,-1000,0,0,-1000,0,0
2025-02-04,00778B,0,0,0,0,0,0
2025-02-04,00779B,153000,0,-150000,3000,0,-150000
2025-02-04,00780B,122000,0,-118949,3051,0,-118949
2025-02-04,00781B,0,0,-3096,-3096,0,-3096
2025-02-04,00782B,-87000,0,77001,-9999,0,77001
2025-02-04,00784B,-50000,0,50000,0,0,50000
2025-02-04,00785B,-11000,0,11000,0,0,11000
2025-02-04,00786B,141000,0,38518,179518,0,38518
2025-02-04,00787B,1000,0,-4271,-3271,0,-4271
2025-02-04,00788B,0,0,-30000,-30000,0,-30000
2025-02-04,00789B,2000,0,-2,1998,0,-2
2025-02-04,00790B,0,0,0,0,0,0
2025-02-04,00791B,0,0,0,0,0,0
2025-02-04,00792B,3000,0,1200,4200,0,1200
2025-02-04,00793B,0,0,3000,3000,0,3000
2025-02-04,00794B,0,0,-4000,-4000,0,-4000
2025-02-04,00795B,-1884637,0,-2025130,-3909767,0,-2025130
2025-02-04,00799B,-26000,0,2900,-23100,0,2900
2025-02-04,00834B,0,0,1000,1000,0,1000
2025-02-04,00836B,0,0,-1079,-1079,0,-1079
2025-02-04,00840B,2000,0,-2000,0,0,-2000
2025-02-04,00841B,-2000,0,0,-2000,0,0
2025-02-04,00842B,0,0,-3000,-3000,0,-3000
2025-02-04,00844B,51000,0,-22000,29000,0,-22000
2025-02-04,00845B,35000,0,-35000,0,0,-35000
2025-02-04,00846B,16000,0,-15000,1000,0,-15000
2025-02-04,00847B,0,0,-1000,-1000,0,-1000
