date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-10-25,006201,0,25000,-90379,-65379,0,-90379
2022-10-25,00679B,20000,0,-1968999,-1948999,0,-1968999
2022-10-25,00687B,-3000,0,-148000,-151000,0,-148000
2022-10-25,00694B,1000,0,7000,8000,0,7000
2022-10-25,00695B,-3000,0,12000,9000,-10000,22000
2022-10-25,00696B,3000,0,-57516,-54516,0,-57516
2022-10-25,00697B,-1000,0,-61660,-62660,0,-61660
2022-10-25,00718B,12000,0,40000,52000,0,40000
2022-10-25,00719B,-42000,0,-51276,-93276,0,-51276
2022-10-25,00720B,3000,0,-551000,-548000,0,-551000
2022-10-25,00721B,0,0,6000,6000,0,6000
2022-10-25,00722B,112000,0,-147176,-35176,0,-147176
2022-10-25,00723B,7000,0,-5000,2000,0,-5000
2022-10-25,00724B,41000,0,-2000,39000,0,-2000
2022-10-25,00725B,-2000,0,641,-1359,0,641
2022-10-25,00726B,-1000,0,-21536,-22536,0,-21536
2022-10-25,00727B,-5000,0,27255,22255,0,27255
2022-10-25,00734B,0,0,0,0,0,0
2022-10-25,00740B,0,0,690,690,0,690
2022-10-25,00741B,0,0,-16000,-16000,0,-16000
2022-10-25,00744B,0,0,20665,20665,0,20665
2022-10-25,00745B,0,0,0,0,0,0
2022-10-25,00746B,-1000,0,-1000,-2000,0,-1000
2022-10-25,00747B,0,0,0,0,0,0
2022-10-25,00748B,-2000,0,2000,0,0,2000
2022-10-25,00749B,0,0,-1000,-1000,0,-1000
2022-10-25,00750B,0,0,0,0,0,0
2022-10-25,00751B,-9000,0,-138000,-147000,0,-138000
2022-10-25,00754B,0,0,0,0,0,0
2022-10-25,00755B,0,0,-30,-30,0,-30
2022-10-25,00756B,0,0,0,0,0,0
2022-10-25,00758B,0,0,0,0,0,0
2022-10-25,00759B,0,0,0,0,0,0
2022-10-25,00760B,-2000,0,-322,-2322,0,-322
2022-10-25,00761B,-17000,0,-35000,-52000,0,-35000
2022-10-25,00764B,0,0,-1000,-1000,0,-1000
2022-10-25,00765B,0,0,0,0,0,0
2022-10-25,00768B,0,0,-42,-42,0,-42
2022-10-25,00772B,-24000,0,-1030965,-1054965,0,-1030965
2022-10-25,00773B,12000,0,-150905,-138905,0,-150905
2022-10-25,00777B,0,0,0,0,0,0
2022-10-25,00778B,0,0,0,0,0,0
2022-10-25,00779B,0,0,-1000,-1000,0,-1000
2022-10-25,00780B,0,0,0,0,0,0
2022-10-25,00781B,0,0,0,0,0,0
2022-10-25,00782B,0,0,1000,1000,0,1000
2022-10-25,00784B,0,0,0,0,0,0
2022-10-25,00785B,1000,0,-1000,0,0,-1000
2022-10-25,00786B,0,0,-4000,-4000,0,-4000
2022-10-25,00787B,0,0,24000,24000,0,24000
2022-10-25,00788B,0,0,0,0,0,0
2022-10-25,00789B,15000,0,-15000,0,0,-15000
2022-10-25,00790B,0,0,0,0,0,0
2022-10-25,00791B,0,0,0,0,0,0
2022-10-25,00792B,-1000,0,6000,5000,0,6000
2022-10-25,00793B,0,0,4000,4000,0,4000
2022-10-25,00794B,0,0,14000,14000,0,14000
2022-10-25,00795B,-3000,0,-37190,-40190,0,-37190
2022-10-25,00799B,0,0,0,0,0,0
