date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-02-14,006201,-5000,75000,-68165,1835,0,-68165
2025-02-14,00679B,-5237840,0,22305766,17067926,-3065000,25370766
2025-02-14,00687B,8423100,0,6034406,14457506,2304000,3730406
2025-02-14,00687C,0,0,0,0,0,0
2025-02-14,00694B,8000,0,-5328,2672,0,-5328
2025-02-14,00695B,25000,0,8018,33018,0,8018
2025-02-14,00696B,3160000,0,-2161300,998700,3000,-2164300
2025-02-14,00697B,78000,0,-17582,60418,0,-17582
2025-02-14,00718B,0,0,-1892,-1892,0,-1892
2025-02-14,00719B,250000,0,-654426,-404426,0,-654426
2025-02-14,00720B,6190000,0,160239,6350239,-300000,460239
2025-02-14,00722B,1378000,0,-1089847,288153,-100000,-989847
2025-02-14,00723B,1000,0,12000,13000,0,12000
2025-02-14,00724B,257000,0,34283,291283,-50000,84283
2025-02-14,00725B,40194000,0,-872677,39321323,-434000,-438677
2025-02-14,00726B,1000,0,1782,2782,0,1782
2025-02-14,00727B,1000,0,-30378,-29378,0,-30378
2025-02-14,00734B,0,0,3001,3001,0,3001
2025-02-14,00740B,1191000,0,-520802,670198,0,-520802
2025-02-14,00741B,134000,0,-10351,123649,0,-10351
2025-02-14,00746B,36000,0,-6970,29030,0,-6970
2025-02-14,00749B,56000,0,-42000,14000,0,-42000
2025-02-14,00750B,0,0,0,0,0,0
2025-02-14,00751B,2597000,0,1406634,4003634,-400000,1806634
2025-02-14,00754B,4000,0,2000,6000,0,2000
2025-02-14,00755B,-10000,0,15027,5027,8,15019
2025-02-14,00756B,288000,0,-441551,-153551,0,-441551
2025-02-14,00758B,0,0,0,0,0,0
2025-02-14,00759B,0,0,-35,-35,0,-35
2025-02-14,00760B,77000,0,-74331,2669,0,-74331
2025-02-14,00761B,27010000,0,-38882,26971118,0,-38882
2025-02-14,00764B,2676000,0,-1930423,745577,0,-1930423
2025-02-14,00768B,9000,0,-28000,-19000,0,-28000
2025-02-14,00772B,3827000,0,-927856,2899144,-200000,-727856
2025-02-14,00773B,8813000,0,-31080,8781920,-50000,18920
2025-02-14,00777B,10000,0,10000,20000,0,10000
2025-02-14,00778B,2000,0,0,2000,0,0
2025-02-14,00779B,241000,0,-211000,30000,0,-211000
2025-02-14,00780B,3000,0,15000,18000,0,15000
2025-02-14,00781B,0,0,2989,2989,0,2989
2025-02-14,00782B,36000,0,110000,146000,0,110000
2025-02-14,00784B,0,0,0,0,0,0
2025-02-14,00785B,1000,0,0,1000,0,0
2025-02-14,00786B,130000,0,25000,155000,0,25000
2025-02-14,00787B,0,0,2125,2125,0,2125
2025-02-14,00788B,19000,0,17000,36000,0,17000
2025-02-14,00789B,8000,0,-6,7994,0,-6
2025-02-14,00790B,0,0,0,0,0,0
2025-02-14,00791B,-25000,0,25000,0,0,25000
2025-02-14,00792B,20000,0,-3810,16190,0,-3810
2025-02-14,00793B,0,0,17032,17032,0,17032
2025-02-14,00794B,2000,0,0,2000,0,0
2025-02-14,00795B,3145010,0,779002,3924012,0,779002
2025-02-14,00799B,-6000,0,-84050,-90050,0,-84050
2025-02-14,00834B,0,0,2000,2000,0,2000
2025-02-14,00836B,59000,0,-50980,8020,0,-50980
2025-02-14,00840B,0,0,0,0,0,0
2025-02-14,00841B,0,0,0,0,0,0
2025-02-14,00842B,0,0,-1016,-1016,0,-1016
2025-02-14,00844B,14000,0,24000,38000,0,24000
2025-02-14,00845B,52000,0,-49000,3000,0,-49000
2025-02-14,00846B,5000,0,5136,10136,0,5136
2025-02-14,00847B,1000,0,7000,8000,0,7000
2025-02-14,00848B,122000,0,-120000,2000,0,-120000
2025-02-14,00849B,3000,0,-2585,415,0,-2585
2025-02-14,00853B,48000,0,628,48628,0,628
2025-02-14,00856B,0,0,-5000,-5000,0,-5000
2025-02-14,00857B,1323000,0,-176474,1146526,0,-176474
2025-02-14,00858,161000,0,-309893,-148893,0,-309893
2025-02-14,00859B,0,0,-3510,-3510,0,-3510
2025-02-14,00860B,-11000,0,-164,-11164,0,-164
2025-02-14,00862B,294000,0,-191940,102060,0,-191940
2025-02-14,00863B,25000,0,-25060,-60,0,-25060
2025-02-14,00864B,174000,0,-912998,-738998,-54000,-858998
2025-02-14,00867B,20000,0,4000,24000,0,4000
2025-02-14,00870B,80000,0,-80000,0,0,-80000
2025-02-14,00877,-65000,0,137655,72655,0,137655
2025-02-14,00883B,0,0,-23221,-23221,0,-23221
2025-02-14,00884B,135000,0,-139448,-4448,0,-139448
2025-02-14,00886,0,0,4847,4847,0,4847
2025-02-14,00887,713000,0,189852,902852,0,189852
2025-02-14,00888,127000,0,-62488,64512,0,-62488
2025-02-14,00890B,7000,0,23000,30000,0,23000
2025-02-14,00928,-2000,0,-103868,-105868,0,-103868
2025-02-14,00931B,2836500,0,789863,3626363,0,789863
2025-02-14,00933B,4863000,0,816000,5679000,-300000,1116000
2025-02-14,00937B,24847000,0,-1943801,22903199,-574000,-1369801
2025-02-14,00942B,149000,0,2567632,2716632,0,2567632
2025-02-14,00948B,7566000,0,403856,7969856,0,403856
2025-02-14,00950B,18548000,0,-227336,18320664,-100000,-127336
2025-02-14,00955,13000,0,142253,155253,0,142253
2025-02-14,00957B,-3000,0,160257,157257,-100000,260257
2025-02-14,00958B,459000,0,5955,464955,0,5955
2025-02-14,00959B,-55000,0,4120768,4065768,0,4120768
2025-02-14,00966B,-31000,0,957865,926865,0,957865
2025-02-14,00967B,247000,0,-965120,-718120,-1056000,90880
2025-02-14,00968B,-200000,0,-3990060,-4190060,0,-3990060
2025-02-14,00969B,-11000,0,706755,695755,0,706755
2025-02-14,00970B,277000,0,1352122,1629122,0,1352122
2025-02-14,00980B,-275000,0,1930000,1655000,0,1930000
2025-02-14,02001B,0,0,-1000,-1000,0,-1000
2025-02-14,020023,0,0,-1000,-1000,0,-1000
2025-02-14,020025,0,0,5000,5000,0,5000
2025-02-14,020027,0,0,-28000,-28000,0,-28000
2025-02-14,020033,0,0,-124000,-124000,0,-124000
2025-02-14,020035,0,0,0,0,0,0
2025-02-14,1240,-1000,0,1000,0,0,1000
