date,stock_id,foreign,trust,dealer,total
2015-08-28,006201,0,0,-24000,-24000
2015-08-28,1258,20000,0,-2000,18000
2015-08-28,1264,0,-8000,0,-8000
2015-08-28,1565,-343000,0,8000,-335000
2015-08-28,1566,12000,0,0,12000
2015-08-28,1569,0,0,1000,1000
2015-08-28,1570,125000,0,13000,138000
2015-08-28,1580,-13345,-52000,-560,-65905
2015-08-28,1584,0,0,-2000,-2000
2015-08-28,1595,5000,0,0,5000
2015-08-28,1599,0,0,0,0
2015-08-28,1752,-9000,0,56000,47000
2015-08-28,1777,-1000,0,-5000,-6000
2015-08-28,1781,15000,0,-1000,14000
2015-08-28,1784,13000,0,0,13000
2015-08-28,1785,64000,0,-1000,63000
2015-08-28,1787,17000,0,0,17000
2015-08-28,1788,16000,0,0,16000
2015-08-28,1795,95000,0,0,95000
2015-08-28,1799,-13000,0,-2000,-15000
2015-08-28,1815,126000,0,11000,137000
2015-08-28,2066,0,0,1000,1000
2015-08-28,2233,-32000,0,-4000,-36000
2015-08-28,2235,0,0,1000,1000
2015-08-28,2636,84000,0,0,84000
2015-08-28,2640,-7857,0,0,-7857
2015-08-28,2719,2000,0,0,2000
2015-08-28,2726,2000,0,0,2000
2015-08-28,2729,-7000,0,0,-7000
2015-08-28,2924,100000,0,0,100000
2015-08-28,2926,3000,0,0,3000
2015-08-28,3068,11000,0,0,11000
2015-08-28,3078,-8000,0,0,-8000
2015-08-28,3081,-14700,-30000,48000,3300
2015-08-28,3083,-28000,0,-1000,-29000
2015-08-28,3086,0,0,-1000,-1000
2015-08-28,3088,-51000,-50000,0,-101000
2015-08-28,3089,20000,0,0,20000
2015-08-28,3095,6000,0,4000,10000
2015-08-28,3105,-2583436,-360000,107000,-2836436
2015-08-28,3118,16000,0,0,16000
2015-08-28,3122,2000,0,0,2000
2015-08-28,3131,1000,-40000,32000,-7000
2015-08-28,3141,-303000,0,0,-303000
2015-08-28,3152,-108000,78000,24000,-6000
2015-08-28,3163,-7000,0,-51000,-58000
2015-08-28,3169,11000,0,2000,13000
2015-08-28,3171,0,0,-8000,-8000
2015-08-28,3176,61000,0,0,61000
2015-08-28,3188,1000,0,0,1000
2015-08-28,3191,9000,0,-2000,7000
2015-08-28,3205,11000,0,0,11000
2015-08-28,3206,-6000,0,0,-6000
2015-08-28,3211,85000,0,-5000,80000
2015-08-28,3213,5000,0,0,5000
2015-08-28,3218,5000,0,0,5000
2015-08-28,3221,117000,0,-5000,112000
2015-08-28,3224,-6000,0,27000,21000
2015-08-28,3227,-509000,0,44000,-465000
2015-08-28,3234,-110000,-615000,-19000,-744000
2015-08-28,3236,-11000,0,-1000,-12000
2015-08-28,3252,-9000,0,-1000,-10000
2015-08-28,3259,0,0,-2000,-2000
2015-08-28,3260,45000,0,7000,52000
2015-08-28,3264,486821,0,134000,620821
2015-08-28,3265,32000,-49000,0,-17000
2015-08-28,3272,19000,0,0,19000
2015-08-28,3284,0,0,-2000,-2000
2015-08-28,3285,0,0,-2000,-2000
2015-08-28,3289,-90000,0,105000,15000
2015-08-28,3290,7000,0,-1000,6000
2015-08-28,3293,-62669,0,-30000,-92669
2015-08-28,3294,-1000,0,-5000,-6000
2015-08-28,3299,2000,-70000,0,-68000
2015-08-28,3303,2000,0,-7000,-5000
2015-08-28,3317,0,0,-4000,-4000
2015-08-28,3323,16000,0,-1000,15000
2015-08-28,3324,1000,0,2000,3000
2015-08-28,3325,7000,0,2000,9000
2015-08-28,3360,19000,0,-4000,15000
2015-08-28,3362,5000,0,-2000,3000
2015-08-28,3363,0,0,0,0
2015-08-28,3372,-8000,0,0,-8000
2015-08-28,3373,5000,0,-1000,4000
2015-08-28,3374,67000,0,-10000,57000
2015-08-28,3388,-3000,0,0,-3000
2015-08-28,3390,-14000,0,0,-14000
2015-08-28,3402,0,0,-2000,-2000
2015-08-28,3428,-101000,0,21000,-80000
2015-08-28,3431,1000,0,0,1000
2015-08-28,3452,127000,0,-8000,119000
2015-08-28,3455,-30000,0,-2000,-32000
2015-08-28,3479,4000,0,0,4000
2015-08-28,3483,1000,0,-1000,0
2015-08-28,3484,6000,0,-6000,0
2015-08-28,3490,-212700,0,96000,-116700
2015-08-28,3491,-12000,-33000,0,-45000
2015-08-28,3492,3000,0,0,3000
2015-08-28,3498,-17000,0,8000,-9000
2015-08-28,3499,15000,0,0,15000
2015-08-28,3508,29000,0,-2000,27000
2015-08-28,3511,-16000,0,-1000,-17000
2015-08-28,3516,0,0,2000,2000
2015-08-28,3520,25000,0,0,25000
2015-08-28,3523,21000,0,0,21000
2015-08-28,3526,1000,0,0,1000
2015-08-28,3527,6000,0,0,6000
2015-08-28,3528,3000,0,0,3000
2015-08-28,3529,-318000,0,-8000,-326000
2015-08-28,3541,-20000,0,-5000,-25000
2015-08-28,3546,1000,0,0,1000
2015-08-28,3548,6000,0,-2000,4000
2015-08-28,3551,17000,0,0,17000
2015-08-28,3552,88000,-127000,-73000,-112000
2015-08-28,3553,25000,0,0,25000
2015-08-28,3555,133995,0,0,133995
2015-08-28,3556,26000,0,0,26000
2015-08-28,3558,38000,0,-1000,37000
2015-08-28,3563,1000,0,0,1000
2015-08-28,3564,4000,0,-1000,3000
2015-08-28,3587,5000,0,0,5000
2015-08-28,3594,0,0,0,0
2015-08-28,3611,-3000,0,0,-3000
2015-08-28,3615,21000,0,0,21000
2015-08-28,3623,11000,0,-1000,10000
2015-08-28,3624,0,0,10000,10000
2015-08-28,3628,19000,0,0,19000
2015-08-28,3630,94000,0,-4000,90000
2015-08-28,3631,-5000,0,-2000,-7000
2015-08-28,3632,5000,0,0,5000
2015-08-28,3642,12000,0,-3000,9000
2015-08-28,3658,35900,50000,21000,106900
2015-08-28,3662,-81000,0,62000,-19000
2015-08-28,3663,0,0,-6000,-6000
2015-08-28,3664,3000,0,0,3000
2015-08-28,3666,6000,0,-1000,5000
2015-08-28,3672,4000,0,0,4000
2015-08-28,3675,0,0,-1000,-1000
2015-08-28,3680,7000,0,0,7000
2015-08-28,3684,1000,0,0,1000
2015-08-28,3685,-1000,0,0,-1000
2015-08-28,3687,-16000,0,-1000,-17000
2015-08-28,3689,85000,0,3000,88000
2015-08-28,3691,23000,65000,9000,97000
2015-08-28,3693,3000,-50000,0,-47000
2015-08-28,4103,13000,0,0,13000
2015-08-28,4105,-144000,-285000,-49000,-478000
2015-08-28,4109,-1000,0,0,-1000
2015-08-28,4111,15000,0,0,15000
2015-08-28,4113,65000,0,0,65000
2015-08-28,4114,-5000,0,1000,-4000
2015-08-28,4120,1000,0,0,1000
2015-08-28,4121,0,0,-3000,-3000
2015-08-28,4123,38000,0,-107000,-69000
2015-08-28,4126,-40000,70000,0,30000
2015-08-28,4127,10000,0,0,10000
2015-08-28,4128,183000,0,0,183000
2015-08-28,4129,26000,209000,20000,255000
2015-08-28,4130,-12000,0,4000,-8000
2015-08-28,4138,5000,0,0,5000
2015-08-28,4152,0,-34000,0,-34000
2015-08-28,4153,-46000,0,0,-46000
2015-08-28,4157,10000,0,0,10000
2015-08-28,4161,19000,0,-16000,3000
2015-08-28,4162,-189000,-26000,64000,-151000
2015-08-28,4163,62000,25000,0,87000
2015-08-28,4168,18000,0,0,18000
2015-08-28,4173,34000,0,2000,36000
2015-08-28,4174,97000,0,0,97000
2015-08-28,4180,41000,0,0,41000
2015-08-28,4192,38000,0,-15000,23000
2015-08-28,4207,0,0,-1000,-1000
2015-08-28,4401,10000,0,-88000,-78000
2015-08-28,4406,0,0,1000,1000
2015-08-28,4417,-151000,0,18000,-133000
2015-08-28,4430,1000,0,0,1000
2015-08-28,4432,5000,0,0,5000
2015-08-28,4433,0,0,-1000,-1000
2015-08-28,4506,22000,160000,7000,189000
2015-08-28,4513,0,0,-1000,-1000
2015-08-28,4523,2000,0,-30000,-28000
2015-08-28,4528,-48000,-63000,-15000,-126000
2015-08-28,4533,11000,0,-3000,8000
2015-08-28,4541,2000,0,-5000,-3000
2015-08-28,4549,2000,0,0,2000
2015-08-28,4707,0,0,-8000,-8000
2015-08-28,4712,6000,0,0,6000
2015-08-28,4714,33000,0,0,33000
2015-08-28,4721,4000,0,-2000,2000
2015-08-28,4726,6000,0,-1000,5000
2015-08-28,4728,24000,0,0,24000
2015-08-28,4729,0,0,-1000,-1000
2015-08-28,4735,1000,0,0,1000
2015-08-28,4736,-42000,0,0,-42000
2015-08-28,4739,-19000,0,75000,56000
2015-08-28,4743,-10000,0,8000,-2000
2015-08-28,4745,3000,0,0,3000
2015-08-28,4903,-50000,0,-3000,-53000
2015-08-28,4905,0,0,-1000,-1000
2015-08-28,4909,16000,0,-1000,15000
2015-08-28,4924,29000,0,0,29000
2015-08-28,4927,93000,-34000,21000,80000
2015-08-28,4933,5000,0,0,5000
2015-08-28,4939,-2000,0,1000,-1000
2015-08-28,4944,41000,0,-6000,35000
2015-08-28,4946,3000,0,0,3000
2015-08-28,4947,10950,21000,60000,91950
2015-08-28,4950,0,0,0,0
2015-08-28,4953,2000,0,0,2000
2015-08-28,4966,-370000,-11000,-12000,-393000
2015-08-28,4971,-52000,-50000,0,-102000
2015-08-28,4972,3000,0,0,3000
2015-08-28,4973,0,0,-3000,-3000
2015-08-28,4974,0,0,0,0
2015-08-28,4979,-219000,-505000,-13000,-737000
2015-08-28,4991,-83000,0,-217000,-300000
2015-08-28,4995,4000,0,0,4000
2015-08-28,5009,-61000,91000,24000,54000
2015-08-28,5013,8000,0,1000,9000
2015-08-28,5211,5000,0,0,5000
2015-08-28,5213,3000,0,0,3000
2015-08-28,5227,294000,0,0,294000
2015-08-28,5230,13000,0,-1000,12000
2015-08-28,5263,4000,0,4000,8000
2015-08-28,5272,21000,0,3000,24000
2015-08-28,5274,9000,19000,-12701,15299
2015-08-28,5284,1000,0,0,1000
2015-08-28,5287,-9000,0,0,-9000
2015-08-28,5289,38000,0,-17000,21000
2015-08-28,5306,2000,0,0,2000
2015-08-28,5309,71000,0,5000,76000
2015-08-28,5312,7000,-16000,0,-9000
2015-08-28,5315,-7000,0,4000,-3000
2015-08-28,5317,7000,0,0,7000
2015-08-28,5324,0,0,0,0
2015-08-28,5347,-2177000,0,6000,-2171000
2015-08-28,5349,-38000,100000,7000,69000
2015-08-28,5351,-115000,0,994000,879000
2015-08-28,5356,51000,0,0,51000
2015-08-28,5371,27500,300000,-98000,229500
2015-08-28,5383,0,0,2000,2000
2015-08-28,5392,3000,0,145,3145
2015-08-28,5398,0,0,-1000,-1000
2015-08-28,5403,8000,0,0,8000
2015-08-28,5410,0,0,-2000,-2000
2015-08-28,5425,78000,-253000,3000,-172000
2015-08-28,5438,0,-34000,-1000,-35000
2015-08-28,5443,22000,0,0,22000
2015-08-28,5457,239000,0,167000,406000
2015-08-28,5460,16000,0,0,16000
2015-08-28,5474,0,0,0,0
2015-08-28,5478,-139000,0,-18000,-157000
2015-08-28,5480,35000,0,0,35000
2015-08-28,5481,9000,0,0,9000
2015-08-28,5483,648000,0,137000,785000
2015-08-28,5489,-4000,0,0,-4000
2015-08-28,5490,-1229000,42000,141000,-1046000
2015-08-28,5491,10000,0,0,10000
2015-08-28,5493,-39000,0,0,-39000
2015-08-28,5508,-148000,0,-4000,-152000
2015-08-28,5511,-38050,0,0,-38050
2015-08-28,5512,219000,0,-1000,218000
2015-08-28,5514,-2000,0,0,-2000
2015-08-28,5530,-19000,0,0,-19000
2015-08-28,5536,-3000,0,2000,-1000
2015-08-28,5603,0,0,-1000,-1000
2015-08-28,5609,6000,0,-1000,5000
2015-08-28,5820,459000,0,5000,464000
2015-08-28,5903,-2000,0,0,-2000
2015-08-28,5904,-9280,-43000,0,-52280
2015-08-28,5905,21000,0,-3000,18000
2015-08-28,6015,58000,0,0,58000
2015-08-28,6016,48000,0,0,48000
2015-08-28,6021,28000,0,0,28000
2015-08-28,6022,57000,0,0,57000
2015-08-28,6023,10000,0,0,10000
2015-08-28,6024,22000,0,0,22000
2015-08-28,6104,-52000,0,5000,-47000
2015-08-28,6105,-15000,0,-147000,-162000
2015-08-28,6107,1000,0,50000,51000
2015-08-28,6109,8000,0,0,8000
2015-08-28,6113,0,0,-4000,-4000
2015-08-28,6121,310292,0,-10000,300292
2015-08-28,6124,68000,0,-1000,67000
2015-08-28,6125,43000,0,3000,46000
2015-08-28,6126,-1000,0,-2000,-3000
2015-08-28,6127,10000,0,0,10000
2015-08-28,6130,-1000,0,0,-1000
2015-08-28,6138,12000,0,0,12000
2015-08-28,6143,6000,0,-31000,-25000
2015-08-28,6146,85000,-75000,43000,53000
2015-08-28,6147,1686000,333000,802000,2821000
2015-08-28,6151,3000,0,0,3000
2015-08-28,6163,17000,0,0,17000
2015-08-28,6167,19000,0,0,19000
2015-08-28,6173,25000,0,2000,27000
2015-08-28,6175,1000,0,0,1000
2015-08-28,6179,8000,0,-1000,7000
2015-08-28,6180,6000,0,1000,7000
2015-08-28,6182,125000,0,1000,126000
2015-08-28,6185,-4000,0,0,-4000
2015-08-28,6187,11000,0,24000,35000
2015-08-28,6188,51000,0,0,51000
2015-08-28,6194,0,0,-1000,-1000
2015-08-28,6195,-1000,0,0,-1000
2015-08-28,6207,10000,0,0,10000
2015-08-28,6208,20000,0,0,20000
2015-08-28,6210,3000,0,-1000,2000
2015-08-28,6217,47000,0,-1000,46000
2015-08-28,6219,3000,0,6000,9000
2015-08-28,6220,-17000,0,0,-17000
2015-08-28,6223,42000,0,10000,52000
2015-08-28,6228,3000,0,0,3000
2015-08-28,6229,6000,0,0,6000
2015-08-28,6233,6000,0,-6000,0
2015-08-28,6234,-2000,0,0,-2000
2015-08-28,6237,-5000,0,-2000,-7000
2015-08-28,6238,1000,0,0,1000
2015-08-28,6244,44000,0,16000,60000
2015-08-28,6245,25000,-50000,-18000,-43000
2015-08-28,6247,2000,0,-3000,-1000
2015-08-28,6259,63000,0,0,63000
2015-08-28,6261,51000,-75000,0,-24000
2015-08-28,6263,10000,0,0,10000
2015-08-28,6266,32000,0,3000,35000
2015-08-28,6270,0,0,-3000,-3000
2015-08-28,6274,259000,633000,330000,1222000
2015-08-28,6275,0,0,-4000,-4000
2015-08-28,6279,-231000,212000,11000,-8000
2015-08-28,6284,167000,0,1000,168000
2015-08-28,6290,-26000,0,-1000,-27000
2015-08-28,6294,-22000,0,0,-22000
2015-08-28,6298,9000,0,0,9000
2015-08-28,6404,100000,0,0,100000
2015-08-28,6411,-76000,0,-1000,-77000
2015-08-28,6426,-3000,0,-2000,-5000
2015-08-28,6506,28000,0,0,28000
2015-08-28,6509,83000,0,8000,91000
2015-08-28,6603,9000,0,-1000,8000
2015-08-28,6609,24000,0,2000,26000
2015-08-28,6803,10000,0,0,10000
2015-08-28,8027,25000,0,0,25000
2015-08-28,8038,1000,0,0,1000
2015-08-28,8040,0,0,2000,2000
2015-08-28,8042,26000,0,0,26000
2015-08-28,8044,157000,120000,-7000,270000
2015-08-28,8048,24000,0,-14000,10000
2015-08-28,8049,18000,0,0,18000
2015-08-28,8050,39000,0,1000,40000
2015-08-28,8054,1000,0,-2000,-1000
2015-08-28,8059,25000,0,-3000,22000
2015-08-28,8064,31000,0,-2000,29000
2015-08-28,8069,338000,0,5000,343000
2015-08-28,8074,0,0,-2000,-2000
2015-08-28,8076,6000,0,73000,79000
2015-08-28,8080,6000,0,0,6000
2015-08-28,8083,11000,-5000,4000,10000
