date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-27,006201,0,80000,-70611,9389,0,-70611
2024-05-27,00679B,1354144,0,-12342274,-10988130,660000,-13002274
2024-05-27,00687B,2128000,0,-826989,1301011,10000,-836989
2024-05-27,00694B,-82000,0,44617,-37383,0,44617
2024-05-27,00695B,-10000,0,-21000,-31000,0,-21000
2024-05-27,00696B,902000,0,-655128,246872,15000,-670128
2024-05-27,00697B,-3000,0,-178801,-181801,0,-178801
2024-05-27,00718B,0,0,-2000,-2000,0,-2000
2024-05-27,00719B,-729000,0,-1193003,-1922003,0,-1193003
2024-05-27,00720B,1094000,0,186926,1280926,100000,86926
2024-05-27,00721B,-1000,0,-550,-1550,0,-550
2024-05-27,00722B,521400,0,123983,645383,0,123983
2024-05-27,00723B,30000,0,-35000,-5000,0,-35000
2024-05-27,00724B,1410000,0,-1397852,12148,0,-1397852
2024-05-27,00725B,46200,0,-388404,-342204,0,-388404
2024-05-27,00726B,-19000,0,-23053,-42053,0,-23053
2024-05-27,00727B,-1000,0,-2022,-3022,0,-2022
2024-05-27,00734B,1000,0,-20000,-19000,0,-20000
2024-05-27,00740B,510000,0,-563587,-53587,0,-563587
2024-05-27,00741B,-1000,0,-4154,-5154,0,-4154
2024-05-27,00746B,541000,0,-512074,28926,0,-512074
2024-05-27,00749B,0,0,0,0,0,0
2024-05-27,00750B,-1000,0,0,-1000,0,0
2024-05-27,00751B,-880090,0,-3175252,-4055342,0,-3175252
2024-05-27,00754B,25000,0,-28000,-3000,0,-28000
2024-05-27,00755B,29000,0,-29334,-334,0,-29334
2024-05-27,00756B,-186000,0,-144829,-330829,0,-144829
2024-05-27,00758B,12000,0,23000,35000,0,23000
2024-05-27,00759B,35000,0,-29000,6000,0,-29000
2024-05-27,00760B,-14000,0,12194,-1806,0,12194
2024-05-27,00761B,-21000,0,43494,22494,0,43494
2024-05-27,00764B,700000,0,-640975,59025,0,-640975
2024-05-27,00768B,-1000,0,10020,9020,0,10020
2024-05-27,00772B,2129000,0,-1587189,541811,0,-1587189
2024-05-27,00773B,481000,0,-67417,413583,0,-67417
2024-05-27,00777B,0,0,0,0,0,0
2024-05-27,00778B,0,0,0,0,0,0
2024-05-27,00779B,31000,0,-19000,12000,0,-19000
2024-05-27,00780B,13000,0,28489,41489,0,28489
2024-05-27,00781B,0,0,-15000,-15000,0,-15000
2024-05-27,00782B,-5000,0,6968,1968,0,6968
2024-05-27,00784B,0,0,-1000,-1000,0,-1000
2024-05-27,00785B,1000,0,-2000,-1000,0,-2000
2024-05-27,00786B,-1000,0,-81719,-82719,0,-81719
2024-05-27,00787B,0,0,-29537,-29537,0,-29537
2024-05-27,00788B,-8000,0,-41000,-49000,0,-41000
2024-05-27,00789B,92000,0,-96000,-4000,0,-96000
2024-05-27,00790B,0,0,0,0,0,0
2024-05-27,00791B,0,0,10000,10000,0,10000
2024-05-27,00792B,60000,0,-62545,-2545,0,-62545
2024-05-27,00793B,0,0,-3101,-3101,0,-3101
2024-05-27,00794B,0,0,2000,2000,0,2000
2024-05-27,00795B,1055020,0,-2869986,-1814966,-200000,-2669986
2024-05-27,00799B,0,0,-17268,-17268,0,-17268
2024-05-27,00831B,0,0,0,0,0,0
2024-05-27,00834B,2000,0,-2000,0,0,-2000
2024-05-27,00836B,0,0,-8000,-8000,0,-8000
2024-05-27,00840B,6000,0,0,6000,0,0
2024-05-27,00841B,0,0,-1000,-1000,0,-1000
2024-05-27,00842B,0,0,0,0,0,0
2024-05-27,00844B,-1000,0,0,-1000,0,0
2024-05-27,00845B,-1000,0,20000,19000,0,20000
2024-05-27,00846B,0,0,12000,12000,0,12000
2024-05-27,00847B,0,0,7000,7000,0,7000
2024-05-27,00848B,-2000,0,5000,3000,0,5000
2024-05-27,00849B,-5000,0,3987,-1013,0,3987
2024-05-27,00853B,393000,0,-379914,13086,0,-379914
2024-05-27,00856B,11000,0,-32000,-21000,0,-32000
2024-05-27,00857B,-734000,0,-1310000,-2044000,0,-1310000
2024-05-27,00858,-228000,0,50947,-177053,0,50947
2024-05-27,00859B,0,0,-15010,-15010,0,-15010
2024-05-27,00860B,0,0,-73458,-73458,0,-73458
2024-05-27,00862B,-59000,0,58000,-1000,0,58000
2024-05-27,00863B,7000,0,-1000,6000,0,-1000
2024-05-27,00864B,31000,0,-436730,-405730,-483000,46270
2024-05-27,00867B,-4000,0,0,-4000,0,0
2024-05-27,00870B,0,0,-4000,-4000,0,-4000
2024-05-27,00877,-712000,0,-27839,-739839,0,-27839
2024-05-27,00883B,0,0,-5191,-5191,0,-5191
2024-05-27,00884B,0,0,4495,4495,0,4495
2024-05-27,00886,-5000,0,0,-5000,0,0
2024-05-27,00887,-185000,0,-570778,-755778,0,-570778
2024-05-27,00888,89000,0,2198332,2287332,552000,1646332
2024-05-27,00890B,71000,0,-24000,47000,0,-24000
2024-05-27,00928,-39000,0,130281,91281,0,130281
2024-05-27,00931B,6089000,0,-3049568,3039432,0,-3049568
2024-05-27,00933B,-7710673,0,-3791000,-11501673,0,-3791000
2024-05-27,00937B,-24902030,0,-34633868,-59535898,0,-34633868
2024-05-27,00942B,1597000,0,-1014074,582926,0,-1014074
2024-05-27,020023,0,0,33000,33000,0,33000
2024-05-27,020025,0,0,-2000,-2000,0,-2000
2024-05-27,020027,0,0,-55000,-55000,0,-55000
2024-05-27,020033,0,0,-44000,-44000,0,-44000
