date,stock_id,foreign,trust,dealer,total
2023-02-23,006201,-1000,373000,-302000,70000
2023-02-23,00679B,-411750,0,-4215619,-4627369
2023-02-23,00687B,0,0,-1314067,-1314067
2023-02-23,00694B,0,0,-40000,-40000
2023-02-23,00695B,-56000,0,56177,177
2023-02-23,00696B,-17000,0,-271333,-288333
2023-02-23,00697B,-16000,0,-54254,-70254
2023-02-23,00718B,-4000,0,0,-4000
2023-02-23,00719B,-48000,0,-187222,-235222
2023-02-23,00720B,1252000,0,-7416468,-6164468
2023-02-23,00721B,0,0,-1000,-1000
2023-02-23,00722B,-65000,0,-185137,-250137
2023-02-23,00723B,-3000,0,-2200,-5200
2023-02-23,00724B,0,0,-291021,-291021
2023-02-23,00725B,-1238000,0,-2457836,-3695836
2023-02-23,00726B,-2000,0,-187833,-189833
2023-02-23,00727B,0,0,-40623,-40623
2023-02-23,00734B,-16000,0,-34717,-50717
2023-02-23,00740B,-82000,0,-253364,-335364
2023-02-23,00741B,0,0,-15392,-15392
2023-02-23,00744B,0,0,-412,-412
2023-02-23,00746B,-64000,0,37000,-27000
2023-02-23,00749B,-2000,0,-33000,-35000
2023-02-23,00750B,0,0,0,0
2023-02-23,00751B,4085,0,-7522587,-7518502
2023-02-23,00754B,-4000,0,1000,-3000
2023-02-23,00755B,-25000,0,-14594,-39594
2023-02-23,00756B,47000,0,-168594,-121594
2023-02-23,00758B,0,0,285,285
2023-02-23,00759B,0,0,0,0
2023-02-23,00760B,-5000,0,-414369,-419369
2023-02-23,00761B,-314000,0,179146,-134854
2023-02-23,00764B,1000,0,-6000,-5000
2023-02-23,00765B,0,0,-4148,-4148
2023-02-23,00768B,-1000,0,1049,49
2023-02-23,00772B,-2206000,0,-9158279,-11364279
2023-02-23,00773B,-2768857,0,-1973238,-4742095
2023-02-23,00777B,0,0,0,0
2023-02-23,00778B,0,0,0,0
2023-02-23,00779B,0,0,-4000,-4000
2023-02-23,00780B,-273000,0,-625000,-898000
2023-02-23,00781B,0,0,-13000,-13000
2023-02-23,00782B,0,0,-45000,-45000
2023-02-23,00784B,0,0,-5000,-5000
2023-02-23,00785B,0,0,-1000,-1000
2023-02-23,00786B,0,0,-29000,-29000
2023-02-23,00787B,0,0,-50000,-50000
