date,stock_id,foreign,trust,dealer,total
2017-10-11,006201,0,0,131000,131000
2017-10-11,00679B,-48000,0,-91000,-139000
2017-10-11,00687B,-1000,0,1000,0
2017-10-11,00694B,0,0,-10000,-10000
2017-10-11,00695B,0,0,-3000,-3000
2017-10-11,00696B,-1000,0,-49000,-50000
2017-10-11,00697B,0,0,1000,1000
2017-10-11,1264,-7000,-1000,0,-8000
2017-10-11,1268,1000,0,0,1000
2017-10-11,1336,-11000,0,0,-11000
2017-10-11,1565,55120,0,0,55120
2017-10-11,1566,-6000,0,0,-6000
2017-10-11,1569,-3000,0,-85000,-88000
2017-10-11,1570,-14000,0,0,-14000
2017-10-11,1580,10000,0,8000,18000
2017-10-11,1584,0,0,0,0
2017-10-11,1586,6000,0,111000,117000
2017-10-11,1591,-3000,0,0,-3000
2017-10-11,1593,-3000,0,0,-3000
2017-10-11,1595,-11000,0,0,-11000
2017-10-11,1597,-131000,0,-25000,-156000
2017-10-11,1599,-15400,0,0,-15400
2017-10-11,1742,0,0,2000,2000
2017-10-11,1752,-9000,-20000,0,-29000
2017-10-11,1777,3000,0,0,3000
2017-10-11,1784,1000,0,0,1000
2017-10-11,1785,-314,0,0,-314
2017-10-11,1787,-10000,0,-1000,-11000
2017-10-11,1788,-1000,0,0,-1000
2017-10-11,1795,12000,0,0,12000
2017-10-11,1815,-806000,-60000,472000,-394000
2017-10-11,2035,1000,0,0,1000
2017-10-11,2061,0,0,-3000,-3000
2017-10-11,2063,0,0,0,0
2017-10-11,2065,7000,0,0,7000
2017-10-11,2066,-1000,0,0,-1000
2017-10-11,2221,-28000,0,28000,0
2017-10-11,2233,248000,0,-9000,239000
2017-10-11,2235,0,2000,0,2000
2017-10-11,2596,1000,0,0,1000
2017-10-11,2640,9000,10000,-3000,16000
2017-10-11,2726,10000,0,3000,13000
2017-10-11,2732,27000,0,0,27000
2017-10-11,2734,-3000,0,1000,-2000
2017-10-11,2740,24000,0,0,24000
2017-10-11,2924,-15000,0,0,-15000
2017-10-11,2926,-9060,0,0,-9060
2017-10-11,2928,25000,0,8000,33000
2017-10-11,3066,-2000,0,0,-2000
2017-10-11,3068,-31900,-222000,-90000,-343900
2017-10-11,3071,3000,0,-10000,-7000
2017-10-11,3073,0,0,-1000,-1000
2017-10-11,3078,221000,0,-118000,103000
2017-10-11,3081,-41000,20000,101000,80000
2017-10-11,3083,-7000,0,0,-7000
2017-10-11,3085,-13000,0,-6000,-19000
2017-10-11,3088,22000,0,3000,25000
2017-10-11,3092,27000,0,27000,54000
2017-10-11,3105,1121584,26000,209000,1356584
2017-10-11,3114,-30000,0,0,-30000
2017-10-11,3122,-4000,0,0,-4000
2017-10-11,3131,-20000,0,-33000,-53000
2017-10-11,3141,6000,0,-50000,-44000
2017-10-11,3144,-32000,0,0,-32000
2017-10-11,3152,-113000,-201000,9000,-305000
2017-10-11,3162,-6000,0,0,-6000
2017-10-11,3163,-122000,0,-150000,-272000
2017-10-11,3169,-2000,0,0,-2000
2017-10-11,3176,40000,0,0,40000
2017-10-11,3191,-19000,0,-2000,-21000
2017-10-11,3202,61000,0,0,61000
2017-10-11,3205,-5000,0,-14000,-19000
2017-10-11,3206,-48000,0,1000,-47000
2017-10-11,3211,-17000,0,114000,97000
2017-10-11,3213,69000,0,0,69000
2017-10-11,3217,172000,0,0,172000
2017-10-11,3218,0,0,-2000,-2000
2017-10-11,3221,-4000,0,1000,-3000
2017-10-11,3224,8000,0,0,8000
2017-10-11,3226,-2000,0,0,-2000
2017-10-11,3227,160000,10000,-106000,64000
2017-10-11,3232,14000,0,0,14000
2017-10-11,3234,-3000,0,-67000,-70000
2017-10-11,3236,-94000,0,-6000,-100000
2017-10-11,3259,0,0,-2000,-2000
2017-10-11,3260,245000,0,-92000,153000
2017-10-11,3264,528000,0,-70000,458000
2017-10-11,3265,20000,0,0,20000
2017-10-11,3268,-1000,0,0,-1000
2017-10-11,3272,-31000,0,6000,-25000
2017-10-11,3276,-96000,0,0,-96000
2017-10-11,3289,137000,250000,105000,492000
2017-10-11,3290,-1000,0,0,-1000
2017-10-11,3293,23000,0,-152000,-129000
2017-10-11,3294,5000,0,0,5000
2017-10-11,3299,-67000,-160000,-23000,-250000
2017-10-11,3303,-1000,0,0,-1000
2017-10-11,3306,4000,0,-1000,3000
2017-10-11,3310,2000,0,0,2000
2017-10-11,3313,-47000,0,0,-47000
2017-10-11,3317,-1000,0,-4000,-5000
2017-10-11,3322,-2000,0,6000,4000
2017-10-11,3323,-63000,0,2000,-61000
2017-10-11,3324,116000,30000,-101000,45000
2017-10-11,3325,-103000,0,0,-103000
2017-10-11,3332,1000,0,0,1000
2017-10-11,3354,-17147,0,0,-17147
2017-10-11,3360,-77000,0,0,-77000
2017-10-11,3362,161000,0,50000,211000
2017-10-11,3363,-1000,0,-3000,-4000
2017-10-11,3374,-139000,0,-883000,-1022000
2017-10-11,3379,0,0,1000,1000
2017-10-11,3388,2000,0,0,2000
2017-10-11,3390,-29000,0,0,-29000
2017-10-11,3402,-70000,0,-8000,-78000
2017-10-11,3426,-2000,0,0,-2000
2017-10-11,3428,18000,0,64000,82000
2017-10-11,3431,-4000,0,-11000,-15000
2017-10-11,3438,-18000,0,0,-18000
2017-10-11,3441,0,0,0,0
2017-10-11,3452,62000,0,0,62000
2017-10-11,3455,-3000,0,-2000,-5000
2017-10-11,3479,-4000,0,24000,20000
2017-10-11,3483,-16200,0,0,-16200
2017-10-11,3484,-71000,0,0,-71000
2017-10-11,3490,-29000,0,0,-29000
2017-10-11,3491,-124000,-7000,2000,-129000
2017-10-11,3492,-16000,0,0,-16000
2017-10-11,3498,26000,0,-22000,4000
2017-10-11,3499,-14000,0,0,-14000
2017-10-11,3508,-2000,0,0,-2000
2017-10-11,3511,0,0,3000,3000
2017-10-11,3512,0,0,0,0
2017-10-11,3520,-31000,0,-4000,-35000
2017-10-11,3521,-10000,0,0,-10000
2017-10-11,3522,-11000,0,-1000,-12000
2017-10-11,3526,-4000,0,-778000,-782000
2017-10-11,3527,-2000,0,-1000,-3000
2017-10-11,3529,20000,0,-5000,15000
2017-10-11,3531,-10000,0,2000,-8000
2017-10-11,3540,-16000,0,0,-16000
2017-10-11,3541,-2298,0,-14000,-16298
2017-10-11,3546,11000,-20000,-58000,-67000
2017-10-11,3548,17000,0,0,17000
2017-10-11,3551,15000,0,0,15000
2017-10-11,3552,-682000,0,-160000,-842000
2017-10-11,3556,-4000,0,-3000,-7000
2017-10-11,3558,-19000,0,-13000,-32000
2017-10-11,3562,38000,0,9000,47000
2017-10-11,3563,5000,80000,61000,146000
2017-10-11,3564,-200,0,0,-200
