date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-26,006201,11000,0,21000,32000,0,21000
2023-05-26,00679B,-217975,0,-3151510,-3369485,0,-3151510
2023-05-26,00687B,9000,0,-15679073,-15670073,0,-15679073
2023-05-26,00694B,0,0,-79240,-79240,0,-79240
2023-05-26,00695B,0,0,-93000,-93000,0,-93000
2023-05-26,00696B,-17000,0,-1623233,-1640233,0,-1623233
2023-05-26,00697B,15000,0,-116800,-101800,7000,-123800
2023-05-26,00718B,0,0,-4000,-4000,0,-4000
2023-05-26,00719B,1000,0,-117001,-116001,0,-117001
2023-05-26,00720B,-2387000,0,-6284874,-8671874,0,-6284874
2023-05-26,00721B,0,0,587,587,0,587
2023-05-26,00722B,-766000,0,-559613,-1325613,0,-559613
2023-05-26,00723B,-1000,0,-44000,-45000,0,-44000
2023-05-26,00724B,-30000,0,-307449,-337449,0,-307449
2023-05-26,00725B,-3232950,0,-2160571,-5393521,0,-2160571
2023-05-26,00726B,-1000,0,-18998,-19998,0,-18998
2023-05-26,00727B,0,0,-106763,-106763,0,-106763
2023-05-26,00734B,-5000,0,-11000,-16000,0,-11000
2023-05-26,00740B,-115000,0,-349655,-464655,0,-349655
2023-05-26,00741B,1000,0,-11963,-10963,0,-11963
2023-05-26,00744B,0,0,-1002,-1002,0,-1002
2023-05-26,00746B,-25000,0,-3000,-28000,0,-3000
2023-05-26,00749B,0,0,0,0,0,0
2023-05-26,00750B,0,0,0,0,0,0
2023-05-26,00751B,-2425000,0,-6550732,-8975732,145000,-6695732
2023-05-26,00754B,-6000,0,-4040,-10040,0,-4040
2023-05-26,00755B,-231000,0,169420,-61580,0,169420
2023-05-26,00756B,0,0,-141100,-141100,0,-141100
2023-05-26,00758B,0,0,-3000,-3000,0,-3000
2023-05-26,00759B,0,0,-1000,-1000,0,-1000
2023-05-26,00760B,-2000,0,-33020,-35020,0,-33020
2023-05-26,00761B,-1247000,0,837016,-409984,0,837016
2023-05-26,00764B,-1025000,0,-711279,-1736279,0,-711279
2023-05-26,00765B,0,0,3000,3000,0,3000
2023-05-26,00768B,-1000,0,-52433,-53433,0,-52433
2023-05-26,00772B,-1661985,0,-5326079,-6988064,0,-5326079
2023-05-26,00773B,-646912,0,-2526531,-3173443,0,-2526531
2023-05-26,00777B,-10000,0,0,-10000,0,0
2023-05-26,00778B,-4000,0,0,-4000,0,0
2023-05-26,00779B,-73000,0,-22000,-95000,0,-22000
2023-05-26,00780B,-4000,0,-102318,-106318,0,-102318
2023-05-26,00781B,0,0,22000,22000,0,22000
2023-05-26,00782B,-2000,0,-71146,-73146,0,-71146
2023-05-26,00784B,0,0,-1000,-1000,0,-1000
2023-05-26,00785B,-2000,0,-1000,-3000,0,-1000
2023-05-26,00786B,3000,0,-119000,-116000,0,-119000
2023-05-26,00787B,0,0,-28000,-28000,0,-28000
2023-05-26,00788B,0,0,-130000,-130000,0,-130000
2023-05-26,00789B,-101000,0,89988,-11012,0,89988
2023-05-26,00790B,0,0,0,0,0,0
2023-05-26,00791B,0,0,0,0,0,0
