date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-07-13,006201,11000,15000,-29568,-3568,0,-29568
2026-07-13,00679B,-1841816,0,825384,-1016432,0,825384
2026-07-13,00687B,-3985842,0,6881596,2895754,0,6881596
2026-07-13,00687C,0,0,0,0,0,0
2026-07-13,00694B,0,0,-14175,-14175,0,-14175
2026-07-13,00695B,0,0,-6443,-6443,0,-6443
2026-07-13,00696B,492000,0,-889133,-397133,0,-889133
2026-07-13,00697B,-1974,0,-47652,-49626,0,-47652
2026-07-13,00719B,-731000,0,-185294,-916294,0,-185294
2026-07-13,00720B,-9619941,0,6556570,-3063371,300000,6256570
2026-07-13,00722B,-1765000,0,637026,-1127974,0,637026
2026-07-13,00723B,-212000,0,205459,-6541,0,205459
2026-07-13,00724B,-264000,0,128230,-135770,0,128230
2026-07-13,00725B,-6928000,0,2982389,-3945611,300000,2682389
2026-07-13,00726B,-9000,0,324754,315754,0,324754
2026-07-13,00727B,0,0,4966,4966,0,4966
2026-07-13,00734B,-5000,0,15000,10000,0,15000
2026-07-13,00740B,-2320000,0,741684,-1578316,0,741684
2026-07-13,00741B,-12000,0,-17137,-29137,0,-17137
2026-07-13,00746B,-544000,0,521970,-22030,0,521970
2026-07-13,00749B,0,0,0,0,0,0
2026-07-13,00750B,-51000,0,51000,0,0,51000
2026-07-13,00751B,-4488692,0,1073279,-3415413,0,1073279
2026-07-13,00754B,-145000,0,140000,-5000,0,140000
2026-07-13,00755B,-85000,0,86086,1086,0,86086
2026-07-13,00756B,17000,0,-7305,9695,0,-7305
2026-07-13,00758B,-1000,0,1000,0,0,1000
2026-07-13,00759B,-1000,0,971,-29,0,971
2026-07-13,00760B,3000,0,1257,4257,0,1257
2026-07-13,00761B,-1149000,0,1111822,-37178,0,1111822
2026-07-13,00764B,1718000,0,-1619089,98911,0,-1619089
2026-07-13,00768B,89000,0,-37851,51149,0,-37851
2026-07-13,00772B,-1611000,0,953421,-657579,0,953421
2026-07-13,00773B,-1030000,0,1134692,104692,0,1134692
2026-07-13,00777B,-56000,0,65000,9000,0,65000
2026-07-13,00778B,-54000,0,54000,0,0,54000
2026-07-13,00779B,-40000,0,43000,3000,0,43000
2026-07-13,00780B,-60000,0,60000,0,0,60000
2026-07-13,00781B,-47000,0,-41655,-88655,0,-41655
2026-07-13,00782B,-51000,0,121000,70000,0,121000
2026-07-13,00785B,27976000,0,19000,27995000,0,19000
2026-07-13,00786B,-77000,0,69705,-7295,0,69705
2026-07-13,00787B,-1000,0,-386,-1386,0,-386
2026-07-13,00788B,-1000,0,-163,-1163,0,-163
2026-07-13,00789B,-35000,0,33949,-1051,0,33949
2026-07-13,00791B,10000,0,-10001,-1,0,-10001
2026-07-13,00792B,-220000,0,218020,-1980,0,218020
2026-07-13,00793B,-20000,0,20001,1,0,20001
2026-07-13,00795B,114000,0,516786,630786,0,516786
2026-07-13,00799B,-104000,0,-105494,-209494,0,-105494
2026-07-13,00834B,-10000,0,10000,0,0,10000
2026-07-13,00836B,0,0,-272,-272,0,-272
2026-07-13,00840B,0,0,0,0,0,0
2026-07-13,00841B,-30000,0,30000,0,0,30000
2026-07-13,00842B,-2000,0,-383072,-385072,0,-383072
2026-07-13,00844B,-45000,0,45000,0,0,45000
2026-07-13,00845B,0,0,-1000,-1000,0,-1000
2026-07-13,00846B,0,0,2991,2991,0,2991
2026-07-13,00847B,-1000,0,0,-1000,0,0
2026-07-13,00848B,0,0,0,0,0,0
2026-07-13,00849B,-1000,0,5139,4139,0,5139
2026-07-13,00853B,-218000,0,174298,-43702,0,174298
2026-07-13,00856B,0,0,1000,1000,0,1000
2026-07-13,00857B,1154000,0,518650,1672650,0,518650
2026-07-13,00858,-11000,0,-211951,-222951,0,-211951
2026-07-13,00859B,-49000,0,47763,-1237,0,47763
2026-07-13,00860B,0,0,-16044,-16044,0,-16044
2026-07-13,00862B,-464000,0,451763,-12237,0,451763
2026-07-13,00863B,-127000,0,110000,-17000,0,110000
2026-07-13,00864B,-65000,0,76000,11000,0,76000
2026-07-13,00867B,-3000,0,0,-3000,0,0
2026-07-13,00870B,1000,0,-1000,0,0,-1000
2026-07-13,00877,-354000,0,-874162,-1228162,0,-874162
2026-07-13,00884B,0,0,380,380,0,380
2026-07-13,00886,0,0,12984,12984,0,12984
2026-07-13,00887,-1276000,0,-3200593,-4476593,0,-3200593
2026-07-13,00888,-601491,0,-3855403,-4456894,2000,-3857403
2026-07-13,00890B,-35000,0,37000,2000,0,37000
2026-07-13,00928,-26000,0,-2422583,-2448583,0,-2422583
2026-07-13,00931B,433000,0,-319399,113601,0,-319399
2026-07-13,00933B,-9861000,0,4406439,-5454561,0,4406439
2026-07-13,00937B,-112945399,0,27559520,-85385879,170000,27389520
2026-07-13,00942B,-1125000,0,785822,-339178,0,785822
2026-07-13,00948B,-11102000,0,6428081,-4673919,0,6428081
2026-07-13,00950B,-1259000,0,121061,-1137939,0,121061
2026-07-13,00955,112000,0,284942,396942,10000,274942
2026-07-13,00957B,-154000,0,-2036,-156036,0,-2036
2026-07-13,00958B,-282000,0,77186,-204814,0,77186
2026-07-13,00959B,-570900,0,-50593,-621493,0,-50593
2026-07-13,00966B,-708000,0,708705,705,0,708705
2026-07-13,00967B,4000,0,-77155,-73155,0,-77155
2026-07-13,00968B,-6703000,0,4962167,-1740833,0,4962167
2026-07-13,00969B,-35000,0,-141000,-176000,0,-141000
2026-07-13,00970B,-2048000,0,845334,-1202666,0,845334
2026-07-13,009806,0,0,-13387,-13387,0,-13387
2026-07-13,009807,0,0,28578,28578,0,28578
2026-07-13,00980B,-246000,0,-54012,-300012,0,-54012
2026-07-13,00980D,-109000,0,-433467,-542467,0,-433467
2026-07-13,00980T,-1000,0,114176,113176,0,114176
2026-07-13,009814,98000,0,4166,102166,0,4166
2026-07-13,009815,1319300,0,780736,2100036,0,780736
2026-07-13,00981B,-1758000,0,-3235011,-4993011,0,-3235011
2026-07-13,00981D,-1369000,0,-1202434,-2571434,0,-1202434
2026-07-13,009822,-1000,0,128800,127800,0,128800
2026-07-13,009823,2000,0,-1145634,-1143634,0,-1145634
2026-07-13,00982B,-33000,0,8683,-24317,0,8683
2026-07-13,00983B,0,0,4171,4171,0,4171
2026-07-13,00984B,-235000,0,-39792,-274792,0,-39792
2026-07-13,00985D,-468000,0,-590814,-1058814,0,-590814
2026-07-13,00986B,32000,0,-2010,29990,0,-2010
2026-07-13,00986D,-82000,0,-234201,-316201,0,-234201
2026-07-13,00987B,1000,0,-78015,-77015,0,-78015
2026-07-13,00988B,-35000,0,-3249798,-3284798,0,-3249798
2026-07-13,00989B,-74000,0,-2801947,-2875947,0,-2801947
2026-07-13,00990B,0,0,2130802,2130802,0,2130802
2026-07-13,00998A,-33000,0,-1214354,-1247354,0,-1214354
2026-07-13,020025,0,0,-2000,-2000,0,-2000
2026-07-13,020027,0,0,6000,6000,0,6000
2026-07-13,020033,0,0,-7000,-7000,0,-7000
2026-07-13,020041,0,0,13000,13000,0,13000
2026-07-13,1240,-6000,0,0,-6000,0,0
2026-07-13,1259,0,0,0,0,0,0
2026-07-13,1264,-5249,0,-20000,-25249,-20000,0
2026-07-13,1268,4000,0,0,4000,0,0
2026-07-13,1294,-16000,0,-404,-16404,0,-404
2026-07-13,1295,-3000,0,0,-3000,0,0
2026-07-13,1336,9000,0,-99,8901,0,-99
2026-07-13,1565,-5000,0,-1872,-6872,-1000,-872
2026-07-13,1569,40113,0,387,40500,0,387
2026-07-13,1570,-63000,0,0,-63000,0,0
2026-07-13,1580,-35000,0,585,-34415,0,585
2026-07-13,1584,563051,0,2164,565215,2000,164
2026-07-13,1586,17000,0,592,17592,0,592
2026-07-13,1593,0,0,0,0,0,0
2026-07-13,1595,193000,0,-3248,189752,0,-3248
2026-07-13,1599,-18000,0,-9,-18009,0,-9
2026-07-13,1777,-15000,0,0,-15000,0,0
2026-07-13,1780,-56000,0,0,-56000,0,0
2026-07-13,1781,0,0,1,1,0,1
2026-07-13,1784,-73000,0,-854,-73854,0,-854
2026-07-13,1785,-7459424,16000,-68906,-7512330,-70000,1094
2026-07-13,1788,13000,0,0,13000,0,0
2026-07-13,1796,10000,0,0,10000,0,0
2026-07-13,1799,14000,0,428,14428,0,428
2026-07-13,1813,-1000,0,0,-1000,0,0
2026-07-13,1815,-244173,9000,-264204,-499377,-160000,-104204
2026-07-13,2061,497999,0,-2212,495787,-2000,-212
2026-07-13,2065,-1000,0,0,-1000,0,0
2026-07-13,2066,7000,0,-115,6885,0,-115
2026-07-13,2067,0,0,-1,-1,0,-1
2026-07-13,2070,-4000,0,-216,-4216,0,-216
