date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-09-22,006201,7000,-72000,78842,13842,0,78842
2023-09-22,00679B,-1719760,0,-32090327,-33810087,2866000,-34956327
2023-09-22,00687B,273176,0,-33891723,-33618547,1780000,-35671723
2023-09-22,00694B,-1000,0,-16000,-17000,0,-16000
2023-09-22,00695B,-15000,0,-6000,-21000,0,-6000
2023-09-22,00696B,-430900,0,-2224753,-2655653,0,-2224753
2023-09-22,00697B,-92000,0,-57800,-149800,0,-57800
2023-09-22,00718B,-20000,0,13000,-7000,0,13000
2023-09-22,00719B,-166000,0,-681617,-847617,0,-681617
2023-09-22,00720B,-4485000,0,-21348199,-25833199,-173000,-21175199
2023-09-22,00721B,0,0,208000,208000,0,208000
2023-09-22,00722B,-1033000,0,-3444713,-4477713,0,-3444713
2023-09-22,00723B,0,0,-90000,-90000,0,-90000
2023-09-22,00724B,25000,0,-1983291,-1958291,0,-1983291
2023-09-22,00725B,-598000,0,-1341238,-1939238,0,-1341238
2023-09-22,00726B,15000,0,-184756,-169756,0,-184756
2023-09-22,00727B,-218000,0,237481,19481,0,237481
2023-09-22,00734B,10000,0,-56000,-46000,0,-56000
2023-09-22,00740B,-54000,0,-600054,-654054,0,-600054
2023-09-22,00741B,0,0,2970,2970,0,2970
2023-09-22,00744B,0,0,-12000,-12000,0,-12000
2023-09-22,00746B,-1000,0,-142141,-143141,0,-142141
2023-09-22,00749B,-7000,0,-3000,-10000,0,-3000
2023-09-22,00750B,0,0,0,0,0,0
2023-09-22,00751B,-4109970,0,-20900856,-25010826,0,-20900856
2023-09-22,00754B,-7000,0,-34000,-41000,0,-34000
2023-09-22,00755B,8000,0,-16585,-8585,0,-16585
2023-09-22,00756B,-40000,0,-122896,-162896,0,-122896
2023-09-22,00758B,0,0,0,0,0,0
2023-09-22,00759B,-1000,0,-11034,-12034,0,-11034
2023-09-22,00760B,-27000,0,-33308,-60308,0,-33308
2023-09-22,00761B,-22000,0,-339427,-361427,0,-339427
2023-09-22,00764B,-327000,0,-3458490,-3785490,0,-3458490
2023-09-22,00768B,-10000,0,-45160,-55160,0,-45160
2023-09-22,00772B,-9691900,0,-12952685,-22644585,0,-12952685
2023-09-22,00773B,-2968000,0,-3181079,-6149079,0,-3181079
2023-09-22,00777B,-90000,0,-51000,-141000,0,-51000
2023-09-22,00778B,-5000,0,-5000,-10000,0,-5000
2023-09-22,00779B,-17000,0,-11000,-28000,0,-11000
2023-09-22,00780B,4000,0,94208,98208,0,94208
2023-09-22,00781B,0,0,-20000,-20000,0,-20000
2023-09-22,00782B,-12000,0,-651542,-663542,0,-651542
2023-09-22,00784B,0,0,0,0,0,0
2023-09-22,00785B,0,0,-5000,-5000,0,-5000
2023-09-22,00786B,2000,0,-240255,-238255,0,-240255
2023-09-22,00787B,0,0,-62910,-62910,0,-62910
2023-09-22,00788B,0,0,-378000,-378000,0,-378000
2023-09-22,00789B,62000,0,-88220,-26220,0,-88220
2023-09-22,00790B,0,0,0,0,0,0
2023-09-22,00791B,0,0,0,0,0,0
2023-09-22,00792B,-19000,0,383,-18617,0,383
2023-09-22,00793B,0,0,-5050,-5050,0,-5050
2023-09-22,00794B,0,0,0,0,0,0
2023-09-22,00795B,-606975,0,-11341032,-11948007,0,-11341032
2023-09-22,00799B,0,0,-118625,-118625,0,-118625
2023-09-22,00831B,0,0,0,0,0,0
2023-09-22,00834B,-1000,0,-9000,-10000,0,-9000
2023-09-22,00836B,0,0,-224000,-224000,0,-224000
2023-09-22,00840B,0,0,0,0,0,0
2023-09-22,00841B,0,0,-10000,-10000,0,-10000
2023-09-22,00842B,0,0,-22000,-22000,0,-22000
2023-09-22,00844B,0,0,-1000,-1000,0,-1000
2023-09-22,00845B,0,0,-2000,-2000,0,-2000
2023-09-22,00846B,0,0,0,0,0,0
2023-09-22,00847B,0,0,-38500,-38500,0,-38500
2023-09-22,00848B,-36000,0,36000,0,0,36000
2023-09-22,00849B,2000,0,-7901,-5901,0,-7901
2023-09-22,00853B,-611000,0,-46870,-657870,0,-46870
2023-09-22,00856B,0,0,-27000,-27000,0,-27000
2023-09-22,00857B,-711000,0,-4425622,-5136622,0,-4425622
2023-09-22,00858,-3000,0,-198050,-201050,0,-198050
2023-09-22,00859B,-8000,0,1000,-7000,0,1000
2023-09-22,00860B,0,0,952,952,0,952
2023-09-22,00862B,-321000,0,15515,-305485,0,15515
2023-09-22,00863B,0,0,-19062,-19062,0,-19062
2023-09-22,00864B,0,0,-588000,-588000,40000,-628000
2023-09-22,00867B,0,0,-72000,-72000,0,-72000
2023-09-22,00870B,-3000,0,-13000,-16000,0,-13000
2023-09-22,00877,1991000,0,182942,2173942,0,182942
2023-09-22,00883B,0,0,-9489,-9489,0,-9489
2023-09-22,00884B,0,0,-1767,-1767,0,-1767
2023-09-22,00886,-1000,0,-6550,-7550,0,-6550
2023-09-22,00887,2000,0,-328875,-326875,0,-328875
2023-09-22,00888,72470,0,-1982103,-1909633,0,-1982103
2023-09-22,00890B,0,0,-19000,-19000,0,-19000
2023-09-22,00928,0,0,-51745,-51745,0,-51745
2023-09-22,00931B,-1850900,0,-38607715,-40458615,0,-38607715
2023-09-22,02001B,0,0,-2000,-2000,0,-2000
2023-09-22,020023,0,0,-67000,-67000,0,-67000
2023-09-22,020024,0,0,-20000,-20000,0,-20000
2023-09-22,020025,0,0,12000,12000,0,12000
2023-09-22,020027,0,0,77000,77000,0,77000
2023-09-22,02002L,0,0,-8000,-8000,0,-8000
2023-09-22,020033,0,0,-7000,-7000,0,-7000
2023-09-22,020035,0,0,-3000,-3000,0,-3000
2023-09-22,1240,1000,0,0,1000,0,0
2023-09-22,1264,0,0,-5,-5,0,-5
2023-09-22,1268,16000,0,2000,18000,0,2000
2023-09-22,1336,3000,0,0,3000,0,0
2023-09-22,1565,-23000,0,0,-23000,0,0
2023-09-22,1569,-17000,0,0,-17000,0,0
2023-09-22,1570,0,0,0,0,0,0
2023-09-22,1580,8000,0,882,8882,0,882
2023-09-22,1584,265000,940000,-1086396,118604,8604,-1095000
2023-09-22,1586,60000,0,0,60000,0,0
2023-09-22,1591,32000,0,0,32000,0,0
2023-09-22,1593,-1558,0,0,-1558,0,0
2023-09-22,1595,-4000,0,0,-4000,0,0
2023-09-22,1599,1000,0,0,1000,0,0
2023-09-22,1777,-1000,0,0,-1000,0,0
2023-09-22,1784,-17000,0,-12400,-29400,0,-12400
2023-09-22,1785,-91000,0,648,-90352,648,0
2023-09-22,1788,-1000,0,0,-1000,0,0
2023-09-22,1796,1000,0,859,1859,0,859
2023-09-22,1813,-1000,0,0,-1000,0,0
2023-09-22,1815,-2028662,0,0,-2028662,0,0
2023-09-22,2035,-1000,0,0,-1000,0,0
2023-09-22,2061,-1000,0,0,-1000,0,0
2023-09-22,2063,-2000,0,0,-2000,0,0
2023-09-22,2065,-9000,0,-94,-9094,0,-94
2023-09-22,2066,-23000,0,-4000,-27000,0,-4000
2023-09-22,2070,1000,0,0,1000,0,0
2023-09-22,2221,-3000,0,0,-3000,0,0
2023-09-22,2230,-59608,0,-689,-60297,0,-689
2023-09-22,2235,4000,0,0,4000,0,0
2023-09-22,2596,3000,0,0,3000,0,0
2023-09-22,2640,1000,0,0,1000,0,0
2023-09-22,2641,253000,0,-380000,-127000,-6000,-374000
2023-09-22,2643,1000,0,0,1000,0,0
2023-09-22,2719,13000,0,480,13480,0,480
2023-09-22,2724,-1000,0,0,-1000,0,0
2023-09-22,2729,0,0,-16269,-16269,-16000,-269
2023-09-22,2732,-5000,0,66,-4934,0,66
2023-09-22,2734,17000,0,578,17578,0,578
2023-09-22,2736,210000,0,0,210000,0,0
2023-09-22,2743,87000,0,0,87000,0,0
2023-09-22,2745,35000,0,-94,34906,0,-94
2023-09-22,2754,-29000,0,-141,-29141,0,-141
2023-09-22,2755,1000,0,-213,787,0,-213
2023-09-22,2756,-1000,0,-5000,-6000,-5000,0
2023-09-22,2916,0,0,0,0,0,0
2023-09-22,2926,-7000,0,0,-7000,0,0
2023-09-22,2937,-3000,0,0,-3000,0,0
2023-09-22,3066,1000,0,0,1000,0,0
2023-09-22,3071,-28000,0,-8567,-36567,-145,-8422
2023-09-22,3073,-2000,0,0,-2000,0,0
2023-09-22,3078,829000,0,239811,1068811,85392,154419
2023-09-22,3081,57000,0,124861,181861,25674,99187
2023-09-22,3083,10000,0,0,10000,0,0
2023-09-22,3088,-159000,0,15664,-143336,0,15664
2023-09-22,3093,14000,0,0,14000,0,0
2023-09-22,3105,-158000,0,-3130,-161130,-8316,5186
2023-09-22,3114,0,0,0,0,0,0
2023-09-22,3118,3000,0,0,3000,0,0
2023-09-22,3122,-165000,0,-1000,-166000,-1000,0
2023-09-22,3128,59000,0,-1,58999,0,-1
2023-09-22,3131,59000,-20000,15648,54648,-11000,26648
2023-09-22,3141,7000,0,-1000,6000,0,-1000
2023-09-22,3147,8000,0,0,8000,0,0
2023-09-22,3152,8000,0,0,8000,0,0
2023-09-22,3162,1000,0,1296,2296,1000,296
2023-09-22,3163,-42880,0,-408411,-451291,-474491,66080
2023-09-22,3169,22000,0,-125,21875,0,-125
2023-09-22,3171,-1000,0,0,-1000,0,0
2023-09-22,3176,-11000,0,0,-11000,0,0
2023-09-22,3178,-18000,0,-1248,-19248,0,-1248
2023-09-22,3188,-1000,0,0,-1000,0,0
2023-09-22,3202,56000,0,0,56000,0,0
2023-09-22,3205,48000,0,0,48000,0,0
2023-09-22,3206,36000,0,0,36000,0,0
2023-09-22,3207,-35000,0,1000,-34000,0,1000
2023-09-22,3211,18000,0,0,18000,0,0
2023-09-22,3213,136000,0,10000,146000,10000,0
2023-09-22,3217,-87000,0,-86435,-173435,-130093,43658
2023-09-22,3218,4000,0,-23324,-19324,-22000,-1324
2023-09-22,3221,17000,0,0,17000,0,0
2023-09-22,3224,6000,0,0,6000,0,0
2023-09-22,3227,-42000,15635,-18390,-44755,-822,-17568
2023-09-22,3228,44640,0,6638,51278,1000,5638
2023-09-22,3230,5000,0,0,5000,0,0
2023-09-22,3232,-11000,0,0,-11000,0,0
2023-09-22,3234,-2000,-100000,-25000,-127000,-25000,0
2023-09-22,3236,243000,0,0,243000,0,0
2023-09-22,3252,30000,0,0,30000,0,0
2023-09-22,3260,1103386,-264000,-147916,691470,-121465,-26451
2023-09-22,3264,-2055000,1120000,7056,-927944,-26705,33761
2023-09-22,3265,442000,0,85184,527184,0,85184
2023-09-22,3268,-2000,0,0,-2000,0,0
2023-09-22,3272,17000,0,0,17000,0,0
2023-09-22,3276,66000,0,0,66000,0,0
2023-09-22,3284,-1000,0,0,-1000,0,0
2023-09-22,3287,-8000,0,0,-8000,0,0
2023-09-22,3289,192000,-83000,19817,128817,17000,2817
2023-09-22,3290,-104000,0,-52013,-156013,-50000,-2013
2023-09-22,3293,281338,28000,47837,357175,-5586,53423
2023-09-22,3294,14000,0,0,14000,0,0
2023-09-22,3297,-2000,0,0,-2000,0,0
2023-09-22,3303,4000,0,0,4000,0,0
2023-09-22,3306,16000,0,3000,19000,3000,0
2023-09-22,3310,-2000,0,-2000,-4000,-2000,0
2023-09-22,3313,0,0,545,545,0,545
2023-09-22,3317,63000,0,0,63000,0,0
2023-09-22,3322,966000,0,146000,1112000,0,146000
2023-09-22,3323,14000,0,0,14000,0,0
2023-09-22,3324,-1402000,-434000,103369,-1732631,83822,19547
2023-09-22,3325,-185000,0,0,-185000,0,0
2023-09-22,3339,80000,0,-3000,77000,-3000,0
2023-09-22,3354,-3000,0,-1000,-4000,-1000,0
2023-09-22,3357,38000,0,-9000,29000,-3000,-6000
2023-09-22,3360,-2000,0,0,-2000,0,0
2023-09-22,3362,106000,0,-4080,101920,-80,-4000
2023-09-22,3363,1718000,0,39998,1757998,-2,40000
2023-09-22,3372,2000,0,0,2000,0,0
2023-09-22,3373,-49000,0,0,-49000,0,0
2023-09-22,3374,244000,0,-2532,241468,-4276,1744
2023-09-22,3379,-1000,0,0,-1000,0,0
2023-09-22,3388,-4000,0,-59,-4059,0,-59
2023-09-22,3390,-3000,0,0,-3000,0,0
2023-09-22,3402,27000,0,-28,26972,0,-28
2023-09-22,3426,0,-2000,0,-2000,0,0
2023-09-22,3430,-3000,0,0,-3000,0,0
2023-09-22,3434,0,0,0,0,0,0
2023-09-22,3438,385000,0,0,385000,0,0
2023-09-22,3441,-30000,0,0,-30000,0,0
2023-09-22,3444,-81000,0,0,-81000,0,0
2023-09-22,3455,10000,0,0,10000,0,0
2023-09-22,3466,-11000,0,750,-10250,0,750
2023-09-22,3479,-101000,0,-70,-101070,0,-70
2023-09-22,3483,132000,-50000,29018,111018,5000,24018
2023-09-22,3484,28000,0,0,28000,0,0
2023-09-22,3489,0,0,0,0,0,0
2023-09-22,3490,-5000,0,0,-5000,0,0
2023-09-22,3491,509000,65000,38546,612546,0,38546
2023-09-22,3492,-1000,0,-1000,-2000,-1000,0
2023-09-22,3498,2000,0,0,2000,0,0
2023-09-22,3499,12000,0,0,12000,0,0
2023-09-22,3508,14000,0,-184,13816,0,-184
2023-09-22,3511,-7000,0,0,-7000,0,0
2023-09-22,3512,-6000,0,0,-6000,0,0
2023-09-22,3520,-4000,0,0,-4000,0,0
2023-09-22,3521,6000,0,0,6000,0,0
2023-09-22,3522,-3000,0,0,-3000,0,0
2023-09-22,3523,-1000,0,0,-1000,0,0
2023-09-22,3526,18000,0,0,18000,0,0
2023-09-22,3527,3000,0,0,3000,0,0
2023-09-22,3529,10860,164000,-8621,166239,-14000,5379
2023-09-22,3531,-28000,0,-1000,-29000,-1000,0
2023-09-22,3537,6000,0,0,6000,0,0
2023-09-22,3540,63000,0,-2000,61000,0,-2000
2023-09-22,3541,2000,0,0,2000,0,0
2023-09-22,3546,16000,0,-21001,-5001,0,-21001
2023-09-22,3548,-426000,10000,-134000,-550000,-320000,186000
2023-09-22,3551,-2000,0,1000,-1000,1000,0
2023-09-22,3552,57000,0,-288,56712,0,-288
2023-09-22,3555,-1000,0,0,-1000,0,0
2023-09-22,3556,-1000,0,0,-1000,0,0
2023-09-22,3558,36000,0,2921,38921,0,2921
2023-09-22,3564,1000,0,0,1000,0,0
2023-09-22,3567,489000,0,3000,492000,3000,0
2023-09-22,3570,-1000,0,0,-1000,0,0
2023-09-22,3577,-6000,0,-297,-6297,0,-297
2023-09-22,3580,-26000,0,-3,-26003,0,-3
2023-09-22,3581,35000,0,0,35000,0,0
2023-09-22,3587,184430,-295000,35156,-75414,24874,10282
2023-09-22,3594,-10000,0,33,-9967,0,33
2023-09-22,3597,-1000,0,0,-1000,0,0
2023-09-22,3609,8000,0,0,8000,0,0
2023-09-22,3611,2000,0,-1498,502,0,-1498
2023-09-22,3615,-43000,0,0,-43000,0,0
2023-09-22,3623,25000,0,0,25000,0,0
2023-09-22,3624,1000,0,-6000,-5000,-10000,4000
2023-09-22,3625,1000,0,0,1000,0,0
2023-09-22,3628,-2000,0,0,-2000,0,0
2023-09-22,3630,-93000,0,0,-93000,0,0
2023-09-22,3631,-3000,0,0,-3000,0,0
2023-09-22,3646,-1000,0,0,-1000,0,0
2023-09-22,3663,82000,0,0,82000,0,0
2023-09-22,3664,8000,0,0,8000,0,0
2023-09-22,3666,71000,0,0,71000,0,0
2023-09-22,3672,-10000,0,0,-10000,0,0
2023-09-22,3675,-2000,0,-614,-2614,0,-614
2023-09-22,3680,-80000,14000,-86746,-152746,-84256,-2490
2023-09-22,3685,238000,0,0,238000,0,0
2023-09-22,3687,-3880,0,15,-3865,0,15
2023-09-22,3689,187000,0,-27000,160000,-19000,-8000
