date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-08-23,006201,5000,0,5620,10620,0,5620
2024-08-23,00679B,-5315980,0,-25585237,-30901217,9348000,-34933237
2024-08-23,00687B,-23292110,0,-51097260,-74389370,848000,-51945260
2024-08-23,00694B,8000,0,-52371,-44371,0,-52371
2024-08-23,00695B,-8000,0,-34318,-42318,0,-34318
2024-08-23,00696B,-122000,0,-720758,-842758,100000,-820758
2024-08-23,00697B,41000,0,-122230,-81230,0,-122230
2024-08-23,00718B,0,0,1000,1000,0,1000
2024-08-23,00719B,202000,0,323481,525481,80000,243481
2024-08-23,00720B,-1001973,0,-3759388,-4761361,-1182000,-2577388
2024-08-23,00721B,0,0,1000,1000,0,1000
2024-08-23,00722B,86000,0,-305976,-219976,0,-305976
2024-08-23,00723B,102000,0,-115000,-13000,0,-115000
2024-08-23,00724B,165000,0,-1007106,-842106,0,-1007106
2024-08-23,00725B,-631000,0,-1389946,-2020946,5000,-1394946
2024-08-23,00726B,2000,0,-16850,-14850,0,-16850
2024-08-23,00727B,-11000,0,-4675,-15675,0,-4675
2024-08-23,00734B,0,0,37000,37000,0,37000
2024-08-23,00740B,458000,0,-934864,-476864,0,-934864
2024-08-23,00741B,-4000,0,-5000,-9000,0,-5000
2024-08-23,00746B,532000,0,-544174,-12174,0,-544174
2024-08-23,00749B,2000,0,0,2000,0,0
2024-08-23,00750B,0,0,-1000,-1000,0,-1000
2024-08-23,00751B,-28949,0,-4676842,-4705791,0,-4676842
2024-08-23,00754B,29000000,0,24759,29024759,0,24759
2024-08-23,00755B,7000,0,-10006,-3006,0,-10006
2024-08-23,00756B,-29000,0,-20434,-49434,0,-20434
2024-08-23,00758B,0,0,-4,-4,0,-4
2024-08-23,00759B,0,0,0,0,0,0
2024-08-23,00760B,-127000,0,113257,-13743,0,113257
2024-08-23,00761B,-396000,0,-166256,-562256,0,-166256
2024-08-23,00764B,-363000,0,-1102719,-1465719,5000,-1107719
2024-08-23,00768B,-38000,0,-69160,-107160,0,-69160
2024-08-23,00772B,489000,0,-1822631,-1333631,-124000,-1698631
2024-08-23,00773B,-95000,0,-442165,-537165,0,-442165
2024-08-23,00777B,29000000,0,-1000,28999000,0,-1000
2024-08-23,00778B,0,0,-3000,-3000,0,-3000
2024-08-23,00779B,-69000,0,-64000,-133000,0,-64000
2024-08-23,00780B,0,0,-183,-183,0,-183
2024-08-23,00781B,0,0,2000,2000,0,2000
2024-08-23,00782B,-1000,0,-2000,-3000,0,-2000
2024-08-23,00784B,0,0,0,0,0,0
2024-08-23,00785B,0,0,0,0,0,0
2024-08-23,00786B,-1000,0,-57441,-58441,0,-57441
2024-08-23,00787B,2000,0,-31519,-29519,0,-31519
2024-08-23,00788B,144000,0,-121000,23000,0,-121000
2024-08-23,00789B,1000,0,-1000,0,0,-1000
2024-08-23,00790B,0,0,0,0,0,0
2024-08-23,00791B,0,0,0,0,0,0
2024-08-23,00792B,176000,0,-224000,-48000,0,-224000
2024-08-23,00793B,-1000,0,-3050,-4050,0,-3050
2024-08-23,00794B,0,0,0,0,0,0
2024-08-23,00795B,-10172990,0,-5904105,-16077095,250000,-6154105
2024-08-23,00799B,0,0,-9117,-9117,0,-9117
2024-08-23,00834B,0,0,1000,1000,0,1000
2024-08-23,00836B,69000,0,-66000,3000,0,-66000
2024-08-23,00840B,8000,0,-3000,5000,0,-3000
2024-08-23,00841B,1000,0,0,1000,0,0
2024-08-23,00842B,17000,0,-21000,-4000,0,-21000
2024-08-23,00844B,0,0,0,0,0,0
2024-08-23,00845B,0,0,0,0,0,0
2024-08-23,00846B,45000,0,-34000,11000,0,-34000
2024-08-23,00847B,0,0,1000,1000,0,1000
2024-08-23,00848B,-62000,0,67000,5000,0,67000
2024-08-23,00849B,0,0,-1497,-1497,0,-1497
2024-08-23,00853B,106000,0,-139826,-33826,0,-139826
2024-08-23,00856B,0,0,-2000,-2000,0,-2000
2024-08-23,00857B,-528000,0,-1565000,-2093000,0,-1565000
2024-08-23,00858,-18000,0,100811,82811,0,100811
2024-08-23,00859B,-1000,0,-3000,-4000,0,-3000
2024-08-23,00860B,0,0,-1101,-1101,0,-1101
2024-08-23,00862B,357000,0,-365000,-8000,0,-365000
2024-08-23,00863B,0,0,0,0,0,0
2024-08-23,00864B,65000,0,-75000,-10000,20000,-95000
2024-08-23,00867B,17000,0,-19000,-2000,0,-19000
2024-08-23,00870B,18000,0,-19000,-1000,0,-19000
2024-08-23,00877,17000,0,-130757,-113757,0,-130757
2024-08-23,00883B,-2000,0,-3334,-5334,0,-3334
2024-08-23,00884B,-110000,0,117346,7346,0,117346
2024-08-23,00886,0,0,-1000,-1000,0,-1000
2024-08-23,00887,-18000,0,-465628,-483628,0,-465628
2024-08-23,00888,-125000,0,692229,567229,-110000,802229
2024-08-23,00890B,9000,0,-2000,7000,0,-2000
2024-08-23,00928,39000,0,696910,735910,0,696910
2024-08-23,00931B,-1751000,0,-2778567,-4529567,0,-2778567
2024-08-23,00933B,-290878,0,-2432000,-2722878,0,-2432000
2024-08-23,00937B,1339117,0,-23011801,-21672684,0,-23011801
2024-08-23,00942B,42810,0,-2374995,-2332185,0,-2374995
2024-08-23,00948B,-881000,0,-14051000,-14932000,0,-14051000
2024-08-23,00950B,9000,0,-433200,-424200,0,-433200
2024-08-23,00955,0,0,627365,627365,0,627365
2024-08-23,02001B,0,0,-2000,-2000,0,-2000
2024-08-23,020023,0,0,0,0,0,0
2024-08-23,020025,0,0,3000,3000,0,3000
2024-08-23,020027,0,0,53000,53000,0,53000
2024-08-23,020033,0,0,-915000,-915000,0,-915000
2024-08-23,020035,0,0,-1000,-1000,0,-1000
2024-08-23,020040,0,0,13000,13000,0,13000
2024-08-23,1240,11000,0,0,11000,0,0
2024-08-23,1268,-3000,0,-82,-3082,0,-82
2024-08-23,1336,167000,0,44000,211000,44000,0
2024-08-23,1565,16000,0,-6926,9074,-7546,620
2024-08-23,1569,57000,0,0,57000,0,0
2024-08-23,1570,-428580,0,42000,-386580,42000,0
2024-08-23,1580,16000,0,-111,15889,0,-111
2024-08-23,1584,145000,0,-54505,90495,-17000,-37505
2024-08-23,1586,-26000,0,0,-26000,0,0
2024-08-23,1591,93000,0,0,93000,0,0
2024-08-23,1593,-1000,0,-1,-1001,0,-1
2024-08-23,1595,2000,0,0,2000,0,0
2024-08-23,1599,-2000,0,0,-2000,0,0
2024-08-23,1742,0,0,0,0,0,0
2024-08-23,1777,-23000,0,0,-23000,0,0
2024-08-23,1781,3000,0,0,3000,0,0
2024-08-23,1784,36000,0,-2296,33704,-8000,5704
2024-08-23,1785,1142000,0,-208163,933837,-208000,-163
2024-08-23,1788,1000,0,14,1014,0,14
2024-08-23,1796,-6000,0,-435,-6435,0,-435
2024-08-23,1799,159910,0,0,159910,0,0
2024-08-23,1813,0,0,0,0,0,0
2024-08-23,1815,473000,0,-89000,384000,0,-89000
2024-08-23,2035,-5000,0,0,-5000,0,0
2024-08-23,2061,-44000,0,0,-44000,0,0
2024-08-23,2063,1000,0,0,1000,0,0
2024-08-23,2065,-3000,0,0,-3000,0,0
2024-08-23,2066,-6000,0,0,-6000,0,0
2024-08-23,2067,-1000,0,0,-1000,0,0
2024-08-23,2070,83000,0,71000,154000,-17000,88000
2024-08-23,2221,-1000,0,0,-1000,0,0
2024-08-23,2230,-82000,0,-64595,-146595,-10000,-54595
2024-08-23,2596,-155000,0,-3754,-158754,0,-3754
2024-08-23,2640,0,0,0,0,0,0
2024-08-23,2641,-197000,0,-5062,-202062,0,-5062
2024-08-23,2643,-1000,0,0,-1000,0,0
2024-08-23,2718,3000,0,6000,9000,6000,0
2024-08-23,2719,2000,0,-391,1609,0,-391
2024-08-23,2724,-4000,0,0,-4000,0,0
2024-08-23,2726,-2000,0,0,-2000,0,0
2024-08-23,2729,1900,0,0,1900,0,0
2024-08-23,2732,10000,0,-233,9767,0,-233
2024-08-23,2734,19000,0,245,19245,0,245
2024-08-23,2736,-501000,0,590,-500410,0,590
2024-08-23,2743,41000,0,-5913,35087,-8000,2087
2024-08-23,2745,27000,0,-732,26268,0,-732
2024-08-23,2754,11000,0,23,11023,0,23
2024-08-23,2755,0,0,6,6,0,6
2024-08-23,2916,-5000,0,0,-5000,0,0
2024-08-23,2926,2000,0,-347,1653,0,-347
2024-08-23,2947,-1000,0,0,-1000,0,0
2024-08-23,3064,-4000,0,0,-4000,0,0
2024-08-23,3066,26000,0,0,26000,0,0
2024-08-23,3067,1000,0,0,1000,0,0
2024-08-23,3071,35000,0,-84,34916,0,-84
2024-08-23,3073,125000,0,7000,132000,0,7000
2024-08-23,3078,50000,0,-11290,38710,-11000,-290
2024-08-23,3081,4000,0,20259,24259,16000,4259
2024-08-23,3083,19000,0,-4023,14977,-4000,-23
2024-08-23,3086,22000,0,2000,24000,-4000,6000
2024-08-23,3088,21000,0,774,21774,0,774
2024-08-23,3093,46000,0,0,46000,0,0
2024-08-23,3095,-21000,0,0,-21000,0,0
2024-08-23,3105,195000,-487,12720,207233,54923,-42203
2024-08-23,3114,-2000,0,0,-2000,0,0
2024-08-23,3118,-1000,0,0,-1000,0,0
2024-08-23,3122,65000,0,-24000,41000,-24000,0
2024-08-23,3128,-46000,0,0,-46000,0,0
2024-08-23,3131,168957,-7000,13677,175634,6000,7677
2024-08-23,3141,-72000,0,-1885,-73885,0,-1885
2024-08-23,3147,-24000,0,19737,-4263,19000,737
2024-08-23,3152,-1000,0,-6000,-7000,-4000,-2000
2024-08-23,3162,-36000,0,0,-36000,0,0
2024-08-23,3163,866000,0,196059,1062059,83000,113059
2024-08-23,3169,8000,0,-9000,-1000,-9000,0
2024-08-23,3171,-107000,0,0,-107000,0,0
2024-08-23,3176,9000,0,0,9000,0,0
2024-08-23,3178,11000,0,2000,13000,0,2000
2024-08-23,3188,-323000,0,-261,-323261,0,-261
2024-08-23,3191,-3000,0,0,-3000,0,0
2024-08-23,3202,164000,0,0,164000,0,0
2024-08-23,3205,-15000,0,0,-15000,0,0
2024-08-23,3206,24000,0,0,24000,0,0
2024-08-23,3207,-25000,0,10000,-15000,0,10000
2024-08-23,3211,77000,0,14959,91959,4960,9999
