date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-02-13,006201,-9000,0,2000,-7000,0,2000
2023-02-13,00679B,-1411000,0,-22309000,-23720000,80000,-22389000
2023-02-13,00687B,5000,0,-827000,-822000,0,-827000
2023-02-13,00694B,61000,0,-75006,-14006,0,-75006
2023-02-13,00695B,0,0,-12150,-12150,0,-12150
2023-02-13,00696B,147000,0,-405786,-258786,0,-405786
2023-02-13,00697B,1000,0,-102729,-101729,0,-102729
2023-02-13,00718B,0,0,8000,8000,0,8000
2023-02-13,00719B,7000,0,-82557,-75557,0,-82557
2023-02-13,00720B,-902784,0,-9685000,-10587784,65000,-9750000
2023-02-13,00721B,0,0,-1000,-1000,0,-1000
2023-02-13,00722B,-137000,0,49428,-87572,0,49428
2023-02-13,00723B,-66000,0,24000,-42000,0,24000
2023-02-13,00724B,-221000,0,-115459,-336459,0,-115459
2023-02-13,00725B,-346000,0,-819736,-1165736,0,-819736
2023-02-13,00726B,-4000,0,-183388,-187388,0,-183388
2023-02-13,00727B,0,0,-9132,-9132,0,-9132
2023-02-13,00734B,3000,0,-28352,-25352,0,-28352
2023-02-13,00740B,-3000,0,-171176,-174176,0,-171176
2023-02-13,00741B,0,0,-14217,-14217,0,-14217
2023-02-13,00744B,0,0,-4461,-4461,0,-4461
2023-02-13,00746B,-3000,0,-9114,-12114,0,-9114
2023-02-13,00748B,0,0,0,0,0,0
2023-02-13,00749B,0,0,-17000,-17000,0,-17000
2023-02-13,00750B,-1000,0,0,-1000,0,0
2023-02-13,00751B,-2670000,0,-3882000,-6552000,52000,-3934000
2023-02-13,00754B,-17000,0,-6000,-23000,0,-6000
2023-02-13,00755B,-2000,0,-13824,-15824,0,-13824
2023-02-13,00756B,-142000,0,-31000,-173000,0,-31000
2023-02-13,00758B,0,0,-140,-140,0,-140
2023-02-13,00759B,0,0,-1125,-1125,0,-1125
2023-02-13,00760B,30000,0,-193292,-163292,0,-193292
2023-02-13,00761B,4000,0,-313093,-309093,0,-313093
2023-02-13,00764B,0,0,-15130,-15130,0,-15130
2023-02-13,00765B,0,0,0,0,0,0
2023-02-13,00768B,7000,0,-8177,-1177,0,-8177
2023-02-13,00772B,-8097000,0,-8381209,-16478209,45000,-8426209
2023-02-13,00773B,-1491000,0,-1402096,-2893096,60000,-1462096
2023-02-13,00777B,-1000,0,0,-1000,0,0
2023-02-13,00778B,-1000,0,0,-1000,0,0
2023-02-13,00779B,0,0,0,0,0,0
2023-02-13,00780B,-78000,0,-1835000,-1913000,0,-1835000
2023-02-13,00781B,0,0,-2000,-2000,0,-2000
2023-02-13,00782B,0,0,-55000,-55000,0,-55000
2023-02-13,00784B,0,0,1000,1000,0,1000
2023-02-13,00785B,0,0,132000,132000,0,132000
2023-02-13,00786B,0,0,-80000,-80000,0,-80000
2023-02-13,00787B,-18000,0,3000,-15000,0,3000
2023-02-13,00788B,0,0,-23000,-23000,0,-23000
2023-02-13,00789B,0,0,-19032,-19032,0,-19032
2023-02-13,00790B,0,0,0,0,0,0
2023-02-13,00791B,0,0,0,0,0,0
2023-02-13,00792B,-1000,0,-5300,-6300,0,-5300
2023-02-13,00793B,0,0,-9869,-9869,0,-9869
2023-02-13,00794B,0,0,-7292,-7292,0,-7292
2023-02-13,00795B,-35000,0,-1038090,-1073090,0,-1038090
2023-02-13,00799B,0,0,-84000,-84000,0,-84000
2023-02-13,00831B,0,0,0,0,0,0
2023-02-13,00834B,4000,0,-4000,0,0,-4000
2023-02-13,00836B,0,0,-12000,-12000,0,-12000
2023-02-13,00840B,0,0,0,0,0,0
2023-02-13,00841B,-1000,0,0,-1000,0,0
2023-02-13,00842B,0,0,-7000,-7000,0,-7000
2023-02-13,00844B,0,0,0,0,0,0
2023-02-13,00845B,0,0,0,0,0,0
2023-02-13,00846B,0,0,0,0,0,0
2023-02-13,00847B,0,0,-20273,-20273,0,-20273
2023-02-13,00848B,-1000,0,0,-1000,0,0
2023-02-13,00849B,3000,0,0,3000,0,0
2023-02-13,00853B,0,0,-102450,-102450,0,-102450
2023-02-13,00856B,0,0,-1000,-1000,0,-1000
2023-02-13,00857B,0,0,-41000,-41000,0,-41000
2023-02-13,00858,0,0,-8120,-8120,0,-8120
2023-02-13,00859B,5000,0,5000,10000,0,5000
2023-02-13,00860B,0,0,-4408,-4408,0,-4408
2023-02-13,00862B,-92000,0,-40092,-132092,0,-40092
2023-02-13,00863B,-36000,0,28796,-7204,0,28796
2023-02-13,00864B,0,0,3927,3927,0,3927
2023-02-13,00867B,0,0,-2000,-2000,0,-2000
2023-02-13,00870B,-39000,0,-9000,-48000,0,-9000
2023-02-13,00877,-5000,0,451855,446855,0,451855
2023-02-13,00883B,2000,0,-7299,-5299,0,-7299
2023-02-13,00884B,0,0,-6712,-6712,0,-6712
2023-02-13,00886,11000,0,-6050,4950,0,-6050
2023-02-13,00887,0,0,28198,28198,0,28198
2023-02-13,00888,-468000,600000,-1085240,-953240,0,-1085240
2023-02-13,00890B,-7000,0,-496000,-503000,0,-496000
2023-02-13,020023,0,0,585000,585000,0,585000
2023-02-13,020025,0,0,4000,4000,0,4000
2023-02-13,020027,0,0,-11000,-11000,0,-11000
2023-02-13,02002L,0,0,43000,43000,0,43000
2023-02-13,020033,0,0,-9000,-9000,0,-9000
2023-02-13,020035,0,0,-7000,-7000,0,-7000
2023-02-13,1240,0,0,0,0,0,0
2023-02-13,1258,17000,0,0,17000,0,0
2023-02-13,1264,-4808,0,0,-4808,0,0
2023-02-13,1268,50000,0,14274,64274,7000,7274
2023-02-13,1336,-40000,0,0,-40000,0,0
2023-02-13,1565,-1000,0,166,-834,0,166
2023-02-13,1569,69000,0,0,69000,0,0
2023-02-13,1570,-2000,0,0,-2000,0,0
2023-02-13,1580,-1000,0,710,-290,0,710
2023-02-13,1584,-1000000,0,-325991,-1325991,0,-325991
2023-02-13,1586,-2,0,0,-2,0,0
2023-02-13,1591,-38000,0,0,-38000,0,0
2023-02-13,1593,-2000,0,12000,10000,12000,0
2023-02-13,1599,-2000,0,0,-2000,0,0
2023-02-13,1777,-5000,0,0,-5000,0,0
2023-02-13,1781,-1000,0,0,-1000,0,0
2023-02-13,1784,1000,0,0,1000,0,0
2023-02-13,1785,146000,0,-3000,143000,-3000,0
2023-02-13,1788,-3000,0,0,-3000,0,0
2023-02-13,1796,7000,45000,0,52000,0,0
2023-02-13,1813,-83,0,0,-83,0,0
2023-02-13,1815,-53000,0,203,-52797,203,0
