date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-08-01,006201,1000,0,7957,8957,0,7957
2024-08-01,00679B,11658775,0,-33241004,-21582229,-4631000,-28610004
2024-08-01,00687B,-1940075,0,-8173406,-10113481,-447000,-7726406
2024-08-01,00694B,-404000,0,419446,15446,0,419446
2024-08-01,00695B,-559000,0,544000,-15000,0,544000
2024-08-01,00696B,-445000,0,484770,39770,-7000,491770
2024-08-01,00697B,-48000,0,-54437,-102437,0,-54437
2024-08-01,00718B,1000,0,6000,7000,0,6000
2024-08-01,00719B,-1280000,0,2065908,785908,642000,1423908
2024-08-01,00720B,-627000,0,2427426,1800426,15000,2412426
2024-08-01,00722B,-1996000,0,2069776,73776,0,2069776
2024-08-01,00723B,-423000,0,426000,3000,0,426000
2024-08-01,00724B,-445000,0,490873,45873,0,490873
2024-08-01,00725B,-3909000,0,1930428,-1978572,15000,1915428
2024-08-01,00726B,3000,0,35542,38542,0,35542
2024-08-01,00727B,-7000,0,34538,27538,0,34538
2024-08-01,00734B,20000,0,47000,67000,0,47000
2024-08-01,00740B,-596000,0,1227442,631442,0,1227442
2024-08-01,00741B,-282000,0,261620,-20380,0,261620
2024-08-01,00746B,85532000,0,524825,86056825,0,524825
2024-08-01,00749B,-27000,0,40000,13000,0,40000
2024-08-01,00750B,0,0,0,0,0,0
2024-08-01,00751B,-275872,0,4960620,4684748,-225000,5185620
2024-08-01,00754B,75842000,0,136000,75978000,0,136000
2024-08-01,00755B,-296000,0,265641,-30359,0,265641
2024-08-01,00756B,39783000,0,41188,39824188,0,41188
2024-08-01,00758B,0,0,-1000,-1000,0,-1000
2024-08-01,00759B,-1000,0,-1000,-2000,0,-1000
2024-08-01,00760B,19941000,0,29996,19970996,0,29996
2024-08-01,00761B,-683000,0,747810,64810,0,747810
2024-08-01,00764B,-2796000,0,5408243,2612243,-162000,5570243
2024-08-01,00768B,18364000,0,172567,18536567,0,172567
2024-08-01,00772B,-2919000,0,3192754,273754,-20000,3212754
2024-08-01,00773B,-1887000,0,2560292,673292,-28000,2588292
2024-08-01,00777B,-15000,0,15000,0,0,15000
2024-08-01,00778B,82488000,0,12000,82500000,0,12000
2024-08-01,00779B,0,-160000,167000,7000,0,167000
2024-08-01,00780B,-55000,0,44000,-11000,0,44000
2024-08-01,00781B,0,0,6180,6180,0,6180
2024-08-01,00782B,5000,0,30344,35344,0,30344
2024-08-01,00784B,0,0,0,0,0,0
2024-08-01,00785B,-99000,0,48000,-51000,0,48000
2024-08-01,00786B,-52000,0,39335,-12665,0,39335
2024-08-01,00787B,0,0,20120,20120,0,20120
2024-08-01,00788B,117000,0,-10000,107000,0,-10000
2024-08-01,00789B,-62000,0,303000,241000,0,303000
2024-08-01,00790B,0,0,0,0,0,0
2024-08-01,00791B,-1000,0,0,-1000,0,0
2024-08-01,00792B,-144000,0,140000,-4000,0,140000
2024-08-01,00793B,-4000,0,32201,28201,0,32201
2024-08-01,00794B,10000,0,-17006,-7006,0,-17006
2024-08-01,00795B,-2346000,0,26399,-2319601,-657000,683399
2024-08-01,00799B,0,0,2427,2427,0,2427
2024-08-01,00834B,-1000,0,2000,1000,0,2000
2024-08-01,00836B,-261000,0,262000,1000,0,262000
2024-08-01,00840B,-24000,0,25000,1000,0,25000
2024-08-01,00841B,-2000,0,2000,0,0,2000
