date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-08-28,006201,1000,-100000,66650,-32350,0,66650
2025-08-28,00679B,2995688,-1600000,4266226,5661914,2099000,2167226
2025-08-28,00687B,1454510,0,-483421,971089,226000,-709421
2025-08-28,00687C,0,0,0,0,0,0
2025-08-28,00694B,11000,0,-40313,-29313,0,-40313
2025-08-28,00695B,-1000,0,16042,15042,0,16042
2025-08-28,00696B,824036,0,-879717,-55681,300000,-1179717
2025-08-28,00697B,0,0,-100835,-100835,0,-100835
2025-08-28,00719B,275000,0,-1091547,-816547,49000,-1140547
2025-08-28,00720B,126000,0,342450,468450,0,342450
2025-08-28,00722B,74000,0,-95389,-21389,0,-95389
2025-08-28,00723B,0,0,81,81,0,81
2025-08-28,00724B,268000,0,-229521,38479,0,-229521
2025-08-28,00725B,1444000,0,-1352359,91641,0,-1352359
2025-08-28,00726B,235000,0,126820,361820,0,126820
2025-08-28,00727B,0,0,1032,1032,0,1032
2025-08-28,00734B,0,0,0,0,0,0
2025-08-28,00740B,325000,0,-256408,68592,0,-256408
2025-08-28,00741B,0,0,-3050,-3050,0,-3050
2025-08-28,00746B,6000,0,10999,16999,0,10999
2025-08-28,00749B,0,0,-5000,-5000,0,-5000
2025-08-28,00750B,0,0,0,0,0,0
2025-08-28,00751B,-477000,0,-77528,-554528,0,-77528
2025-08-28,00754B,0,0,-30,-30,0,-30
2025-08-28,00755B,80000,0,-57977,22023,0,-57977
2025-08-28,00756B,18000,0,10000,28000,0,10000
2025-08-28,00758B,0,0,0,0,0,0
2025-08-28,00759B,0,0,-20,-20,0,-20
2025-08-28,00760B,1000,0,-1496,-496,0,-1496
2025-08-28,00761B,101000,0,-116812,-15812,0,-116812
2025-08-28,00764B,346000,0,-312977,33023,28000,-340977
2025-08-28,00768B,548000,0,114942,662942,0,114942
2025-08-28,00772B,831250,0,-590221,241029,0,-590221
2025-08-28,00773B,511250,0,-384999,126251,0,-384999
2025-08-28,00777B,1000,0,0,1000,0,0
2025-08-28,00778B,11000,0,-11000,0,0,-11000
2025-08-28,00779B,6000,0,8000,14000,0,8000
2025-08-28,00780B,0,0,900,900,0,900
2025-08-28,00781B,0,0,-8960,-8960,0,-8960
2025-08-28,00782B,-1000,0,-60,-1060,0,-60
2025-08-28,00785B,1000,0,0,1000,0,0
2025-08-28,00786B,0,0,53820,53820,0,53820
2025-08-28,00787B,0,0,-1000,-1000,0,-1000
2025-08-28,00788B,6000,0,96833,102833,0,96833
2025-08-28,00789B,43000,0,-37001,5999,0,-37001
2025-08-28,00791B,0,0,0,0,0,0
2025-08-28,00792B,-3000,0,-3000,-6000,0,-3000
2025-08-28,00793B,0,0,-1000,-1000,0,-1000
2025-08-28,00795B,2295000,0,-1536405,758595,243000,-1779405
2025-08-28,00799B,0,0,-38092,-38092,0,-38092
2025-08-28,00834B,0,0,0,0,0,0
2025-08-28,00836B,11000,0,-10670,330,0,-10670
2025-08-28,00840B,0,0,0,0,0,0
2025-08-28,00841B,0,0,1000,1000,0,1000
2025-08-28,00842B,0,0,-3000,-3000,0,-3000
2025-08-28,00844B,72000,0,-71000,1000,0,-71000
2025-08-28,00845B,-1000,0,-10000,-11000,0,-10000
2025-08-28,00846B,0,0,-1063,-1063,0,-1063
2025-08-28,00847B,0,0,8875,8875,0,8875
2025-08-28,00848B,-30000,0,30000,0,0,30000
2025-08-28,00849B,0,0,1170,1170,0,1170
2025-08-28,00853B,28000,0,10416,38416,0,10416
2025-08-28,00856B,0,0,0,0,0,0
2025-08-28,00857B,128000,0,591578,719578,0,591578
2025-08-28,00858,12000,0,159463,171463,0,159463
2025-08-28,00859B,0,0,-37024,-37024,0,-37024
2025-08-28,00860B,0,0,-1730,-1730,0,-1730
2025-08-28,00862B,405000,0,-413000,-8000,0,-413000
2025-08-28,00863B,-3000,0,933,-2067,0,933
2025-08-28,00864B,-80000,0,-236000,-316000,162000,-398000
2025-08-28,00867B,0,0,0,0,0,0
2025-08-28,00870B,0,0,-2,-2,0,-2
2025-08-28,00877,257000,0,-5016234,-4759234,0,-5016234
2025-08-28,00883B,-1000,0,-2664,-3664,0,-2664
2025-08-28,00884B,0,0,99,99,0,99
2025-08-28,00886,-1000,0,0,-1000,0,0
2025-08-28,00887,188000,0,1834514,2022514,0,1834514
2025-08-28,00888,2000,0,22954,24954,0,22954
2025-08-28,00890B,13000,0,-7000,6000,0,-7000
2025-08-28,00928,-16000,0,132566,116566,0,132566
2025-08-28,00931B,259000,0,327448,586448,0,327448
2025-08-28,00933B,1297250,0,-1076832,220418,0,-1076832
2025-08-28,00937B,2150000,0,-2504801,-354801,-10000,-2494801
2025-08-28,00942B,-5000,0,39883,34883,0,39883
2025-08-28,00948B,3290000,0,-68105,3221895,0,-68105
2025-08-28,00950B,856000,0,-1307829,-451829,0,-1307829
2025-08-28,00955,363452,0,-1475911,-1112459,0,-1475911
2025-08-28,00957B,-13000,0,63120,50120,0,63120
2025-08-28,00958B,0,0,171255,171255,0,171255
