date,stock_id,foreign,trust,dealer,total
2019-01-22,006201,0,0,-2000,-2000
2019-01-22,00679B,0,0,-33000,-33000
2019-01-22,00687B,0,0,-15000,-15000
2019-01-22,00694B,0,0,-597000,-597000
2019-01-22,00695B,0,0,-36000,-36000
2019-01-22,00696B,0,0,-1000,-1000
2019-01-22,00697B,0,0,-4000,-4000
2019-01-22,00718B,0,0,17000,17000
2019-01-22,00719B,0,0,0,0
2019-01-22,00720B,0,0,-2000,-2000
2019-01-22,00721B,0,0,22000,22000
2019-01-22,00722B,0,0,-163000,-163000
2019-01-22,00723B,0,0,-1000,-1000
2019-01-22,00724B,0,0,-3000,-3000
2019-01-22,00725B,0,0,0,0
2019-01-22,00726B,0,0,0,0
2019-01-22,00727B,0,0,-10000,-10000
2019-01-22,00734B,0,-90000,78000,-12000
2019-01-22,00740B,0,0,0,0
2019-01-22,00741B,0,0,-12000,-12000
2019-01-22,00744B,0,0,0,0
2019-01-22,00745B,0,0,0,0
2019-01-22,00746B,0,0,0,0
2019-01-22,00747B,0,0,0,0
2019-01-22,00748B,0,0,-3000,-3000
2019-01-22,00749B,0,0,0,0
2019-01-22,00750B,0,0,0,0
2019-01-22,00751B,0,0,460000,460000
2019-01-22,00754B,0,0,-120000,-120000
2019-01-22,00755B,0,0,-65000,-65000
2019-01-22,00756B,0,0,0,0
2019-01-22,00758B,0,0,0,0
2019-01-22,00759B,0,0,0,0
2019-01-22,00760B,0,0,0,0
2019-01-22,00761B,0,0,6000,6000
2019-01-22,00764B,0,0,0,0
2019-01-22,00765B,0,0,0,0
2019-01-22,1240,0,0,-1000,-1000
2019-01-22,1268,-2000,0,0,-2000
2019-01-22,1565,-58000,0,-10000,-68000
2019-01-22,1569,-21000,0,0,-21000
2019-01-22,1580,-13630,0,-3000,-16630
2019-01-22,1586,7000,0,0,7000
2019-01-22,1591,22000,0,0,22000
2019-01-22,1597,70000,0,-71000,-1000
2019-01-22,1752,-1000,0,0,-1000
2019-01-22,1781,5002,0,0,5002
2019-01-22,1784,-131000,0,0,-131000
2019-01-22,1785,41000,0,0,41000
2019-01-22,1795,-310000,0,10000,-300000
2019-01-22,1815,-112000,0,107000,-5000
2019-01-22,2064,-36000,0,0,-36000
2019-01-22,2070,8000,0,0,8000
2019-01-22,2221,7000,0,0,7000
2019-01-22,2233,29000,0,-54000,-25000
2019-01-22,2235,0,-2000,0,-2000
2019-01-22,2641,-2000,0,0,-2000
2019-01-22,2726,-1000,0,0,-1000
2019-01-22,2732,4000,0,0,4000
2019-01-22,3066,3000,0,0,3000
2019-01-22,3071,-4000,0,0,-4000
2019-01-22,3078,5000,0,0,5000
2019-01-22,3081,-116000,-2000,-47000,-165000
2019-01-22,3083,-33000,0,0,-33000
2019-01-22,3089,2,0,1000,1002
2019-01-22,3092,-11000,0,0,-11000
2019-01-22,3105,1652000,360000,-404000,1608000
2019-01-22,3114,-1000,0,0,-1000
2019-01-22,3128,3000,0,0,3000
2019-01-22,3141,145000,-135000,0,10000
2019-01-22,3144,8000,0,0,8000
2019-01-22,3152,-6000,-25000,-12000,-43000
2019-01-22,3163,-139000,0,-3000,-142000
