date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-03-15,006201,-7000,0,15981,8981,0,15981
2024-03-15,00679B,-5676723,0,-31398577,-37075300,1321000,-32719577
2024-03-15,00687B,-7581600,0,-62238078,-69819678,223000,-62461078
2024-03-15,00694B,11000,0,3284,14284,0,3284
2024-03-15,00695B,-2000,0,1000,-1000,0,1000
2024-03-15,00696B,5486000,0,-7857293,-2371293,5000,-7862293
2024-03-15,00697B,-2000,0,-141945,-143945,0,-141945
2024-03-15,00718B,0,0,9000,9000,0,9000
2024-03-15,00719B,5000,0,-72008,-67008,0,-72008
2024-03-15,00720B,994300,0,-1510450,-516150,-66000,-1444450
2024-03-15,00721B,0,0,1000,1000,0,1000
2024-03-15,00722B,104000,0,-229172,-125172,0,-229172
2024-03-15,00723B,0,0,-10000,-10000,0,-10000
2024-03-15,00724B,154000,0,-584827,-430827,0,-584827
2024-03-15,00725B,-1497000,0,-266779,-1763779,4000,-270779
2024-03-15,00726B,0,0,-1714,-1714,0,-1714
2024-03-15,00727B,0,0,40446,40446,0,40446
2024-03-15,00734B,-2000,0,-24000,-26000,0,-24000
2024-03-15,00740B,438000,0,-725580,-287580,5000,-730580
2024-03-15,00741B,0,0,42996,42996,0,42996
2024-03-15,00746B,-77000,0,68852,-8148,5000,63852
2024-03-15,00749B,-4000,0,1000,-3000,0,1000
2024-03-15,00750B,0,0,0,0,0,0
2024-03-15,00751B,-494274,647000,-14941650,-14788924,0,-14941650
2024-03-15,00754B,0,0,15000,15000,0,15000
2024-03-15,00755B,-3000,0,-17290,-20290,0,-17290
2024-03-15,00756B,11000,0,19667,30667,0,19667
2024-03-15,00758B,0,0,-60,-60,0,-60
2024-03-15,00759B,38000,0,-38000,0,0,-38000
2024-03-15,00760B,1000,0,8716,9716,0,8716
2024-03-15,00761B,157000,0,-463710,-306710,0,-463710
2024-03-15,00764B,-153000,0,-1574579,-1727579,20000,-1594579
2024-03-15,00768B,-145000,0,92000,-53000,0,92000
2024-03-15,00772B,-1980000,0,1235211,-744789,0,1235211
2024-03-15,00773B,-142000,0,-764002,-906002,0,-764002
