date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-09-23,006201,0,0,-24000,-24000,0,-24000
2021-09-23,00679B,353000,0,57000,410000,0,57000
2021-09-23,00687B,-88000,0,129000,41000,0,129000
2021-09-23,00694B,0,0,1000,1000,0,1000
2021-09-23,00695B,1027,0,0,1027,0,0
2021-09-23,00696B,46000,0,24000,70000,0,24000
2021-09-23,00697B,0,0,0,0,0,0
2021-09-23,00718B,0,0,15000,15000,0,15000
2021-09-23,00719B,-7000,0,0,-7000,1000,-1000
2021-09-23,00720B,4571000,0,51000,4622000,0,51000
2021-09-23,00721B,1000,0,7000,8000,0,7000
2021-09-23,00722B,80000,0,-1000,79000,0,-1000
2021-09-23,00723B,-1000,0,0,-1000,0,0
2021-09-23,00724B,102000,0,-23000,79000,0,-23000
2021-09-23,00725B,0,0,57000,57000,0,57000
2021-09-23,00726B,0,0,-1000,-1000,0,-1000
2021-09-23,00727B,-3000,0,-9000,-12000,0,-9000
2021-09-23,00734B,1000,0,9000,10000,0,9000
2021-09-23,00740B,4002000,0,10000,4012000,0,10000
2021-09-23,00741B,-1000,0,0,-1000,0,0
2021-09-23,00744B,0,0,0,0,0,0
2021-09-23,00745B,0,0,0,0,0,0
2021-09-23,00746B,169000,0,-79000,90000,0,-79000
2021-09-23,00747B,0,0,1000,1000,0,1000
2021-09-23,00748B,0,0,0,0,0,0
2021-09-23,00749B,0,0,0,0,0,0
2021-09-23,00750B,0,0,0,0,0,0
2021-09-23,00751B,137000,0,57000,194000,0,57000
2021-09-23,00754B,0,0,0,0,0,0
2021-09-23,00755B,8000,0,-3000,5000,0,-3000
2021-09-23,00756B,0,0,-5000,-5000,0,-5000
2021-09-23,00758B,0,0,0,0,0,0
2021-09-23,00759B,0,0,0,0,0,0
2021-09-23,00760B,0,0,2000,2000,0,2000
2021-09-23,00761B,0,0,6000,6000,0,6000
2021-09-23,00764B,177000,0,-137000,40000,0,-137000
2021-09-23,00765B,0,0,0,0,0,0
2021-09-23,00768B,-118000,0,118848,848,0,118848
2021-09-23,00772B,152000,0,-58872,93128,0,-58872
2021-09-23,00773B,38000,0,-14230,23770,0,-14230
2021-09-23,00777B,0,0,2000,2000,0,2000
2021-09-23,00778B,0,0,0,0,0,0
2021-09-23,00779B,0,0,23000,23000,0,23000
2021-09-23,00780B,0,0,0,0,0,0
2021-09-23,00781B,0,0,0,0,0,0
2021-09-23,00782B,0,0,0,0,0,0
2021-09-23,00784B,0,0,0,0,0,0
2021-09-23,00785B,0,0,3000,3000,0,3000
2021-09-23,00786B,0,0,1000,1000,0,1000
2021-09-23,00787B,0,0,0,0,0,0
2021-09-23,00788B,0,0,7000,7000,0,7000
2021-09-23,00789B,0,0,0,0,0,0
2021-09-23,00790B,0,0,0,0,0,0
2021-09-23,00791B,-1000,0,-1000,-2000,0,-1000
2021-09-23,00792B,0,0,4000,4000,0,4000
2021-09-23,00793B,0,0,0,0,0,0
2021-09-23,00794B,0,0,0,0,0,0
2021-09-23,00795B,0,0,17000,17000,0,17000
2021-09-23,00796B,10000,0,-10000,0,0,-10000
2021-09-23,00799B,0,0,-2000,-2000,0,-2000
2021-09-23,00831B,0,0,0,0,0,0
2021-09-23,00834B,0,0,0,0,0,0
2021-09-23,00836B,0,0,-1000,-1000,0,-1000
2021-09-23,00838B,0,0,0,0,0,0
2021-09-23,00840B,0,0,0,0,0,0
2021-09-23,00841B,0,0,0,0,0,0
2021-09-23,00842B,0,0,0,0,0,0
2021-09-23,00843B,0,0,0,0,0,0
2021-09-23,00844B,0,0,0,0,0,0
2021-09-23,00845B,0,0,0,0,0,0
2021-09-23,00846B,0,0,0,0,0,0
2021-09-23,00847B,0,0,18005,18005,0,18005
2021-09-23,00848B,0,0,-1000,-1000,0,-1000
2021-09-23,00849B,0,0,0,0,0,0
2021-09-23,00853B,0,0,0,0,0,0
2021-09-23,00856B,0,0,0,0,0,0
2021-09-23,00857B,0,0,2000,2000,0,2000
2021-09-23,00858,0,0,-6000,-6000,0,-6000
2021-09-23,00859B,0,0,0,0,0,0
2021-09-23,00860B,0,0,2000,2000,0,2000
2021-09-23,00862B,1000,0,6000,7000,5000,1000
2021-09-23,00863B,0,0,13000,13000,0,13000
2021-09-23,00864B,0,0,0,0,0,0
2021-09-23,00867B,0,0,0,0,0,0
2021-09-23,00870B,0,0,0,0,0,0
2021-09-23,00872B,0,0,0,0,0,0
2021-09-23,00877,976000,0,93542,1069542,0,93542
2021-09-23,00879B,0,0,2000,2000,0,2000
2021-09-23,00880B,0,0,28000,28000,0,28000
2021-09-23,00883B,0,0,7116,7116,0,7116
2021-09-23,00884B,0,0,-16020,-16020,0,-16020
2021-09-23,00886,0,0,-91551,-91551,0,-91551
2021-09-23,00887,-19000,0,-73250,-92250,0,-73250
2021-09-23,00888,800,0,-1198906,-1198106,0,-1198906
2021-09-23,00889B,0,0,1000,1000,0,1000
2021-09-23,00890B,0,0,0,0,0,0
2021-09-23,020001,0,0,1000,1000,0,1000
2021-09-23,020003,0,0,-5000,-5000,0,-5000
2021-09-23,020014,0,0,-1000,-1000,0,-1000
2021-09-23,020021,0,0,-225000,-225000,0,-225000
2021-09-23,020023,0,0,-150000,-150000,0,-150000
2021-09-23,020025,0,0,186000,186000,0,186000
2021-09-23,020026,0,0,-59000,-59000,0,-59000
2021-09-23,020027,0,0,-381000,-381000,0,-381000
2021-09-23,02002L,0,0,-43000,-43000,0,-43000
2021-09-23,1240,1000,0,0,1000,0,0
2021-09-23,1336,2000,0,-1,1999,0,-1
2021-09-23,1565,28000,0,2,28002,0,2
2021-09-23,1569,13000,0,0,13000,0,0
2021-09-23,1570,166000,0,1,166001,0,1
2021-09-23,1580,-1000,0,0,-1000,0,0
2021-09-23,1584,-899000,0,0,-899000,0,0
2021-09-23,1586,-14000,0,0,-14000,0,0
2021-09-23,1593,-1000,0,0,-1000,0,0
2021-09-23,1595,0,0,0,0,0,0
2021-09-23,1599,0,0,0,0,0,0
2021-09-23,1742,10000,0,0,10000,0,0
2021-09-23,1752,-1000,0,0,-1000,0,0
2021-09-23,1777,-3000,0,0,-3000,0,0
2021-09-23,1781,-2000,0,0,-2000,0,0
2021-09-23,1784,-40000,0,-109,-40109,0,-109
2021-09-23,1785,-4051681,0,-140272,-4191953,-140272,0
2021-09-23,1815,-167001,0,72258,-94743,123582,-51324
2021-09-23,2035,2000,0,-1,1999,-1,0
2021-09-23,2061,-2000,0,0,-2000,0,0
2021-09-23,2064,-7000,0,0,-7000,0,0
2021-09-23,2065,-29000,0,-4000,-33000,-4000,0
2021-09-23,2067,-20000,0,0,-20000,0,0
2021-09-23,2070,-2000,0,0,-2000,0,0
2021-09-23,2221,101000,0,-3532,97468,-4000,468
2021-09-23,2230,-2000,0,0,-2000,0,0
2021-09-23,2596,0,0,0,0,0,0
2021-09-23,2640,3030,0,0,3030,0,0
2021-09-23,2641,-144000,0,384,-143616,384,0
2021-09-23,2643,-6000,0,0,-6000,0,0
2021-09-23,2718,0,0,-12000,-12000,-12000,0
2021-09-23,2726,-3000,0,0,-3000,0,0
2021-09-23,2729,-3000,0,0,-3000,0,0
2021-09-23,2732,6000,0,0,6000,0,0
2021-09-23,2734,1000,0,0,1000,0,0
2021-09-23,2736,-2000,0,0,-2000,0,0
2021-09-23,2754,0,0,0,0,0,0
2021-09-23,2916,1000,0,0,1000,0,0
2021-09-23,2926,-1000,0,0,-1000,0,0
2021-09-23,2928,-2000,0,0,-2000,0,0
2021-09-23,3066,-1000,0,0,-1000,0,0
2021-09-23,3071,-19000,0,0,-19000,0,0
2021-09-23,3078,69500,0,0,69500,0,0
2021-09-23,3081,-39523,0,2218,-37305,2218,0
2021-09-23,3083,-6000,0,0,-6000,0,0
2021-09-23,3088,1000,0,0,1000,0,0
2021-09-23,3089,22000,0,0,22000,0,0
2021-09-23,3093,-1000,0,0,-1000,0,0
2021-09-23,3105,-744820,203000,2580,-539240,2000,580
2021-09-23,3114,11000,0,9,11009,0,9
2021-09-23,3122,-143000,0,141,-142859,1000,-859
2021-09-23,3128,-2000,0,0,-2000,0,0
2021-09-23,3131,61000,-78000,6000,-11000,2000,4000
2021-09-23,3141,23900,10000,-37567,-3667,-44000,6433
2021-09-23,3144,1000,0,0,1000,0,0
2021-09-23,3147,-7749,0,0,-7749,0,0
2021-09-23,3152,-43000,-170000,826,-212174,0,826
2021-09-23,3162,161000,0,0,161000,0,0
2021-09-23,3163,-6000,0,0,-6000,0,0
2021-09-23,3169,-224000,0,-8000,-232000,0,-8000
2021-09-23,3176,48000,0,0,48000,0,0
2021-09-23,3178,-34000,0,-4000,-38000,0,-4000
2021-09-23,3188,-3000,0,0,-3000,0,0
2021-09-23,3202,11000,0,80,11080,0,80
2021-09-23,3205,0,0,-1,-1,-1,0
2021-09-23,3206,-1000,0,0,-1000,0,0
2021-09-23,3207,-100000,0,0,-100000,0,0
2021-09-23,3211,191200,0,3000,194200,0,3000
2021-09-23,3213,-3000,0,0,-3000,0,0
2021-09-23,3217,-5000,-37000,1000,-41000,0,1000
2021-09-23,3218,62543,0,1000,63543,-1000,2000
2021-09-23,3219,11000,0,0,11000,0,0
2021-09-23,3221,-8000,0,-137881,-145881,-137881,0
2021-09-23,3224,15414,0,0,15414,0,0
2021-09-23,3227,183335,0,-1419,181916,477,-1896
2021-09-23,3228,-183000,0,-467,-183467,-467,0
2021-09-23,3230,-161000,0,0,-161000,0,0
2021-09-23,3232,2000,0,0,2000,0,0
2021-09-23,3234,-35000,0,-27,-35027,0,-27
2021-09-23,3236,5000,0,1,5001,0,1
2021-09-23,3252,2000,0,2000,4000,2000,0
2021-09-23,3259,-10000,0,0,-10000,0,0
2021-09-23,3260,38658,0,25685,64343,0,25685
2021-09-23,3264,-408636,0,37114,-371522,66134,-29020
2021-09-23,3265,-5000,0,1002,-3998,0,1002
2021-09-23,3268,-13000,0,0,-13000,0,0
2021-09-23,3272,6000,0,0,6000,0,0
2021-09-23,3276,-22000,0,0,-22000,0,0
2021-09-23,3284,-3000,0,0,-3000,0,0
2021-09-23,3285,0,0,30,30,30,0
2021-09-23,3287,-10000,0,0,-10000,0,0
2021-09-23,3289,20000,0,890,20890,890,0
2021-09-23,3293,463,0,45719,46182,0,45719
2021-09-23,3294,-16000,0,0,-16000,0,0
2021-09-23,3297,-5000,0,0,-5000,0,0
2021-09-23,3303,6000,0,0,6000,0,0
2021-09-23,3306,-292000,0,0,-292000,0,0
2021-09-23,3310,4000,0,0,4000,0,0
2021-09-23,3317,168000,0,-13879,154121,0,-13879
2021-09-23,3322,-15000,0,1,-14999,0,1
2021-09-23,3323,26000,0,-301,25699,-9,-292
2021-09-23,3324,55266,244000,0,299266,0,0
2021-09-23,3325,8000,0,-2634,5366,0,-2634
2021-09-23,3339,-22000,0,0,-22000,0,0
2021-09-23,3354,-67000,0,0,-67000,0,0
2021-09-23,3357,-13000,0,-4000,-17000,0,-4000
2021-09-23,3360,3000,0,0,3000,0,0
2021-09-23,3362,63000,0,-394,62606,-394,0
2021-09-23,3363,221000,0,0,221000,0,0
2021-09-23,3372,-216000,0,-406,-216406,-406,0
2021-09-23,3373,31000,0,0,31000,0,0
2021-09-23,3374,-351138,0,-1265,-352403,2000,-3265
2021-09-23,3379,-6000,0,0,-6000,0,0
2021-09-23,3388,1000,0,0,1000,0,0
2021-09-23,3390,-2000,0,0,-2000,0,0
2021-09-23,3402,12000,0,-50,11950,0,-50
2021-09-23,3438,-37000,0,-405,-37405,595,-1000
2021-09-23,3441,-256000,0,0,-256000,0,0
2021-09-23,3444,15000,0,0,15000,0,0
2021-09-23,3455,-1000,0,0,-1000,0,0
2021-09-23,3465,12000,0,7000,19000,0,7000
2021-09-23,3466,-102000,0,0,-102000,0,0
2021-09-23,3479,7000,0,0,7000,0,0
2021-09-23,3483,45000,0,0,45000,0,0
2021-09-23,3484,-24000,0,-2000,-26000,0,-2000
2021-09-23,3489,0,0,0,0,0,0
2021-09-23,3490,11000,0,400,11400,0,400
2021-09-23,3491,13000,0,0,13000,0,0
2021-09-23,3492,-12000,0,-200,-12200,0,-200
2021-09-23,3498,3000,0,0,3000,0,0
2021-09-23,3499,2000,0,0,2000,0,0
2021-09-23,3508,-81000,0,0,-81000,0,0
2021-09-23,3511,78000,0,412,78412,0,412
2021-09-23,3516,0,0,0,0,0,0
2021-09-23,3520,0,0,33,33,33,0
2021-09-23,3523,0,0,2,2,2,0
2021-09-23,3526,116000,-16000,713,100713,713,0
2021-09-23,3527,-291000,0,93392,-197608,15000,78392
2021-09-23,3529,143793,-30000,-40612,73181,-38612,-2000
2021-09-23,3537,4000,0,0,4000,0,0
2021-09-23,3540,-125598,0,0,-125598,0,0
2021-09-23,3541,-18000,0,0,-18000,0,0
2021-09-23,3546,88000,0,-1058,86942,-58,-1000
2021-09-23,3548,-4000,0,-1001,-5001,0,-1001
2021-09-23,3551,89000,0,0,89000,0,0
2021-09-23,3552,-482139,0,-11084,-493223,-2723,-8361
2021-09-23,3556,29000,0,306,29306,0,306
2021-09-23,3558,-1000,0,0,-1000,0,0
2021-09-23,3567,4000,0,0,4000,0,0
2021-09-23,3577,-15000,0,0,-15000,0,0
2021-09-23,3580,-17000,0,0,-17000,0,0
2021-09-23,3581,-7000,0,0,-7000,0,0
2021-09-23,3587,-243000,0,-33506,-276506,-20000,-13506
2021-09-23,3594,-492000,0,0,-492000,0,0
2021-09-23,3597,-4000,0,0,-4000,0,0
2021-09-23,3609,39000,0,0,39000,0,0
2021-09-23,3611,5000,-6000,0,-1000,0,0
2021-09-23,3615,-41000,0,590,-40410,0,590
2021-09-23,3623,-2000,0,0,-2000,0,0
2021-09-23,3624,-73000,0,-1033,-74033,0,-1033
2021-09-23,3625,-20000,0,-143,-20143,0,-143
2021-09-23,3628,1028,0,0,1028,0,0
2021-09-23,3630,6000,0,-2999,3001,0,-2999
2021-09-23,3631,-2000,0,0,-2000,0,0
2021-09-23,3632,116,0,0,116,0,0
2021-09-23,3642,0,0,-3,-3,-3,0
2021-09-23,3646,-11000,0,0,-11000,0,0
2021-09-23,3652,-14000,0,-2997,-16997,0,-2997
2021-09-23,3663,-273000,0,-617,-273617,0,-617
2021-09-23,3666,-536000,0,-3000,-539000,0,-3000
2021-09-23,3672,-17000,0,-3,-17003,-3,0
2021-09-23,3675,41000,0,41359,82359,28000,13359
2021-09-23,3680,232000,0,-16223,215777,-16223,0
2021-09-23,3685,1000,0,0,1000,0,0
2021-09-23,3687,-37000,0,452,-36548,452,0
2021-09-23,3689,506000,0,741,506741,0,741
2021-09-23,3691,-23994,0,-26070,-50064,-17000,-9070
2021-09-23,3693,2000,0,0,2000,0,0
2021-09-23,3707,5503755,1765000,2113,7270868,28719,-26606
2021-09-23,3709,0,0,0,0,0,0
2021-09-23,3710,-22000,0,-10000,-32000,0,-10000
2021-09-23,3713,-2000,0,3000,1000,3000,0
2021-09-23,4105,-90000,0,-4933,-94933,0,-4933
2021-09-23,4107,-79000,0,0,-79000,0,0
2021-09-23,4111,-6000,0,0,-6000,0,0
2021-09-23,4113,15000,0,0,15000,0,0
2021-09-23,4114,304000,0,9824,313824,0,9824
2021-09-23,4121,5000,0,19446,24446,19446,0
2021-09-23,4123,-98499,0,-5179,-103678,-179,-5000
2021-09-23,4126,-107000,0,0,-107000,0,0
2021-09-23,4127,22000,0,-5,21995,-5,0
2021-09-23,4128,-10000,0,14000,4000,0,14000
2021-09-23,4130,14000,0,0,14000,0,0
2021-09-23,4139,0,0,-2000,-2000,-2000,0
2021-09-23,4147,67000,0,0,67000,0,0
2021-09-23,4152,-157000,0,0,-157000,0,0
2021-09-23,4153,-24000,0,-76,-24076,-76,0
2021-09-23,4154,-4000,0,0,-4000,0,0
2021-09-23,4157,488000,0,0,488000,0,0
2021-09-23,4162,53000,0,5999,58999,-1,6000
2021-09-23,4163,-2000,0,0,-2000,0,0
2021-09-23,4167,22068,0,-59,22009,0,-59
2021-09-23,4168,2000,0,-21,1979,-21,0
2021-09-23,4171,7000,0,-50,6950,950,-1000
2021-09-23,4173,-53973,0,0,-53973,0,0
2021-09-23,4174,161000,0,460,161460,460,0
2021-09-23,4175,19000,0,0,19000,0,0
2021-09-23,4192,19000,0,-1075,17925,0,-1075
2021-09-23,4205,2000,0,0,2000,0,0
2021-09-23,4207,135000,0,2,135002,2,0
2021-09-23,4401,0,0,0,0,0,0
2021-09-23,4406,-5000,0,0,-5000,0,0
2021-09-23,4420,-2000,0,0,-2000,0,0
2021-09-23,4432,-1000,0,-130,-1130,-130,0
2021-09-23,4502,3000,0,0,3000,0,0
2021-09-23,4503,213000,0,44,213044,0,44
2021-09-23,4506,-11000,0,0,-11000,0,0
2021-09-23,4510,0,0,100,100,100,0
2021-09-23,4513,-110000,0,0,-110000,0,0
2021-09-23,4528,2000,0,0,2000,0,0
2021-09-23,4529,-34000,0,-2,-34002,-2,0
2021-09-23,4533,0,0,0,0,0,0
2021-09-23,4534,-11000,0,0,-11000,0,0
2021-09-23,4543,-12000,0,-2000,-14000,-2000,0
2021-09-23,4549,0,0,1,1,1,0
2021-09-23,4550,-4000,0,0,-4000,0,0
2021-09-23,4554,-4000,0,0,-4000,0,0
2021-09-23,4561,29000,0,0,29000,0,0
2021-09-23,4702,-96000,0,0,-96000,0,0
2021-09-23,4707,-23000,0,-40,-23040,-40,0
2021-09-23,4711,-175000,0,0,-175000,0,0
2021-09-23,4714,-160000,0,0,-160000,0,0
2021-09-23,4716,-14000,0,0,-14000,0,0
2021-09-23,4721,-332000,0,-2310,-334310,0,-2310
2021-09-23,4726,30000,0,0,30000,0,0
2021-09-23,4728,-3000,0,0,-3000,0,0
2021-09-23,4735,-135000,0,0,-135000,0,0
2021-09-23,4736,24588,0,1595,26183,595,1000
2021-09-23,4743,173700,0,75295,248995,3,75292
2021-09-23,4744,-5000,0,0,-5000,0,0
2021-09-23,4745,1000,0,0,1000,0,0
2021-09-23,4760,-58000,-77000,30000,-105000,30000,0
2021-09-23,4767,0,0,-985,-985,-985,0
2021-09-23,4803,-11000,0,0,-11000,0,0
2021-09-23,4804,1000,0,0,1000,0,0
2021-09-23,4908,-3000,0,69,-2931,0,69
2021-09-23,4909,-68000,0,0,-68000,0,0
2021-09-23,4911,0,0,5,5,5,0
2021-09-23,4931,-4000,0,0,-4000,0,0
2021-09-23,4933,9000,0,0,9000,0,0
2021-09-23,4939,-14000,0,0,-14000,0,0
2021-09-23,4944,-3000,0,0,-3000,0,0
2021-09-23,4945,-4000,0,0,-4000,0,0
2021-09-23,4950,2000,0,0,2000,0,0
2021-09-23,4953,14000,0,-50,13950,0,-50
2021-09-23,4966,99721,24000,6666,130387,5364,1302
2021-09-23,4971,3000,0,0,3000,0,0
2021-09-23,4973,2000,0,-1,1999,-1,0
2021-09-23,4974,-38000,0,0,-38000,0,0
2021-09-23,4979,36000,0,-163,35837,0,-163
2021-09-23,4987,1000,0,0,1000,0,0
2021-09-23,4991,6000,0,1,6001,1,0
2021-09-23,4995,5000,0,0,5000,0,0
2021-09-23,5009,-57000,0,-181066,-238066,-120000,-61066
2021-09-23,5011,-53000,0,0,-53000,0,0
2021-09-23,5013,-22000,0,0,-22000,0,0
2021-09-23,5014,-323000,0,228,-322772,228,0
2021-09-23,5015,5000,0,0,5000,0,0
2021-09-23,5016,0,0,0,0,0,0
