date,stock_id,foreign,trust,dealer,total
2024-05-13,006201,0,0,-9471,-9471
2024-05-13,00679B,-11523710,0,-14043146,-25566856
2024-05-13,00687B,-1544000,0,-3714635,-5258635
2024-05-13,00694B,-1000,0,-3000,-4000
2024-05-13,00695B,-1000,0,4966,3966
2024-05-13,00696B,53000,0,-146216,-93216
2024-05-13,00697B,-29000,0,-42488,-71488
2024-05-13,00718B,0,0,0,0
2024-05-13,00719B,-821000,0,349686,-471314
2024-05-13,00720B,243028,0,-1105765,-862737
2024-05-13,00722B,399000,0,-158185,240815
2024-05-13,00723B,0,0,0,0
2024-05-13,00724B,194000,0,-287756,-93756
2024-05-13,00725B,287000,0,-1135792,-848792
2024-05-13,00726B,0,0,-38035,-38035
2024-05-13,00727B,-2000,0,-17121,-19121
2024-05-13,00734B,57000,0,7000,64000
2024-05-13,00740B,1674000,0,-1535780,138220
2024-05-13,00741B,0,0,-135,-135
2024-05-13,00746B,420000,0,-430682,-10682
2024-05-13,00749B,0,0,2000,2000
2024-05-13,00750B,0,0,0,0
2024-05-13,00751B,77000,0,-2922745,-2845745
2024-05-13,00754B,0,0,-9000,-9000
2024-05-13,00755B,0,0,-7123,-7123
2024-05-13,00756B,1000,0,-54131,-53131
2024-05-13,00758B,0,0,0,0
2024-05-13,00759B,0,0,-3000,-3000
2024-05-13,00760B,1000,0,-4403,-3403
2024-05-13,00761B,-83000,0,-318545,-401545
2024-05-13,00764B,-183000,0,-175545,-358545
2024-05-13,00768B,-3000,0,-107,-3107
2024-05-13,00772B,752140,0,-755450,-3310
2024-05-13,00773B,340000,0,-588354,-248354
2024-05-13,00777B,0,0,-4000,-4000
2024-05-13,00778B,0,0,0,0
2024-05-13,00779B,-118000,0,93000,-25000
2024-05-13,00780B,-1000,0,19245,18245
2024-05-13,00781B,0,0,-1028,-1028
2024-05-13,00782B,-1000,0,-3328,-4328
2024-05-13,00784B,0,0,0,0
2024-05-13,00785B,0,0,0,0
2024-05-13,00786B,-171000,0,-21689,-192689
2024-05-13,00787B,0,0,-40802,-40802
2024-05-13,00788B,-22000,0,28000,6000
2024-05-13,00789B,24000,0,-15008,8992
2024-05-13,00790B,0,0,0,0
2024-05-13,00791B,0,0,0,0
2024-05-13,00792B,-1000,0,-4000,-5000
2024-05-13,00793B,0,0,-352,-352
2024-05-13,00794B,0,0,-5000,-5000
2024-05-13,00795B,-1266900,0,-3263392,-4530292
2024-05-13,00799B,0,0,-52817,-52817
2024-05-13,00831B,0,0,0,0
2024-05-13,00834B,0,0,0,0
2024-05-13,00836B,-1000,0,-2299,-3299
2024-05-13,00840B,0,0,0,0
2024-05-13,00841B,-1000,0,-2000,-3000
2024-05-13,00842B,0,0,0,0
2024-05-13,00844B,0,0,0,0
2024-05-13,00845B,-1000,0,-4000,-5000
2024-05-13,00846B,0,0,-41000,-41000
2024-05-13,00847B,0,0,-2110,-2110
2024-05-13,00848B,0,0,0,0
2024-05-13,00849B,0,0,-4034,-4034
2024-05-13,00853B,973000,0,-997512,-24512
2024-05-13,00856B,0,0,-106000,-106000
2024-05-13,00857B,251000,0,-247000,4000
2024-05-13,00858,15000,0,-20000,-5000
2024-05-13,00859B,0,0,-13000,-13000
2024-05-13,00860B,0,0,-30500,-30500
2024-05-13,00862B,244000,0,-242213,1787
2024-05-13,00863B,0,0,-182,-182
2024-05-13,00864B,-291000,0,-76003,-367003
2024-05-13,00867B,0,0,0,0
2024-05-13,00877,269000,0,173951,442951
2024-05-13,00883B,0,0,4504,4504
2024-05-13,00884B,0,0,1245,1245
2024-05-13,00886,0,0,6000,6000
2024-05-13,00887,188000,0,-270068,-82068
2024-05-13,00888,207000,0,2687204,2894204
2024-05-13,00890B,-1000,0,-9000,-10000
2024-05-13,00928,-22940,0,-183750,-206690
2024-05-13,00931B,1901000,0,-948384,952616
2024-05-13,00933B,-3539537,0,-2674084,-6213621
2024-05-13,00937B,-2353700,0,-46521983,-48875683
2024-05-13,00942B,2685000,0,-3772284,-1087284
2024-05-13,020001,0,0,2000,2000
2024-05-13,02001B,0,0,-1000,-1000
2024-05-13,020023,0,0,-83000,-83000
2024-05-13,020025,0,0,70000,70000
2024-05-13,020026,0,0,-4000,-4000
2024-05-13,020027,0,0,-15000,-15000
2024-05-13,020033,0,0,114000,114000
2024-05-13,020035,0,0,-30000,-30000
2024-05-13,020040,0,0,-4000,-4000
2024-05-13,1240,-2000,0,0,-2000
2024-05-13,1259,0,0,0,0
2024-05-13,1264,-3000,0,0,-3000
2024-05-13,1268,-8000,5000,1245,-1755
2024-05-13,1336,14000,0,0,14000
2024-05-13,1565,-34000,0,0,-34000
2024-05-13,1569,3000,0,0,3000
2024-05-13,1570,85000,0,0,85000
2024-05-13,1580,-14147,0,0,-14147
2024-05-13,1584,-93000,0,-22703,-115703
2024-05-13,1586,1000,0,0,1000
2024-05-13,1591,-203000,0,0,-203000
2024-05-13,1593,-6000,0,-25,-6025
2024-05-13,1599,-2000,0,0,-2000
2024-05-13,1742,0,0,0,0
2024-05-13,1777,23000,0,0,23000
2024-05-13,1784,53000,0,0,53000
2024-05-13,1785,13000,88000,-312379,-211379
2024-05-13,1788,3000,0,42,3042
2024-05-13,1796,2000,0,-274,1726
2024-05-13,1799,-54000,0,0,-54000
2024-05-13,1815,974000,0,196000,1170000
2024-05-13,2035,1000,0,7,1007
2024-05-13,2061,-5000,0,-3000,-8000
2024-05-13,2063,0,0,-180,-180
2024-05-13,2064,1000,0,0,1000
2024-05-13,2065,86000,0,-4906,81094
2024-05-13,2066,95000,0,-17102,77898
2024-05-13,2070,3000,0,0,3000
2024-05-13,2073,0,0,1000,1000
2024-05-13,2221,0,0,0,0
2024-05-13,2230,-37000,0,14231,-22769
2024-05-13,2235,-2000,0,0,-2000
2024-05-13,2596,-15000,0,1000,-14000
2024-05-13,2640,1000,0,-10000,-9000
2024-05-13,2641,-5257807,0,-277516,-5535323
2024-05-13,2643,-76000,0,0,-76000
2024-05-13,2718,27000,0,0,27000
2024-05-13,2719,-7000,0,-9901,-16901
2024-05-13,2726,4940,0,0,4940
2024-05-13,2729,1000,0,-44,956
2024-05-13,2732,-28000,0,-4823,-32823
2024-05-13,2734,-29000,0,-2,-29002
2024-05-13,2736,-26000,0,0,-26000
2024-05-13,2743,-24000,0,-4633,-28633
2024-05-13,2745,-3000,0,33000,30000
2024-05-13,2754,4000,0,279,4279
2024-05-13,2755,0,0,38,38
2024-05-13,2756,-11000,0,0,-11000
2024-05-13,2916,46000,0,0,46000
2024-05-13,2926,-5000,0,0,-5000
2024-05-13,2947,1000,0,0,1000
2024-05-13,2948,-2000,0,-9000,-11000
2024-05-13,3066,-10000,0,0,-10000
2024-05-13,3067,0,0,-3,-3
2024-05-13,3071,75000,0,-113,74887
2024-05-13,3073,5000,0,0,5000
2024-05-13,3078,-134000,0,-29809,-163809
2024-05-13,3081,-244990,0,-77515,-322505
