date,stock_id,foreign,trust,dealer,total
2024-11-01,006201,35000,0,-68771,-33771
2024-11-01,00679B,13882387,0,-10448508,3433879
2024-11-01,00687B,9007020,0,-4517062,4489958
2024-11-01,00694B,0,0,-20000,-20000
2024-11-01,00695B,406000,0,-393000,13000
2024-11-01,00696B,3750000,0,-3041804,708196
2024-11-01,00697B,122000,0,-323000,-201000
2024-11-01,00718B,0,0,7000,7000
2024-11-01,00719B,9000,0,-182996,-173996
2024-11-01,00720B,-268856,0,1886569,1617713
2024-11-01,00722B,-447000,0,627000,180000
2024-11-01,00723B,-65000,0,63000,-2000
2024-11-01,00724B,-898000,0,443000,-455000
2024-11-01,00725B,-4022000,0,-1367068,-5389068
2024-11-01,00726B,6000,0,-40091,-34091
2024-11-01,00727B,-147000,0,119996,-27004
2024-11-01,00734B,0,0,0,0
2024-11-01,00740B,-729000,0,-280046,-1009046
2024-11-01,00741B,-105000,0,-51044,-156044
2024-11-01,00746B,-41000,0,-4747,-45747
2024-11-01,00749B,-15000,0,11000,-4000
2024-11-01,00750B,-11000,0,11000,0
2024-11-01,00751B,-2174950,0,2036422,-138528
2024-11-01,00754B,-105000,0,103000,-2000
2024-11-01,00755B,-5000,0,3000,-2000
2024-11-01,00756B,-315000,0,76000,-239000
2024-11-01,00758B,0,0,0,0
2024-11-01,00759B,0,0,-60,-60
2024-11-01,00760B,-12000,0,12947,947
2024-11-01,00761B,-704000,0,308610,-395390
2024-11-01,00764B,1105000,0,-424524,680476
2024-11-01,00768B,200000,0,-208018,-8018
2024-11-01,00772B,-1931000,0,2767723,836723
2024-11-01,00773B,-1481000,0,1235054,-245946
2024-11-01,00777B,-11000,0,11000,0
2024-11-01,00778B,-12000,0,11000,-1000
2024-11-01,00779B,473000,0,-395000,78000
2024-11-01,00780B,0,0,-24230,-24230
2024-11-01,00781B,0,0,3000,3000
2024-11-01,00782B,100,0,21812,21912
2024-11-01,00784B,0,0,0,0
2024-11-01,00785B,11000,0,-15000,-4000
2024-11-01,00786B,-140000,0,90614,-49386
2024-11-01,00787B,-8000,0,3829,-4171
2024-11-01,00788B,-99000,0,83000,-16000
2024-11-01,00789B,-67000,0,66788,-212
2024-11-01,00790B,0,0,0,0
2024-11-01,00791B,0,0,0,0
2024-11-01,00792B,0,0,-41000,-41000
