date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-28,006201,-1000,0,-21162,-22162,0,-21162
2025-05-28,00679B,11960038,0,-6165614,5794424,-4565000,-1600614
2025-05-28,00687B,5241000,5900000,-6860597,4280403,-220000,-6640597
2025-05-28,00687C,0,0,0,0,0,0
2025-05-28,00694B,212000,0,-187204,24796,0,-187204
2025-05-28,00695B,-5000,0,47837,42837,0,47837
2025-05-28,00696B,1095000,0,88637,1183637,5000,83637
2025-05-28,00697B,-1000,0,-3000,-4000,0,-3000
2025-05-28,00718B,0,0,4000,4000,0,4000
2025-05-28,00719B,-155000,0,-31507,-186507,-29000,-2507
2025-05-28,00720B,-440000,0,2494800,2054800,0,2494800
2025-05-28,00722B,200000,0,-47348,152652,5000,-52348
2025-05-28,00723B,5000,0,1034,6034,0,1034
2025-05-28,00724B,-31000,0,16994,-14006,0,16994
2025-05-28,00725B,-1163900,0,1278369,114469,0,1278369
2025-05-28,00726B,15000,0,-7426,7574,0,-7426
2025-05-28,00727B,1000,0,-1262,-262,0,-1262
2025-05-28,00734B,-101000,0,114000,13000,0,114000
2025-05-28,00740B,816500,0,-677215,139285,5000,-682215
2025-05-28,00741B,64000,0,1802,65802,0,1802
2025-05-28,00746B,122000,0,-127531,-5531,0,-127531
2025-05-28,00749B,0,0,0,0,0,0
2025-05-28,00750B,0,0,0,0,0,0
2025-05-28,00751B,-1516000,0,985329,-530671,200000,785329
2025-05-28,00754B,-18000,0,20957,2957,0,20957
2025-05-28,00755B,37000,0,-3876,33124,0,-3876
2025-05-28,00756B,32000,0,-10955,21045,0,-10955
2025-05-28,00758B,0,0,0,0,0,0
2025-05-28,00759B,0,0,-12,-12,0,-12
2025-05-28,00760B,1000,0,-1030,-30,0,-1030
2025-05-28,00761B,244000,0,-209000,35000,0,-209000
2025-05-28,00764B,1151000,0,-977936,173064,0,-977936
2025-05-28,00768B,-166000,0,158000,-8000,0,158000
2025-05-28,00772B,728000,0,125193,853193,0,125193
2025-05-28,00773B,353000,0,-206937,146063,0,-206937
2025-05-28,00777B,20000,0,-1000,19000,0,-1000
2025-05-28,00778B,0,0,7000,7000,0,7000
2025-05-28,00779B,95000,0,-89000,6000,0,-89000
2025-05-28,00780B,-3000,0,950,-2050,0,950
2025-05-28,00781B,1000,0,0,1000,0,0
2025-05-28,00782B,26000,0,153326,179326,0,153326
2025-05-28,00785B,1000,0,1000,2000,0,1000
2025-05-28,00786B,-5000,0,25000,20000,0,25000
2025-05-28,00787B,0,0,-30,-30,0,-30
2025-05-28,00788B,12000,0,40000,52000,0,40000
2025-05-28,00789B,7000,0,0,7000,0,0
2025-05-28,00791B,0,0,-18,-18,0,-18
2025-05-28,00792B,12000,0,-16000,-4000,0,-16000
2025-05-28,00793B,0,0,4000,4000,0,4000
2025-05-28,00794B,0,0,-10,-10,0,-10
2025-05-28,00795B,1629000,0,-1998330,-369330,0,-1998330
2025-05-28,00799B,1000,0,31000,32000,0,31000
2025-05-28,00834B,0,0,1000,1000,0,1000
2025-05-28,00836B,50000,0,-43714,6286,0,-43714
2025-05-28,00840B,0,0,0,0,0,0
2025-05-28,00841B,0,0,0,0,0,0
2025-05-28,00842B,0,0,376,376,0,376
2025-05-28,00844B,6000,0,0,6000,0,0
2025-05-28,00845B,0,0,-1000,-1000,0,-1000
2025-05-28,00846B,4000,0,98000,102000,0,98000
2025-05-28,00847B,0,0,0,0,0,0
2025-05-28,00848B,24000,0,-24000,0,0,-24000
2025-05-28,00849B,0,0,-453,-453,0,-453
2025-05-28,00853B,-24000,0,-29867,-53867,0,-29867
2025-05-28,00856B,0,0,6000,6000,0,6000
2025-05-28,00857B,960000,0,-623977,336023,0,-623977
2025-05-28,00858,-36000,0,148482,112482,0,148482
2025-05-28,00859B,0,0,42959,42959,0,42959
2025-05-28,00860B,0,0,0,0,0,0
2025-05-28,00862B,-25000,0,32000,7000,0,32000
2025-05-28,00863B,-6000,0,10000,4000,0,10000
2025-05-28,00864B,301000,0,-293500,7500,0,-293500
2025-05-28,00867B,0,0,1000,1000,0,1000
2025-05-28,00870B,20000,0,-20000,0,0,-20000
2025-05-28,00877,486000,0,-362147,123853,0,-362147
2025-05-28,00883B,-1000,0,468,-532,0,468
2025-05-28,00884B,72000,0,-73213,-1213,0,-73213
2025-05-28,00886,0,0,-2338,-2338,0,-2338
2025-05-28,00887,1139000,0,-637372,501628,0,-637372
2025-05-28,00888,0,0,40337,40337,0,40337
2025-05-28,00890B,0,0,1000,1000,0,1000
2025-05-28,00928,-1000,0,21614,20614,0,21614
2025-05-28,00931B,855000,0,-300707,554293,0,-300707
2025-05-28,00933B,2527000,0,-336759,2190241,10000,-346759
2025-05-28,00937B,9860000,-900000,8775000,17735000,-20000,8795000
2025-05-28,00942B,670000,0,-275151,394849,0,-275151
2025-05-28,00948B,-1574000,0,3635712,2061712,0,3635712
2025-05-28,00950B,1621000,0,-3419653,-1798653,0,-3419653
2025-05-28,00955,481000,0,-1756158,-1275158,30000,-1786158
2025-05-28,00957B,399000,0,-261700,137300,0,-261700
2025-05-28,00958B,48000,0,540884,588884,0,540884
2025-05-28,00959B,-153000,0,-316012,-469012,0,-316012
2025-05-28,00966B,17000,0,213502,230502,0,213502
2025-05-28,00967B,-14000,0,-174587,-188587,0,-174587
2025-05-28,00968B,733000,0,-571853,161147,0,-571853
2025-05-28,00969B,289000,0,514411,803411,0,514411
2025-05-28,00970B,1148000,0,-2722016,-1574016,0,-2722016
2025-05-28,009806,0,0,28081996,28081996,0,28081996
2025-05-28,009807,0,0,8789327,8789327,0,8789327
2025-05-28,00980B,-1000,0,152561,151561,0,152561
2025-05-28,00981B,-39000,0,91086,52086,0,91086
2025-05-28,00982B,0,0,109821,109821,0,109821
2025-05-28,00983B,0,0,-147300,-147300,0,-147300
2025-05-28,00984B,20000,0,184448,204448,0,184448
2025-05-28,020023,0,0,4000,4000,0,4000
2025-05-28,020025,0,0,8000,8000,0,8000
2025-05-28,020027,0,0,-20000,-20000,0,-20000
2025-05-28,020033,0,0,-2000,-2000,0,-2000
2025-05-28,020035,0,0,-10000,-10000,0,-10000
2025-05-28,020040,0,0,0,0,0,0
2025-05-28,1240,4000,0,0,4000,0,0
2025-05-28,1259,-4000,0,0,-4000,0,0
2025-05-28,1264,-1000,0,0,-1000,0,0
2025-05-28,1268,-2000,0,0,-2000,0,0
2025-05-28,1295,-29000,0,0,-29000,0,0
