date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-05-16,006201,0,0,-15146,-15146,0,-15146
2022-05-16,00679B,120000,0,-230000,-110000,0,-230000
2022-05-16,00687B,-2000,0,5000,3000,0,5000
2022-05-16,00694B,45000,0,-47000,-2000,-40000,-7000
2022-05-16,00695B,3000,0,-11000,-8000,0,-11000
2022-05-16,00696B,-13000,0,-48000,-61000,0,-48000
2022-05-16,00697B,3000,0,-11356,-8356,0,-11356
2022-05-16,00718B,-2000,0,337000,335000,0,337000
2022-05-16,00719B,0,0,-1042,-1042,0,-1042
2022-05-16,00720B,-274000,0,105000,-169000,0,105000
2022-05-16,00721B,0,0,20000,20000,0,20000
2022-05-16,00722B,-19000,0,14000,-5000,0,14000
2022-05-16,00723B,-2000,0,-2000,-4000,0,-2000
2022-05-16,00724B,-186000,0,-6000,-192000,0,-6000
2022-05-16,00725B,-104000,0,80730,-23270,0,80730
2022-05-16,00726B,0,0,4670,4670,0,4670
2022-05-16,00727B,-2000,0,-11710,-13710,0,-11710
2022-05-16,00734B,0,0,14000,14000,0,14000
2022-05-16,00740B,-1000,0,-30000,-31000,0,-30000
2022-05-16,00741B,0,0,-3000,-3000,0,-3000
2022-05-16,00744B,0,0,-3707,-3707,0,-3707
2022-05-16,00745B,0,0,-1000,-1000,0,-1000
2022-05-16,00746B,-1000,0,-8000,-9000,0,-8000
2022-05-16,00747B,0,0,-516,-516,0,-516
2022-05-16,00748B,0,0,0,0,0,0
2022-05-16,00749B,0,0,1000,1000,0,1000
2022-05-16,00750B,0,0,0,0,0,0
2022-05-16,00751B,-70000,0,-32000,-102000,0,-32000
2022-05-16,00754B,0,0,0,0,0,0
2022-05-16,00755B,-2000,0,890,-1110,0,890
2022-05-16,00756B,-21000,0,14000,-7000,0,14000
2022-05-16,00758B,0,0,0,0,0,0
2022-05-16,00759B,0,0,6000,6000,0,6000
2022-05-16,00760B,0,0,-207,-207,0,-207
2022-05-16,00761B,0,0,5000,5000,0,5000
2022-05-16,00764B,0,0,-2000,-2000,0,-2000
2022-05-16,00765B,0,0,-2000,-2000,0,-2000
2022-05-16,00768B,0,0,-2005,-2005,0,-2005
2022-05-16,00772B,-278900,0,187971,-90929,0,187971
2022-05-16,00773B,-12000,0,-13000,-25000,0,-13000
2022-05-16,00777B,0,0,0,0,0,0
2022-05-16,00778B,0,0,0,0,0,0
2022-05-16,00779B,0,0,0,0,0,0
2022-05-16,00780B,0,0,-1000,-1000,0,-1000
2022-05-16,00781B,-10000,0,15000,5000,0,15000
2022-05-16,00782B,0,0,2000,2000,0,2000
2022-05-16,00784B,0,0,2000,2000,0,2000
2022-05-16,00785B,-8000,0,7000,-1000,0,7000
2022-05-16,00786B,-2000,0,-12000,-14000,0,-12000
2022-05-16,00787B,0,0,2000,2000,0,2000
2022-05-16,00788B,0,0,-40000,-40000,0,-40000
2022-05-16,00789B,0,0,0,0,0,0
2022-05-16,00790B,0,0,0,0,0,0
2022-05-16,00791B,0,0,0,0,0,0
2022-05-16,00792B,0,0,0,0,0,0
2022-05-16,00793B,0,0,1846,1846,0,1846
2022-05-16,00794B,18000,0,16000,34000,0,16000
2022-05-16,00795B,-5000,0,41360,36360,0,41360
2022-05-16,00796B,-1000,0,7000,6000,0,7000
2022-05-16,00799B,0,0,0,0,0,0
2022-05-16,00831B,0,0,0,0,0,0
2022-05-16,00834B,-1000,0,5000,4000,0,5000
2022-05-16,00836B,-1000,0,-1000,-2000,0,-1000
2022-05-16,00838B,0,0,0,0,0,0
2022-05-16,00840B,2000,0,0,2000,0,0
2022-05-16,00841B,2000,0,0,2000,0,0
2022-05-16,00842B,0,0,-1000,-1000,0,-1000
2022-05-16,00843B,0,0,0,0,0,0
2022-05-16,00844B,0,0,0,0,0,0
2022-05-16,00845B,0,0,-1000,-1000,0,-1000
2022-05-16,00846B,0,0,-1000,-1000,0,-1000
2022-05-16,00847B,0,0,-1,-1,0,-1
2022-05-16,00848B,0,0,0,0,0,0
2022-05-16,00849B,0,0,0,0,0,0
2022-05-16,00853B,0,0,0,0,0,0
2022-05-16,00856B,0,0,-1000,-1000,0,-1000
2022-05-16,00857B,0,0,-3000,-3000,0,-3000
2022-05-16,00858,0,0,18779,18779,0,18779
2022-05-16,00859B,0,0,0,0,0,0
2022-05-16,00860B,0,0,-140,-140,0,-140
2022-05-16,00862B,0,0,-1000,-1000,0,-1000
2022-05-16,00863B,0,0,-1,-1,0,-1
2022-05-16,00864B,0,0,0,0,0,0
2022-05-16,00867B,0,0,0,0,0,0
2022-05-16,00870B,0,0,-1000,-1000,0,-1000
2022-05-16,00877,-476000,0,154314,-321686,0,154314
2022-05-16,00883B,-10000,0,9644,-356,0,9644
2022-05-16,00884B,0,0,-493,-493,0,-493
2022-05-16,00886,-2000,0,-2695,-4695,0,-2695
2022-05-16,00887,0,0,-17113,-17113,0,-17113
2022-05-16,00888,24000,0,449940,473940,0,449940
2022-05-16,00889B,0,0,-2000,-2000,0,-2000
