date,stock_id,foreign,trust,dealer,total
2017-02-13,006201,0,0,1000,1000
2017-02-13,00679B,0,0,-41000,-41000
2017-02-13,1258,-8000,0,0,-8000
2017-02-13,1259,2000,0,0,2000
2017-02-13,1264,3000,0,4000,7000
2017-02-13,1336,-27000,0,0,-27000
2017-02-13,1565,-145000,0,6000,-139000
2017-02-13,1569,-33000,-183000,0,-216000
2017-02-13,1580,-15000,-60000,5000,-70000
2017-02-13,1584,-23000,0,0,-23000
2017-02-13,1586,-9000,0,0,-9000
2017-02-13,1595,0,0,-1000,-1000
2017-02-13,1597,-13000,0,0,-13000
2017-02-13,1599,4000,0,0,4000
2017-02-13,1742,-3000,0,-3000,-6000
2017-02-13,1752,-61000,0,43000,-18000
2017-02-13,1784,-2000,0,0,-2000
2017-02-13,1785,23000,0,0,23000
2017-02-13,1787,10000,0,0,10000
2017-02-13,1788,-4000,0,0,-4000
2017-02-13,1795,-34000,0,-36000,-70000
2017-02-13,1799,-1000,0,-23000,-24000
2017-02-13,1815,-1091000,1000000,-584000,-675000
2017-02-13,2035,-2000,0,0,-2000
2017-02-13,2061,-1000,0,1000,0
2017-02-13,2066,1000,0,20000,21000
2017-02-13,2067,-631,0,0,-631
2017-02-13,2221,-19000,0,0,-19000
2017-02-13,2233,320000,106000,-6000,420000
2017-02-13,2596,23000,0,0,23000
2017-02-13,2641,20000,0,0,20000
2017-02-13,2643,-1000,0,0,-1000
2017-02-13,2726,-5000,0,0,-5000
2017-02-13,2729,17000,0,0,17000
2017-02-13,2732,10000,-10000,0,0
2017-02-13,2926,-3000,0,0,-3000
2017-02-13,2928,16000,0,-10000,6000
2017-02-13,3064,2000,0,0,2000
2017-02-13,3068,24000,200000,15000,239000
2017-02-13,3071,-62000,0,0,-62000
2017-02-13,3073,-1000,0,-3000,-4000
2017-02-13,3078,201000,-150000,34000,85000
2017-02-13,3081,-311300,0,65000,-246300
2017-02-13,3083,-16000,0,0,-16000
2017-02-13,3085,14000,0,0,14000
2017-02-13,3088,10000,-120000,0,-110000
2017-02-13,3092,221000,-23000,72000,270000
2017-02-13,3105,-1112035,1103000,626000,616965
2017-02-13,3115,1000,0,0,1000
2017-02-13,3118,2000,0,0,2000
2017-02-13,3122,48000,0,0,48000
2017-02-13,3131,5000,0,-18000,-13000
2017-02-13,3141,-75000,-27000,70000,-32000
2017-02-13,3144,13000,0,40000,53000
2017-02-13,3152,99000,-24000,-24000,51000
2017-02-13,3162,5000,0,0,5000
2017-02-13,3163,-304000,0,85000,-219000
2017-02-13,3176,2000,0,0,2000
2017-02-13,3188,1000,0,6000,7000
2017-02-13,3191,2000,0,0,2000
2017-02-13,3202,-12000,0,0,-12000
2017-02-13,3205,-44000,0,19000,-25000
2017-02-13,3206,-2000,0,0,-2000
2017-02-13,3211,-15890,0,-2000,-17890
2017-02-13,3213,1000,0,0,1000
2017-02-13,3217,-16000,0,41000,25000
2017-02-13,3218,-1000,0,0,-1000
2017-02-13,3221,9000,0,-1000,8000
2017-02-13,3224,-41000,0,-1000,-42000
2017-02-13,3227,-37000,0,9000,-28000
2017-02-13,3234,30000,0,156000,186000
2017-02-13,3236,301000,0,0,301000
2017-02-13,3259,-2000,0,0,-2000
2017-02-13,3260,194781,0,-46000,148781
2017-02-13,3264,257000,0,-63000,194000
2017-02-13,3265,48000,-37000,-8000,3000
2017-02-13,3268,0,0,1000,1000
2017-02-13,3272,22000,0,0,22000
2017-02-13,3276,-6000,0,0,-6000
2017-02-13,3284,-49000,0,0,-49000
2017-02-13,3287,-1000,0,0,-1000
2017-02-13,3289,56727,-388000,19000,-312273
2017-02-13,3290,35000,0,0,35000
2017-02-13,3293,-20000,97000,143000,220000
2017-02-13,3299,116690,81000,11000,208690
2017-02-13,3306,-4000,0,0,-4000
2017-02-13,3310,44000,0,0,44000
2017-02-13,3313,-25000,0,-50000,-75000
2017-02-13,3322,91000,0,0,91000
2017-02-13,3324,23000,233000,-237000,19000
2017-02-13,3325,-7000,0,0,-7000
2017-02-13,3354,-2000,0,0,-2000
2017-02-13,3360,35000,0,0,35000
2017-02-13,3362,-11000,0,0,-11000
2017-02-13,3363,-2000,0,0,-2000
2017-02-13,3373,5000,0,0,5000
2017-02-13,3374,1070000,-29000,369000,1410000
2017-02-13,3379,0,0,0,0
2017-02-13,3388,-3000,0,0,-3000
2017-02-13,3390,-18000,0,0,-18000
2017-02-13,3402,96000,0,0,96000
2017-02-13,3426,1000,0,0,1000
2017-02-13,3428,53000,0,26000,79000
2017-02-13,3441,164000,0,0,164000
2017-02-13,3452,-1000,0,0,-1000
2017-02-13,3455,15000,0,6000,21000
2017-02-13,3479,-4000,0,-9000,-13000
2017-02-13,3483,-4000,0,0,-4000
2017-02-13,3484,-82354,0,14000,-68354
2017-02-13,3490,110000,0,-12000,98000
2017-02-13,3491,37000,0,14000,51000
2017-02-13,3492,1000,0,0,1000
2017-02-13,3498,-42600,0,-18000,-60600
2017-02-13,3499,-6000,0,0,-6000
2017-02-13,3508,-10000,0,0,-10000
2017-02-13,3511,-2000,0,-1000,-3000
2017-02-13,3516,-22000,0,0,-22000
2017-02-13,3520,3000,0,0,3000
2017-02-13,3521,1000,0,0,1000
2017-02-13,3522,23000,0,16000,39000
2017-02-13,3523,4000,0,1000,5000
2017-02-13,3526,245000,21000,166000,432000
2017-02-13,3527,-7000,0,0,-7000
2017-02-13,3529,71000,-2000,-17000,52000
2017-02-13,3531,-1000,0,0,-1000
2017-02-13,3537,-17000,0,0,-17000
2017-02-13,3540,-28000,0,-30000,-58000
2017-02-13,3541,-7000,0,-1000,-8000
2017-02-13,3546,-9000,0,0,-9000
2017-02-13,3548,31303,0,7000,38303
2017-02-13,3551,20000,0,0,20000
2017-02-13,3552,68000,0,7000,75000
2017-02-13,3556,8000,0,0,8000
2017-02-13,3558,-21000,0,20000,-1000
2017-02-13,3563,164000,0,0,164000
2017-02-13,3564,3000,-15000,0,-12000
2017-02-13,3567,34000,0,0,34000
2017-02-13,3570,-3000,0,0,-3000
2017-02-13,3580,-34000,0,0,-34000
2017-02-13,3581,0,-16000,0,-16000
2017-02-13,3587,61000,-25000,16000,52000
2017-02-13,3611,-31000,-3000,-1000,-35000
2017-02-13,3615,22000,0,0,22000
2017-02-13,3623,0,-65000,0,-65000
2017-02-13,3624,-4000,0,0,-4000
2017-02-13,3625,-146000,-250000,0,-396000
2017-02-13,3628,-1000,0,0,-1000
2017-02-13,3630,-43000,0,0,-43000
2017-02-13,3631,0,0,6000,6000
2017-02-13,3646,-9000,0,0,-9000
2017-02-13,3652,-9000,0,0,-9000
2017-02-13,3663,-3000,0,0,-3000
2017-02-13,3675,5000,0,0,5000
2017-02-13,3680,7000,0,0,7000
2017-02-13,3685,0,0,0,0
2017-02-13,3687,-5000,0,0,-5000
2017-02-13,3689,-100000,-75000,0,-175000
2017-02-13,3691,13000,0,4000,17000
2017-02-13,3693,-6000,0,0,-6000
2017-02-13,3707,-118500,0,0,-118500
2017-02-13,4103,-3000,0,0,-3000
2017-02-13,4105,-974000,-101000,-10000,-1085000
2017-02-13,4107,-1000,-5000,-1000,-7000
2017-02-13,4109,-4000,0,0,-4000
2017-02-13,4111,13000,0,0,13000
2017-02-13,4114,5000,0,-24000,-19000
2017-02-13,4116,33000,0,0,33000
2017-02-13,4120,8000,0,3000,11000
2017-02-13,4121,-3000,0,0,-3000
2017-02-13,4123,45000,0,-8000,37000
2017-02-13,4126,-7000,0,1000,-6000
2017-02-13,4127,-4000,0,0,-4000
2017-02-13,4128,87000,0,0,87000
2017-02-13,4129,27000,15000,0,42000
2017-02-13,4130,29000,0,0,29000
2017-02-13,4138,-3000,0,0,-3000
2017-02-13,4147,-153886,-6000,17000,-142886
2017-02-13,4152,7000,0,0,7000
2017-02-13,4153,5000,0,-1000,4000
2017-02-13,4157,-1600,0,0,-1600
2017-02-13,4160,-2000,0,0,-2000
2017-02-13,4161,-2000,0,0,-2000
2017-02-13,4162,-10000,0,24000,14000
2017-02-13,4163,-14000,0,-2000,-16000
2017-02-13,4167,-5000,0,0,-5000
2017-02-13,4168,1000,0,0,1000
2017-02-13,4171,-1000,0,0,-1000
2017-02-13,4174,4078,31000,-47000,-11922
2017-02-13,4175,-16000,0,0,-16000
2017-02-13,4180,-1000,0,0,-1000
2017-02-13,4188,-3000,0,0,-3000
2017-02-13,4192,-1000,0,0,-1000
2017-02-13,4198,-10000,0,0,-10000
2017-02-13,4305,-1000,0,0,-1000
2017-02-13,4401,-84000,4000,-2000,-82000
2017-02-13,4417,-1000,-22000,0,-23000
2017-02-13,4420,19000,0,0,19000
2017-02-13,4432,-90000,0,0,-90000
2017-02-13,4506,-34000,0,0,-34000
2017-02-13,4510,-12000,0,0,-12000
2017-02-13,4527,-5000,0,0,-5000
2017-02-13,4528,-3000,0,-9000,-12000
2017-02-13,4529,-11000,0,0,-11000
2017-02-13,4533,-8000,0,0,-8000
2017-02-13,4534,28000,0,0,28000
2017-02-13,4535,0,-8000,0,-8000
2017-02-13,4542,-2000,0,0,-2000
2017-02-13,4543,-3000,0,0,-3000
2017-02-13,4549,-1000,0,0,-1000
2017-02-13,4550,-16000,0,0,-16000
2017-02-13,4554,-3000,0,0,-3000
2017-02-13,4609,0,0,-1000,-1000
2017-02-13,4702,-2000,0,0,-2000
2017-02-13,4706,10000,0,0,10000
2017-02-13,4707,41831,0,0,41831
2017-02-13,4711,3000,0,0,3000
2017-02-13,4712,-4000,0,6000,2000
2017-02-13,4714,12000,0,0,12000
2017-02-13,4716,50000,0,0,50000
2017-02-13,4721,-19000,0,13000,-6000
2017-02-13,4726,3000,0,0,3000
2017-02-13,4728,-4000,0,0,-4000
2017-02-13,4729,-15000,0,0,-15000
2017-02-13,4735,12000,0,0,12000
2017-02-13,4736,-20000,0,3000,-17000
2017-02-13,4739,128000,0,95000,223000
2017-02-13,4743,1000,0,-32000,-31000
2017-02-13,4745,-9000,0,-6000,-15000
2017-02-13,4747,-5000,0,0,-5000
2017-02-13,4754,-1000,0,0,-1000
2017-02-13,4762,1000,0,0,1000
2017-02-13,4803,-3000,-47000,-3000,-53000
2017-02-13,4804,-29000,0,-23000,-52000
2017-02-13,4806,3000,0,0,3000
2017-02-13,4903,-349000,0,-127000,-476000
2017-02-13,4905,-4000,0,0,-4000
2017-02-13,4911,-1000,0,0,-1000
2017-02-13,4924,-5000,0,0,-5000
2017-02-13,4933,-42000,0,0,-42000
2017-02-13,4939,-14000,0,0,-14000
2017-02-13,4944,-4000,0,9000,5000
2017-02-13,4946,-2000,0,1000,-1000
2017-02-13,4947,-30000,-11000,5000,-36000
2017-02-13,4950,-5000,0,3000,-2000
2017-02-13,4965,-1000,0,0,-1000
2017-02-13,4966,225000,-30000,73000,268000
2017-02-13,4971,143000,0,317702,460702
2017-02-13,4972,-2000,0,0,-2000
2017-02-13,4973,1000,0,0,1000
2017-02-13,4974,3000,0,27000,30000
2017-02-13,4979,84400,0,40000,124400
2017-02-13,4991,-157000,0,97000,-60000
2017-02-13,4995,3000,0,0,3000
2017-02-13,5009,10000,-80000,525000,455000
2017-02-13,5013,-12000,-75000,-25000,-112000
2017-02-13,5014,-8000,0,0,-8000
2017-02-13,5016,10000,0,-1000,9000
2017-02-13,5201,-28000,0,0,-28000
2017-02-13,5202,-27000,0,-1000,-28000
2017-02-13,5206,-4000,0,0,-4000
2017-02-13,5211,-2000,0,0,-2000
2017-02-13,5212,-25000,0,0,-25000
2017-02-13,5213,0,0,-43000,-43000
2017-02-13,5227,-29000,0,0,-29000
2017-02-13,5230,-3000,0,0,-3000
