date,stock_id,foreign,trust,dealer,total
2022-12-21,006201,2000,0,4820,6820
2022-12-21,00679B,-353963,0,1086813,732850
2022-12-21,00687B,2000,0,-528000,-526000
2022-12-21,00694B,0,0,-1000,-1000
2022-12-21,00695B,-2000,0,-5000,-7000
2022-12-21,00696B,-4000,0,-92000,-96000
2022-12-21,00697B,-8000,0,-100630,-108630
2022-12-21,00718B,0,0,23000,23000
2022-12-21,00719B,-2000,0,-136135,-138135
2022-12-21,00720B,7033,0,-1681410,-1674377
2022-12-21,00721B,0,0,0,0
2022-12-21,00722B,-61000,0,1000,-60000
2022-12-21,00723B,-1000,0,-9000,-10000
2022-12-21,00724B,-91000,0,-57000,-148000
2022-12-21,00725B,0,0,-221059,-221059
2022-12-21,00726B,15000,0,-49501,-34501
2022-12-21,00727B,-1000,0,26354,25354
2022-12-21,00734B,0,0,-37000,-37000
2022-12-21,00740B,-24000,0,-117694,-141694
2022-12-21,00741B,0,0,-5000,-5000
2022-12-21,00744B,0,0,-2496,-2496
2022-12-21,00746B,-74000,0,122000,48000
2022-12-21,00747B,0,0,0,0
2022-12-21,00748B,0,0,7000,7000
2022-12-21,00749B,0,0,0,0
2022-12-21,00750B,0,0,0,0
2022-12-21,00751B,-1124000,0,-2958996,-4082996
2022-12-21,00754B,-13000,0,6000,-7000
2022-12-21,00755B,0,0,5000,5000
2022-12-21,00756B,-5000,0,-1000,-6000
2022-12-21,00758B,0,0,0,0
2022-12-21,00759B,0,0,1000,1000
2022-12-21,00760B,0,0,-515,-515
2022-12-21,00761B,0,0,-45931,-45931
2022-12-21,00764B,0,0,-73000,-73000
2022-12-21,00765B,0,0,-1000,-1000
2022-12-21,00768B,-1000,0,-2119,-3119
2022-12-21,00772B,-1123850,0,-4830812,-5954662
2022-12-21,00773B,-418900,0,-1089273,-1508173
2022-12-21,00777B,-5000,0,-1000,-6000
2022-12-21,00778B,-1000,0,-1000,-2000
2022-12-21,00779B,0,0,0,0
2022-12-21,00780B,-1000,0,-11000,-12000
2022-12-21,00781B,0,0,-2000,-2000
2022-12-21,00782B,0,0,-4000,-4000
2022-12-21,00784B,0,0,0,0
2022-12-21,00785B,0,0,-1000,-1000
2022-12-21,00786B,0,0,-49000,-49000
2022-12-21,00787B,-3000,0,-8000,-11000
2022-12-21,00788B,0,0,-40000,-40000
2022-12-21,00789B,0,0,0,0
2022-12-21,00790B,0,0,0,0
2022-12-21,00791B,0,0,0,0
2022-12-21,00792B,0,0,-10000,-10000
2022-12-21,00793B,0,0,0,0
2022-12-21,00794B,0,0,0,0
2022-12-21,00795B,6000,0,-303800,-297800
2022-12-21,00799B,0,0,-2000,-2000
2022-12-21,00831B,0,0,0,0
2022-12-21,00834B,0,0,0,0
2022-12-21,00836B,0,0,2000,2000
2022-12-21,00840B,0,0,0,0
2022-12-21,00841B,0,0,-2000,-2000
2022-12-21,00842B,0,0,-10000,-10000
2022-12-21,00844B,0,0,0,0
2022-12-21,00845B,-1000,0,1000,0
2022-12-21,00846B,-1000,0,-1000,-2000
2022-12-21,00847B,0,0,-3000,-3000
2022-12-21,00848B,-2000,0,2000,0
2022-12-21,00849B,0,0,0,0
2022-12-21,00853B,0,0,-39000,-39000
2022-12-21,00856B,0,0,0,0
2022-12-21,00857B,0,0,-27000,-27000
2022-12-21,00858,0,0,-218,-218
2022-12-21,00859B,0,0,0,0
