date,stock_id,foreign,trust,dealer,total
2019-03-12,006201,0,0,-18000,-18000
2019-03-12,00679B,0,0,-157000,-157000
2019-03-12,00687B,0,0,-6000,-6000
2019-03-12,00694B,0,0,0,0
2019-03-12,00695B,0,0,-307000,-307000
2019-03-12,00696B,0,0,-10000,-10000
2019-03-12,00697B,0,0,0,0
2019-03-12,00718B,0,0,-213000,-213000
2019-03-12,00719B,0,0,-3000,-3000
2019-03-12,00720B,0,0,38000,38000
2019-03-12,00721B,0,0,-12000,-12000
2019-03-12,00722B,0,0,1000,1000
2019-03-12,00723B,0,0,-1000,-1000
2019-03-12,00724B,0,0,-3000,-3000
2019-03-12,00725B,0,0,0,0
2019-03-12,00726B,0,0,-1000,-1000
2019-03-12,00727B,0,0,-24000,-24000
2019-03-12,00734B,0,0,0,0
2019-03-12,00740B,0,0,0,0
2019-03-12,00741B,0,0,-3000,-3000
2019-03-12,00744B,0,0,-2000,-2000
2019-03-12,00745B,0,0,10000,10000
2019-03-12,00746B,0,0,0,0
2019-03-12,00747B,0,0,0,0
2019-03-12,00748B,0,0,0,0
2019-03-12,00749B,0,0,1000,1000
2019-03-12,00750B,0,0,0,0
2019-03-12,00751B,0,0,-46000,-46000
2019-03-12,00754B,0,0,0,0
2019-03-12,00755B,0,0,-10000,-10000
2019-03-12,00756B,0,0,0,0
2019-03-12,00758B,0,0,0,0
2019-03-12,00759B,0,0,0,0
2019-03-12,00760B,0,0,0,0
2019-03-12,00761B,0,0,-11000,-11000
2019-03-12,00764B,0,0,0,0
2019-03-12,00765B,0,0,0,0
2019-03-12,00768B,0,0,0,0
2019-03-12,00769B,0,0,0,0
2019-03-12,00772B,0,0,0,0
2019-03-12,00773B,0,0,-10000,-10000
2019-03-12,00777B,0,0,0,0
2019-03-12,00778B,0,0,0,0
2019-03-12,00779B,0,0,0,0
2019-03-12,00780B,0,0,-29000,-29000
2019-03-12,00781B,0,0,15000,15000
2019-03-12,00782B,0,0,-39000,-39000
2019-03-12,1240,1000,0,0,1000
2019-03-12,1258,-12000,0,0,-12000
2019-03-12,1259,6000,0,0,6000
2019-03-12,1336,-2000,0,0,-2000
2019-03-12,1565,-80000,-24000,-15000,-119000
2019-03-12,1566,-4000,0,0,-4000
2019-03-12,1569,9000,0,0,9000
2019-03-12,1570,1000,0,0,1000
2019-03-12,1580,-9000,0,0,-9000
2019-03-12,1584,8000,0,0,8000
2019-03-12,1586,-2000,0,0,-2000
2019-03-12,1591,-19000,0,0,-19000
2019-03-12,1593,3000,0,30000,33000
2019-03-12,1595,1000,0,0,1000
2019-03-12,1597,-52000,0,-58000,-110000
2019-03-12,1599,-6000,0,0,-6000
2019-03-12,1752,1000,0,0,1000
2019-03-12,1777,1000,0,0,1000
2019-03-12,1781,0,0,0,0
2019-03-12,1784,33000,0,0,33000
2019-03-12,1785,-31000,0,0,-31000
2019-03-12,1787,1000,0,0,1000
2019-03-12,1788,0,0,38000,38000
2019-03-12,1795,838000,58000,-95000,801000
2019-03-12,1815,29000,0,-55000,-26000
2019-03-12,2061,3000,0,0,3000
2019-03-12,2063,0,0,8000,8000
2019-03-12,2064,2000,0,0,2000
2019-03-12,2065,-1000,0,0,-1000
2019-03-12,2067,-1000,0,0,-1000
2019-03-12,2221,-9000,0,0,-9000
2019-03-12,2230,8000,0,0,8000
2019-03-12,2233,-34867,0,5000,-29867
2019-03-12,2235,-10000,-29000,0,-39000
2019-03-12,2596,6000,0,0,6000
2019-03-12,2641,-53000,0,0,-53000
2019-03-12,2718,-2000,0,0,-2000
2019-03-12,2719,-1000,0,0,-1000
2019-03-12,2726,-1000,0,0,-1000
2019-03-12,2729,-6000,0,0,-6000
2019-03-12,2732,-16000,0,0,-16000
2019-03-12,2745,1000,0,0,1000
2019-03-12,2916,-1000,0,0,-1000
2019-03-12,2926,0,-1000,0,-1000
2019-03-12,2928,-3000,0,0,-3000
2019-03-12,3071,0,0,0,0
2019-03-12,3073,-8000,0,0,-8000
2019-03-12,3078,28000,0,0,28000
2019-03-12,3081,-75000,16000,16000,-43000
2019-03-12,3083,-3000,-51000,0,-54000
2019-03-12,3088,58000,0,0,58000
2019-03-12,3089,1000,0,0,1000
2019-03-12,3092,206000,51000,60000,317000
2019-03-12,3105,438000,-127000,-37000,274000
2019-03-12,3114,-381000,0,135000,-246000
2019-03-12,3118,-1000,0,0,-1000
2019-03-12,3128,-39000,0,0,-39000
2019-03-12,3141,154000,401000,0,555000
2019-03-12,3144,-8000,0,0,-8000
2019-03-12,3147,0,0,-20000,-20000
2019-03-12,3152,-10000,-37000,41000,-6000
2019-03-12,3163,-54000,0,0,-54000
2019-03-12,3169,87000,0,0,87000
2019-03-12,3176,-37000,0,0,-37000
2019-03-12,3178,3000,0,-36000,-33000
2019-03-12,3191,2000,0,0,2000
2019-03-12,3202,131000,0,0,131000
2019-03-12,3205,-3000,0,0,-3000
2019-03-12,3206,-3000,0,0,-3000
2019-03-12,3211,-87000,0,19000,-68000
2019-03-12,3213,-3000,0,0,-3000
