date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-05-24,006201,-2000,0,6000,4000,0,6000
2023-05-24,00679B,-1389925,0,-870365,-2260290,100000,-970365
2023-05-24,00687B,-2005700,0,-25990881,-27996581,0,-25990881
2023-05-24,00694B,0,0,-862,-862,0,-862
2023-05-24,00695B,0,0,-25877,-25877,-6000,-19877
2023-05-24,00696B,36000,0,-1132256,-1096256,0,-1132256
2023-05-24,00697B,0,0,-114748,-114748,-17000,-97748
2023-05-24,00718B,0,0,3000,3000,0,3000
2023-05-24,00719B,7000,0,53900,60900,0,53900
2023-05-24,00720B,252000,0,-3394059,-3142059,0,-3394059
2023-05-24,00722B,193000,0,-644704,-451704,0,-644704
2023-05-24,00723B,252000,0,-251000,1000,0,-251000
2023-05-24,00724B,482000,0,-720720,-238720,0,-720720
2023-05-24,00725B,477000,0,-2383752,-1906752,0,-2383752
2023-05-24,00726B,-1000,0,-10711,-11711,0,-10711
2023-05-24,00727B,0,0,640,640,0,640
2023-05-24,00734B,-4000,0,-41000,-45000,0,-41000
2023-05-24,00740B,-2000,0,-1164107,-1166107,0,-1164107
2023-05-24,00741B,15000,0,-41000,-26000,0,-41000
2023-05-24,00744B,0,0,3782,3782,0,3782
2023-05-24,00746B,5000,0,-19000,-14000,0,-19000
2023-05-24,00749B,1000,0,-1000,0,0,-1000
2023-05-24,00750B,0,0,2000,2000,0,2000
2023-05-24,00751B,2449000,0,-6973595,-4524595,100000,-7073595
2023-05-24,00754B,301000,0,-325000,-24000,0,-325000
2023-05-24,00755B,128000,0,-138114,-10114,0,-138114
2023-05-24,00756B,157000,0,-234558,-77558,0,-234558
2023-05-24,00758B,0,0,2000,2000,0,2000
2023-05-24,00759B,0,0,2000,2000,0,2000
2023-05-24,00760B,0,0,-47850,-47850,0,-47850
2023-05-24,00761B,408000,0,-524353,-116353,0,-524353
2023-05-24,00764B,-7000,0,-1371569,-1378569,0,-1371569
2023-05-24,00765B,0,0,3000,3000,0,3000
2023-05-24,00768B,0,0,-30009,-30009,0,-30009
2023-05-24,00772B,776000,0,-5473691,-4697691,0,-5473691
2023-05-24,00773B,30000,0,-1805243,-1775243,0,-1805243
2023-05-24,00777B,0,0,-1000,-1000,0,-1000
2023-05-24,00778B,0,0,0,0,0,0
2023-05-24,00779B,-208000,0,-15000,-223000,0,-15000
2023-05-24,00780B,24000,0,-18030,5970,0,-18030
2023-05-24,00781B,0,0,3000,3000,0,3000
2023-05-24,00782B,0,0,-130000,-130000,0,-130000
2023-05-24,00784B,0,0,0,0,0,0
2023-05-24,00785B,0,0,1000,1000,0,1000
2023-05-24,00786B,1000,0,-38030,-37030,0,-38030
2023-05-24,00787B,0,0,-20000,-20000,0,-20000
2023-05-24,00788B,0,0,-57000,-57000,0,-57000
2023-05-24,00789B,5000,0,-19000,-14000,0,-19000
2023-05-24,00790B,0,0,0,0,0,0
2023-05-24,00791B,0,0,0,0,0,0
2023-05-24,00792B,3000,0,-3764,-764,0,-3764
2023-05-24,00793B,0,0,0,0,0,0
2023-05-24,00794B,0,0,32000,32000,0,32000
2023-05-24,00795B,-608992,0,-3124687,-3733679,0,-3124687
2023-05-24,00799B,0,0,-9000,-9000,0,-9000
2023-05-24,00831B,0,0,0,0,0,0
2023-05-24,00834B,0,0,-1000,-1000,0,-1000
2023-05-24,00836B,0,0,37000,37000,0,37000
2023-05-24,00840B,0,0,0,0,0,0
2023-05-24,00841B,0,0,-1000,-1000,0,-1000
2023-05-24,00842B,0,0,0,0,0,0
2023-05-24,00844B,0,0,0,0,0,0
2023-05-24,00845B,0,0,0,0,0,0
2023-05-24,00846B,0,0,0,0,0,0
2023-05-24,00847B,0,0,0,0,0,0
2023-05-24,00848B,0,0,0,0,0,0
2023-05-24,00849B,0,0,2145,2145,0,2145
2023-05-24,00853B,0,0,-265136,-265136,0,-265136
2023-05-24,00856B,0,0,0,0,0,0
