date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-08,006201,2001,31000,16104,49105,0,16104
2026-05-08,00679B,2486000,0,-10408,2475592,-160000,149592
2026-05-08,00687B,-1295000,0,11589380,10294380,0,11589380
2026-05-08,00694B,123000,0,-177254,-54254,0,-177254
2026-05-08,00695B,-1000,0,-25104,-26104,0,-25104
2026-05-08,00696B,1265000,0,-1174727,90273,0,-1174727
2026-05-08,00697B,1000,0,-56560,-55560,0,-56560
2026-05-08,00719B,-95000,0,6857,-88143,0,6857
2026-05-08,00720B,391000,0,743933,1134933,0,743933
2026-05-08,00722B,-131000,0,82081,-48919,0,82081
2026-05-08,00723B,-101000,0,98968,-2032,0,98968
2026-05-08,00724B,-7000,0,-54073,-61073,0,-54073
2026-05-08,00725B,20100,0,-165298,-145198,0,-165298
2026-05-08,00726B,-1000,0,-20569,-21569,0,-20569
2026-05-08,00727B,0,0,4071,4071,0,4071
2026-05-08,00734B,-21000,0,33000,12000,0,33000
2026-05-08,00740B,732302,-25000,-1006151,-298849,0,-1006151
2026-05-08,00741B,-28000,0,1690,-26310,0,1690
2026-05-08,00746B,599000,0,-597097,1903,0,-597097
2026-05-08,00749B,0,0,0,0,0,0
2026-05-08,00750B,0,0,0,0,0,0
2026-05-08,00751B,-1136967,0,651050,-485917,200000,451050
2026-05-08,00754B,-67000,0,5673,-61327,0,5673
2026-05-08,00755B,-1000,0,0,-1000,0,0
2026-05-08,00756B,-49000,0,-2448,-51448,0,-2448
2026-05-08,00758B,0,0,40,40,0,40
2026-05-08,00759B,-1000,0,-1025,-2025,0,-1025
2026-05-08,00760B,2000,0,732,2732,0,732
2026-05-08,00761B,-79000,0,-7189,-86189,0,-7189
2026-05-08,00764B,666000,0,263735,929735,0,263735
2026-05-08,00768B,220000,0,264448,484448,0,264448
2026-05-08,00772B,393000,0,-241007,151993,0,-241007
2026-05-08,00773B,334000,0,-86617,247383,0,-86617
2026-05-08,00777B,0,0,0,0,0,0
2026-05-08,00778B,0,0,0,0,0,0
2026-05-08,00779B,1000,0,1000,2000,0,1000
2026-05-08,00780B,-8000,0,-1334,-9334,0,-1334
2026-05-08,00781B,0,0,-55600,-55600,0,-55600
2026-05-08,00782B,-1000,0,-7468,-8468,0,-7468
2026-05-08,00785B,-11000,0,0,-11000,0,0
2026-05-08,00786B,0,0,56945,56945,0,56945
2026-05-08,00787B,0,0,-3030,-3030,0,-3030
2026-05-08,00788B,0,0,14862,14862,0,14862
2026-05-08,00789B,-2000,0,-141,-2141,0,-141
2026-05-08,00791B,0,0,-4,-4,0,-4
2026-05-08,00792B,0,0,0,0,0,0
2026-05-08,00793B,0,0,-38700,-38700,0,-38700
2026-05-08,00795B,859000,0,-469224,389776,0,-469224
2026-05-08,00799B,0,0,-98477,-98477,0,-98477
2026-05-08,00834B,0,0,-1000,-1000,0,-1000
2026-05-08,00836B,-1000,0,1000,0,0,1000
2026-05-08,00840B,0,0,0,0,0,0
2026-05-08,00841B,0,0,0,0,0,0
2026-05-08,00842B,0,0,15976,15976,0,15976
2026-05-08,00844B,1000,0,-1440,-440,0,-1440
2026-05-08,00845B,0,0,-55,-55,0,-55
2026-05-08,00846B,-1000,0,-1153,-2153,0,-1153
2026-05-08,00847B,0,0,-5000,-5000,0,-5000
2026-05-08,00848B,0,0,0,0,0,0
2026-05-08,00849B,0,0,2432,2432,0,2432
2026-05-08,00853B,16000,0,10090,26090,0,10090
2026-05-08,00856B,0,0,1777,1777,0,1777
2026-05-08,00857B,1420000,0,-624297,795703,0,-624297
2026-05-08,00858,15050,0,510138,525188,0,510138
2026-05-08,00859B,56000,0,-138767,-82767,0,-138767
2026-05-08,00860B,0,0,11000,11000,0,11000
2026-05-08,00862B,16000,0,1856,17856,0,1856
2026-05-08,00863B,-1000,0,-1036,-2036,0,-1036
2026-05-08,00864B,-141000,0,188910,47910,0,188910
2026-05-08,00867B,-1000,0,-1000,-2000,0,-1000
2026-05-08,00870B,0,0,2001,2001,0,2001
2026-05-08,00877,-203000,0,1039478,836478,0,1039478
2026-05-08,00884B,0,0,-489,-489,0,-489
2026-05-08,00886,0,0,16000,16000,0,16000
2026-05-08,00887,1419000,0,-2657735,-1238735,0,-2657735
2026-05-08,00888,-839995,0,-690584,-1530579,0,-690584
2026-05-08,00890B,3000,0,0,3000,0,0
2026-05-08,00928,4000,0,-13043,-9043,0,-13043
2026-05-08,00931B,716000,0,438077,1154077,0,438077
2026-05-08,00933B,-1294000,0,-756529,-2050529,0,-756529
2026-05-08,00937B,-13121000,0,11400315,-1720685,13963000,-2562685
2026-05-08,00942B,614878,0,-310853,304025,0,-310853
2026-05-08,00948B,-716000,-2000000,4176536,1460536,0,4176536
2026-05-08,00950B,1558000,0,-3203409,-1645409,0,-3203409
2026-05-08,00955,245198,0,2752471,2997669,5000,2747471
2026-05-08,00957B,-7000,0,585333,578333,0,585333
2026-05-08,00958B,25000,0,66743,91743,0,66743
2026-05-08,00959B,187000,0,175000,362000,0,175000
2026-05-08,00966B,0,0,-165376,-165376,0,-165376
2026-05-08,00967B,-1000,0,-26704,-27704,0,-26704
2026-05-08,00968B,275000,0,2452470,2727470,0,2452470
2026-05-08,00969B,-2000,0,162751,160751,0,162751
2026-05-08,00970B,1809000,0,2153326,3962326,0,2153326
2026-05-08,009806,0,0,-4345,-4345,0,-4345
2026-05-08,009807,0,0,-721,-721,0,-721
2026-05-08,00980B,0,0,-28132,-28132,0,-28132
2026-05-08,00980D,0,0,-155908,-155908,0,-155908
2026-05-08,00980T,-17000,0,364976,347976,0,364976
2026-05-08,009814,-24000,0,630958,606958,0,630958
2026-05-08,009815,167150,0,2236502,2403652,0,2236502
2026-05-08,00981B,157000,0,-4430812,-4273812,0,-4430812
2026-05-08,00981D,192000,0,723474,915474,0,723474
2026-05-08,00982B,53000,0,12353,65353,0,12353
2026-05-08,00983B,-2000,0,125451,123451,0,125451
2026-05-08,00984B,1932000,0,-1281515,650485,0,-1281515
2026-05-08,00985D,0,0,-138967,-138967,0,-138967
2026-05-08,00986D,0,0,1182949,1182949,0,1182949
2026-05-08,00987B,-7000,0,-43516,-50516,0,-43516
2026-05-08,00988B,-264000,0,-4836360,-5100360,0,-4836360
2026-05-08,00989B,-299000,0,580895,281895,0,580895
2026-05-08,00998A,-949000,0,1517827,568827,0,1517827
2026-05-08,020001,0,0,4000,4000,0,4000
2026-05-08,020025,0,0,-15000,-15000,0,-15000
2026-05-08,020027,0,0,1000,1000,0,1000
2026-05-08,020033,0,0,-16000,-16000,0,-16000
2026-05-08,020040,0,0,-178000,-178000,0,-178000
2026-05-08,020041,0,0,-10000,-10000,0,-10000
2026-05-08,1240,-2000,0,0,-2000,0,0
2026-05-08,1259,-1000,0,0,-1000,0,0
2026-05-08,1264,4880,0,-15000,-10120,-15000,0
2026-05-08,1268,10000,0,0,10000,0,0
2026-05-08,1294,-3000,0,0,-3000,0,0
2026-05-08,1295,-6000,0,-184,-6184,0,-184
2026-05-08,1336,8000,0,0,8000,0,0
2026-05-08,1565,-49000,0,0,-49000,0,0
2026-05-08,1569,-120314,0,-58539,-178853,0,-58539
2026-05-08,1570,31000,0,0,31000,0,0
2026-05-08,1580,-22000,0,0,-22000,0,0
2026-05-08,1584,-14000,0,0,-14000,0,0
2026-05-08,1586,-42986,0,0,-42986,0,0
2026-05-08,1591,233000,0,-397,232603,0,-397
2026-05-08,1593,0,0,0,0,0,0
2026-05-08,1595,-93883,0,-1941,-95824,-2000,59
2026-05-08,1599,-3000,0,0,-3000,0,0
2026-05-08,1742,0,0,2,2,2,0
2026-05-08,1777,1000,0,0,1000,0,0
2026-05-08,1781,0,0,0,0,0,0
2026-05-08,1784,-2932,0,-1880,-4812,0,-1880
2026-05-08,1785,-19026410,96000,-270039,-19200449,-233000,-37039
2026-05-08,1788,0,0,0,0,0,0
2026-05-08,1796,0,0,0,0,0,0
2026-05-08,1799,-64000,0,187,-63813,0,187
2026-05-08,1813,2000,0,0,2000,0,0
2026-05-08,1815,-9506164,-391000,-358996,-10256160,-43000,-315996
2026-05-08,2061,23000,0,5000,28000,5000,0
2026-05-08,2063,1000,0,0,1000,0,0
2026-05-08,2064,0,0,0,0,0,0
2026-05-08,2065,10000,0,417,10417,0,417
2026-05-08,2066,-6000,0,0,-6000,0,0
2026-05-08,2070,-197000,0,-4573,-201573,0,-4573
2026-05-08,2221,-14000,0,0,-14000,0,0
2026-05-08,2230,-786150,0,-5109,-791259,-579,-4530
2026-05-08,2596,17000,0,0,17000,0,0
2026-05-08,2640,-32259,0,0,-32259,0,0
2026-05-08,2641,-622000,0,-11006,-633006,-11000,-6
2026-05-08,2643,-4000,0,0,-4000,0,0
2026-05-08,2718,-3000,0,0,-3000,0,0
2026-05-08,2719,-4000,0,0,-4000,0,0
2026-05-08,2726,-7000,0,0,-7000,0,0
2026-05-08,2729,3000,0,0,3000,0,0
2026-05-08,2732,8000,0,274,8274,0,274
2026-05-08,2734,0,0,-444,-444,0,-444
2026-05-08,2736,-3000,0,22,-2978,0,22
2026-05-08,2743,-13000,0,-117,-13117,0,-117
2026-05-08,2745,32000,0,-1000,31000,0,-1000
2026-05-08,2751,-7000,0,0,-7000,0,0
2026-05-08,2752,3000,0,0,3000,0,0
2026-05-08,2754,-1000,0,0,-1000,0,0
2026-05-08,2755,2020,0,0,2020,0,0
2026-05-08,2756,0,0,0,0,0,0
2026-05-08,2916,-3000,0,0,-3000,0,0
2026-05-08,2926,0,0,0,0,0,0
2026-05-08,2937,1000,0,2000,3000,0,2000
2026-05-08,2941,-1000,0,0,-1000,0,0
2026-05-08,2947,1000,0,0,1000,0,0
2026-05-08,2949,3000,0,0,3000,0,0
2026-05-08,3064,0,0,-150,-150,-150,0
2026-05-08,3066,23000,0,-289,22711,0,-289
2026-05-08,3067,1000,0,0,1000,0,0
2026-05-08,3071,-177000,0,117,-176883,0,117
2026-05-08,3073,-6000,0,2,-5998,0,2
2026-05-08,3078,22000,0,-6678,15322,-7000,322
2026-05-08,3081,235759,-170000,-19424,46335,-20000,576
2026-05-08,3083,16000,0,0,16000,0,0
2026-05-08,3086,-135000,0,-956,-135956,0,-956
2026-05-08,3088,721900,0,-42465,679435,-44000,1535
2026-05-08,3093,133000,0,0,133000,0,0
2026-05-08,3095,2000,0,0,2000,0,0
2026-05-08,3105,106547,118000,-1136787,-912240,-1003096,-133691
2026-05-08,3114,20000,0,11000,31000,11000,0
2026-05-08,3115,-5000,0,-11,-5011,-11,0
2026-05-08,3118,0,0,0,0,0,0
2026-05-08,3122,58000,0,6847,64847,7000,-153
2026-05-08,3128,-1000,0,55,-945,0,55
2026-05-08,3131,-73142,1000,-18670,-90812,-11294,-7376
2026-05-08,3141,-561938,0,127710,-434228,0,127710
2026-05-08,3147,60045,0,2048,62093,0,2048
2026-05-08,3152,122021,0,-1805,120216,9000,-10805
2026-05-08,3158,1000,0,0,1000,0,0
