date,stock_id,foreign,trust,dealer,total
2015-10-20,006201,0,0,34000,34000
2015-10-20,1256,0,4000,0,4000
2015-10-20,1258,-1000,0,0,-1000
2015-10-20,1264,0,0,-2000,-2000
2015-10-20,1333,15000,0,0,15000
2015-10-20,1565,-127200,-24000,-10000,-161200
2015-10-20,1566,9000,0,0,9000
2015-10-20,1569,-17000,0,0,-17000
2015-10-20,1570,5000,0,0,5000
2015-10-20,1580,-6000,0,0,-6000
2015-10-20,1584,17000,0,0,17000
2015-10-20,1586,-1000,0,0,-1000
2015-10-20,1593,1000,0,0,1000
2015-10-20,1595,5000,0,0,5000
2015-10-20,1597,-1000,0,0,-1000
2015-10-20,1599,164000,0,0,164000
2015-10-20,1752,20000,0,72000,92000
2015-10-20,1777,13000,0,0,13000
2015-10-20,1781,8000,0,0,8000
2015-10-20,1784,9000,0,3000,12000
2015-10-20,1785,30000,0,0,30000
2015-10-20,1787,-4000,0,-50000,-54000
2015-10-20,1788,20000,0,0,20000
2015-10-20,1795,25000,0,-40000,-15000
2015-10-20,1799,-3000,0,0,-3000
2015-10-20,1813,1000,0,0,1000
2015-10-20,1815,119000,0,72000,191000
2015-10-20,2066,3000,0,0,3000
2015-10-20,2221,4000,0,0,4000
2015-10-20,2233,1000,-110000,5000,-104000
2015-10-20,2235,16000,0,0,16000
2015-10-20,2636,-40675,-55000,115000,19325
2015-10-20,2640,-10000,0,0,-10000
2015-10-20,2641,7000,0,0,7000
2015-10-20,2719,-5000,0,0,-5000
2015-10-20,2724,5000,0,0,5000
2015-10-20,2726,-212000,0,0,-212000
2015-10-20,2732,5000,0,0,5000
2015-10-20,2734,2000,0,0,2000
2015-10-20,2926,-2000,0,0,-2000
2015-10-20,3068,-1000,0,0,-1000
2015-10-20,3071,1000,0,0,1000
2015-10-20,3078,-23000,0,-83000,-106000
2015-10-20,3081,-240000,-102000,-75000,-417000
2015-10-20,3083,-154000,0,14000,-140000
2015-10-20,3086,3000,0,0,3000
2015-10-20,3088,-139000,50000,-3000,-92000
2015-10-20,3089,37000,0,0,37000
2015-10-20,3092,-1000,0,-2000,-3000
2015-10-20,3095,11000,0,0,11000
2015-10-20,3105,281000,-270055,-80000,-69055
2015-10-20,3115,2000,0,0,2000
2015-10-20,3118,38000,0,0,38000
2015-10-20,3122,6000,0,0,6000
2015-10-20,3128,0,0,1000,1000
2015-10-20,3131,-3000,12000,-9000,0
2015-10-20,3141,57000,0,0,57000
2015-10-20,3144,-3000,0,0,-3000
2015-10-20,3152,-58000,248000,-25000,165000
2015-10-20,3162,1000,0,0,1000
2015-10-20,3163,-133000,0,-80000,-213000
2015-10-20,3169,-5000,0,-1000,-6000
2015-10-20,3171,6000,0,0,6000
2015-10-20,3176,29000,0,-5000,24000
2015-10-20,3188,1000,0,0,1000
2015-10-20,3191,1000,0,0,1000
2015-10-20,3205,34000,0,-72000,-38000
2015-10-20,3206,-42000,0,0,-42000
2015-10-20,3211,118000,0,23000,141000
2015-10-20,3218,2000,0,0,2000
2015-10-20,3221,33000,0,0,33000
2015-10-20,3224,7000,0,0,7000
2015-10-20,3227,171000,0,-64000,107000
2015-10-20,3228,1000,0,0,1000
2015-10-20,3230,-6000,0,0,-6000
2015-10-20,3232,0,0,2000,2000
2015-10-20,3234,-555000,219000,-334000,-670000
2015-10-20,3252,-7000,0,0,-7000
2015-10-20,3259,5000,0,0,5000
2015-10-20,3260,228000,0,29000,257000
2015-10-20,3264,12000,158000,-387000,-217000
2015-10-20,3265,-9000,0,70000,61000
2015-10-20,3268,0,0,-2000,-2000
2015-10-20,3272,11000,0,16000,27000
2015-10-20,3276,17000,0,0,17000
2015-10-20,3285,96000,0,0,96000
2015-10-20,3287,2000,0,0,2000
2015-10-20,3289,54000,0,19000,73000
2015-10-20,3290,57000,0,0,57000
2015-10-20,3293,-32000,40000,-3000,5000
2015-10-20,3294,-8000,0,-5000,-13000
2015-10-20,3299,7000,0,0,7000
2015-10-20,3303,13000,0,0,13000
2015-10-20,3306,2000,0,0,2000
2015-10-20,3313,0,0,0,0
2015-10-20,3323,16000,0,0,16000
2015-10-20,3324,-40000,0,0,-40000
2015-10-20,3325,24000,0,1000,25000
2015-10-20,3339,-55000,0,0,-55000
2015-10-20,3354,40000,0,0,40000
2015-10-20,3360,15000,0,-2000,13000
2015-10-20,3363,2000,0,0,2000
2015-10-20,3372,-1000,0,0,-1000
2015-10-20,3373,8000,0,0,8000
2015-10-20,3374,-114000,0,463000,349000
2015-10-20,3379,-10000,0,0,-10000
2015-10-20,3388,1000,0,0,1000
2015-10-20,3390,6000,0,0,6000
2015-10-20,3402,297000,0,0,297000
2015-10-20,3428,33000,0,-21000,12000
2015-10-20,3431,8000,0,0,8000
2015-10-20,3441,0,0,-3000,-3000
2015-10-20,3444,14000,0,0,14000
2015-10-20,3452,48000,0,0,48000
2015-10-20,3455,13000,0,-1000,12000
2015-10-20,3479,-2000,100000,0,98000
2015-10-20,3484,-24000,0,32000,8000
2015-10-20,3489,-1000,0,-3000,-4000
2015-10-20,3490,-77000,0,-22000,-99000
2015-10-20,3491,-26000,45000,-18000,1000
2015-10-20,3492,8000,0,0,8000
2015-10-20,3498,-60000,0,542000,482000
2015-10-20,3499,117000,0,0,117000
2015-10-20,3508,26000,0,0,26000
2015-10-20,3511,26000,0,0,26000
2015-10-20,3516,0,0,-1000,-1000
2015-10-20,3520,39000,0,0,39000
2015-10-20,3521,1000,0,0,1000
2015-10-20,3522,0,0,-2000,-2000
