date,stock_id,foreign,trust,dealer,total
2022-09-13,006201,-4000,0,-36232,-40232
2022-09-13,00679B,2000,0,-4524000,-4522000
2022-09-13,00687B,0,0,-34000,-34000
2022-09-13,00694B,-2000,0,7000,5000
2022-09-13,00695B,0,0,0,0
2022-09-13,00696B,0,0,-35033,-35033
2022-09-13,00697B,0,0,-5181,-5181
2022-09-13,00718B,5000,0,34000,39000
2022-09-13,00719B,-22000,0,12078,-9922
2022-09-13,00720B,-23000,0,-111000,-134000
2022-09-13,00721B,4000,0,-2000,2000
2022-09-13,00722B,-1000,0,-8000,-9000
2022-09-13,00723B,0,0,1000,1000
2022-09-13,00724B,2000,0,-13000,-11000
2022-09-13,00725B,341000,0,48692,389692
2022-09-13,00726B,1000,0,1709,2709
2022-09-13,00727B,1186000,0,25301,1211301
2022-09-13,00734B,0,0,56000,56000
2022-09-13,00740B,2000,0,0,2000
2022-09-13,00741B,9000,0,14000,23000
2022-09-13,00744B,0,0,308,308
2022-09-13,00745B,0,0,0,0
2022-09-13,00746B,0,0,-4000,-4000
2022-09-13,00747B,0,0,-1000,-1000
2022-09-13,00748B,0,0,0,0
2022-09-13,00749B,0,0,0,0
2022-09-13,00750B,0,0,0,0
2022-09-13,00751B,-46000,0,-263000,-309000
2022-09-13,00754B,0,0,0,0
2022-09-13,00755B,0,0,1000,1000
2022-09-13,00756B,-1000,0,1000,0
2022-09-13,00758B,0,0,1000,1000
2022-09-13,00759B,0,0,0,0
2022-09-13,00760B,0,0,-402,-402
2022-09-13,00761B,0,0,-16000,-16000
2022-09-13,00764B,-3000,0,-1000,-4000
2022-09-13,00765B,0,0,-4000,-4000
2022-09-13,00768B,-1000,0,-549,-1549
2022-09-13,00772B,-1000,0,-119767,-120767
2022-09-13,00773B,0,0,-22000,-22000
2022-09-13,00777B,0,0,0,0
2022-09-13,00778B,0,0,0,0
2022-09-13,00779B,0,0,0,0
2022-09-13,00780B,0,0,-1000,-1000
2022-09-13,00781B,0,0,-3000,-3000
2022-09-13,00782B,0,0,-3000,-3000
2022-09-13,00784B,0,0,0,0
2022-09-13,00785B,0,0,995,995
2022-09-13,00786B,0,0,-13000,-13000
2022-09-13,00787B,0,0,-3000,-3000
2022-09-13,00788B,0,0,-12000,-12000
2022-09-13,00789B,0,0,0,0
2022-09-13,00790B,0,0,0,0
2022-09-13,00791B,0,0,0,0
2022-09-13,00792B,0,0,0,0
2022-09-13,00793B,0,0,-1000,-1000
2022-09-13,00794B,-1000,0,1000,0
2022-09-13,00795B,-7000,0,-29711,-36711
2022-09-13,00799B,0,0,0,0
2022-09-13,00831B,0,0,0,0
2022-09-13,00834B,1000,0,2000,3000
2022-09-13,00836B,0,0,-2000,-2000
2022-09-13,00840B,0,0,-1000,-1000
2022-09-13,00841B,0,0,0,0
2022-09-13,00842B,0,0,0,0
2022-09-13,00844B,0,0,0,0
2022-09-13,00845B,0,0,6000,6000
2022-09-13,00846B,0,0,0,0
2022-09-13,00847B,0,0,-8174,-8174
2022-09-13,00848B,0,0,-4,-4
2022-09-13,00849B,2000,0,103000,105000
2022-09-13,00853B,0,0,992000,992000
2022-09-13,00856B,0,0,-1000,-1000
2022-09-13,00857B,0,0,-16000,-16000
2022-09-13,00858,0,0,46923,46923
2022-09-13,00859B,-21000,0,0,-21000
2022-09-13,00860B,0,0,-5899,-5899
2022-09-13,00862B,-1000,0,18000,17000
2022-09-13,00863B,0,0,0,0
2022-09-13,00864B,0,0,20000,20000
2022-09-13,00867B,0,0,0,0
2022-09-13,00870B,-1000,0,2000,1000
2022-09-13,00877,463000,0,-207313,255687
2022-09-13,00883B,0,0,-2196,-2196
2022-09-13,00884B,2000,0,-2672,-672
2022-09-13,00886,-4000,0,63362,59362
