date,stock_id,foreign,trust,dealer,total
2018-08-20,006201,0,0,-112000,-112000
2018-08-20,00679B,0,0,-37000,-37000
2018-08-20,00687B,0,0,4000,4000
2018-08-20,00694B,0,0,0,0
2018-08-20,00695B,0,0,0,0
2018-08-20,00696B,0,0,-1000,-1000
2018-08-20,00697B,0,0,1000,1000
2018-08-20,00718B,0,0,-18000,-18000
2018-08-20,00719B,0,0,0,0
2018-08-20,00720B,0,0,0,0
2018-08-20,00721B,0,0,-2000,-2000
2018-08-20,00722B,0,0,9000,9000
2018-08-20,00723B,0,0,-4000,-4000
2018-08-20,00724B,0,0,2000,2000
2018-08-20,00725B,0,0,1000,1000
2018-08-20,00726B,0,0,104000,104000
2018-08-20,00727B,0,0,0,0
2018-08-20,00734B,0,0,51000,51000
2018-08-20,00740B,0,0,0,0
2018-08-20,00741B,0,0,0,0
2018-08-20,00744B,-200000,0,-249000,-449000
2018-08-20,00745B,0,0,-9000,-9000
2018-08-20,00746B,0,0,0,0
2018-08-20,1240,0,0,-228,-228
2018-08-20,1264,-2000,0,0,-2000
2018-08-20,1268,2000,-4000,0,-2000
2018-08-20,1336,-19000,0,0,-19000
2018-08-20,1565,-22000,0,-7000,-29000
2018-08-20,1569,-31000,0,-9000,-40000
2018-08-20,1580,7000,0,0,7000
2018-08-20,1586,6000,0,-2000,4000
2018-08-20,1591,0,0,0,0
2018-08-20,1595,-1000,0,-1000,-2000
2018-08-20,1597,-159000,0,-256000,-415000
2018-08-20,1742,-25000,0,0,-25000
2018-08-20,1752,-17000,0,-1000,-18000
2018-08-20,1781,0,0,0,0
2018-08-20,1784,10700,0,0,10700
2018-08-20,1785,-107000,0,0,-107000
2018-08-20,1787,-9000,0,0,-9000
2018-08-20,1788,-5000,0,0,-5000
2018-08-20,1795,57000,0,29000,86000
2018-08-20,1799,0,0,-2000,-2000
2018-08-20,1815,-124000,0,-29000,-153000
2018-08-20,2063,-1000,0,0,-1000
2018-08-20,2221,-15000,0,-18000,-33000
2018-08-20,2230,-1000,0,0,-1000
2018-08-20,2233,-4000,-50000,0,-54000
2018-08-20,2235,-1000,0,0,-1000
2018-08-20,2596,-79000,0,0,-79000
2018-08-20,2640,-2000,0,0,-2000
2018-08-20,2726,-2000,0,0,-2000
2018-08-20,2729,-2000,0,0,-2000
2018-08-20,2732,4000,0,-13000,-9000
2018-08-20,2928,-5000,0,0,-5000
2018-08-20,3071,-25000,0,0,-25000
2018-08-20,3078,-105000,-38000,-5000,-148000
2018-08-20,3081,16000,0,-31000,-15000
2018-08-20,3083,8000,0,0,8000
2018-08-20,3085,0,0,0,0
2018-08-20,3086,0,0,1000,1000
2018-08-20,3088,31000,0,-1000,30000
2018-08-20,3092,0,0,0,0
2018-08-20,3105,1393316,112000,9000,1514316
2018-08-20,3114,114000,0,0,114000
2018-08-20,3115,-17000,0,0,-17000
2018-08-20,3128,-65000,0,0,-65000
2018-08-20,3131,-2000,0,0,-2000
2018-08-20,3141,-25000,50000,1000,26000
2018-08-20,3144,-16000,0,-5000,-21000
2018-08-20,3147,-1000,0,0,-1000
2018-08-20,3152,-7000,-9000,-41000,-57000
2018-08-20,3162,0,0,-1000,-1000
2018-08-20,3163,-29000,0,0,-29000
2018-08-20,3169,-9000,0,0,-9000
2018-08-20,3188,2000,0,0,2000
2018-08-20,3191,1000,0,1000,2000
2018-08-20,3202,225000,0,5000,230000
2018-08-20,3205,3000,0,11000,14000
2018-08-20,3211,5000,0,0,5000
2018-08-20,3213,-6000,0,0,-6000
2018-08-20,3217,-90000,0,0,-90000
2018-08-20,3218,-28000,0,0,-28000
2018-08-20,3221,12000,0,0,12000
2018-08-20,3224,0,0,-30000,-30000
2018-08-20,3227,189000,80000,418000,687000
2018-08-20,3228,-42000,0,20000,-22000
2018-08-20,3234,-15000,0,1000,-14000
2018-08-20,3236,108000,0,-17000,91000
2018-08-20,3252,0,0,-2000,-2000
2018-08-20,3259,-2000,0,0,-2000
2018-08-20,3260,231000,0,-116000,115000
2018-08-20,3264,-383000,30000,200000,-153000
2018-08-20,3265,-9000,0,-8000,-17000
2018-08-20,3268,-5000,0,0,-5000
2018-08-20,3272,-32000,0,0,-32000
2018-08-20,3284,0,0,0,0
2018-08-20,3285,233000,0,0,233000
2018-08-20,3287,-1000,0,-1000,-2000
2018-08-20,3289,73000,-436000,-47000,-410000
2018-08-20,3290,-52000,0,-3000,-55000
2018-08-20,3293,26000,0,-16000,10000
2018-08-20,3294,1000,0,0,1000
2018-08-20,3297,7000,0,3000,10000
2018-08-20,3299,27000,0,0,27000
2018-08-20,3306,0,0,3000,3000
2018-08-20,3310,0,0,-4000,-4000
2018-08-20,3313,-23000,0,-25000,-48000
2018-08-20,3317,55000,0,3000,58000
2018-08-20,3322,0,0,-3000,-3000
2018-08-20,3323,-66000,298000,58000,290000
2018-08-20,3324,20000,-75000,4000,-51000
2018-08-20,3325,-3000,0,0,-3000
2018-08-20,3354,-336000,0,0,-336000
2018-08-20,3360,-50000,0,0,-50000
2018-08-20,3362,-38000,0,-39405,-77405
2018-08-20,3374,-61000,0,-119000,-180000
2018-08-20,3388,1000,0,0,1000
2018-08-20,3390,-5000,0,0,-5000
2018-08-20,3402,-18000,0,0,-18000
2018-08-20,3428,10000,0,-19000,-9000
2018-08-20,3438,-4000,0,-3000,-7000
2018-08-20,3441,-7000,0,0,-7000
2018-08-20,3444,-7000,0,0,-7000
2018-08-20,3455,-21000,0,-24000,-45000
2018-08-20,3484,-9000,0,0,-9000
2018-08-20,3490,0,0,4000,4000
2018-08-20,3491,-10000,0,-10000,-20000
2018-08-20,3492,-5000,0,0,-5000
2018-08-20,3498,27000,0,-21000,6000
2018-08-20,3499,-6000,0,2000,-4000
2018-08-20,3508,-103000,0,-18000,-121000
2018-08-20,3511,25000,0,0,25000
2018-08-20,3512,3000,0,0,3000
2018-08-20,3520,0,0,-5000,-5000
2018-08-20,3522,3000,0,0,3000
2018-08-20,3526,-19000,0,1000,-18000
2018-08-20,3527,329000,-352000,-18000,-41000
2018-08-20,3529,-77000,-19000,-9000,-105000
2018-08-20,3537,130000,0,-3000,127000
2018-08-20,3540,-110000,0,0,-110000
2018-08-20,3541,0,0,-1000,-1000
2018-08-20,3546,-15000,0,-5000,-20000
2018-08-20,3548,-45000,0,0,-45000
2018-08-20,3551,-1000,0,0,-1000
2018-08-20,3552,-215000,0,-84000,-299000
2018-08-20,3556,-7000,0,0,-7000
2018-08-20,3558,-56000,0,-25000,-81000
2018-08-20,3563,-60000,0,-21000,-81000
2018-08-20,3567,-50000,0,0,-50000
2018-08-20,3570,-1000,0,0,-1000
2018-08-20,3580,-9000,0,0,-9000
2018-08-20,3581,-2000,0,0,-2000
2018-08-20,3587,-21000,0,-5000,-26000
2018-08-20,3594,0,0,7000,7000
2018-08-20,3611,5000,22000,-1000,26000
2018-08-20,3623,3000,0,0,3000
2018-08-20,3624,244000,0,-36000,208000
2018-08-20,3625,586,0,-30000,-29414
2018-08-20,3628,3000,0,0,3000
2018-08-20,3630,-119000,0,0,-119000
2018-08-20,3631,0,0,0,0
2018-08-20,3632,1000,0,0,1000
2018-08-20,3642,0,0,0,0
2018-08-20,3646,-38000,0,0,-38000
2018-08-20,3663,0,0,-1000,-1000
2018-08-20,3666,0,0,0,0
2018-08-20,3680,-1000,0,0,-1000
2018-08-20,3687,0,0,0,0
2018-08-20,3689,-46000,0,0,-46000
2018-08-20,3691,-14000,0,31000,17000
2018-08-20,3693,0,0,0,0
2018-08-20,3707,479000,-120000,0,359000
2018-08-20,4103,-7000,0,0,-7000
2018-08-20,4105,-61000,0,-5000,-66000
2018-08-20,4107,77000,0,-36000,41000
2018-08-20,4109,-3000,0,0,-3000
2018-08-20,4111,2000,0,0,2000
2018-08-20,4114,-115000,0,-1000,-116000
2018-08-20,4120,-9000,0,0,-9000
2018-08-20,4123,1040000,0,-43000,997000
2018-08-20,4126,61000,-20000,0,41000
2018-08-20,4127,115000,0,0,115000
2018-08-20,4128,28000,0,-1000,27000
2018-08-20,4129,-10000,-60000,-5000,-75000
2018-08-20,4130,-19000,0,-1000,-20000
2018-08-20,4139,2000,0,0,2000
2018-08-20,4147,44616,0,-9000,35616
2018-08-20,4152,1000,0,0,1000
2018-08-20,4154,0,0,1000,1000
2018-08-20,4157,-8000,0,-50000,-58000
2018-08-20,4160,-2000,0,0,-2000
2018-08-20,4161,0,0,-1000,-1000
2018-08-20,4162,-6000,-15000,-36000,-57000
2018-08-20,4163,-2000,0,-1000,-3000
2018-08-20,4167,10000,0,6000,16000
2018-08-20,4168,-10000,0,-2000,-12000
2018-08-20,4171,1000,0,0,1000
2018-08-20,4174,5000,0,0,5000
2018-08-20,4180,-3000,0,0,-3000
2018-08-20,4207,-23000,0,0,-23000
2018-08-20,4401,6000,0,0,6000
2018-08-20,4417,2000,0,0,2000
2018-08-20,4432,-4000,0,0,-4000
2018-08-20,4433,27000,0,0,27000
2018-08-20,4506,48000,0,0,48000
2018-08-20,4513,79000,0,-30000,49000
2018-08-20,4523,0,0,-1000,-1000
2018-08-20,4527,7000,0,0,7000
2018-08-20,4528,-2000,0,-22000,-24000
2018-08-20,4529,-5000,0,0,-5000
2018-08-20,4533,-1000,0,0,-1000
2018-08-20,4541,-2000,0,0,-2000
2018-08-20,4549,-32000,0,0,-32000
2018-08-20,4561,-1000,0,0,-1000
2018-08-20,4563,-1000,0,4000,3000
2018-08-20,4609,-42000,0,1000,-41000
2018-08-20,4707,13000,0,0,13000
2018-08-20,4712,-2000,0,-5000,-7000
2018-08-20,4714,0,0,0,0
2018-08-20,4721,-80000,0,-54000,-134000
2018-08-20,4726,10000,0,1000,11000
2018-08-20,4728,-7000,0,0,-7000
2018-08-20,4729,0,0,-1000,-1000
