date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-07-18,006201,0,0,2292,2292,0,2292
2025-07-18,00679B,5658300,0,-2915113,2743187,1640000,-4555113
2025-07-18,00687B,4020110,0,-5719217,-1699107,0,-5719217
2025-07-18,00687C,0,0,-1000,-1000,0,-1000
2025-07-18,00694B,-1000,0,30167,29167,0,30167
2025-07-18,00695B,18000,0,-21072,-3072,0,-21072
2025-07-18,00696B,2434000,0,-2364640,69360,13000,-2377640
2025-07-18,00697B,5000,0,-57755,-52755,0,-57755
2025-07-18,00719B,333200,0,-1815121,-1481921,0,-1815121
2025-07-18,00720B,3028000,0,-1497867,1530133,0,-1497867
2025-07-18,00722B,360000,0,-336627,23373,0,-336627
2025-07-18,00723B,0,0,1982,1982,0,1982
2025-07-18,00724B,302000,0,-207710,94290,0,-207710
2025-07-18,00725B,1292000,0,-777753,514247,0,-777753
2025-07-18,00726B,-2000,0,-78422,-80422,0,-78422
2025-07-18,00727B,-8000,0,5696,-2304,0,5696
2025-07-18,00734B,0,0,0,0,0,0
2025-07-18,00740B,1198000,0,-1117867,80133,0,-1117867
2025-07-18,00741B,2000,0,14683,16683,0,14683
2025-07-18,00746B,235000,0,-201174,33826,0,-201174
2025-07-18,00749B,0,0,0,0,0,0
2025-07-18,00750B,0,0,0,0,0,0
2025-07-18,00751B,1674000,0,-12319,1661681,0,-12319
2025-07-18,00754B,12000,0,-8125,3875,0,-8125
2025-07-18,00755B,1000,0,-6506,-5506,0,-6506
2025-07-18,00756B,-1000,0,9000,8000,0,9000
2025-07-18,00758B,0,0,0,0,0,0
2025-07-18,00759B,0,0,0,0,0,0
2025-07-18,00760B,0,0,-2375,-2375,0,-2375
2025-07-18,00761B,24000,0,-38961,-14961,0,-38961
2025-07-18,00764B,2134000,0,-2011011,122989,0,-2011011
2025-07-18,00768B,73000,0,-168107,-95107,0,-168107
2025-07-18,00772B,2984000,0,-2332543,651457,-63000,-2269543
2025-07-18,00773B,869265,0,-737331,131934,0,-737331
2025-07-18,00777B,0,0,0,0,0,0
2025-07-18,00778B,0,0,0,0,0,0
2025-07-18,00779B,1000,0,0,1000,0,0
2025-07-18,00780B,6000,0,6000,12000,0,6000
2025-07-18,00781B,12000,0,-13000,-1000,-24000,11000
