date,stock_id,foreign,trust,dealer,total
2022-12-12,006201,-1000,0,14887,13887
2022-12-12,00679B,-152811,0,-5781000,-5933811
2022-12-12,00687B,834000,0,-827000,7000
2022-12-12,00694B,0,0,1000,1000
2022-12-12,00695B,0,0,2000,2000
2022-12-12,00696B,218000,0,-202000,16000
2022-12-12,00697B,6000,0,-76854,-70854
2022-12-12,00719B,0,0,-221565,-221565
2022-12-12,00720B,-48850,0,-474000,-522850
2022-12-12,00721B,0,0,2000,2000
2022-12-12,00722B,122000,0,-136000,-14000
2022-12-12,00723B,195000,0,-173000,22000
2022-12-12,00724B,40000,0,-182000,-142000
2022-12-12,00725B,0,0,-216120,-216120
2022-12-12,00726B,-1000,0,16443,15443
2022-12-12,00727B,0,0,59573,59573
2022-12-12,00734B,0,0,-30000,-30000
2022-12-12,00740B,-11000,0,-34000,-45000
2022-12-12,00741B,0,0,50000,50000
2022-12-12,00744B,0,0,-1136,-1136
2022-12-12,00746B,25000,0,-62000,-37000
2022-12-12,00747B,0,0,11000,11000
2022-12-12,00748B,0,0,0,0
2022-12-12,00749B,0,0,-2000,-2000
2022-12-12,00750B,1000,0,-1000,0
2022-12-12,00751B,-17000,0,-1575000,-1592000
2022-12-12,00754B,25000,0,-26000,-1000
2022-12-12,00755B,98000,0,-74000,24000
2022-12-12,00756B,-1000,0,12000,11000
2022-12-12,00758B,0,0,0,0
2022-12-12,00759B,6000,0,-6000,0
2022-12-12,00760B,0,0,-175,-175
2022-12-12,00761B,2000,0,-45744,-43744
2022-12-12,00764B,13000,0,-17000,-4000
2022-12-12,00765B,0,0,-3000,-3000
2022-12-12,00768B,3000,0,-1982,1018
2022-12-12,00772B,0,0,-2340000,-2340000
2022-12-12,00773B,19000,0,-1077000,-1058000
2022-12-12,00777B,2000,0,-3000,-1000
2022-12-12,00778B,12000,0,-12000,0
2022-12-12,00779B,0,0,0,0
2022-12-12,00780B,-1000,0,-4000,-5000
2022-12-12,00781B,0,0,2501,2501
2022-12-12,00782B,0,0,1000,1000
2022-12-12,00784B,0,0,0,0
2022-12-12,00785B,0,0,0,0
2022-12-12,00786B,0,0,-34000,-34000
2022-12-12,00787B,0,0,0,0
2022-12-12,00788B,0,0,1000,1000
2022-12-12,00789B,0,0,0,0
2022-12-12,00790B,0,0,0,0
2022-12-12,00791B,1000,0,-1000,0
2022-12-12,00792B,26000,0,-32000,-6000
2022-12-12,00793B,0,0,-6000,-6000
2022-12-12,00794B,0,0,-2000,-2000
2022-12-12,00795B,11000,0,-120000,-109000
2022-12-12,00799B,0,0,-2000,-2000
2022-12-12,00831B,0,0,0,0
2022-12-12,00834B,0,0,0,0
2022-12-12,00836B,5000,0,-12000,-7000
2022-12-12,00840B,48000,0,-48000,0
2022-12-12,00841B,4000,0,-4000,0
2022-12-12,00842B,0,0,-1000,-1000
2022-12-12,00844B,0,0,0,0
2022-12-12,00845B,0,0,0,0
2022-12-12,00846B,0,0,0,0
2022-12-12,00847B,0,0,-12000,-12000
2022-12-12,00848B,0,0,5000,5000
2022-12-12,00849B,0,0,0,0
2022-12-12,00853B,181000,0,-353000,-172000
2022-12-12,00856B,0,0,0,0
2022-12-12,00857B,0,0,-22000,-22000
2022-12-12,00858,0,0,-1361,-1361
2022-12-12,00859B,0,0,0,0
2022-12-12,00860B,0,0,-68,-68
2022-12-12,00862B,4000,0,-36000,-32000
2022-12-12,00863B,0,0,1000,1000
2022-12-12,00864B,0,0,-15000,-15000
2022-12-12,00867B,0,0,1000,1000
2022-12-12,00870B,-4000,0,0,-4000
2022-12-12,00877,599000,0,355806,954806
2022-12-12,00883B,0,0,-1068,-1068
