date,stock_id,foreign,trust,dealer,total
2022-08-22,006201,6000,0,8923,14923
2022-08-22,00679B,-13910769,0,-3020600,-16931369
2022-08-22,00687B,4000,0,-33000,-29000
2022-08-22,00694B,0,0,0,0
2022-08-22,00695B,0,0,1000,1000
2022-08-22,00696B,-10000,0,-71000,-81000
2022-08-22,00697B,63000,0,-70366,-7366
2022-08-22,00718B,0,0,-15000,-15000
2022-08-22,00719B,0,0,-15031,-15031
2022-08-22,00720B,-1046000,0,-341000,-1387000
2022-08-22,00721B,0,0,0,0
2022-08-22,00722B,-28000,0,-3000,-31000
2022-08-22,00723B,-8000,0,-169,-8169
2022-08-22,00724B,-239000,0,-12000,-251000
2022-08-22,00725B,-75000,0,-5473,-80473
2022-08-22,00726B,-4000,0,8875,4875
2022-08-22,00727B,-1000,0,31035,30035
2022-08-22,00734B,5000,0,0,5000
2022-08-22,00740B,-19000,0,0,-19000
2022-08-22,00741B,-47000,0,5000,-42000
2022-08-22,00744B,-5000,0,41710,36710
2022-08-22,00745B,0,0,0,0
2022-08-22,00746B,-1000,0,-2000,-3000
2022-08-22,00747B,0,0,0,0
2022-08-22,00748B,0,0,27000,27000
2022-08-22,00749B,-15000,0,9000,-6000
2022-08-22,00750B,0,0,0,0
2022-08-22,00751B,-514000,0,-277000,-791000
2022-08-22,00754B,-1000,0,-1000,-2000
2022-08-22,00755B,-2000,0,-5000,-7000
2022-08-22,00756B,-47000,0,-3000,-50000
2022-08-22,00758B,0,0,0,0
2022-08-22,00759B,0,0,0,0
2022-08-22,00760B,-3000,0,882,-2118
2022-08-22,00761B,-20000,0,-4000,-24000
2022-08-22,00764B,0,0,-2000,-2000
2022-08-22,00765B,0,0,0,0
2022-08-22,00768B,0,0,-3,-3
2022-08-22,00772B,0,0,-329098,-329098
2022-08-22,00773B,-170000,0,14992,-155008
2022-08-22,00777B,-1000,0,-1000,-2000
2022-08-22,00778B,-2000,0,-1000,-3000
2022-08-22,00779B,0,0,0,0
2022-08-22,00780B,-2000,0,-4000,-6000
2022-08-22,00781B,-1000,0,0,-1000
2022-08-22,00782B,-9000,0,-2000,-11000
2022-08-22,00784B,0,0,0,0
2022-08-22,00785B,0,0,-1000,-1000
2022-08-22,00786B,0,0,-14000,-14000
2022-08-22,00787B,0,0,-3000,-3000
2022-08-22,00788B,0,0,-9000,-9000
2022-08-22,00789B,0,0,0,0
2022-08-22,00790B,0,0,0,0
2022-08-22,00791B,0,0,0,0
2022-08-22,00792B,-45000,0,0,-45000
2022-08-22,00793B,0,0,0,0
2022-08-22,00794B,0,0,-1000,-1000
2022-08-22,00795B,-11000,0,-36431,-47431
2022-08-22,00796B,0,0,0,0
2022-08-22,00799B,0,0,-2000,-2000
2022-08-22,00831B,0,0,0,0
2022-08-22,00834B,0,0,0,0
2022-08-22,00836B,0,0,-1000,-1000
2022-08-22,00840B,0,0,0,0
2022-08-22,00841B,0,0,0,0
2022-08-22,00842B,0,0,0,0
2022-08-22,00844B,0,0,0,0
2022-08-22,00845B,0,0,8000,8000
2022-08-22,00846B,0,0,0,0
2022-08-22,00847B,0,0,-3000,-3000
2022-08-22,00848B,0,0,0,0
2022-08-22,00849B,0,0,0,0
2022-08-22,00853B,0,0,0,0
2022-08-22,00856B,0,0,0,0
2022-08-22,00857B,0,0,-2000,-2000
2022-08-22,00858,0,0,-13291,-13291
2022-08-22,00859B,0,0,0,0
2022-08-22,00860B,0,0,6,6
2022-08-22,00862B,0,0,-23000,-23000
2022-08-22,00863B,0,0,-12050,-12050
2022-08-22,00864B,0,0,0,0
2022-08-22,00867B,0,0,0,0
2022-08-22,00870B,-21000,0,20000,-1000
2022-08-22,00877,204000,0,462740,666740
2022-08-22,00883B,0,0,-1635,-1635
2022-08-22,00884B,0,0,-178,-178
2022-08-22,00886,24000,0,-25479,-1479
2022-08-22,00887,0,0,-9012,-9012
2022-08-22,00888,-170000,0,-648822,-818822
2022-08-22,00890B,0,0,0,0
2022-08-22,020014,0,0,4000,4000
2022-08-22,02001B,0,0,-1000,-1000
2022-08-22,020023,0,0,-26000,-26000
2022-08-22,020025,0,0,-10000,-10000
2022-08-22,020027,0,0,55000,55000
2022-08-22,02002L,0,0,40000,40000
2022-08-22,020033,0,0,-76000,-76000
2022-08-22,02003L,0,0,5000,5000
2022-08-22,1240,17000,0,0,17000
2022-08-22,1258,-24000,0,0,-24000
2022-08-22,1259,1000,0,0,1000
2022-08-22,1264,-1764,0,-71,-1835
2022-08-22,1268,2000,0,0,2000
2022-08-22,1336,-24000,0,7000,-17000
2022-08-22,1565,25000,0,-17491,7509
2022-08-22,1569,281000,0,0,281000
2022-08-22,1570,-4000,0,0,-4000
2022-08-22,1580,-20000,0,0,-20000
2022-08-22,1584,-6000,0,100000,94000
2022-08-22,1586,2000,0,0,2000
2022-08-22,1591,23000,0,0,23000
2022-08-22,1593,0,0,0,0
2022-08-22,1595,1000,0,0,1000
2022-08-22,1599,-5000,0,0,-5000
2022-08-22,1777,7000,0,-20000,-13000
2022-08-22,1781,-14000,0,0,-14000
2022-08-22,1784,97000,0,0,97000
2022-08-22,1785,-363000,0,-889,-363889
2022-08-22,1788,-2000,0,-30,-2030
2022-08-22,1796,-2000,0,0,-2000
2022-08-22,1799,-2000,0,0,-2000
2022-08-22,1813,-1000,0,0,-1000
2022-08-22,1815,-688000,0,-27000,-715000
2022-08-22,2035,1000,0,0,1000
2022-08-22,2063,40000,0,0,40000
2022-08-22,2064,-4000,0,0,-4000
2022-08-22,2065,6000,0,0,6000
2022-08-22,2066,27000,0,0,27000
2022-08-22,2070,0,0,0,0
2022-08-22,2221,2000,0,0,2000
2022-08-22,2230,312000,0,-103,311897
2022-08-22,2235,-5000,0,0,-5000
2022-08-22,2596,-1000,0,0,-1000
2022-08-22,2640,2000,0,0,2000
2022-08-22,2641,-234000,0,-8618,-242618
2022-08-22,2643,5000,0,0,5000
2022-08-22,2729,-27000,0,0,-27000
2022-08-22,2732,12000,0,0,12000
2022-08-22,2734,-41000,0,0,-41000
2022-08-22,2736,-231000,0,0,-231000
2022-08-22,2743,19000,0,-3000,16000
2022-08-22,2745,-37000,0,0,-37000
2022-08-22,2752,-60000,0,0,-60000
2022-08-22,2754,34000,0,0,34000
2022-08-22,2916,2000,0,0,2000
2022-08-22,2926,-1000,0,0,-1000
2022-08-22,2947,-49000,0,0,-49000
2022-08-22,3066,-42000,0,0,-42000
2022-08-22,3071,24000,0,0,24000
2022-08-22,3078,-123000,0,0,-123000
2022-08-22,3081,-399000,151000,-54575,-302575
2022-08-22,3083,17000,0,0,17000
2022-08-22,3086,-1000,0,0,-1000
2022-08-22,3088,2000,0,0,2000
2022-08-22,3093,28000,0,1439,29439
2022-08-22,3105,-253934,-36000,-109175,-399109
2022-08-22,3114,69000,0,0,69000
2022-08-22,3115,1000,0,0,1000
2022-08-22,3118,-18000,0,0,-18000
2022-08-22,3122,-31000,0,375,-30625
2022-08-22,3128,40000,0,0,40000
2022-08-22,3131,-31000,-50000,0,-81000
2022-08-22,3141,-515000,-12000,-99403,-626403
2022-08-22,3147,-109000,0,0,-109000
2022-08-22,3152,-25000,0,-1020,-26020
2022-08-22,3162,237000,0,-115000,122000
2022-08-22,3163,482000,0,-32987,449013
2022-08-22,3169,-16000,0,-32071,-48071
2022-08-22,3171,1000,0,0,1000
2022-08-22,3176,36000,0,-10356,25644
2022-08-22,3178,44000,0,0,44000
2022-08-22,3188,1000,0,0,1000
2022-08-22,3202,71000,0,0,71000
2022-08-22,3205,30000,0,0,30000
2022-08-22,3206,-1000,0,0,-1000
2022-08-22,3207,-301000,0,0,-301000
2022-08-22,3211,-32000,0,-489,-32489
2022-08-22,3217,-82000,0,-397,-82397
2022-08-22,3218,-211173,0,-2012,-213185
2022-08-22,3219,0,0,0,0
2022-08-22,3221,-310000,0,-27085,-337085
2022-08-22,3224,43000,0,0,43000
2022-08-22,3227,-32000,0,-15433,-47433
2022-08-22,3228,179000,0,-103562,75438
2022-08-22,3230,-26000,0,0,-26000
2022-08-22,3232,-11000,0,0,-11000
2022-08-22,3234,-1101060,0,90000,-1011060
2022-08-22,3236,-13000,0,0,-13000
2022-08-22,3252,68962,0,0,68962
2022-08-22,3260,523000,0,-112211,410789
2022-08-22,3264,660000,5000,-21125,643875
2022-08-22,3265,57000,0,7000,64000
2022-08-22,3268,17000,0,1000,18000
2022-08-22,3272,-2000,0,0,-2000
2022-08-22,3276,-9000,0,0,-9000
2022-08-22,3285,2000,0,0,2000
2022-08-22,3288,0,0,-1,-1
2022-08-22,3289,31000,0,0,31000
2022-08-22,3290,49000,0,0,49000
