date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-12-09,006201,17000,0,-16021,979,0,-16021
2022-12-09,00679B,809000,0,-3253000,-2444000,0,-3253000
2022-12-09,00687B,0,0,82000,82000,0,82000
2022-12-09,00694B,0,0,2000,2000,0,2000
2022-12-09,00695B,8000,0,-6968,1032,0,-6968
2022-12-09,00696B,67000,0,-76000,-9000,0,-76000
2022-12-09,00697B,58000,0,-68220,-10220,0,-68220
2022-12-09,00718B,0,0,4000,4000,0,4000
2022-12-09,00719B,162,0,-390968,-390806,0,-390968
2022-12-09,00720B,111000,0,-770000,-659000,-52000,-718000
2022-12-09,00721B,0,0,15000,15000,0,15000
2022-12-09,00722B,22000,0,10000,32000,0,10000
2022-12-09,00723B,4000,0,6000,10000,0,6000
2022-12-09,00724B,2000,0,-25000,-23000,0,-25000
2022-12-09,00725B,0,0,-37381,-37381,0,-37381
2022-12-09,00726B,0,0,-32214,-32214,0,-32214
2022-12-09,00727B,2000,0,-77524,-75524,0,-77524
2022-12-09,00734B,0,0,-34000,-34000,0,-34000
2022-12-09,00740B,-1000,0,-70000,-71000,0,-70000
2022-12-09,00741B,0,0,-63003,-63003,0,-63003
2022-12-09,00744B,0,0,-1050,-1050,0,-1050
2022-12-09,00746B,-39000,0,-57000,-96000,0,-57000
2022-12-09,00747B,0,0,5000,5000,0,5000
2022-12-09,00748B,0,0,0,0,0,0
2022-12-09,00749B,0,0,1000,1000,0,1000
2022-12-09,00750B,0,0,0,0,0,0
2022-12-09,00751B,112000,0,-780000,-668000,0,-780000
2022-12-09,00754B,1000,0,0,1000,0,0
2022-12-09,00755B,8000,0,-15000,-7000,0,-15000
2022-12-09,00756B,8000,0,0,8000,0,0
2022-12-09,00758B,0,0,-1000,-1000,0,-1000
2022-12-09,00759B,-2000,0,0,-2000,0,0
2022-12-09,00760B,0,0,-19240,-19240,0,-19240
2022-12-09,00761B,0,0,32790,32790,0,32790
2022-12-09,00764B,3000,0,-2000,1000,0,-2000
2022-12-09,00765B,0,0,20000,20000,0,20000
2022-12-09,00768B,-2000,0,1196,-804,0,1196
2022-12-09,00772B,-8000,0,-797999,-805999,0,-797999
2022-12-09,00773B,13000,0,-910000,-897000,0,-910000
2022-12-09,00777B,0,0,1000,1000,0,1000
2022-12-09,00778B,0,0,0,0,0,0
2022-12-09,00779B,1000,0,0,1000,0,0
2022-12-09,00780B,-1000,0,-14000,-15000,0,-14000
2022-12-09,00781B,0,0,-10000,-10000,0,-10000
2022-12-09,00782B,0,0,-2000,-2000,0,-2000
2022-12-09,00784B,0,0,0,0,0,0
2022-12-09,00785B,0,0,0,0,0,0
2022-12-09,00786B,0,0,-26000,-26000,0,-26000
2022-12-09,00787B,0,0,-21000,-21000,0,-21000
2022-12-09,00788B,0,0,-19000,-19000,0,-19000
2022-12-09,00789B,0,0,0,0,0,0
2022-12-09,00790B,0,0,0,0,0,0
2022-12-09,00791B,0,0,0,0,0,0
2022-12-09,00792B,-1000,0,3000,2000,0,3000
2022-12-09,00793B,0,0,-2000,-2000,0,-2000
2022-12-09,00794B,0,0,-1000,-1000,0,-1000
2022-12-09,00795B,6000,0,-51000,-45000,0,-51000
2022-12-09,00799B,0,0,-26000,-26000,0,-26000
2022-12-09,00831B,0,0,0,0,0,0
2022-12-09,00834B,0,0,0,0,0,0
2022-12-09,00836B,-2000,0,2000,0,0,2000
2022-12-09,00840B,0,0,0,0,0,0
2022-12-09,00841B,0,0,0,0,0,0
2022-12-09,00842B,0,0,15000,15000,0,15000
2022-12-09,00844B,0,0,0,0,0,0
2022-12-09,00845B,0,0,0,0,0,0
2022-12-09,00846B,0,0,0,0,0,0
2022-12-09,00847B,0,0,47000,47000,0,47000
2022-12-09,00848B,0,0,-1000,-1000,0,-1000
2022-12-09,00849B,0,0,0,0,0,0
2022-12-09,00853B,7000,0,-210000,-203000,0,-210000
2022-12-09,00856B,0,0,-1000,-1000,0,-1000
2022-12-09,00857B,0,0,-8000,-8000,0,-8000
2022-12-09,00858,0,0,17890,17890,0,17890
2022-12-09,00859B,16000,0,-15000,1000,0,-15000
2022-12-09,00860B,0,0,-749,-749,0,-749
2022-12-09,00862B,4000,0,-102000,-98000,0,-102000
2022-12-09,00863B,0,0,0,0,0,0
2022-12-09,00864B,0,0,34000,34000,0,34000
2022-12-09,00867B,0,0,4000,4000,0,4000
2022-12-09,00870B,2000,0,2000,4000,0,2000
2022-12-09,00877,148000,0,-106881,41119,0,-106881
2022-12-09,00883B,0,0,-1277,-1277,0,-1277
2022-12-09,00884B,6000,0,-4372,1628,0,-4372
2022-12-09,00886,0,0,-17000,-17000,0,-17000
2022-12-09,00887,0,0,6000,6000,0,6000
2022-12-09,00888,-67000,0,187817,120817,0,187817
2022-12-09,00890B,0,0,2000,2000,0,2000
2022-12-09,020014,0,0,10000,10000,0,10000
2022-12-09,02001B,0,0,2000,2000,0,2000
2022-12-09,020023,0,0,5000,5000,0,5000
2022-12-09,020024,0,0,16000,16000,0,16000
2022-12-09,020025,0,0,61000,61000,0,61000
2022-12-09,020027,0,0,-25000,-25000,0,-25000
2022-12-09,02002L,0,0,223000,223000,0,223000
2022-12-09,020033,0,0,73000,73000,0,73000
2022-12-09,020035,0,0,2000,2000,0,2000
2022-12-09,1240,0,0,0,0,0,0
2022-12-09,1258,-1000,0,0,-1000,0,0
2022-12-09,1259,-1000,0,0,-1000,0,0
2022-12-09,1264,-879,0,-40,-919,0,-40
2022-12-09,1268,-1000,0,0,-1000,0,0
2022-12-09,1336,-150000,0,0,-150000,0,0
2022-12-09,1565,50000,0,-3127,46873,0,-3127
2022-12-09,1569,-47000,0,0,-47000,0,0
2022-12-09,1570,0,0,2000,2000,2000,0
2022-12-09,1580,-2940,0,0,-2940,0,0
2022-12-09,1584,-2054000,0,0,-2054000,0,0
2022-12-09,1586,-2000,0,0,-2000,0,0
2022-12-09,1591,15000,0,0,15000,0,0
2022-12-09,1593,-11000,0,0,-11000,0,0
2022-12-09,1595,-2000,0,0,-2000,0,0
2022-12-09,1599,-18000,0,0,-18000,0,0
2022-12-09,1742,-2798,0,-3000,-5798,0,-3000
2022-12-09,1777,66000,0,0,66000,0,0
2022-12-09,1781,1000,0,-16,984,0,-16
2022-12-09,1784,52000,0,0,52000,0,0
2022-12-09,1785,453000,0,-399,452601,0,-399
2022-12-09,1813,0,0,0,0,0,0
2022-12-09,1815,-51000,0,389,-50611,389,0
2022-12-09,2035,2000,0,0,2000,0,0
2022-12-09,2061,104000,0,0,104000,0,0
2022-12-09,2063,0,0,199850,199850,0,199850
2022-12-09,2064,-3000,0,0,-3000,0,0
2022-12-09,2065,3000,0,0,3000,0,0
2022-12-09,2066,-106000,0,0,-106000,0,0
2022-12-09,2221,2000,0,0,2000,0,0
2022-12-09,2230,-94000,0,0,-94000,0,0
2022-12-09,2235,-2000,0,0,-2000,0,0
2022-12-09,2596,1000,0,0,1000,0,0
2022-12-09,2640,1000,0,0,1000,0,0
2022-12-09,2641,341000,0,0,341000,0,0
2022-12-09,2643,1000,0,0,1000,0,0
2022-12-09,2726,1000,0,0,1000,0,0
2022-12-09,2729,2000,0,-5000,-3000,3000,-8000
2022-12-09,2732,363000,0,-7326,355674,20000,-27326
2022-12-09,2734,-7000,0,0,-7000,0,0
2022-12-09,2736,-123000,0,0,-123000,0,0
2022-12-09,2743,-369000,0,-10000,-379000,0,-10000
2022-12-09,2745,3000,0,0,3000,0,0
2022-12-09,2752,2000,0,0,2000,0,0
2022-12-09,2754,-24841,0,14505,-10336,2000,12505
2022-12-09,2755,1000,0,0,1000,0,0
2022-12-09,2756,1000,0,0,1000,0,0
2022-12-09,2916,-5000,0,0,-5000,0,0
2022-12-09,2926,-3000,0,0,-3000,0,0
2022-12-09,3066,-4000,0,0,-4000,0,0
2022-12-09,3071,-5000,0,0,-5000,0,0
2022-12-09,3078,-46000,0,2000,-44000,2000,0
2022-12-09,3081,-235000,-100000,43238,-291762,34000,9238
2022-12-09,3083,-49000,0,0,-49000,0,0
2022-12-09,3086,-5000,0,0,-5000,0,0
2022-12-09,3088,-8000,0,4000,-4000,0,4000
2022-12-09,3105,-240000,0,-35287,-275287,-43021,7734
2022-12-09,3114,-37000,0,0,-37000,0,0
2022-12-09,3118,-5000,0,0,-5000,0,0
2022-12-09,3122,-52000,0,-213,-52213,0,-213
2022-12-09,3128,-355000,0,0,-355000,0,0
2022-12-09,3131,-20000,0,-90,-20090,0,-90
2022-12-09,3141,-169000,0,-21525,-190525,0,-21525
2022-12-09,3147,-25000,0,0,-25000,0,0
2022-12-09,3152,-12000,13000,-2000,-1000,-2000,0
2022-12-09,3162,-52550,0,0,-52550,0,0
2022-12-09,3163,-1245000,0,-57495,-1302495,0,-57495
2022-12-09,3169,-92000,0,1802,-90198,0,1802
2022-12-09,3176,0,0,2991,2991,0,2991
2022-12-09,3178,-34000,0,0,-34000,0,0
2022-12-09,3188,6000,0,0,6000,0,0
2022-12-09,3202,-68000,0,0,-68000,0,0
2022-12-09,3205,43000,0,752,43752,0,752
2022-12-09,3206,-10000,0,0,-10000,0,0
2022-12-09,3207,-773000,0,69794,-703206,69000,794
2022-12-09,3211,6900,0,1000,7900,1000,0
2022-12-09,3213,-1000,0,-234,-1234,-234,0
2022-12-09,3217,-133000,-150000,-23050,-306050,-20000,-3050
2022-12-09,3218,-205100,20000,-8998,-194098,1000,-9998
2022-12-09,3219,3000,0,-1,2999,-1,0
2022-12-09,3221,-227000,0,-545,-227545,0,-545
2022-12-09,3224,-58000,0,0,-58000,0,0
2022-12-09,3227,-84000,0,-13830,-97830,-6000,-7830
2022-12-09,3228,-294000,0,-1612,-295612,0,-1612
2022-12-09,3230,-31000,0,0,-31000,0,0
2022-12-09,3232,-365000,0,0,-365000,0,0
2022-12-09,3234,-428000,0,0,-428000,0,0
2022-12-09,3236,-311000,0,0,-311000,0,0
2022-12-09,3252,-6000,0,0,-6000,0,0
2022-12-09,3259,1000,0,0,1000,0,0
2022-12-09,3260,-126400,0,-9089,-135489,-24000,14911
2022-12-09,3264,-89000,0,-14560,-103560,-20000,5440
2022-12-09,3265,-343000,0,-52028,-395028,0,-52028
2022-12-09,3268,-5000,0,0,-5000,0,0
2022-12-09,3272,-274000,0,0,-274000,0,0
2022-12-09,3276,3000,0,0,3000,0,0
2022-12-09,3284,2000,0,0,2000,0,0
2022-12-09,3285,-1000,0,0,-1000,0,0
2022-12-09,3287,-7000,0,0,-7000,0,0
2022-12-09,3289,1399000,501000,61244,1961244,81000,-19756
2022-12-09,3290,-98000,0,-5000,-103000,-5000,0
2022-12-09,3293,-54691,3000,-36470,-88161,-12300,-24170
2022-12-09,3294,-3000,0,0,-3000,0,0
2022-12-09,3297,-92000,0,0,-92000,0,0
2022-12-09,3303,5000,0,0,5000,0,0
2022-12-09,3306,12000,0,0,12000,0,0
2022-12-09,3310,-1000,0,0,-1000,0,0
2022-12-09,3313,0,0,158,158,0,158
2022-12-09,3317,-570000,0,0,-570000,0,0
2022-12-09,3322,-225000,0,0,-225000,0,0
2022-12-09,3323,11000,0,0,11000,0,0
2022-12-09,3324,-380000,0,-12645,-392645,0,-12645
2022-12-09,3325,-20000,0,0,-20000,0,0
2022-12-09,3332,1000,0,0,1000,0,0
2022-12-09,3339,9000,0,0,9000,0,0
2022-12-09,3354,11000,0,0,11000,0,0
2022-12-09,3357,-16000,0,0,-16000,0,0
2022-12-09,3360,-5000,0,0,-5000,0,0
2022-12-09,3362,-1079000,0,-23197,-1102197,45000,-68197
2022-12-09,3363,-39000,0,0,-39000,0,0
2022-12-09,3372,-102000,0,0,-102000,0,0
2022-12-09,3373,13000,0,0,13000,0,0
2022-12-09,3374,13000,0,27900,40900,16000,11900
2022-12-09,3379,5000,0,0,5000,0,0
2022-12-09,3388,1000,0,0,1000,0,0
2022-12-09,3390,-68000,0,0,-68000,0,0
2022-12-09,3402,-121000,0,0,-121000,0,0
2022-12-09,3430,-11000,0,0,-11000,0,0
2022-12-09,3434,-27000,0,0,-27000,0,0
2022-12-09,3438,-129000,0,0,-129000,0,0
2022-12-09,3441,-441000,0,0,-441000,0,0
2022-12-09,3444,-98000,0,0,-98000,0,0
2022-12-09,3455,-438000,0,-37000,-475000,0,-37000
2022-12-09,3466,-10000,0,0,-10000,0,0
2022-12-09,3479,-202000,0,-1200,-203200,0,-1200
2022-12-09,3483,-144000,0,0,-144000,0,0
2022-12-09,3484,-8000,0,-29,-8029,0,-29
2022-12-09,3489,-3000,0,0,-3000,0,0
2022-12-09,3490,-100000,0,0,-100000,0,0
2022-12-09,3491,-51000,0,-10100,-61100,-45000,34900
2022-12-09,3492,0,0,0,0,0,0
2022-12-09,3498,25000,0,0,25000,0,0
2022-12-09,3499,-44000,0,0,-44000,0,0
2022-12-09,3508,-118000,0,-220,-118220,0,-220
2022-12-09,3511,-285000,0,-271,-285271,0,-271
2022-12-09,3516,0,0,-62,-62,-62,0
2022-12-09,3520,-431000,0,-1,-431001,0,-1
2022-12-09,3521,-42000,0,-7000,-49000,-7000,0
2022-12-09,3526,-43000,0,-4594,-47594,-6000,1406
2022-12-09,3527,-7000,0,-3,-7003,0,-3
2022-12-09,3529,-19272,70000,8617,59345,10000,-1383
2022-12-09,3531,-12000,0,0,-12000,0,0
2022-12-09,3537,1000,0,0,1000,0,0
2022-12-09,3540,11000,0,-112,10888,0,-112
2022-12-09,3541,-3000,0,0,-3000,0,0
2022-12-09,3546,40000,0,4000,44000,0,4000
2022-12-09,3548,-45000,0,-358,-45358,0,-358
2022-12-09,3551,23000,0,0,23000,0,0
2022-12-09,3552,-165000,0,-109569,-274569,-86000,-23569
2022-12-09,3556,-50000,0,-343,-50343,0,-343
2022-12-09,3558,1030000,-22000,302977,1310977,2000,300977
2022-12-09,3564,-3000,0,0,-3000,0,0
2022-12-09,3567,-4000,-7000,0,-11000,0,0
2022-12-09,3577,16000,0,0,16000,0,0
2022-12-09,3580,4000,0,3000,7000,3000,0
2022-12-09,3581,8000,0,0,8000,0,0
2022-12-09,3587,339000,1028000,152000,1519000,114000,38000
2022-12-09,3594,-214000,0,3000,-211000,3000,0
2022-12-09,3597,3000,0,0,3000,0,0
2022-12-09,3609,-1000,0,0,-1000,0,0
2022-12-09,3611,2000,0,-1000,1000,0,-1000
2022-12-09,3615,4000,0,0,4000,0,0
2022-12-09,3623,-11000,0,0,-11000,0,0
2022-12-09,3624,-242000,0,-5025,-247025,0,-5025
2022-12-09,3625,-33000,0,0,-33000,0,0
2022-12-09,3628,22000,0,0,22000,0,0
2022-12-09,3630,-104000,0,0,-104000,0,0
2022-12-09,3631,0,0,0,0,0,0
2022-12-09,3646,1000,0,0,1000,0,0
2022-12-09,3663,-9000,0,0,-9000,0,0
2022-12-09,3664,-9000,0,0,-9000,0,0
2022-12-09,3666,3000,0,0,3000,0,0
2022-12-09,3675,-156000,0,3630,-152370,2000,1630
2022-12-09,3680,-186535,167000,77794,58259,34000,43794
2022-12-09,3684,-1000,0,12,-988,12,0
2022-12-09,3685,-31000,0,0,-31000,0,0
2022-12-09,3687,-42000,0,0,-42000,0,0
2022-12-09,3689,-306000,0,0,-306000,0,0
2022-12-09,3691,32000,0,70001,102001,20000,50001
2022-12-09,3693,164000,0,0,164000,0,0
2022-12-09,3707,-168915,0,-14099,-183014,0,-14099
2022-12-09,3709,0,0,0,0,0,0
2022-12-09,3710,-203000,0,-350,-203350,0,-350
2022-12-09,3713,0,0,34000,34000,34000,0
2022-12-09,4102,-191000,0,0,-191000,0,0
2022-12-09,4105,1731000,0,166703,1897703,0,166703
2022-12-09,4107,-41000,0,0,-41000,0,0
2022-12-09,4109,-14000,0,0,-14000,0,0
2022-12-09,4111,39000,0,0,39000,0,0
2022-12-09,4113,-2000,0,0,-2000,0,0
2022-12-09,4114,590498,0,767724,1358222,40000,727724
2022-12-09,4116,-39000,0,0,-39000,0,0
2022-12-09,4120,0,0,0,0,0,0
2022-12-09,4121,-129000,0,0,-129000,0,0
2022-12-09,4123,-85000,0,148800,63800,64000,84800
2022-12-09,4126,19000,0,15000,34000,15000,0
2022-12-09,4127,-7000,0,0,-7000,0,0
2022-12-09,4128,-2000,0,78546,76546,0,78546
2022-12-09,4129,95000,0,0,95000,0,0
2022-12-09,4130,0,0,0,0,0,0
2022-12-09,4138,11000,0,0,11000,0,0
2022-12-09,4139,1000,0,0,1000,0,0
2022-12-09,4147,1014000,0,0,1014000,0,0
2022-12-09,4153,-9000,0,422,-8578,0,422
2022-12-09,4157,526000,0,-230,525770,0,-230
2022-12-09,4160,0,0,0,0,0,0
2022-12-09,4161,-21000,0,0,-21000,0,0
2022-12-09,4162,-800000,-36000,11796,-824204,18000,-6204
2022-12-09,4163,61000,0,-6000,55000,0,-6000
2022-12-09,4167,578000,0,714,578714,0,714
2022-12-09,4168,-99940,0,-390,-100330,0,-390
2022-12-09,4171,-87000,0,-6379,-93379,-3000,-3379
2022-12-09,4173,-5000,0,0,-5000,0,0
2022-12-09,4174,-8097,0,-23,-8120,0,-23
2022-12-09,4175,-1000,0,0,-1000,0,0
2022-12-09,4188,0,0,0,0,0,0
2022-12-09,4205,1000,0,0,1000,0,0
2022-12-09,4207,-62000,0,110,-61890,0,110
2022-12-09,4303,-5000,0,0,-5000,0,0
2022-12-09,4304,-1000,0,0,-1000,0,0
2022-12-09,4401,1000,0,0,1000,0,0
2022-12-09,4402,-38000,0,0,-38000,0,0
2022-12-09,4406,-5000,0,-1,-5001,-1,0
