date,stock_id,foreign,trust,dealer,total
2017-02-10,006201,0,0,69000,69000
2017-02-10,00679B,0,0,-54000,-54000
2017-02-10,1259,-1000,0,4000,3000
2017-02-10,1264,12000,-4000,1000,9000
2017-02-10,1336,90000,0,0,90000
2017-02-10,1565,-135000,-1000,17000,-119000
2017-02-10,1569,-148000,-1218000,-7000,-1373000
2017-02-10,1580,-66000,-72000,-5000,-143000
2017-02-10,1584,-102166,0,0,-102166
2017-02-10,1586,-19000,0,0,-19000
2017-02-10,1593,-2000,0,0,-2000
2017-02-10,1595,-19000,0,1000,-18000
2017-02-10,1597,1000,0,0,1000
2017-02-10,1599,17000,0,0,17000
2017-02-10,1742,2000,0,7000,9000
2017-02-10,1752,17000,0,-12000,5000
2017-02-10,1777,-1000,0,0,-1000
2017-02-10,1784,15000,0,0,15000
2017-02-10,1785,-112000,0,0,-112000
2017-02-10,1787,4000,0,0,4000
2017-02-10,1788,-3000,0,0,-3000
2017-02-10,1795,-26000,0,-121000,-147000
2017-02-10,1799,24000,0,-5000,19000
2017-02-10,1815,-3020000,1320000,706000,-994000
2017-02-10,2061,2000,0,-1000,1000
2017-02-10,2067,90,0,0,90
2017-02-10,2221,-40000,0,0,-40000
2017-02-10,2233,80000,0,60000,140000
2017-02-10,2596,6000,0,0,6000
2017-02-10,2640,0,14000,0,14000
2017-02-10,2641,-44000,0,0,-44000
2017-02-10,2643,0,0,0,0
2017-02-10,2726,-7000,0,0,-7000
2017-02-10,2729,16000,-9000,0,7000
2017-02-10,2732,18000,-7000,0,11000
2017-02-10,2924,4000,0,0,4000
2017-02-10,2926,-1000,0,2000,1000
2017-02-10,2928,16000,0,-3000,13000
2017-02-10,3064,3000,0,0,3000
2017-02-10,3066,-19000,0,0,-19000
2017-02-10,3068,1000,80000,1000,82000
2017-02-10,3071,-210000,0,0,-210000
2017-02-10,3073,6000,0,3000,9000
2017-02-10,3078,129000,-365000,99000,-137000
2017-02-10,3081,-162772,7000,-33000,-188772
2017-02-10,3083,-18000,0,0,-18000
2017-02-10,3085,-2000,0,0,-2000
2017-02-10,3088,0,-82000,0,-82000
2017-02-10,3092,27000,19000,76000,122000
2017-02-10,3105,691000,307000,-258000,740000
2017-02-10,3114,2000,0,0,2000
2017-02-10,3115,6000,0,0,6000
2017-02-10,3122,-9000,0,0,-9000
2017-02-10,3128,-8000,0,0,-8000
2017-02-10,3131,-33000,0,-62000,-95000
2017-02-10,3141,-89000,-37000,11000,-115000
2017-02-10,3144,-11000,0,25000,14000
2017-02-10,3152,89000,-47000,-16000,26000
2017-02-10,3163,-5000,0,0,-5000
2017-02-10,3176,0,0,0,0
2017-02-10,3188,-1000,0,0,-1000
2017-02-10,3191,0,0,2000,2000
2017-02-10,3202,11000,0,0,11000
2017-02-10,3205,1000,0,-35000,-34000
2017-02-10,3206,-16000,0,0,-16000
2017-02-10,3207,-3000,0,0,-3000
2017-02-10,3211,-105512,0,0,-105512
2017-02-10,3213,-1000,0,0,-1000
2017-02-10,3217,-10000,0,0,-10000
2017-02-10,3218,-1000,0,-2000,-3000
2017-02-10,3219,-21000,0,0,-21000
2017-02-10,3221,1000,0,5000,6000
2017-02-10,3224,-35000,0,1000,-34000
2017-02-10,3227,127000,0,-544000,-417000
2017-02-10,3230,0,0,0,0
2017-02-10,3232,2000,0,0,2000
2017-02-10,3234,49000,0,-272000,-223000
2017-02-10,3236,15000,0,0,15000
2017-02-10,3259,-1000,0,0,-1000
2017-02-10,3260,85000,-50000,179000,214000
2017-02-10,3264,-291428,-130000,-510000,-931428
2017-02-10,3265,35000,-50000,0,-15000
2017-02-10,3268,0,0,0,0
2017-02-10,3272,-35000,0,0,-35000
2017-02-10,3276,-4000,0,0,-4000
2017-02-10,3284,-69000,0,0,-69000
2017-02-10,3289,6000,-114000,-59000,-167000
2017-02-10,3290,2000,0,0,2000
2017-02-10,3293,1000,35000,20000,56000
2017-02-10,3294,-2000,0,0,-2000
2017-02-10,3299,90000,-26000,-34000,30000
2017-02-10,3306,-7000,0,0,-7000
2017-02-10,3310,44000,0,0,44000
2017-02-10,3313,223000,0,48000,271000
2017-02-10,3317,-9000,0,0,-9000
2017-02-10,3322,5000,0,0,5000
2017-02-10,3324,415000,-52000,-76000,287000
2017-02-10,3325,-14000,0,0,-14000
2017-02-10,3360,100000,0,0,100000
2017-02-10,3362,2000,0,0,2000
2017-02-10,3363,-2000,0,0,-2000
2017-02-10,3374,16000,-39000,623000,600000
2017-02-10,3379,-1000,0,0,-1000
2017-02-10,3388,-5000,0,0,-5000
2017-02-10,3390,16000,0,0,16000
2017-02-10,3402,-16000,0,0,-16000
2017-02-10,3426,-16000,0,0,-16000
2017-02-10,3428,106000,-19000,7000,94000
2017-02-10,3441,-30000,0,-5000,-35000
2017-02-10,3452,-209000,0,0,-209000
2017-02-10,3455,-28000,0,-5000,-33000
2017-02-10,3479,-182000,0,-5000,-187000
2017-02-10,3483,-6000,0,0,-6000
2017-02-10,3484,8000,0,0,8000
2017-02-10,3490,-8000,0,-19000,-27000
2017-02-10,3491,156000,-20000,-124000,12000
2017-02-10,3492,-9000,0,0,-9000
2017-02-10,3498,-76000,0,169000,93000
2017-02-10,3499,-13000,0,0,-13000
2017-02-10,3508,-19000,0,0,-19000
2017-02-10,3511,-2000,0,4000,2000
2017-02-10,3516,35000,0,0,35000
2017-02-10,3520,-10000,0,0,-10000
2017-02-10,3522,-20000,0,24000,4000
2017-02-10,3523,-5000,0,-3000,-8000
2017-02-10,3526,86000,10000,67000,163000
2017-02-10,3527,1000,0,0,1000
2017-02-10,3529,4000,0,-45000,-41000
2017-02-10,3537,6000,0,0,6000
2017-02-10,3540,-12000,0,10000,-2000
2017-02-10,3541,4000,-95000,-35000,-126000
2017-02-10,3546,-15000,0,0,-15000
2017-02-10,3548,-8000,0,-49000,-57000
2017-02-10,3552,265000,0,-93000,172000
2017-02-10,3556,-3000,0,0,-3000
2017-02-10,3558,-18000,23000,-95000,-90000
2017-02-10,3563,43000,0,0,43000
2017-02-10,3564,0,-11000,0,-11000
2017-02-10,3567,-25000,0,0,-25000
