date,stock_id,foreign,trust,dealer,total
2024-04-18,006201,-1000,0,4924,3924
2024-04-18,00679B,5574165,0,-13142276,-7568111
2024-04-18,00687B,4232130,0,-11709302,-7477172
2024-04-18,00694B,-1000,0,-2230,-3230
2024-04-18,00695B,-3000,0,0,-3000
2024-04-18,00696B,4616000,0,-4615663,337
2024-04-18,00697B,-2000,0,-173056,-175056
2024-04-18,00718B,0,0,6000,6000
2024-04-18,00719B,594000,0,-1093818,-499818
2024-04-18,00720B,5742625,0,-13735487,-7992862
2024-04-18,00721B,0,0,-992,-992
2024-04-18,00722B,699000,0,-717072,-18072
2024-04-18,00723B,0,0,0,0
2024-04-18,00724B,353000,0,-751520,-398520
2024-04-18,00725B,1584000,0,-2264553,-680553
2024-04-18,00726B,-38000,0,-141752,-179752
2024-04-18,00727B,0,0,-35475,-35475
2024-04-18,00734B,-4000,0,-15000,-19000
2024-04-18,00740B,2195000,0,-2227388,-32388
2024-04-18,00741B,1000,0,-8027,-7027
2024-04-18,00746B,843000,0,-870340,-27340
2024-04-18,00749B,0,0,4000,4000
2024-04-18,00750B,0,0,0,0
2024-04-18,00751B,6683125,0,-9928595,-3245470
2024-04-18,00754B,-1000,0,-2000,-3000
2024-04-18,00755B,4000,0,-509,3491
2024-04-18,00756B,-2000,0,-99346,-101346
2024-04-18,00758B,0,0,0,0
2024-04-18,00759B,0,0,0,0
2024-04-18,00760B,30000,0,-41366,-11366
2024-04-18,00761B,198000,0,-215295,-17295
2024-04-18,00764B,-362000,0,434555,72555
2024-04-18,00768B,0,0,-29211,-29211
2024-04-18,00772B,520000,0,-587957,-67957
2024-04-18,00773B,-13000,0,184921,171921
2024-04-18,00777B,0,0,1000,1000
2024-04-18,00778B,0,0,0,0
2024-04-18,00779B,-3000,0,5000,2000
2024-04-18,00780B,13000,0,1678,14678
2024-04-18,00781B,-255000,0,247000,-8000
2024-04-18,00782B,-4945,0,-14998,-19943
2024-04-18,00784B,0,0,0,0
2024-04-18,00785B,0,0,0,0
2024-04-18,00786B,1000,0,-47320,-46320
2024-04-18,00787B,-1000,0,-1019,-2019
2024-04-18,00788B,54000,0,-267000,-213000
2024-04-18,00789B,-1000,0,6000,5000
2024-04-18,00790B,0,0,0,0
2024-04-18,00791B,0,0,0,0
2024-04-18,00792B,20000,0,-19110,890
2024-04-18,00793B,0,0,1400,1400
2024-04-18,00794B,0,0,0,0
2024-04-18,00795B,1072012,0,-3461392,-2389380
2024-04-18,00799B,0,0,-17003,-17003
2024-04-18,00831B,0,0,0,0
2024-04-18,00834B,30000,0,-59000,-29000
2024-04-18,00836B,342000,0,-348000,-6000
2024-04-18,00840B,0,0,8000,8000
2024-04-18,00841B,-2000,0,0,-2000
2024-04-18,00842B,2000,0,3000,5000
2024-04-18,00844B,0,0,0,0
2024-04-18,00845B,0,0,0,0
2024-04-18,00846B,0,0,-12000,-12000
2024-04-18,00847B,0,0,1000,1000
2024-04-18,00848B,40000,0,-41000,-1000
2024-04-18,00849B,-43000,0,45150,2150
2024-04-18,00853B,81000,0,-39403,41597
2024-04-18,00856B,0,0,16000,16000
2024-04-18,00857B,5214000,0,-6080000,-866000
2024-04-18,00858,-138000,0,93169,-44831
2024-04-18,00859B,0,0,-1369,-1369
2024-04-18,00860B,0,0,-9055,-9055
2024-04-18,00862B,-311000,0,497000,186000
2024-04-18,00863B,-3000,0,2000,-1000
2024-04-18,00864B,-321000,0,493000,172000
2024-04-18,00867B,-5000,0,18000,13000
2024-04-18,00870B,52000,0,-68000,-16000
2024-04-18,00877,341000,0,928818,1269818
2024-04-18,00883B,0,0,-4782,-4782
2024-04-18,00884B,72000,0,-46222,25778
2024-04-18,00886,-4000,0,-3597,-7597
2024-04-18,00887,66000,0,9635,75635
2024-04-18,00888,2845,0,169406,172251
2024-04-18,00890B,-3000,0,24000,21000
2024-04-18,00928,-76000,0,147418,71418
2024-04-18,00931B,-1863000,0,-2041910,-3904910
2024-04-18,00933B,10499601,0,-12188000,-1688399
2024-04-18,00937B,-12297180,0,-27891000,-40188180
2024-04-18,00942B,-4143000,0,16444926,12301926
2024-04-18,020023,0,0,32000,32000
2024-04-18,020025,0,0,18000,18000
2024-04-18,020027,0,0,37000,37000
2024-04-18,020033,0,0,-6000,-6000
2024-04-18,020035,0,0,2000,2000
2024-04-18,020040,0,0,9000,9000
2024-04-18,1259,2000,0,0,2000
2024-04-18,1264,-5000,0,0,-5000
2024-04-18,1268,-20000,0,-2054,-22054
2024-04-18,1336,-3000,0,0,-3000
2024-04-18,1565,13000,0,-6215,6785
2024-04-18,1569,3000,0,0,3000
2024-04-18,1570,96000,0,0,96000
2024-04-18,1580,-16999,0,724,-16275
2024-04-18,1584,-63000,0,13092,-49908
2024-04-18,1586,-8000,0,0,-8000
2024-04-18,1591,87000,0,0,87000
2024-04-18,1593,3000,0,-64,2936
2024-04-18,1595,0,0,0,0
2024-04-18,1599,-2000,0,0,-2000
2024-04-18,1742,1000,0,0,1000
2024-04-18,1781,35001,0,0,35001
2024-04-18,1784,-23000,0,0,-23000
2024-04-18,1785,-2307040,40000,81797,-2185243
2024-04-18,1788,1100,0,-124,976
2024-04-18,1796,3000,0,0,3000
2024-04-18,1813,0,0,-334,-334
2024-04-18,1815,-1758000,0,-172000,-1930000
2024-04-18,2035,0,0,0,0
2024-04-18,2061,-18000,0,0,-18000
2024-04-18,2063,11000,0,0,11000
2024-04-18,2064,-1000,0,0,-1000
2024-04-18,2065,-7000,0,-3008,-10008
2024-04-18,2066,-33000,0,-38974,-71974
2024-04-18,2070,-1000,0,0,-1000
2024-04-18,2073,-1000,0,0,-1000
2024-04-18,2221,3000,0,0,3000
2024-04-18,2230,-205000,0,84311,-120689
2024-04-18,2235,-1000,0,0,-1000
2024-04-18,2596,108000,0,-4000,104000
2024-04-18,2640,23000,0,0,23000
2024-04-18,2641,315153,0,-443167,-128014
2024-04-18,2643,20000,0,5000,25000
2024-04-18,2718,5000,0,0,5000
2024-04-18,2719,1000,0,949,1949
2024-04-18,2724,-8000,0,0,-8000
