date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-11-05,006201,-5000,0,-7000,-12000,0,-7000
2024-11-05,00679B,2313240,0,-13809129,-11495889,2120000,-15929129
2024-11-05,00687B,1479150,0,-4537453,-3058303,-80000,-4457453
2024-11-05,00694B,9000,0,-246,8754,0,-246
2024-11-05,00695B,-51000,0,45000,-6000,0,45000
2024-11-05,00696B,814000,0,-964863,-150863,0,-964863
2024-11-05,00697B,-22000,0,47126,25126,0,47126
2024-11-05,00718B,-1000,0,3000,2000,0,3000
2024-11-05,00719B,-38000,392000,-1062459,-708459,-30000,-1032459
2024-11-05,00720B,105000,0,1157972,1262972,-5000,1162972
2024-11-05,00722B,-236000,0,307914,71914,0,307914
2024-11-05,00723B,4000,0,6000,10000,0,6000
2024-11-05,00724B,-4000,0,-93739,-97739,-32000,-61739
2024-11-05,00725B,-88000,0,-2769800,-2857800,-5000,-2764800
2024-11-05,00726B,11000,0,-85533,-74533,0,-85533
2024-11-05,00727B,48000,0,-79123,-31123,0,-79123
2024-11-05,00734B,83000,0,-79000,4000,0,-79000
2024-11-05,00740B,704000,0,-989358,-285358,0,-989358
2024-11-05,00741B,-2000,0,-74363,-76363,0,-74363
2024-11-05,00746B,11000,0,4814,15814,0,4814
2024-11-05,00749B,0,0,0,0,0,0
2024-11-05,00750B,0,0,0,0,0,0
2024-11-05,00751B,-238000,0,-460687,-698687,0,-460687
2024-11-05,00754B,-1000,0,-3061,-4061,0,-3061
2024-11-05,00755B,-1000,0,1929,929,0,1929
2024-11-05,00756B,53000,0,-218684,-165684,0,-218684
2024-11-05,00758B,0,0,1000,1000,0,1000
2024-11-05,00759B,0,0,-30,-30,0,-30
2024-11-05,00760B,48000,0,-62424,-14424,0,-62424
2024-11-05,00761B,-377000,0,116181,-260819,0,116181
2024-11-05,00764B,-195000,0,370133,175133,0,370133
2024-11-05,00768B,-393000,0,-389901,-782901,0,-389901
2024-11-05,00772B,-564000,0,917170,353170,60000,857170
2024-11-05,00773B,-137000,0,600399,463399,0,600399
2024-11-05,00777B,-11000,0,22000,11000,0,22000
2024-11-05,00778B,-1000,0,3000,2000,0,3000
2024-11-05,00779B,-20000,0,29000,9000,0,29000
2024-11-05,00780B,56000,0,-60000,-4000,0,-60000
2024-11-05,00781B,0,0,6000,6000,0,6000
2024-11-05,00782B,-1000,0,4000,3000,0,4000
2024-11-05,00784B,0,0,0,0,0,0
2024-11-05,00785B,-1000,0,6000,5000,0,6000
2024-11-05,00786B,134000,0,228955,362955,0,228955
2024-11-05,00787B,24000,0,-12000,12000,0,-12000
2024-11-05,00788B,-27000,0,50000,23000,0,50000
2024-11-05,00789B,-1000,0,1000,0,0,1000
2024-11-05,00790B,-10000,0,10000,0,0,10000
2024-11-05,00791B,0,0,0,0,0,0
2024-11-05,00792B,0,0,2000,2000,0,2000
2024-11-05,00793B,0,0,-1002,-1002,0,-1002
2024-11-05,00794B,57000,0,-59000,-2000,0,-59000
2024-11-05,00795B,-2218000,0,-3665015,-5883015,0,-3665015
2024-11-05,00799B,0,0,-20095,-20095,0,-20095
2024-11-05,00834B,0,0,0,0,0,0
2024-11-05,00836B,-55000,0,64000,9000,0,64000
2024-11-05,00840B,-11000,0,12000,1000,0,12000
2024-11-05,00841B,-1000,0,1000,0,0,1000
2024-11-05,00842B,0,0,0,0,0,0
2024-11-05,00844B,-2000,0,-1056000,-1058000,0,-1056000
2024-11-05,00845B,0,0,-30000,-30000,0,-30000
2024-11-05,00846B,-2000,0,2000,0,0,2000
2024-11-05,00847B,0,0,1000,1000,0,1000
2024-11-05,00848B,144000,0,-146000,-2000,0,-146000
2024-11-05,00849B,3000,0,42109,45109,0,42109
2024-11-05,00853B,189000,0,-137836,51164,0,-137836
2024-11-05,00856B,0,0,6000,6000,0,6000
2024-11-05,00857B,-349000,0,560000,211000,0,560000
2024-11-05,00858,-2000,0,-81641,-83641,0,-81641
2024-11-05,00859B,0,0,0,0,0,0
2024-11-05,00860B,3000,0,7755,10755,0,7755
2024-11-05,00862B,4000,0,17000,21000,0,17000
2024-11-05,00863B,0,0,3000,3000,0,3000
2024-11-05,00864B,234000,0,142801,376801,0,142801
2024-11-05,00867B,-19000,0,21000,2000,0,21000
2024-11-05,00870B,0,0,0,0,0,0
2024-11-05,00877,1934000,0,-345277,1588723,0,-345277
2024-11-05,00883B,0,0,-3696,-3696,0,-3696
2024-11-05,00884B,2000,0,-879,1121,0,-879
2024-11-05,00886,0,0,9000,9000,0,9000
2024-11-05,00887,2502000,0,-3327297,-825297,0,-3327297
2024-11-05,00888,26000,0,169773,195773,0,169773
2024-11-05,00890B,0,0,0,0,0,0
2024-11-05,00928,-29000,0,-92242,-121242,0,-92242
2024-11-05,00931B,1513000,0,2113591,3626591,-100000,2213591
2024-11-05,00933B,-3361900,0,-2033000,-5394900,0,-2033000
2024-11-05,00937B,-1490900,0,-21910801,-23401701,60000,-21970801
2024-11-05,00942B,-197000,0,702505,505505,0,702505
