date,stock_id,foreign,trust,dealer,total
2017-11-03,006201,0,0,67000,67000
2017-11-03,00679B,53000,0,14000,67000
2017-11-03,00687B,10000,0,-9000,1000
2017-11-03,00694B,0,0,0,0
2017-11-03,00695B,0,0,0,0
2017-11-03,00696B,0,0,0,0
2017-11-03,00697B,0,0,0,0
2017-11-03,1259,10000,0,0,10000
2017-11-03,1264,0,-3000,0,-3000
2017-11-03,1268,-1000,0,0,-1000
2017-11-03,1336,1000,0,0,1000
2017-11-03,1565,143297,58000,-3000,198297
2017-11-03,1566,-12000,0,0,-12000
2017-11-03,1569,-68000,0,-57000,-125000
2017-11-03,1570,14000,0,0,14000
2017-11-03,1580,-12463,0,0,-12463
2017-11-03,1584,-111000,0,0,-111000
2017-11-03,1586,-18000,0,-87000,-105000
2017-11-03,1591,-1000,0,5000,4000
2017-11-03,1595,5000,0,0,5000
2017-11-03,1597,-304000,0,132000,-172000
2017-11-03,1599,-21000,0,0,-21000
2017-11-03,1752,-1000,0,0,-1000
2017-11-03,1784,3000,0,0,3000
2017-11-03,1785,-50000,0,0,-50000
2017-11-03,1788,-3000,0,0,-3000
2017-11-03,1795,74000,0,0,74000
2017-11-03,1815,-135000,0,-688000,-823000
2017-11-03,2065,6000,0,0,6000
2017-11-03,2066,-1000,0,0,-1000
2017-11-03,2221,-11000,0,0,-11000
2017-11-03,2233,312000,65000,76000,453000
2017-11-03,2235,0,2000,0,2000
2017-11-03,2596,-1000,0,0,-1000
2017-11-03,2640,19000,0,0,19000
2017-11-03,2641,21000,0,0,21000
2017-11-03,2643,-13000,0,0,-13000
2017-11-03,2726,0,-25000,-3000,-28000
2017-11-03,2729,3000,0,0,3000
2017-11-03,2734,-1000,0,0,-1000
2017-11-03,2736,-1000,0,0,-1000
2017-11-03,2916,-10000,0,0,-10000
2017-11-03,2926,-10000,0,0,-10000
2017-11-03,2928,4000,0,0,4000
2017-11-03,3068,3000,0,-8000,-5000
2017-11-03,3071,-159000,600000,-111000,330000
