date,stock_id,foreign,trust,dealer,total
2015-10-05,006201,0,0,27000,27000
2015-10-05,1256,0,-2000,0,-2000
2015-10-05,1258,1000,0,1000,2000
2015-10-05,1264,1000,0,0,1000
2015-10-05,1333,-5000,0,0,-5000
2015-10-05,1336,5000,0,0,5000
2015-10-05,1565,-48000,28000,6000,-14000
2015-10-05,1566,25000,0,0,25000
2015-10-05,1570,-22000,120000,0,98000
2015-10-05,1580,-36000,-13000,0,-49000
2015-10-05,1584,-2000,0,5000,3000
2015-10-05,1586,-5000,0,0,-5000
2015-10-05,1597,22000,0,0,22000
2015-10-05,1599,4000,0,0,4000
2015-10-05,1752,-28000,508000,170000,650000
2015-10-05,1777,1000,0,0,1000
2015-10-05,1781,-2000,0,0,-2000
2015-10-05,1784,20000,0,0,20000
2015-10-05,1785,33000,0,1000,34000
2015-10-05,1787,3000,0,10000,13000
2015-10-05,1795,69000,0,15000,84000
2015-10-05,1799,-4000,0,0,-4000
2015-10-05,1815,66000,0,4000,70000
2015-10-05,2066,-146000,0,8000,-138000
2015-10-05,2233,73000,0,-1000,72000
2015-10-05,2235,1000,0,-2000,-1000
2015-10-05,2636,8000,200000,-16000,192000
2015-10-05,2640,-38000,0,0,-38000
2015-10-05,2719,8000,0,0,8000
2015-10-05,2726,3000,0,0,3000
2015-10-05,2729,1000,0,0,1000
2015-10-05,2924,-8000,0,0,-8000
2015-10-05,3068,1000,0,0,1000
2015-10-05,3073,1000,0,0,1000
2015-10-05,3078,42000,0,-28000,14000
2015-10-05,3081,154000,161000,77000,392000
2015-10-05,3083,17000,0,-2000,15000
2015-10-05,3086,0,0,1000,1000
2015-10-05,3088,-102000,55000,15000,-32000
2015-10-05,3089,12000,0,0,12000
2015-10-05,3092,-5000,0,1000,-4000
2015-10-05,3095,16000,0,0,16000
2015-10-05,3105,-29000,2995000,133000,3099000
2015-10-05,3115,2000,0,0,2000
2015-10-05,3122,16000,0,0,16000
2015-10-05,3128,33000,0,0,33000
2015-10-05,3131,16000,3000,53000,72000
2015-10-05,3141,16000,0,-19000,-3000
2015-10-05,3144,5000,0,0,5000
2015-10-05,3152,-37000,34000,201000,198000
2015-10-05,3163,37000,0,6000,43000
2015-10-05,3169,48000,0,0,48000
2015-10-05,3176,-42729,0,-5000,-47729
2015-10-05,3188,0,0,0,0
2015-10-05,3191,-1000,0,0,-1000
2015-10-05,3205,31000,127000,88000,246000
2015-10-05,3206,23000,0,0,23000
2015-10-05,3211,-72000,0,-2000,-74000
2015-10-05,3213,16000,0,0,16000
2015-10-05,3218,4000,0,0,4000
2015-10-05,3221,-4000,0,3000,-1000
2015-10-05,3224,21000,0,0,21000
2015-10-05,3227,-149000,0,64000,-85000
2015-10-05,3230,5000,0,0,5000
2015-10-05,3232,-1000,0,0,-1000
2015-10-05,3234,-174000,869000,395000,1090000
2015-10-05,3259,79000,0,0,79000
2015-10-05,3260,-32000,0,64000,32000
2015-10-05,3264,602000,19000,83000,704000
2015-10-05,3265,70000,0,30000,100000
2015-10-05,3268,-1000,0,0,-1000
2015-10-05,3272,-23000,0,44000,21000
2015-10-05,3276,4000,0,2000,6000
2015-10-05,3284,2000,0,0,2000
2015-10-05,3285,-3000,0,1000,-2000
2015-10-05,3287,9000,0,0,9000
2015-10-05,3289,-239000,99000,-223000,-363000
2015-10-05,3290,16000,0,1000,17000
2015-10-05,3291,-2000,0,-3000,-5000
2015-10-05,3293,48000,265000,193000,506000
2015-10-05,3294,17000,0,0,17000
2015-10-05,3297,1000,0,0,1000
2015-10-05,3299,26000,0,0,26000
2015-10-05,3303,8000,0,-15000,-7000
2015-10-05,3322,2000,0,0,2000
2015-10-05,3323,23000,0,0,23000
2015-10-05,3324,23000,0,0,23000
2015-10-05,3325,9000,0,0,9000
2015-10-05,3354,24000,0,0,24000
2015-10-05,3360,9000,0,-4000,5000
2015-10-05,3362,-1000,0,0,-1000
2015-10-05,3363,8000,0,0,8000
2015-10-05,3372,14000,0,0,14000
2015-10-05,3373,14000,0,0,14000
2015-10-05,3374,-1000,0,167000,166000
2015-10-05,3379,-1000,0,0,-1000
2015-10-05,3388,-3000,0,0,-3000
2015-10-05,3390,2000,0,0,2000
2015-10-05,3402,1000,0,-1000,0
2015-10-05,3428,-86000,0,-5000,-91000
2015-10-05,3438,4000,0,0,4000
2015-10-05,3452,0,0,0,0
2015-10-05,3455,85000,0,0,85000
2015-10-05,3479,-99000,0,0,-99000
2015-10-05,3484,-5000,50000,112000,157000
2015-10-05,3490,66000,0,-173000,-107000
2015-10-05,3491,-37239,135000,-118000,-20239
2015-10-05,3492,23000,0,0,23000
2015-10-05,3498,-67000,0,125000,58000
2015-10-05,3499,-15000,0,0,-15000
2015-10-05,3508,78000,0,0,78000
2015-10-05,3511,-30000,0,-10000,-40000
2015-10-05,3512,60000,0,-1000,59000
2015-10-05,3516,0,0,-1000,-1000
2015-10-05,3520,60000,0,0,60000
2015-10-05,3523,13000,0,0,13000
2015-10-05,3526,76000,0,0,76000
2015-10-05,3527,25000,0,0,25000
2015-10-05,3528,9000,0,0,9000
2015-10-05,3529,104000,4000,32000,140000
2015-10-05,3537,2000,0,2000,4000
2015-10-05,3541,-43000,0,-2000,-45000
2015-10-05,3546,12000,0,1000,13000
2015-10-05,3548,-5000,0,0,-5000
2015-10-05,3551,11000,0,4000,15000
2015-10-05,3552,-298000,142000,124000,-32000
2015-10-05,3553,15000,0,1000,16000
2015-10-05,3556,163000,-144000,101000,120000
2015-10-05,3558,-11000,120000,26000,135000
2015-10-05,3563,10000,0,0,10000
2015-10-05,3564,9000,0,0,9000
2015-10-05,3577,1000,0,0,1000
2015-10-05,3580,-21000,0,0,-21000
2015-10-05,3581,1000,0,0,1000
2015-10-05,3587,2000,0,3000,5000
2015-10-05,3594,17000,0,0,17000
2015-10-05,3611,-2451,0,4000,1549
2015-10-05,3615,33000,0,-2000,31000
2015-10-05,3623,-24000,0,0,-24000
2015-10-05,3624,192000,0,-11000,181000
2015-10-05,3625,-1000,0,1000,0
2015-10-05,3628,17000,0,0,17000
2015-10-05,3630,34000,0,-1000,33000
2015-10-05,3631,36000,0,-1000,35000
2015-10-05,3632,15000,0,0,15000
2015-10-05,3642,10000,0,0,10000
2015-10-05,3646,4000,0,0,4000
2015-10-05,3658,-65005,0,4000,-61005
2015-10-05,3662,200000,0,162000,362000
2015-10-05,3663,73000,0,0,73000
2015-10-05,3664,24000,0,0,24000
2015-10-05,3666,-8000,0,0,-8000
2015-10-05,3672,1000,0,0,1000
2015-10-05,3675,-1000,0,0,-1000
2015-10-05,3680,-2000,0,0,-2000
2015-10-05,3684,8000,0,0,8000
2015-10-05,3685,-36000,0,0,-36000
2015-10-05,3687,24000,0,0,24000
2015-10-05,3689,8000,0,7000,15000
2015-10-05,3691,299000,165000,66000,530000
2015-10-05,3693,6000,0,-7000,-1000
2015-10-05,3707,-3000,0,-1000,-4000
2015-10-05,4102,48000,0,1000,49000
2015-10-05,4103,34000,0,0,34000
2015-10-05,4105,-367000,-400000,186000,-581000
2015-10-05,4107,54000,23000,517000,594000
2015-10-05,4109,54000,0,-15000,39000
2015-10-05,4111,-3000,0,0,-3000
2015-10-05,4113,-14000,0,0,-14000
2015-10-05,4114,-42000,0,1000,-41000
2015-10-05,4120,-8000,0,0,-8000
2015-10-05,4121,3000,0,2000,5000
2015-10-05,4123,-147000,0,-13000,-160000
2015-10-05,4126,-263000,0,0,-263000
2015-10-05,4127,4000,0,0,4000
2015-10-05,4128,208000,0,-23000,185000
2015-10-05,4129,327000,-98000,-18000,211000
2015-10-05,4130,-45000,0,-4000,-49000
2015-10-05,4138,-2000,0,0,-2000
2015-10-05,4139,30000,0,0,30000
2015-10-05,4152,2000,0,0,2000
2015-10-05,4153,48000,0,3000,51000
2015-10-05,4154,-7000,0,0,-7000
2015-10-05,4157,56000,0,0,56000
2015-10-05,4160,-3000,0,1000,-2000
2015-10-05,4161,4000,0,32000,36000
2015-10-05,4162,106000,29000,45000,180000
2015-10-05,4163,9000,0,0,9000
2015-10-05,4167,339000,0,160000,499000
2015-10-05,4168,17000,0,0,17000
2015-10-05,4171,21000,0,0,21000
2015-10-05,4173,25000,0,1000,26000
2015-10-05,4174,47000,0,-4000,43000
2015-10-05,4180,-1208600,-297000,5000,-1500600
2015-10-05,4192,29000,0,0,29000
2015-10-05,4198,-3000,0,0,-3000
2015-10-05,4207,12000,0,0,12000
2015-10-05,4401,51000,-27000,6000,30000
2015-10-05,4406,3000,0,2000,5000
2015-10-05,4417,21000,0,35000,56000
2015-10-05,4430,4000,0,1000,5000
2015-10-05,4432,-11000,0,2000,-9000
2015-10-05,4433,-5000,0,0,-5000
2015-10-05,4503,-1000,0,0,-1000
2015-10-05,4506,271000,-72000,3000,202000
2015-10-05,4510,39000,0,-1000,38000
2015-10-05,4523,6000,0,16000,22000
2015-10-05,4528,81000,-50000,87000,118000
2015-10-05,4529,1000,0,0,1000
2015-10-05,4533,13000,0,0,13000
2015-10-05,4541,5000,0,2000,7000
2015-10-05,4549,-5000,0,0,-5000
2015-10-05,4550,-1000,0,0,-1000
2015-10-05,4609,3000,0,0,3000
2015-10-05,4707,-2000,0,0,-2000
2015-10-05,4712,-20000,0,0,-20000
2015-10-05,4714,0,0,-2000,-2000
2015-10-05,4716,9000,0,0,9000
