date,stock_id,foreign,trust,dealer,total
2015-10-14,006201,0,0,100000,100000
2015-10-14,1258,-8000,0,0,-8000
2015-10-14,1333,18000,0,0,18000
2015-10-14,1565,50000,100000,22000,172000
2015-10-14,1566,244000,0,1000,245000
2015-10-14,1569,-62000,0,0,-62000
2015-10-14,1570,-11000,0,0,-11000
2015-10-14,1580,-1241,0,0,-1241
2015-10-14,1584,-1000,0,0,-1000
2015-10-14,1599,-19000,0,17000,-2000
2015-10-14,1752,-154000,0,-75000,-229000
2015-10-14,1777,2000,0,0,2000
2015-10-14,1781,6000,0,0,6000
2015-10-14,1784,13000,0,0,13000
2015-10-14,1785,73000,0,-54000,19000
2015-10-14,1787,-66000,0,-3000,-69000
2015-10-14,1788,6000,0,0,6000
2015-10-14,1795,33000,0,-175000,-142000
2015-10-14,1799,-18000,0,0,-18000
2015-10-14,1815,151000,0,110000,261000
2015-10-14,2061,-1000,0,0,-1000
2015-10-14,2066,-9000,0,-1000,-10000
2015-10-14,2233,-149000,0,48000,-101000
2015-10-14,2235,1000,0,0,1000
2015-10-14,2636,27000,0,-13000,14000
2015-10-14,2640,-10000,0,0,-10000
2015-10-14,2724,-6000,0,0,-6000
2015-10-14,2732,-5000,0,0,-5000
2015-10-14,2734,1000,0,0,1000
2015-10-14,2924,0,0,1000,1000
2015-10-14,2926,2000,0,0,2000
2015-10-14,3067,2000,0,0,2000
2015-10-14,3071,-4000,0,0,-4000
2015-10-14,3078,39000,0,-7000,32000
2015-10-14,3081,-50850,-60000,128700,17850
2015-10-14,3083,14000,0,16000,30000
2015-10-14,3086,0,0,-1000,-1000
2015-10-14,3088,-47000,0,1000,-46000
2015-10-14,3089,327000,0,0,327000
2015-10-14,3092,0,0,3000,3000
2015-10-14,3095,18000,0,0,18000
2015-10-14,3105,-2452142,28000,-638000,-3062142
2015-10-14,3118,53000,0,0,53000
2015-10-14,3122,2000,0,0,2000
2015-10-14,3128,4000,0,0,4000
2015-10-14,3131,-2000,14000,38000,50000
2015-10-14,3141,10000,0,0,10000
2015-10-14,3144,-4000,0,0,-4000
2015-10-14,3152,36000,-167000,-48000,-179000
2015-10-14,3163,-5000,0,-54000,-59000
2015-10-14,3169,9000,0,0,9000
2015-10-14,3176,-46000,0,0,-46000
2015-10-14,3191,-3000,0,2000,-1000
2015-10-14,3202,-5000,0,0,-5000
2015-10-14,3205,7000,0,-18000,-11000
2015-10-14,3206,7000,0,0,7000
2015-10-14,3211,17000,0,-19000,-2000
2015-10-14,3213,2000,0,0,2000
2015-10-14,3218,-4000,0,-17000,-21000
2015-10-14,3221,31000,0,0,31000
2015-10-14,3224,-3000,0,0,-3000
2015-10-14,3227,8000,0,-220000,-212000
2015-10-14,3230,4000,0,0,4000
2015-10-14,3232,-14000,0,0,-14000
2015-10-14,3234,-182000,30000,-243000,-395000
2015-10-14,3259,-1000,0,0,-1000
2015-10-14,3260,327000,0,409000,736000
2015-10-14,3264,1053000,0,137000,1190000
2015-10-14,3265,146000,0,0,146000
2015-10-14,3272,-12000,0,37000,25000
2015-10-14,3276,0,0,2000,2000
2015-10-14,3284,-5000,0,0,-5000
2015-10-14,3285,-2000,0,0,-2000
2015-10-14,3289,-49000,-60000,49000,-60000
2015-10-14,3290,7000,0,0,7000
2015-10-14,3291,-23000,0,0,-23000
2015-10-14,3293,-22000,0,-2000,-24000
2015-10-14,3294,9000,0,0,9000
2015-10-14,3297,-7000,0,0,-7000
2015-10-14,3299,1000,0,0,1000
2015-10-14,3303,-3000,0,0,-3000
2015-10-14,3306,-1000,0,0,-1000
2015-10-14,3313,-1000,0,0,-1000
2015-10-14,3323,15000,0,0,15000
2015-10-14,3324,20000,0,0,20000
2015-10-14,3325,-2000,0,3000,1000
2015-10-14,3339,-7000,0,0,-7000
2015-10-14,3360,15000,0,0,15000
2015-10-14,3362,-2000,0,0,-2000
2015-10-14,3363,-3000,0,0,-3000
2015-10-14,3372,-2000,0,0,-2000
2015-10-14,3373,3000,0,0,3000
2015-10-14,3374,-50000,265000,680000,895000
2015-10-14,3379,1000,0,4000,5000
2015-10-14,3390,0,0,0,0
2015-10-14,3402,24000,0,0,24000
2015-10-14,3428,-28000,0,-14000,-42000
2015-10-14,3431,1000,0,0,1000
2015-10-14,3441,0,0,0,0
2015-10-14,3444,1000,0,0,1000
2015-10-14,3452,140000,0,0,140000
2015-10-14,3455,16000,0,0,16000
2015-10-14,3479,-22000,0,0,-22000
2015-10-14,3483,0,0,0,0
2015-10-14,3484,-15000,0,-34000,-49000
2015-10-14,3490,-8000,0,0,-8000
2015-10-14,3491,-2000,15000,-34000,-21000
2015-10-14,3492,-42000,0,0,-42000
2015-10-14,3498,-52000,0,-19000,-71000
2015-10-14,3499,-43000,0,0,-43000
2015-10-14,3508,3000,0,8000,11000
2015-10-14,3511,-44000,0,0,-44000
2015-10-14,3512,1000,0,28000,29000
2015-10-14,3516,1000,0,-1000,0
