date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-09-24,006201,-13000,0,-11836,-24836,0,-11836
2025-09-24,00679B,14942415,0,-4312895,10629520,1071000,-5383895
2025-09-24,00687B,15140000,0,-4201937,10938063,-30000,-4171937
2025-09-24,00687C,0,0,0,0,0,0
2025-09-24,00694B,1000,0,33171,34171,0,33171
2025-09-24,00695B,0,0,7239,7239,0,7239
2025-09-24,00696B,1540000,0,-1563639,-23639,0,-1563639
2025-09-24,00697B,0,0,1389637,1389637,0,1389637
2025-09-24,00719B,207000,0,259760,466760,-60000,319760
2025-09-24,00720B,913000,0,458185,1371185,-50000,508185
2025-09-24,00722B,871000,0,272960,1143960,0,272960
2025-09-24,00723B,-21000,0,19954,-1046,0,19954
2025-09-24,00724B,-24000,0,116005,92005,0,116005
2025-09-24,00725B,386000,0,91334,477334,-130000,221334
2025-09-24,00726B,13000,0,-210812,-197812,0,-210812
2025-09-24,00727B,0,0,21880,21880,0,21880
2025-09-24,00734B,0,0,1000,1000,0,1000
2025-09-24,00740B,-31000,0,156504,125504,0,156504
2025-09-24,00741B,0,0,-1219,-1219,0,-1219
2025-09-24,00746B,112000,0,-47950,64050,0,-47950
2025-09-24,00749B,-5000,0,0,-5000,0,0
2025-09-24,00750B,0,0,0,0,0,0
2025-09-24,00751B,900000,0,74317,974317,0,74317
2025-09-24,00754B,-20000,0,22005,2005,0,22005
2025-09-24,00755B,-1000,0,33194,32194,0,33194
2025-09-24,00756B,121000,0,-86953,34047,0,-86953
2025-09-24,00758B,0,0,1,1,0,1
2025-09-24,00759B,0,0,1,1,0,1
2025-09-24,00760B,-1000,0,15871,14871,0,15871
2025-09-24,00761B,123000,0,-97055,25945,0,-97055
2025-09-24,00764B,1622000,0,-1510280,111720,0,-1510280
2025-09-24,00768B,335000,0,-332547,2453,0,-332547
2025-09-24,00772B,600000,0,215880,815880,0,215880
2025-09-24,00773B,15000,0,164124,179124,0,164124
2025-09-24,00777B,2000,0,0,2000,0,0
2025-09-24,00778B,0,0,2000,2000,0,2000
2025-09-24,00779B,133000,0,5000,138000,0,5000
2025-09-24,00780B,0,0,0,0,0,0
2025-09-24,00781B,0,0,-1400,-1400,0,-1400
2025-09-24,00782B,0,0,21999,21999,0,21999
2025-09-24,00785B,0,0,1001,1001,0,1001
2025-09-24,00786B,50000,0,24001,74001,0,24001
2025-09-24,00787B,15000,0,12294,27294,0,12294
2025-09-24,00788B,-1000,0,-11200,-12200,0,-11200
2025-09-24,00789B,-46000,0,50001,4001,0,50001
2025-09-24,00791B,10000,0,-10000,0,0,-10000
2025-09-24,00792B,-22000,0,32019,10019,0,32019
2025-09-24,00793B,0,0,1001,1001,0,1001
2025-09-24,00795B,2377000,0,229341,2606341,0,229341
2025-09-24,00799B,0,0,7000,7000,0,7000
2025-09-24,00834B,-1000,0,1000,0,0,1000
2025-09-24,00836B,233000,0,-106034,126966,0,-106034
2025-09-24,00840B,0,0,6000,6000,0,6000
2025-09-24,00841B,0,0,0,0,0,0
2025-09-24,00842B,0,0,4000,4000,0,4000
2025-09-24,00844B,22000,0,0,22000,0,0
2025-09-24,00845B,0,0,1025,1025,0,1025
2025-09-24,00846B,0,0,5903,5903,0,5903
2025-09-24,00847B,0,0,9313,9313,0,9313
2025-09-24,00848B,62000,0,-58002,3998,0,-58002
2025-09-24,00849B,7000,0,12079,19079,0,12079
2025-09-24,00853B,47000,0,-341,46659,0,-341
2025-09-24,00856B,-1000,0,3643,2643,0,3643
