date,stock_id,foreign,trust,dealer,total
2018-10-05,006201,0,0,-243000,-243000
2018-10-05,00679B,0,0,-130000,-130000
2018-10-05,00687B,0,0,1000,1000
2018-10-05,00694B,216000,0,341000,557000
2018-10-05,00695B,0,0,-8000,-8000
2018-10-05,00696B,0,0,-77501000,-77501000
2018-10-05,00697B,0,0,-10000,-10000
2018-10-05,00718B,0,0,-2000,-2000
2018-10-05,00719B,0,0,0,0
2018-10-05,00720B,0,0,4000,4000
2018-10-05,00721B,0,0,-1000,-1000
2018-10-05,00722B,0,0,5000,5000
2018-10-05,00723B,0,0,-1000,-1000
2018-10-05,00724B,0,0,0,0
2018-10-05,00725B,0,0,-1000,-1000
2018-10-05,00726B,0,0,2000,2000
2018-10-05,00727B,0,0,0,0
2018-10-05,00734B,0,0,73000,73000
2018-10-05,00740B,0,0,0,0
2018-10-05,00741B,0,0,0,0
2018-10-05,00744B,0,0,0,0
2018-10-05,00745B,0,0,0,0
2018-10-05,00746B,0,0,0,0
2018-10-05,00747B,0,0,0,0
2018-10-05,00748B,0,0,0,0
2018-10-05,00749B,0,0,0,0
2018-10-05,00750B,0,0,0,0
2018-10-05,00751B,0,0,-4000,-4000
2018-10-05,1258,-11000,0,0,-11000
2018-10-05,1259,-24000,0,0,-24000
2018-10-05,1264,-1000,0,0,-1000
2018-10-05,1336,-4000,0,0,-4000
2018-10-05,1565,-7000,-16000,5000,-18000
2018-10-05,1566,0,0,0,0
2018-10-05,1569,-58000,0,0,-58000
2018-10-05,1570,0,0,-1000,-1000
2018-10-05,1580,9000,0,0,9000
2018-10-05,1586,19000,0,-1000,18000
2018-10-05,1591,0,0,1000,1000
2018-10-05,1597,101000,59000,-34000,126000
2018-10-05,1599,-10000,0,2000,-8000
2018-10-05,1752,-4000,0,-2000,-6000
2018-10-05,1781,0,0,0,0
2018-10-05,1784,-46000,0,-2000,-48000
2018-10-05,1785,-310000,0,3000,-307000
2018-10-05,1787,0,0,2000,2000
2018-10-05,1788,-2000,0,-2000,-4000
2018-10-05,1795,304000,0,-15000,289000
2018-10-05,1815,-770000,0,-295000,-1065000
2018-10-05,2063,-4000,0,0,-4000
2018-10-05,2221,-25000,0,0,-25000
2018-10-05,2233,-21000,-95000,-20000,-136000
2018-10-05,2596,-29000,0,0,-29000
2018-10-05,2640,-2000,0,0,-2000
2018-10-05,2641,-131000,0,0,-131000
2018-10-05,2719,2000,0,3000,5000
2018-10-05,2726,6000,0,-4000,2000
2018-10-05,2729,27000,3000,0,30000
2018-10-05,2732,3000,0,1980,4980
2018-10-05,2926,0,-2750,0,-2750
2018-10-05,2928,-6000,0,0,-6000
2018-10-05,3071,-46000,0,-25000,-71000
2018-10-05,3073,0,0,-2000,-2000
2018-10-05,3078,-173000,0,-1000,-174000
2018-10-05,3081,10000,0,-4000,6000
2018-10-05,3083,96000,258000,1000,355000
2018-10-05,3085,0,0,0,0
2018-10-05,3088,-38000,0,-3000,-41000
2018-10-05,3092,-26000,0,0,-26000
2018-10-05,3105,-845821,-639000,26000,-1458821
2018-10-05,3114,1000,0,-28000,-27000
2018-10-05,3128,1000,0,0,1000
2018-10-05,3141,3000,0,0,3000
2018-10-05,3144,-62000,0,14000,-48000
2018-10-05,3147,2000,0,1000,3000
2018-10-05,3152,42000,0,-1000,41000
2018-10-05,3162,25000,0,0,25000
2018-10-05,3163,3000,0,0,3000
2018-10-05,3169,-12000,0,0,-12000
2018-10-05,3176,-23000,0,0,-23000
2018-10-05,3202,4000,0,0,4000
2018-10-05,3205,8000,0,-2000,6000
2018-10-05,3206,1000,0,0,1000
2018-10-05,3211,35000,0,-19000,16000
2018-10-05,3213,-3000,0,0,-3000
2018-10-05,3217,-80000,0,-6000,-86000
2018-10-05,3218,-30000,0,3000,-27000
2018-10-05,3221,73000,0,4000,77000
2018-10-05,3224,8000,0,-52000,-44000
2018-10-05,3227,-403000,-548000,-118000,-1069000
2018-10-05,3228,101000,0,2000,103000
2018-10-05,3230,-1000,0,0,-1000
2018-10-05,3232,0,0,0,0
2018-10-05,3234,-14000,0,0,-14000
2018-10-05,3236,-122000,0,-14690,-136690
2018-10-05,3259,0,0,1000,1000
2018-10-05,3260,76000,0,-135000,-59000
2018-10-05,3264,-63000,-101000,-137000,-301000
2018-10-05,3265,-24000,-225000,-2000,-251000
2018-10-05,3272,6000,0,2000,8000
2018-10-05,3284,0,0,2000,2000
2018-10-05,3285,0,0,1000,1000
2018-10-05,3289,39000,-132000,-68000,-161000
2018-10-05,3290,-8000,0,0,-8000
2018-10-05,3293,173000,0,-6000,167000
2018-10-05,3294,0,0,0,0
2018-10-05,3297,0,0,1000,1000
2018-10-05,3299,74000,0,0,74000
2018-10-05,3313,-48000,0,-15000,-63000
2018-10-05,3317,-109000,0,21000,-88000
2018-10-05,3322,0,0,2000,2000
2018-10-05,3323,-41000,0,-15000,-56000
2018-10-05,3324,27000,0,-6000,21000
2018-10-05,3325,0,0,22000,22000
2018-10-05,3354,-27000,0,0,-27000
2018-10-05,3360,-123000,0,0,-123000
2018-10-05,3362,39000,0,-20000,19000
2018-10-05,3374,-488000,0,-42000,-530000
2018-10-05,3379,-5000,0,0,-5000
2018-10-05,3388,-9000,-10000,-7000,-26000
2018-10-05,3390,1000,0,0,1000
2018-10-05,3402,-61000,0,-17000,-78000
2018-10-05,3426,-12000,-4000,0,-16000
2018-10-05,3434,-3000,0,-7000,-10000
2018-10-05,3438,-26000,0,-5000,-31000
2018-10-05,3441,21000,0,-1000,20000
2018-10-05,3444,0,0,-1000,-1000
2018-10-05,3452,-32000,0,0,-32000
2018-10-05,3455,-55000,0,-4000,-59000
2018-10-05,3479,-14000,0,0,-14000
2018-10-05,3483,50000,0,0,50000
2018-10-05,3484,-7000,0,0,-7000
2018-10-05,3489,0,0,0,0
2018-10-05,3490,-33000,0,-1000,-34000
2018-10-05,3491,47000,107000,-12000,142000
2018-10-05,3499,1000,0,0,1000
2018-10-05,3508,-191000,0,-37000,-228000
2018-10-05,3511,13000,0,-6000,7000
2018-10-05,3512,1000,0,0,1000
2018-10-05,3516,0,0,0,0
2018-10-05,3522,1000,0,0,1000
2018-10-05,3523,0,0,-7000,-7000
2018-10-05,3526,-9000,0,-5000,-14000
2018-10-05,3527,-152000,-30000,-89000,-271000
2018-10-05,3529,-89000,-32000,4000,-117000
2018-10-05,3537,-153000,0,0,-153000
2018-10-05,3540,-78000,0,0,-78000
2018-10-05,3541,-1000,0,0,-1000
2018-10-05,3546,-28000,0,-7000,-35000
2018-10-05,3548,-37000,0,-1000,-38000
2018-10-05,3551,-2000,0,0,-2000
2018-10-05,3552,42000,0,-27000,15000
2018-10-05,3556,-35000,0,-2000,-37000
2018-10-05,3558,-49000,0,-6000,-55000
2018-10-05,3563,-14000,-41000,-56000,-111000
2018-10-05,3567,-22000,0,1000,-21000
2018-10-05,3580,0,0,0,0
2018-10-05,3587,1000,0,0,1000
2018-10-05,3594,0,0,-3000,-3000
2018-10-05,3609,0,0,3000,3000
2018-10-05,3611,21900,-32000,-6000,-16100
2018-10-05,3615,-3000,0,0,-3000
2018-10-05,3623,0,-8000,0,-8000
2018-10-05,3624,-178000,0,-47000,-225000
2018-10-05,3625,0,0,-1000,-1000
2018-10-05,3628,-5000,0,0,-5000
2018-10-05,3630,720000,-168000,-2000,550000
2018-10-05,3632,-4000,0,0,-4000
2018-10-05,3642,3000,0,-5000,-2000
2018-10-05,3646,-2000,0,0,-2000
2018-10-05,3663,0,0,-4000,-4000
2018-10-05,3664,0,0,0,0
2018-10-05,3666,-23000,0,0,-23000
2018-10-05,3680,1000,0,3000,4000
2018-10-05,3685,3000,0,2000,5000
2018-10-05,3687,0,0,-1000,-1000
2018-10-05,3689,-58000,0,0,-58000
2018-10-05,3691,-34000,0,11993,-22007
2018-10-05,3707,315000,-1260000,-6000,-951000
2018-10-05,4103,-78000,0,0,-78000
2018-10-05,4105,-86000,0,0,-86000
2018-10-05,4107,-23000,10000,-38000,-51000
2018-10-05,4109,-3000,0,0,-3000
2018-10-05,4111,-17000,0,1000,-16000
2018-10-05,4114,-146399,0,23000,-123399
2018-10-05,4120,-9000,0,0,-9000
2018-10-05,4121,-9000,0,8000,-1000
2018-10-05,4123,-28628,0,-150000,-178628
2018-10-05,4126,-4000,0,0,-4000
2018-10-05,4127,45196,0,0,45196
2018-10-05,4128,58000,0,8000,66000
2018-10-05,4129,-84000,0,-5000,-89000
2018-10-05,4130,-69000,0,35000,-34000
2018-10-05,4138,-1000,0,0,-1000
2018-10-05,4147,-94668,305000,-114000,96332
2018-10-05,4153,2000,0,0,2000
2018-10-05,4157,-4000,0,-15000,-19000
2018-10-05,4161,10000,0,12000,22000
2018-10-05,4162,11000,737000,-89000,659000
2018-10-05,4163,-10000,0,0,-10000
2018-10-05,4167,-103000,0,0,-103000
2018-10-05,4168,7000,0,22000,29000
2018-10-05,4171,-1000,0,0,-1000
2018-10-05,4174,-63000,72000,0,9000
2018-10-05,4180,40326,0,0,40326
2018-10-05,4192,0,0,-1000,-1000
2018-10-05,4207,-2000,0,0,-2000
2018-10-05,4303,-12000,0,5000,-7000
2018-10-05,4401,-1000,0,-8000,-9000
2018-10-05,4417,-14000,0,-9000,-23000
2018-10-05,4430,-1000,0,0,-1000
2018-10-05,4432,46000,0,-4000,42000
2018-10-05,4433,0,0,-1000,-1000
2018-10-05,4502,0,0,0,0
2018-10-05,4506,29000,0,0,29000
2018-10-05,4513,102000,0,0,102000
2018-10-05,4523,-1000,0,0,-1000
2018-10-05,4527,0,0,-30000,-30000
2018-10-05,4528,15000,0,0,15000
2018-10-05,4529,-1000,0,0,-1000
2018-10-05,4533,-34000,0,0,-34000
2018-10-05,4541,-18000,0,-2000,-20000
2018-10-05,4543,0,0,2000,2000
2018-10-05,4549,2000,0,1000,3000
2018-10-05,4554,-1000,0,0,-1000
2018-10-05,4561,-1000,0,0,-1000
2018-10-05,4568,-9000,56000,0,47000
2018-10-05,4609,-1000,0,1000,0
2018-10-05,4702,-1000,0,0,-1000
2018-10-05,4707,-17000,0,-2000,-19000
2018-10-05,4714,8000,0,-5000,3000
2018-10-05,4721,-40000,0,-13000,-53000
2018-10-05,4726,6000,0,0,6000
2018-10-05,4728,-3000,0,0,-3000
2018-10-05,4735,-26000,0,-159000,-185000
2018-10-05,4736,-71000,101000,-69000,-39000
2018-10-05,4743,-75000,0,0,-75000
2018-10-05,4745,-9000,0,0,-9000
2018-10-05,4803,42000,0,-26000,16000
2018-10-05,4806,2000,0,0,2000
2018-10-05,4903,-21000,0,0,-21000
2018-10-05,4905,-3000,0,0,-3000
2018-10-05,4907,0,0,0,0
2018-10-05,4909,-3000,0,10000,7000
2018-10-05,4924,5000,0,-1000,4000
2018-10-05,4933,0,0,7000,7000
2018-10-05,4939,102000,0,-5000,97000
2018-10-05,4944,28000,0,-2000,26000
2018-10-05,4946,-1000,0,5000,4000
2018-10-05,4947,-322000,0,-3000,-325000
2018-10-05,4953,49000,-594000,-8000,-553000
2018-10-05,4966,-262000,-19000,4000,-277000
2018-10-05,4971,-9000,0,0,-9000
2018-10-05,4972,-1000,0,-1000,-2000
2018-10-05,4973,0,0,-1000,-1000
2018-10-05,4974,-20000,0,0,-20000
2018-10-05,4979,8000,0,-1000,7000
2018-10-05,4991,-34000,0,-101000,-135000
2018-10-05,5009,25000,0,0,25000
2018-10-05,5014,-18000,0,0,-18000
2018-10-05,5015,-16000,0,-3000,-19000
2018-10-05,5201,9000,0,0,9000
2018-10-05,5202,0,0,1000,1000
2018-10-05,5206,-5000,0,0,-5000
2018-10-05,5211,0,0,1000,1000
2018-10-05,5213,-81000,0,-8000,-89000
2018-10-05,5220,-5000,0,0,-5000
2018-10-05,5227,-11000,0,0,-11000
2018-10-05,5230,-8000,0,0,-8000
2018-10-05,5255,-46000,0,0,-46000
2018-10-05,5263,-48000,-15000,-10000,-73000
2018-10-05,5274,-34000,-25000,4000,-55000
2018-10-05,5278,5000,0,-1000,4000
2018-10-05,5281,-15000,0,0,-15000
2018-10-05,5287,32000,0,-10000,22000
2018-10-05,5289,30233,0,-199501,-169268
2018-10-05,5299,2000,-315000,-81335,-394335
2018-10-05,5301,0,0,0,0
2018-10-05,5302,-65000,0,0,-65000
2018-10-05,5306,41000,0,0,41000
2018-10-05,5309,-14000,0,-10000,-24000
2018-10-05,5310,-21000,0,-1000,-22000
2018-10-05,5315,-94000,0,0,-94000
2018-10-05,5317,396000,0,-53000,343000
2018-10-05,5324,-63000,0,0,-63000
2018-10-05,5328,-12000,0,7000,-5000
2018-10-05,5340,176000,0,0,176000
2018-10-05,5344,-1000,0,0,-1000
2018-10-05,5345,-1000,0,0,-1000
2018-10-05,5347,-1216000,-1645000,-341000,-3202000
2018-10-05,5349,-332000,274000,-71000,-129000
2018-10-05,5351,-16000,0,0,-16000
2018-10-05,5353,0,0,0,0
2018-10-05,5356,-34000,0,0,-34000
2018-10-05,5371,-323000,0,8000,-315000
2018-10-05,5383,0,0,-1000,-1000
2018-10-05,5386,4000,0,1000,5000
2018-10-05,5392,-83000,0,0,-83000
2018-10-05,5403,-5000,0,0,-5000
2018-10-05,5410,-4000,0,0,-4000
2018-10-05,5425,150000,-742000,61000,-531000
2018-10-05,5426,-10000,0,0,-10000
2018-10-05,5438,0,0,1000,1000
2018-10-05,5439,-68000,-252000,28000,-292000
2018-10-05,5443,-247000,0,-38000,-285000
2018-10-05,5450,0,0,-1000,-1000
2018-10-05,5457,-164000,0,-276000,-440000
2018-10-05,5464,9000,0,4000,13000
2018-10-05,5465,-1000,0,-5000,-6000
2018-10-05,5474,68000,0,0,68000
2018-10-05,5475,-6000,0,0,-6000
2018-10-05,5478,16000,0,0,16000
2018-10-05,5480,26000,0,35000,61000
2018-10-05,5481,-25000,0,0,-25000
2018-10-05,5483,-1013678,-100000,-146000,-1259678
2018-10-05,5487,3000,0,0,3000
2018-10-05,5489,-5000,0,0,-5000
