date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-11-12,006201,0,0,4493,4493,0,4493
2021-11-12,00679B,-1000,0,95000,94000,0,95000
2021-11-12,00687B,20000,0,-20000,0,0,-20000
2021-11-12,00694B,-1000,0,-1000,-2000,0,-1000
2021-11-12,00695B,-20000,0,20000,0,0,20000
2021-11-12,00696B,14000,0,2000,16000,0,2000
2021-11-12,00697B,0,0,4000,4000,0,4000
2021-11-12,00718B,0,0,28000,28000,0,28000
2021-11-12,00719B,0,0,30000,30000,0,30000
2021-11-12,00720B,-1000,0,0,-1000,0,0
2021-11-12,00721B,0,0,0,0,0,0
2021-11-12,00722B,-2000,0,-4000,-6000,0,-4000
2021-11-12,00723B,0,0,0,0,0,0
2021-11-12,00724B,-1000,0,-23000,-24000,0,-23000
2021-11-12,00725B,0,0,2000,2000,0,2000
2021-11-12,00726B,11000,0,-12000,-1000,0,-12000
2021-11-12,00727B,-1000,0,0,-1000,0,0
2021-11-12,00734B,0,0,10000,10000,0,10000
2021-11-12,00740B,-1000,0,0,-1000,0,0
2021-11-12,00741B,0,0,0,0,0,0
2021-11-12,00744B,0,0,0,0,0,0
2021-11-12,00745B,0,0,0,0,0,0
2021-11-12,00746B,0,0,2000,2000,0,2000
2021-11-12,00747B,0,0,0,0,0,0
2021-11-12,00748B,0,0,0,0,0,0
2021-11-12,00749B,0,0,0,0,0,0
2021-11-12,00750B,0,0,0,0,0,0
2021-11-12,00751B,2000,0,18000,20000,0,18000
2021-11-12,00754B,0,0,0,0,0,0
2021-11-12,00755B,0,0,1000,1000,0,1000
2021-11-12,00756B,2000,0,-6000,-4000,0,-6000
2021-11-12,00758B,0,0,-10,-10,0,-10
2021-11-12,00759B,0,0,0,0,0,0
2021-11-12,00760B,16000,0,-16000,0,0,-16000
2021-11-12,00761B,0,0,3000,3000,0,3000
2021-11-12,00764B,0,0,0,0,0,0
2021-11-12,00765B,0,0,0,0,0,0
2021-11-12,00768B,0,0,0,0,0,0
2021-11-12,00772B,-2000,0,2690,690,0,2690
2021-11-12,00773B,-1000,0,104,-896,0,104
2021-11-12,00777B,0,0,0,0,0,0
2021-11-12,00778B,0,0,0,0,0,0
2021-11-12,00779B,0,0,0,0,0,0
2021-11-12,00780B,0,0,0,0,0,0
2021-11-12,00781B,0,0,0,0,0,0
2021-11-12,00782B,0,0,1000,1000,0,1000
2021-11-12,00784B,0,0,0,0,0,0
2021-11-12,00785B,-1000,0,-40000,-41000,0,-40000
2021-11-12,00786B,0,0,0,0,0,0
2021-11-12,00787B,0,0,1000,1000,0,1000
2021-11-12,00788B,0,0,3000,3000,0,3000
2021-11-12,00789B,0,0,0,0,0,0
2021-11-12,00790B,0,0,0,0,0,0
2021-11-12,00791B,2000,0,-2000,0,0,-2000
2021-11-12,00792B,-28000,0,28000,0,0,28000
2021-11-12,00793B,0,0,0,0,0,0
2021-11-12,00794B,0,0,0,0,0,0
2021-11-12,00795B,-8000,0,14000,6000,0,14000
2021-11-12,00796B,0,0,0,0,0,0
2021-11-12,00799B,0,0,1000,1000,0,1000
2021-11-12,00831B,0,0,0,0,0,0
2021-11-12,00834B,0,0,0,0,0,0
2021-11-12,00836B,0,0,1000,1000,0,1000
2021-11-12,00838B,0,0,1000,1000,0,1000
2021-11-12,00840B,0,0,0,0,0,0
2021-11-12,00841B,0,0,0,0,0,0
2021-11-12,00842B,0,0,0,0,0,0
2021-11-12,00843B,0,0,0,0,0,0
2021-11-12,00844B,0,0,0,0,0,0
2021-11-12,00845B,0,0,-2000,-2000,0,-2000
2021-11-12,00846B,0,0,-3000,-3000,0,-3000
2021-11-12,00847B,0,0,3000,3000,0,3000
2021-11-12,00848B,0,0,0,0,0,0
2021-11-12,00849B,0,0,1000,1000,0,1000
2021-11-12,00853B,0,0,0,0,0,0
2021-11-12,00856B,0,0,0,0,0,0
2021-11-12,00857B,0,0,5000,5000,0,5000
2021-11-12,00858,0,0,-1000,-1000,0,-1000
2021-11-12,00859B,0,0,0,0,0,0
2021-11-12,00860B,0,0,0,0,0,0
2021-11-12,00862B,0,0,3000,3000,0,3000
2021-11-12,00863B,0,0,2000,2000,0,2000
2021-11-12,00864B,0,0,1000,1000,0,1000
2021-11-12,00867B,0,0,0,0,0,0
2021-11-12,00870B,0,0,0,0,0,0
2021-11-12,00877,-132000,0,-120927,-252927,0,-120927
2021-11-12,00883B,0,0,2100,2100,0,2100
2021-11-12,00884B,2000,0,1000,3000,0,1000
2021-11-12,00886,0,0,84000,84000,0,84000
2021-11-12,00887,-7000,0,1997,-5003,0,1997
