date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-07-29,006201,0,0,3000,3000,0,3000
2025-07-29,00679B,13269931,0,-9799413,3470518,302000,-10101413
2025-07-29,00687B,13881020,0,-8552475,5328545,0,-8552475
2025-07-29,00687C,0,0,0,0,0,0
2025-07-29,00694B,540000,0,-540884,-884,0,-540884
2025-07-29,00695B,-10000,0,29816,19816,0,29816
2025-07-29,00696B,6140000,0,-6467872,-327872,0,-6467872
2025-07-29,00697B,62000,0,-276096,-214096,0,-276096
2025-07-29,00719B,1103000,0,-2875939,-1772939,10000,-2885939
2025-07-29,00720B,2539901,0,-704723,1835178,0,-704723
2025-07-29,00722B,336000,0,-222739,113261,0,-222739
2025-07-29,00723B,1000,0,-6099,-5099,0,-6099
2025-07-29,00724B,601000,0,-463760,137240,0,-463760
2025-07-29,00725B,4016000,0,-2455813,1560187,0,-2455813
2025-07-29,00726B,536000,0,-395581,140419,0,-395581
2025-07-29,00727B,0,0,-8024,-8024,0,-8024
2025-07-29,00734B,120000,0,-117000,3000,0,-117000
2025-07-29,00740B,1666000,0,-1587196,78804,0,-1587196
2025-07-29,00741B,151000,0,18976,169976,0,18976
2025-07-29,00746B,725000,0,-724960,40,0,-724960
2025-07-29,00749B,0,0,0,0,0,0
2025-07-29,00750B,0,0,0,0,0,0
2025-07-29,00751B,1734000,0,-253294,1480706,-400000,146706
2025-07-29,00754B,2000,0,3972,5972,0,3972
2025-07-29,00755B,29000,0,-35726,-6726,0,-35726
2025-07-29,00756B,56000,0,-993,55007,0,-993
2025-07-29,00758B,1000,0,0,1000,0,0
2025-07-29,00759B,0,0,208,208,0,208
2025-07-29,00760B,-2000,0,926,-1074,0,926
2025-07-29,00761B,103000,0,-78242,24758,0,-78242
2025-07-29,00764B,3172000,0,-3119841,52159,0,-3119841
2025-07-29,00768B,875000,0,-801945,73055,0,-801945
2025-07-29,00772B,1097000,0,-837088,259912,0,-837088
2025-07-29,00773B,1239000,0,-1099990,139010,0,-1099990
2025-07-29,00777B,0,0,0,0,0,0
2025-07-29,00778B,0,0,-1000,-1000,0,-1000
2025-07-29,00779B,1000,0,11000,12000,0,11000
2025-07-29,00780B,17000,0,-5647,11353,0,-5647
2025-07-29,00781B,56000,0,-176000,-120000,-180000,4000
2025-07-29,00782B,0,0,1419,1419,0,1419
2025-07-29,00785B,37000,0,-36317,683,0,-36317
2025-07-29,00786B,0,0,55251,55251,0,55251
2025-07-29,00787B,1000,0,1009,2009,0,1009
2025-07-29,00788B,71000,0,20000,91000,0,20000
2025-07-29,00789B,9000,0,-2000,7000,0,-2000
2025-07-29,00791B,0,0,0,0,0,0
2025-07-29,00792B,126000,0,-79889,46111,0,-79889
2025-07-29,00793B,0,0,0,0,0,0
2025-07-29,00794B,5000,0,20107,25107,0,20107
2025-07-29,00795B,8674000,0,-9759608,-1085608,0,-9759608
2025-07-29,00799B,-1000,0,-30040,-31040,0,-30040
2025-07-29,00834B,0,0,0,0,0,0
2025-07-29,00836B,50000,0,-48000,2000,0,-48000
2025-07-29,00840B,0,0,0,0,0,0
2025-07-29,00841B,0,0,1000,1000,0,1000
2025-07-29,00842B,0,0,3999,3999,0,3999
2025-07-29,00844B,0,0,1000,1000,0,1000
2025-07-29,00845B,95000,0,-95000,0,0,-95000
2025-07-29,00846B,0,0,13860,13860,0,13860
2025-07-29,00847B,6000,0,-7000,-1000,0,-7000
2025-07-29,00848B,6000,0,-5000,1000,0,-5000
2025-07-29,00849B,29000,0,-31995,-2995,0,-31995
2025-07-29,00853B,129000,0,-92723,36277,0,-92723
2025-07-29,00856B,0,0,4998,4998,0,4998
2025-07-29,00857B,1457000,0,-1383666,73334,0,-1383666
2025-07-29,00858,45000,0,795362,840362,0,795362
2025-07-29,00859B,0,0,1963,1963,0,1963
2025-07-29,00860B,0,0,-21178,-21178,0,-21178
2025-07-29,00862B,452000,0,-409835,42165,0,-409835
2025-07-29,00863B,0,0,2000,2000,0,2000
2025-07-29,00864B,1930000,0,-1694000,236000,0,-1694000
2025-07-29,00867B,29000,0,-23001,5999,0,-23001
2025-07-29,00870B,3000,0,2000,5000,0,2000
2025-07-29,00877,2509000,0,3378988,5887988,0,3378988
2025-07-29,00883B,0,0,-243,-243,0,-243
2025-07-29,00884B,0,0,-962,-962,0,-962
2025-07-29,00886,0,0,27399,27399,0,27399
2025-07-29,00887,2726000,0,-95035,2630965,0,-95035
2025-07-29,00888,-94000,0,130272,36272,0,130272
2025-07-29,00890B,2000,0,-2000,0,0,-2000
2025-07-29,00928,0,0,21163,21163,0,21163
2025-07-29,00931B,4236000,0,-3466180,769820,0,-3466180
2025-07-29,00933B,670000,0,-2507000,-1837000,0,-2507000
