date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-07-29,006201,59000,30000,-794098,-705098,0,-794098
2026-07-29,00679B,-841142,0,38919857,38078715,-390000,39309857
2026-07-29,00687B,6288000,0,37287732,43575732,0,37287732
2026-07-29,00687C,0,0,0,0,0,0
2026-07-29,00694B,38000,0,84042,122042,0,84042
2026-07-29,00695B,2000,0,74507,76507,0,74507
2026-07-29,00696B,1406000,0,18714,1424714,0,18714
2026-07-29,00697B,0,0,941623,941623,0,941623
2026-07-29,00719B,-314000,0,6093061,5779061,-10000,6103061
2026-07-29,00720B,2099000,0,8406237,10505237,0,8406237
2026-07-29,00722B,587000,0,813543,1400543,0,813543
2026-07-29,00723B,0,0,-6834,-6834,0,-6834
2026-07-29,00724B,18000,0,491048,509048,0,491048
2026-07-29,00725B,2899000,0,2605643,5504643,-100000,2705643
2026-07-29,00726B,0,0,274954,274954,0,274954
2026-07-29,00727B,0,0,6023,6023,0,6023
2026-07-29,00734B,-1000,0,1000,0,0,1000
2026-07-29,00740B,2257000,400000,-2298769,358231,0,-2298769
2026-07-29,00741B,10000,58000,-55394,12606,0,-55394
2026-07-29,00746B,203000,0,-159083,43917,0,-159083
2026-07-29,00749B,0,0,2000,2000,0,2000
2026-07-29,00750B,0,0,0,0,0,0
2026-07-29,00751B,2563400,0,7758113,10321513,-100000,7858113
2026-07-29,00754B,13000,0,54200,67200,0,54200
2026-07-29,00755B,4000,0,7222,11222,0,7222
2026-07-29,00756B,30000000,0,116974,30116974,0,116974
2026-07-29,00758B,0,0,-5,-5,0,-5
2026-07-29,00759B,0,0,337,337,0,337
2026-07-29,00760B,21000,0,14993,35993,0,14993
2026-07-29,00761B,169000,0,542,169542,0,542
2026-07-29,00764B,844000,0,855929,1699929,0,855929
2026-07-29,00768B,213000,0,-22167,190833,0,-22167
2026-07-29,00772B,4362000,0,628170,4990170,0,628170
2026-07-29,00773B,521000,0,202120,723120,0,202120
2026-07-29,00777B,3000,0,0,3000,0,0
2026-07-29,00778B,2000,0,0,2000,0,0
2026-07-29,00779B,10000,0,41000,51000,0,41000
2026-07-29,00780B,116000,0,-102892,13108,0,-102892
2026-07-29,00781B,0,0,86504,86504,0,86504
2026-07-29,00782B,0,0,68764,68764,0,68764
2026-07-29,00785B,1000,0,-1000,0,0,-1000
2026-07-29,00786B,-114000,0,162873,48873,0,162873
2026-07-29,00787B,-114000,0,155000,41000,0,155000
2026-07-29,00788B,-369000,0,444089,75089,0,444089
2026-07-29,00789B,21000,0,-1800,19200,0,-1800
2026-07-29,00791B,0,0,0,0,0,0
2026-07-29,00792B,-45000,0,39001,-5999,0,39001
2026-07-29,00793B,-41000,0,61270,20270,0,61270
2026-07-29,00795B,5005000,0,4065371,9070371,0,4065371
2026-07-29,00799B,0,0,50491,50491,0,50491
2026-07-29,00834B,-25000,0,25000,0,0,25000
2026-07-29,00836B,0,0,2020,2020,0,2020
2026-07-29,00840B,-14000,0,15000,1000,0,15000
2026-07-29,00841B,-218000,0,218000,0,0,218000
2026-07-29,00842B,12000,0,30000,42000,0,30000
2026-07-29,00844B,41000,0,-40000,1000,0,-40000
2026-07-29,00845B,0,0,0,0,0,0
2026-07-29,00846B,-34000,0,33101,-899,0,33101
2026-07-29,00847B,-20000,0,26000,6000,0,26000
2026-07-29,00848B,0,0,0,0,0,0
2026-07-29,00849B,-1000,0,4424,3424,0,4424
2026-07-29,00853B,84000,0,17859,101859,0,17859
2026-07-29,00856B,-263000,0,265000,2000,0,265000
2026-07-29,00857B,948000,0,2226929,3174929,0,2226929
2026-07-29,00858,40050,0,718771,758821,0,718771
2026-07-29,00859B,413000,0,138265,551265,0,138265
2026-07-29,00860B,0,0,30930,30930,0,30930
2026-07-29,00862B,177000,0,-150528,26472,0,-150528
2026-07-29,00863B,1000,0,16000,17000,0,16000
2026-07-29,00864B,778000,0,-84003,693997,341000,-425003
2026-07-29,00867B,0,0,-94,-94,0,-94
2026-07-29,00870B,40000,0,-40000,0,0,-40000
2026-07-29,00877,894000,0,532506,1426506,97000,435506
2026-07-29,00884B,0,0,731,731,0,731
2026-07-29,00886,0,0,-93,-93,0,-93
2026-07-29,00887,828000,0,-1659048,-831048,0,-1659048
2026-07-29,00888,-338812,0,3378026,3039214,150000,3228026
2026-07-29,00890B,-6000,0,41000,35000,0,41000
2026-07-29,00928,183700,0,582103,765803,0,582103
2026-07-29,00931B,1853000,0,1977247,3830247,0,1977247
2026-07-29,00933B,8723000,0,11785058,20508058,0,11785058
2026-07-29,00937B,42909372,0,32721203,75630575,-1000000,33721203
2026-07-29,00942B,2136000,0,-162318,1973682,0,-162318
2026-07-29,00948B,3409000,0,2502349,5911349,0,2502349
2026-07-29,00950B,4557000,0,786088,5343088,0,786088
2026-07-29,00955,290015,0,3740743,4030758,-90000,3830743
2026-07-29,00957B,0,0,813004,813004,0,813004
2026-07-29,00958B,737000,0,27278,764278,0,27278
2026-07-29,00959B,888000,0,1062690,1950690,0,1062690
2026-07-29,00966B,35000,0,-56272,-21272,0,-56272
2026-07-29,00967B,-582000,0,1275882,693882,0,1275882
2026-07-29,00968B,-2088000,0,5966025,3878025,0,5966025
2026-07-29,00969B,41000,0,1932762,1973762,0,1932762
2026-07-29,00970B,482000,0,506648,988648,0,506648
2026-07-29,009806,0,0,57367,57367,0,57367
2026-07-29,009807,0,0,42609,42609,0,42609
2026-07-29,00980B,0,0,185907,185907,0,185907
2026-07-29,00980D,-16000,0,277091,261091,0,277091
2026-07-29,00980T,0,0,128932,128932,0,128932
2026-07-29,009814,76000,900000,40245,1016245,0,40245
2026-07-29,009815,896600,0,5627383,6523983,0,5627383
2026-07-29,00981B,11314000,0,4597060,15911060,0,4597060
2026-07-29,00981D,4107000,0,2350307,6457307,0,2350307
2026-07-29,009822,0,0,768228,768228,0,768228
2026-07-29,009823,-2000,0,4480668,4478668,0,4480668
2026-07-29,009825,0,0,2301700,2301700,0,2301700
2026-07-29,00982B,-638000,0,742743,104743,0,742743
2026-07-29,00983B,-41000,0,62682,21682,0,62682
2026-07-29,00984B,684000,0,575314,1259314,0,575314
2026-07-29,00985D,-9000,0,154130,145130,0,154130
2026-07-29,00986B,-4000,0,0,-4000,0,0
2026-07-29,00986D,735000,0,133000,868000,0,133000
2026-07-29,00987B,-11000,0,19091,8091,0,19091
2026-07-29,00988B,124000,0,3427653,3551653,0,3427653
2026-07-29,00989B,-22000,0,189001,167001,0,189001
2026-07-29,00990B,1000,0,1288488,1289488,0,1288488
2026-07-29,00998A,-1769000,0,2871999,1102999,0,2871999
2026-07-29,020025,0,0,32000,32000,0,32000
2026-07-29,020033,0,0,154000,154000,0,154000
2026-07-29,020041,0,0,-16000,-16000,0,-16000
2026-07-29,1259,2000,0,-3000,-1000,0,-3000
2026-07-29,1264,5000,0,0,5000,0,0
2026-07-29,1268,8000,0,0,8000,0,0
2026-07-29,1294,-8000,0,0,-8000,0,0
2026-07-29,1295,-14000,0,0,-14000,0,0
2026-07-29,1336,-8381,0,0,-8381,0,0
2026-07-29,1565,-20000,0,955,-19045,1000,-45
2026-07-29,1569,383000,0,-11234,371766,0,-11234
2026-07-29,1570,77000,0,-200,76800,0,-200
2026-07-29,1580,32191,0,0,32191,0,0
2026-07-29,1584,2099,0,2651,4750,3000,-349
2026-07-29,1586,-419072,0,0,-419072,0,0
2026-07-29,1591,-41000,0,-1,-41001,-1,0
2026-07-29,1593,-8000,0,0,-8000,0,0
2026-07-29,1595,294000,0,-14882,279118,-15000,118
2026-07-29,1599,-5000,0,20,-4980,0,20
2026-07-29,1742,1000,0,325,1325,0,325
2026-07-29,1777,0,0,0,0,0,0
2026-07-29,1780,-26000,0,0,-26000,0,0
2026-07-29,1781,0,0,-32,-32,0,-32
2026-07-29,1784,154000,0,-1285,152715,0,-1285
2026-07-29,1785,3822800,2000,4845,3829645,5000,-155
2026-07-29,1788,5605,0,0,5605,0,0
2026-07-29,1796,11000,0,0,11000,0,0
2026-07-29,1799,93000,0,250,93250,0,250
2026-07-29,1813,-2000,0,-181,-2181,0,-181
2026-07-29,1815,4164952,-1248100,-352162,2564690,0,-352162
2026-07-29,2035,1000,0,0,1000,0,0
2026-07-29,2061,-182794,0,-99911,-282705,-225,-99686
2026-07-29,2063,-4000,0,0,-4000,0,0
2026-07-29,2064,0,0,0,0,0,0
2026-07-29,2065,-16000,0,6550,-9450,7000,-450
2026-07-29,2066,15000,0,1806,16806,2000,-194
2026-07-29,2067,-1000,0,0,-1000,0,0
2026-07-29,2070,64000,0,443,64443,0,443
2026-07-29,2221,60012,0,1334,61346,0,1334
2026-07-29,2230,51100,0,-438,50662,0,-438
2026-07-29,2235,0,0,0,0,0,0
2026-07-29,2596,10000,0,-1921,8079,-2000,79
2026-07-29,2640,4930,0,-1126,3804,0,-1126
2026-07-29,2641,-339284,0,-8763,-348047,0,-8763
2026-07-29,2643,-8000,0,0,-8000,0,0
2026-07-29,2718,8000,0,-19899,-11899,-1000,-18899
2026-07-29,2719,0,0,522,522,0,522
2026-07-29,2724,-1000,0,571,-429,0,571
2026-07-29,2729,-1824,0,0,-1824,0,0
2026-07-29,2732,9000,0,236,9236,0,236
2026-07-29,2734,-30000,0,-135,-30135,0,-135
2026-07-29,2736,-10000,0,100,-9900,0,100
2026-07-29,2740,-412,0,0,-412,0,0
2026-07-29,2743,96000,0,396,96396,0,396
2026-07-29,2745,37000,0,44,37044,0,44
2026-07-29,2751,-1000,0,0,-1000,0,0
2026-07-29,2752,0,0,0,0,0,0
2026-07-29,2754,-2000,0,0,-2000,0,0
2026-07-29,2755,26000,0,0,26000,0,0
2026-07-29,2756,-9000,0,0,-9000,0,0
2026-07-29,2916,24000,0,0,24000,0,0
2026-07-29,2926,0,0,-1,-1,-1,0
2026-07-29,2937,0,0,2000,2000,0,2000
2026-07-29,3066,85897,0,10215,96112,10000,215
2026-07-29,3071,-23000,0,63,-22937,0,63
2026-07-29,3073,-2000,0,-600,-2600,0,-600
2026-07-29,3078,-205850,5000,-3595,-204445,-2000,-1595
2026-07-29,3081,-110298,45200,-86406,-151504,-37595,-48811
2026-07-29,3083,108000,0,-668,107332,0,-668
