date,stock_id,foreign,trust,dealer,total
2022-10-11,006201,0,30000,-138868,-108868
2022-10-11,00679B,107392,0,-4716000,-4608608
2022-10-11,00687B,-133000,0,25000,-108000
2022-10-11,00694B,5000,0,4000,9000
2022-10-11,00695B,-3000,0,65000,62000
2022-10-11,00696B,-142000,0,-33000,-175000
2022-10-11,00697B,-23000,0,-52554,-75554
2022-10-11,00718B,13000,0,39000,52000
2022-10-11,00719B,25000,0,-163999,-138999
2022-10-11,00720B,-2925000,0,-701000,-3626000
2022-10-11,00721B,10000,0,-7000,3000
2022-10-11,00722B,-49000,0,13978,-35022
2022-10-11,00723B,-17000,0,1750,-15250
2022-10-11,00724B,-86000,0,-4001,-90001
2022-10-11,00725B,-722000,0,-26900,-748900
2022-10-11,00726B,-1000,0,22334,21334
2022-10-11,00727B,-58000,0,49095,-8905
2022-10-11,00734B,-20000,0,15000,-5000
2022-10-11,00740B,-49000,0,-3000,-52000
2022-10-11,00741B,-179000,0,142000,-37000
2022-10-11,00744B,0,0,-1256,-1256
2022-10-11,00745B,0,0,0,0
2022-10-11,00746B,-127000,0,121000,-6000
2022-10-11,00747B,0,0,0,0
2022-10-11,00748B,0,0,0,0
2022-10-11,00749B,-4000,0,-7000,-11000
2022-10-11,00750B,-6000,0,5000,-1000
2022-10-11,00751B,-1934000,0,-328000,-2262000
2022-10-11,00754B,-43000,0,37000,-6000
2022-10-11,00755B,-15000,0,-17,-15017
2022-10-11,00756B,-62000,0,15000,-47000
2022-10-11,00758B,0,0,-1000,-1000
2022-10-11,00759B,-12000,0,11000,-1000
2022-10-11,00760B,-7000,0,4627,-2373
2022-10-11,00761B,-67000,0,-4000,-71000
2022-10-11,00764B,-3000,0,-8000,-11000
2022-10-11,00765B,0,0,4850,4850
2022-10-11,00768B,-2000,0,0,-2000
2022-10-11,00772B,-1698000,0,-16463,-1714463
2022-10-11,00773B,-572000,0,193333,-378667
2022-10-11,00777B,-1000,0,0,-1000
2022-10-11,00778B,-7000,0,6000,-1000
2022-10-11,00779B,-1000,0,-1000,-2000
2022-10-11,00780B,-17000,0,19000,2000
2022-10-11,00781B,0,0,-2000,-2000
2022-10-11,00782B,0,0,-4000,-4000
2022-10-11,00784B,0,0,0,0
2022-10-11,00785B,-12000,0,11000,-1000
2022-10-11,00786B,0,0,29000,29000
2022-10-11,00787B,-2000,0,1000,-1000
2022-10-11,00788B,0,0,-10000,-10000
2022-10-11,00789B,0,0,0,0
2022-10-11,00790B,0,0,0,0
2022-10-11,00791B,0,0,0,0
2022-10-11,00792B,-1000,0,-2000,-3000
2022-10-11,00793B,-1000,0,-6000,-7000
2022-10-11,00794B,-22000,0,36000,14000
2022-10-11,00795B,-61000,0,-136536,-197536
2022-10-11,00799B,0,0,-3000,-3000
2022-10-11,00831B,0,0,0,0
2022-10-11,00834B,0,0,-2000,-2000
2022-10-11,00836B,-1000,0,-3000,-4000
2022-10-11,00840B,0,0,0,0
2022-10-11,00841B,-3000,0,2000,-1000
2022-10-11,00842B,0,0,-2000,-2000
2022-10-11,00844B,0,0,0,0
2022-10-11,00845B,0,0,0,0
2022-10-11,00846B,0,0,0,0
2022-10-11,00847B,0,0,-5360,-5360
2022-10-11,00848B,-4000,0,3000,-1000
2022-10-11,00849B,0,0,0,0
2022-10-11,00853B,-2000,0,-7000,-9000
2022-10-11,00856B,0,0,0,0
2022-10-11,00857B,0,0,-20000,-20000
2022-10-11,00858,0,0,-33054,-33054
2022-10-11,00859B,2000,0,-11000,-9000
2022-10-11,00860B,0,0,-739,-739
2022-10-11,00862B,-233000,0,7434,-225566
2022-10-11,00863B,0,0,-2065,-2065
2022-10-11,00864B,0,0,-25999,-25999
2022-10-11,00867B,0,0,0,0
2022-10-11,00870B,-6000,0,3000,-3000
2022-10-11,00877,-36000,0,-1664236,-1700236
2022-10-11,00883B,-24000,0,15087,-8913
2022-10-11,00884B,-2000,0,-400,-2400
2022-10-11,00886,0,0,2633,2633
2022-10-11,00887,0,0,-11528,-11528
2022-10-11,00888,-903525,0,-3221464,-4124989
2022-10-11,00890B,10000,0,-9000,1000
2022-10-11,020001,0,0,-2000,-2000
2022-10-11,020013,0,0,-2000,-2000
2022-10-11,020023,0,0,50000,50000
2022-10-11,020024,0,0,16000,16000
2022-10-11,020025,0,0,8000,8000
2022-10-11,020026,0,0,0,0
2022-10-11,020027,0,0,-174000,-174000
2022-10-11,02002L,0,0,33000,33000
2022-10-11,020033,0,0,-74000,-74000
2022-10-11,020035,0,0,-157000,-157000
2022-10-11,02003L,0,0,-10000,-10000
2022-10-11,1240,-3000,0,0,-3000
2022-10-11,1258,-58000,0,0,-58000
2022-10-11,1259,-1000,0,0,-1000
2022-10-11,1264,-12098,0,0,-12098
2022-10-11,1268,-1000,0,0,-1000
2022-10-11,1336,-84000,0,0,-84000
2022-10-11,1565,-30000,0,-1659,-31659
2022-10-11,1569,-158000,0,0,-158000
2022-10-11,1570,-9000,0,0,-9000
2022-10-11,1580,-5000,0,0,-5000
2022-10-11,1584,-151000,0,0,-151000
2022-10-11,1586,-9040,0,0,-9040
2022-10-11,1591,-10000,0,-1000,-11000
2022-10-11,1593,3000,0,0,3000
2022-10-11,1599,-42000,0,2770,-39230
2022-10-11,1742,-7000,0,0,-7000
2022-10-11,1777,2000,0,6000,8000
2022-10-11,1781,-9000,0,0,-9000
2022-10-11,1784,-72000,0,0,-72000
2022-10-11,1785,-105000,4000,-369,-101369
2022-10-11,1788,-4000,0,-386,-4386
2022-10-11,1796,0,0,0,0
2022-10-11,1813,1000,0,0,1000
2022-10-11,1815,-431000,0,25256,-405744
2022-10-11,2061,-19000,0,0,-19000
2022-10-11,2063,-4000,0,0,-4000
2022-10-11,2064,20000,0,0,20000
2022-10-11,2065,-33000,0,0,-33000
2022-10-11,2066,45995,0,0,45995
2022-10-11,2221,-126000,0,-4000,-130000
2022-10-11,2230,143000,0,0,143000
2022-10-11,2235,4000,0,0,4000
2022-10-11,2596,-4000,0,0,-4000
2022-10-11,2640,-3000,0,0,-3000
2022-10-11,2641,-469000,0,3410,-465590
2022-10-11,2643,-3000,0,0,-3000
2022-10-11,2726,0,0,0,0
2022-10-11,2729,6000,6000,-406,11594
2022-10-11,2732,-243000,-140000,-5000,-388000
2022-10-11,2734,-24000,0,0,-24000
2022-10-11,2736,-230000,0,-527,-230527
2022-10-11,2743,39993,0,4000,43993
2022-10-11,2745,-28000,0,0,-28000
2022-10-11,2752,-16000,0,0,-16000
2022-10-11,2754,-308000,0,1000,-307000
2022-10-11,2755,0,0,1000,1000
2022-10-11,2916,1000,0,0,1000
2022-10-11,2926,1000,0,0,1000
2022-10-11,3066,-61000,0,0,-61000
2022-10-11,3071,-49000,0,0,-49000
2022-10-11,3078,-23000,0,107,-22893
2022-10-11,3081,373981,-225000,-30052,118929
2022-10-11,3083,42000,0,0,42000
2022-10-11,3086,-3000,0,0,-3000
2022-10-11,3088,-102000,-110000,-1820,-213820
2022-10-11,3093,-12000,0,-3000,-15000
2022-10-11,3105,-388709,16083,28440,-344186
2022-10-11,3114,-47000,0,0,-47000
2022-10-11,3118,-11000,0,0,-11000
2022-10-11,3122,-11000,0,0,-11000
2022-10-11,3128,-165000,0,0,-165000
2022-10-11,3131,13000,0,-5000,8000
2022-10-11,3141,255000,0,7954,262954
2022-10-11,3147,-4000,0,0,-4000
2022-10-11,3152,-29000,0,-434,-29434
2022-10-11,3162,-341011,0,13000,-328011
2022-10-11,3163,-341000,0,-1812,-342812
2022-10-11,3169,-34000,0,-6390,-40390
2022-10-11,3176,-48000,0,-7971,-55971
2022-10-11,3178,-21000,0,0,-21000
2022-10-11,3188,-29000,0,0,-29000
2022-10-11,3202,-52000,0,0,-52000
2022-10-11,3205,555000,0,-194,554806
2022-10-11,3206,-13000,0,0,-13000
2022-10-11,3207,-359000,0,16330,-342670
2022-10-11,3211,-51000,0,-819,-51819
2022-10-11,3213,-1000,0,0,-1000
2022-10-11,3217,-125000,50000,252,-74748
2022-10-11,3218,200,31000,-2891,28309
2022-10-11,3219,3000,0,0,3000
2022-10-11,3221,229000,0,341,229341
2022-10-11,3224,-93000,0,0,-93000
2022-10-11,3227,-53000,1000,-12515,-64515
2022-10-11,3228,-6000,1000,-11500,-16500
2022-10-11,3230,-50000,0,0,-50000
2022-10-11,3232,-27000,0,0,-27000
2022-10-11,3234,-93000,0,-91000,-184000
2022-10-11,3236,-34000,0,0,-34000
2022-10-11,3252,-416000,0,0,-416000
2022-10-11,3260,-206000,2000,-136903,-340903
2022-10-11,3264,-1827000,11000,-147822,-1963822
2022-10-11,3265,-13000,0,-12467,-25467
2022-10-11,3268,-2000,0,0,-2000
2022-10-11,3272,-48000,0,10000,-38000
2022-10-11,3276,-10000,0,0,-10000
2022-10-11,3284,5000,0,0,5000
2022-10-11,3285,9000,0,0,9000
2022-10-11,3287,-10000,0,0,-10000
2022-10-11,3289,-1317000,-286000,-97495,-1700495
2022-10-11,3290,-72000,0,0,-72000
2022-10-11,3293,-131230,2000,-36867,-166097
2022-10-11,3294,-85000,0,0,-85000
2022-10-11,3297,-11000,0,-652,-11652
2022-10-11,3303,77000,0,0,77000
2022-10-11,3306,-52000,0,0,-52000
2022-10-11,3310,-2000,0,0,-2000
2022-10-11,3313,-2000,0,-67,-2067
2022-10-11,3317,-84000,0,0,-84000
2022-10-11,3322,-72000,0,0,-72000
2022-10-11,3323,-52000,0,-353,-52353
2022-10-11,3324,1145000,-803000,-11441,330559
2022-10-11,3325,30000,0,0,30000
2022-10-11,3332,-2000,0,0,-2000
2022-10-11,3339,39000,0,0,39000
2022-10-11,3354,-36000,0,0,-36000
2022-10-11,3357,-16325,0,0,-16325
2022-10-11,3360,0,0,-4000,-4000
2022-10-11,3362,231000,0,-10171,220829
2022-10-11,3363,-22000,0,0,-22000
2022-10-11,3372,-122000,0,0,-122000
2022-10-11,3373,-53000,0,0,-53000
2022-10-11,3374,750000,4000,-51553,702447
2022-10-11,3379,-7000,0,0,-7000
2022-10-11,3388,-1000,0,0,-1000
2022-10-11,3390,-147000,0,0,-147000
2022-10-11,3402,-74000,0,280,-73720
2022-10-11,3430,83000,0,0,83000
2022-10-11,3434,73000,0,0,73000
2022-10-11,3438,-73000,0,0,-73000
2022-10-11,3441,-89000,0,0,-89000
2022-10-11,3444,-70000,0,0,-70000
2022-10-11,3455,-113000,0,-7201,-120201
2022-10-11,3465,-5000,0,0,-5000
2022-10-11,3466,-187000,0,-1,-187001
2022-10-11,3479,-300000,0,-103,-300103
2022-10-11,3483,-63000,0,0,-63000
2022-10-11,3484,-96000,0,0,-96000
2022-10-11,3489,-5000,0,0,-5000
2022-10-11,3490,-3000,0,0,-3000
2022-10-11,3491,1279000,-1120000,-851,158149
2022-10-11,3492,-3000,0,0,-3000
2022-10-11,3498,-17000,0,0,-17000
2022-10-11,3499,-38000,0,0,-38000
2022-10-11,3508,334000,0,-325,333675
2022-10-11,3511,-55011,0,-49,-55060
2022-10-11,3512,0,0,0,0
2022-10-11,3516,0,0,0,0
2022-10-11,3520,-47000,0,-314,-47314
2022-10-11,3521,-718000,0,0,-718000
2022-10-11,3526,-172000,-80000,6211,-245789
2022-10-11,3527,27000,0,-1092,25908
2022-10-11,3529,-152568,-56000,-21876,-230444
2022-10-11,3531,-34000,0,0,-34000
2022-10-11,3537,-3000,0,0,-3000
2022-10-11,3540,-16000,0,0,-16000
2022-10-11,3541,-58000,0,0,-58000
2022-10-11,3546,-20000,0,-2000,-22000
2022-10-11,3548,-55000,0,1836,-53164
2022-10-11,3551,-22000,0,-8,-22008
2022-10-11,3552,1126997,-90000,102218,1139215
2022-10-11,3556,-23000,0,580,-22420
2022-10-11,3558,331000,2000,-27675,305325
2022-10-11,3564,-47000,0,-21,-47021
2022-10-11,3567,-5000,0,0,-5000
2022-10-11,3577,-4000,0,0,-4000
2022-10-11,3580,230000,0,-27000,203000
2022-10-11,3581,3000,0,0,3000
2022-10-11,3587,-9000,-308000,-165928,-482928
2022-10-11,3594,-46000,0,0,-46000
2022-10-11,3597,5000,0,0,5000
2022-10-11,3609,1000,0,0,1000
2022-10-11,3611,20000,0,2000,22000
2022-10-11,3615,-6000,0,0,-6000
2022-10-11,3623,-19000,0,0,-19000
2022-10-11,3624,-145000,0,-92225,-237225
2022-10-11,3625,-39000,0,0,-39000
2022-10-11,3628,-17000,0,0,-17000
2022-10-11,3630,-92000,0,0,-92000
2022-10-11,3631,-3000,0,0,-3000
2022-10-11,3646,-21000,0,0,-21000
2022-10-11,3663,-36000,0,0,-36000
2022-10-11,3664,19000,0,0,19000
2022-10-11,3666,-11000,0,0,-11000
2022-10-11,3672,-2000,0,0,-2000
2022-10-11,3675,-8000,-15000,192,-22808
2022-10-11,3680,20000,-374000,-46515,-400515
2022-10-11,3684,-3000,0,0,-3000
2022-10-11,3685,-157000,0,0,-157000
2022-10-11,3687,53000,0,-1030,51970
2022-10-11,3689,-61000,0,-846,-61846
2022-10-11,3691,-72000,0,-7000,-79000
2022-10-11,3693,-295000,0,0,-295000
2022-10-11,3707,263053,-154000,-126275,-17222
2022-10-11,3709,-1000,0,0,-1000
2022-10-11,3710,-128000,0,511,-127489
2022-10-11,4102,-628000,0,18000,-610000
2022-10-11,4105,52000,2000,-18221,35779
2022-10-11,4107,-27000,0,0,-27000
2022-10-11,4109,-6000,0,0,-6000
2022-10-11,4111,-30000,0,0,-30000
2022-10-11,4113,5000,0,0,5000
2022-10-11,4114,-726012,0,-36527,-762539
2022-10-11,4116,-61000,0,-507,-61507
2022-10-11,4120,-1000,0,0,-1000
2022-10-11,4121,-89000,0,0,-89000
2022-10-11,4123,-112000,3000,3833,-105167
2022-10-11,4126,1000,0,0,1000
2022-10-11,4127,-12000,0,0,-12000
2022-10-11,4128,-237000,4000,-286682,-519682
2022-10-11,4129,-1000,0,0,-1000
2022-10-11,4130,-167000,0,0,-167000
2022-10-11,4131,0,0,-1,-1
2022-10-11,4138,-2000,0,0,-2000
2022-10-11,4139,-47000,0,0,-47000
2022-10-11,4147,-105000,0,-5605,-110605
2022-10-11,4153,-32000,0,0,-32000
2022-10-11,4157,-1009000,0,-57788,-1066788
2022-10-11,4161,2000,0,0,2000
2022-10-11,4162,1228997,0,-268522,960475
2022-10-11,4163,-38000,0,0,-38000
2022-10-11,4167,28000,0,310,28310
2022-10-11,4168,1333000,0,56937,1389937
2022-10-11,4171,152000,0,101,152101
2022-10-11,4173,-56000,0,0,-56000
2022-10-11,4174,-187000,0,7,-186993
2022-10-11,4175,-31000,0,0,-31000
2022-10-11,4192,-4000,0,0,-4000
2022-10-11,4205,0,0,0,0
2022-10-11,4207,-27000,0,231,-26769
2022-10-11,4303,-50000,0,0,-50000
2022-10-11,4401,-2000,0,0,-2000
2022-10-11,4402,65000,0,0,65000
2022-10-11,4406,-2000,0,0,-2000
2022-10-11,4413,20000,0,0,20000
2022-10-11,4417,38000,0,0,38000
2022-10-11,4430,-1000,0,0,-1000
2022-10-11,4432,221000,0,-5000,216000
2022-10-11,4433,-4000,0,0,-4000
2022-10-11,4502,-2000,0,0,-2000
2022-10-11,4503,-58000,0,0,-58000
2022-10-11,4506,-2000,0,0,-2000
2022-10-11,4510,2000,0,0,2000
2022-10-11,4513,-34000,0,0,-34000
2022-10-11,4523,-5000,0,0,-5000
2022-10-11,4527,2000,0,0,2000
2022-10-11,4528,2000,0,0,2000
2022-10-11,4529,-4000,0,0,-4000
2022-10-11,4530,0,0,-3,-3
2022-10-11,4533,24000,0,0,24000
2022-10-11,4534,6000,0,0,6000
2022-10-11,4535,-1000,0,0,-1000
2022-10-11,4538,0,0,1000,1000
2022-10-11,4541,-373014,0,1,-373013
2022-10-11,4543,65000,0,0,65000
2022-10-11,4549,-4000,0,0,-4000
2022-10-11,4550,1000,0,0,1000
2022-10-11,4561,-7000,0,0,-7000
2022-10-11,4563,-4000,0,0,-4000
2022-10-11,4568,2000,0,0,2000
2022-10-11,4577,0,0,-11000,-11000
2022-10-11,4580,-7000,0,0,-7000
2022-10-11,4702,-80000,0,57,-79943
2022-10-11,4707,-87000,0,187,-86813
2022-10-11,4714,-81000,0,798,-80202
2022-10-11,4716,-37000,0,0,-37000
2022-10-11,4721,-103005,0,-27194,-130199
2022-10-11,4726,-371000,0,-11695,-382695
2022-10-11,4728,0,0,0,0
2022-10-11,4735,-1000,0,0,-1000
2022-10-11,4736,46000,0,-38983,7017
2022-10-11,4741,0,0,0,0
2022-10-11,4743,-316000,366000,-87023,-37023
2022-10-11,4744,6000,0,0,6000
2022-10-11,4745,-3000,0,0,-3000
2022-10-11,4747,4000,0,0,4000
2022-10-11,4760,-6000,0,-50,-6050
2022-10-11,4768,-126651,0,325,-126326
2022-10-11,4804,18000,0,0,18000
2022-10-11,4903,-5000,0,0,-5000
2022-10-11,4907,2000,0,0,2000
2022-10-11,4908,-47000,0,0,-47000
2022-10-11,4909,-5000,0,-531,-5531
2022-10-11,4911,-24000,0,0,-24000
2022-10-11,4923,-3000,0,0,-3000
2022-10-11,4931,831989,4000,32201,868190
2022-10-11,4933,0,0,0,0
2022-10-11,4939,-47000,0,0,-47000
2022-10-11,4950,-4000,0,0,-4000
2022-10-11,4953,-63000,0,-415,-63415
2022-10-11,4966,-98335,-29000,26304,-101031
2022-10-11,4971,-78600,0,0,-78600
2022-10-11,4972,-4000,0,0,-4000
2022-10-11,4973,-4000,0,0,-4000
2022-10-11,4974,-17000,0,-15160,-32160
2022-10-11,4979,-209025,0,-12423,-221448
2022-10-11,4991,-8000,0,0,-8000
2022-10-11,4995,-6000,0,0,-6000
2022-10-11,5009,-2242015,7921000,-196000,5482985
2022-10-11,5011,-112000,0,-31,-112031
2022-10-11,5013,12000,0,0,12000
2022-10-11,5014,-176000,0,-56,-176056
2022-10-11,5015,-79000,0,0,-79000
2022-10-11,5206,29000,0,0,29000
2022-10-11,5210,0,0,-128,-128
2022-10-11,5211,-64000,0,0,-64000
2022-10-11,5213,-22000,0,-524,-22524
2022-10-11,5220,1000,-6000,0,-5000
2022-10-11,5223,2000,0,0,2000
2022-10-11,5227,107000,0,-860,106140
2022-10-11,5228,10000,0,0,10000
2022-10-11,5230,-1000,0,0,-1000
2022-10-11,5236,9000,0,0,9000
2022-10-11,5245,-72000,0,0,-72000
2022-10-11,5251,288000,0,0,288000
2022-10-11,5263,-18000,0,0,-18000
2022-10-11,5272,-120000,0,0,-120000
2022-10-11,5274,105100,-110000,3162,-1738
2022-10-11,5287,-26671,0,0,-26671
2022-10-11,5289,-34443,1000,1945,-31498
2022-10-11,5291,-11000,0,1000,-10000
2022-10-11,5299,-51000,0,-807,-51807
2022-10-11,5301,0,0,270,270
2022-10-11,5309,-68000,0,733,-67267
2022-10-11,5312,-1000,0,0,-1000
2022-10-11,5315,-14000,0,0,-14000
2022-10-11,5321,-18000,0,-904,-18904
2022-10-11,5328,-11000,0,0,-11000
2022-10-11,5340,-3000,-28000,0,-31000
2022-10-11,5344,-2000,0,0,-2000
2022-10-11,5347,-2382979,52273,72962,-2257744
2022-10-11,5351,278000,2000,-59651,220349
2022-10-11,5353,-390000,0,-100,-390100
2022-10-11,5355,-3000,0,0,-3000
2022-10-11,5356,-4000,0,0,-4000
2022-10-11,5364,-1000,0,0,-1000
2022-10-11,5371,-235400,-208000,-137621,-581021
2022-10-11,5383,-2000,0,0,-2000
2022-10-11,5386,1000,0,0,1000
2022-10-11,5392,-11000,0,-484,-11484
2022-10-11,5398,0,0,-1,-1
2022-10-11,5403,-17000,0,0,-17000
2022-10-11,5410,7000,0,0,7000
2022-10-11,5425,668000,153000,-53103,767897
2022-10-11,5426,-161000,0,0,-161000
2022-10-11,5432,1000,0,1000,2000
2022-10-11,5438,1000,0,0,1000
2022-10-11,5439,-26000,-6000,0,-32000
2022-10-11,5443,-51000,0,0,-51000
2022-10-11,5450,-16000,0,0,-16000
2022-10-11,5452,-21000,0,0,-21000
2022-10-11,5457,-420000,0,-18453,-438453
2022-10-11,5464,-11000,0,0,-11000
2022-10-11,5465,-6000,0,0,-6000
2022-10-11,5474,-14000,0,0,-14000
2022-10-11,5475,-130000,0,0,-130000
2022-10-11,5478,-6000,0,1,-5999
2022-10-11,5481,0,0,-154,-154
2022-10-11,5483,1642389,-2125000,-374961,-857572
2022-10-11,5488,-15000,0,0,-15000
2022-10-11,5489,1000,0,0,1000
2022-10-11,5490,-3000,0,208,-2792
2022-10-11,5493,-1000,0,0,-1000
2022-10-11,5498,-15000,0,0,-15000
2022-10-11,5508,-12000,0,0,-12000
2022-10-11,5511,-1000,0,0,-1000
2022-10-11,5512,-13000,0,0,-13000
2022-10-11,5516,3000,0,0,3000
2022-10-11,5523,-3000,0,0,-3000
2022-10-11,5530,-11000,0,-246,-11246
2022-10-11,5536,-62000,0,-28,-62028
2022-10-11,5603,-99000,0,555,-98445
2022-10-11,5604,-6000,0,0,-6000
2022-10-11,5609,-23000,0,4998,-18002
2022-10-11,5704,3000,0,0,3000
2022-10-11,5820,-8000,0,0,-8000
2022-10-11,5864,-8000,0,0,-8000
2022-10-11,5902,-10000,0,0,-10000
2022-10-11,5903,-25000,0,-198,-25198
2022-10-11,5904,65930,0,1992,67922
2022-10-11,5905,-428000,0,0,-428000
2022-10-11,6015,20020,0,0,20020
2022-10-11,6016,-143000,0,0,-143000
2022-10-11,6021,2000,0,0,2000
2022-10-11,6023,-2000,0,0,-2000
2022-10-11,6026,-401000,0,0,-401000
2022-10-11,6101,-6000,0,224,-5776
2022-10-11,6104,850921,1000,-16065,835856
2022-10-11,6109,15000,0,0,15000
2022-10-11,6111,-95000,0,233,-94767
2022-10-11,6113,-64000,0,-554,-64554
2022-10-11,6114,-35000,0,0,-35000
2022-10-11,6118,988000,0,-16084,971916
2022-10-11,6121,-67200,4000,-8173,-71373
2022-10-11,6122,-352000,0,0,-352000
2022-10-11,6123,-35000,0,0,-35000
2022-10-11,6124,-15000,0,0,-15000
2022-10-11,6125,-817000,0,-149159,-966159
2022-10-11,6126,-27000,0,0,-27000
2022-10-11,6127,-71000,0,-396,-71396
2022-10-11,6129,-757000,0,-62726,-819726
2022-10-11,6134,-30000,0,2000,-28000
2022-10-11,6138,137000,2000,-20655,118345
2022-10-11,6140,63000,0,0,63000
2022-10-11,6143,-297000,0,1000,-296000
2022-10-11,6146,49000,0,-51536,-2536
2022-10-11,6147,-1043902,23000,-102926,-1123828
2022-10-11,6148,-11000,0,0,-11000
2022-10-11,6150,-90000,0,-589,-90589
2022-10-11,6151,-1000,0,0,-1000
2022-10-11,6154,2000,0,0,2000
2022-10-11,6156,-66000,0,0,-66000
2022-10-11,6158,-13000,0,0,-13000
2022-10-11,6160,30000,0,0,30000
2022-10-11,6161,-24000,0,0,-24000
2022-10-11,6163,-6000,0,0,-6000
2022-10-11,6167,-180000,0,683,-179317
2022-10-11,6169,0,0,-1,-1
2022-10-11,6170,8000,0,16000,24000
2022-10-11,6171,7000,0,0,7000
2022-10-11,6173,-120000,0,1365,-118635
2022-10-11,6174,-27000,0,0,-27000
2022-10-11,6175,-57000,0,0,-57000
2022-10-11,6179,0,0,0,0
2022-10-11,6180,-371000,0,-22,-371022
2022-10-11,6182,-276026,4000,585515,313489
2022-10-11,6185,-8000,0,622,-7378
2022-10-11,6186,-89000,0,646,-88354
2022-10-11,6187,276000,-330000,-4989,-58989
2022-10-11,6188,-140000,50000,-33,-90033
2022-10-11,6190,-258000,0,-11371,-269371
2022-10-11,6194,0,0,-1,-1
2022-10-11,6198,0,0,1,1
2022-10-11,6199,-1000,0,0,-1000
2022-10-11,6203,-1000,0,0,-1000
2022-10-11,6207,-20000,0,0,-20000
2022-10-11,6208,-113000,0,-348,-113348
2022-10-11,6210,-1000,0,0,-1000
2022-10-11,6217,-354800,0,-14352,-369152
2022-10-11,6218,-4000,0,0,-4000
2022-10-11,6219,2000,0,0,2000
2022-10-11,6220,-218000,0,-4791,-222791
2022-10-11,6221,0,0,0,0
2022-10-11,6223,-123000,0,-643,-123643
2022-10-11,6227,-19000,0,0,-19000
2022-10-11,6228,-1000,0,0,-1000
2022-10-11,6229,0,0,0,0
2022-10-11,6231,29000,0,3576,32576
2022-10-11,6233,-39000,0,-991,-39991
2022-10-11,6234,0,0,0,0
2022-10-11,6237,-27000,0,16998,-10002
2022-10-11,6240,-7000,0,0,-7000
2022-10-11,6241,26000,0,0,26000
2022-10-11,6244,74054,0,5378,79432
2022-10-11,6245,-236000,0,-18449,-254449
2022-10-11,6246,0,0,1,1
2022-10-11,6248,25000,0,0,25000
2022-10-11,6261,-62000,0,-272,-62272
2022-10-11,6263,0,0,0,0
2022-10-11,6265,-141000,0,0,-141000
2022-10-11,6266,-146000,0,0,-146000
2022-10-11,6270,-6000,0,0,-6000
2022-10-11,6274,-228278,-254000,-74881,-557159
2022-10-11,6275,-18000,0,-311,-18311
2022-10-11,6276,1000,0,0,1000
2022-10-11,6279,175000,-121000,-26937,27063
2022-10-11,6284,13000,0,0,13000
2022-10-11,6290,-677000,40000,-24858,-661858
2022-10-11,6292,-1000,0,-1000,-2000
2022-10-11,6294,2000,0,0,2000
2022-10-11,6411,-81000,1000,11434,-68566
2022-10-11,6417,-1000,0,0,-1000
2022-10-11,6418,0,0,0,0
2022-10-11,6425,2000,0,0,2000
2022-10-11,6432,13000,0,0,13000
2022-10-11,6435,-61000,0,-1717,-62717
