date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-01-23,006201,5000,0,45446,50446,0,45446
2024-01-23,00679B,2564633,0,-8397103,-5832470,4369000,-12766103
2024-01-23,00687B,6259000,0,-14710137,-8451137,-545000,-14165137
2024-01-23,00694B,2000,0,-9110,-7110,0,-9110
2024-01-23,00695B,0,0,20808,20808,0,20808
2024-01-23,00696B,650000,0,-1018384,-368384,6000,-1024384
2024-01-23,00697B,108000,0,-98648,9352,0,-98648
2024-01-23,00718B,1000,0,21000,22000,0,21000
2024-01-23,00719B,-1007000,0,603621,-403379,0,603621
2024-01-23,00720B,-757683,0,-2595977,-3353660,8000,-2603977
2024-01-23,00721B,0,0,5597,5597,0,5597
2024-01-23,00722B,303000,0,-306578,-3578,4000,-310578
2024-01-23,00723B,0,0,0,0,0,0
2024-01-23,00724B,98000,0,-526118,-428118,0,-526118
2024-01-23,00725B,-91000,0,-1542255,-1633255,150000,-1692255
2024-01-23,00726B,-1000,0,4583,3583,0,4583
2024-01-23,00727B,-9000,0,-1026,-10026,0,-1026
2024-01-23,00734B,-1000,0,-17000,-18000,0,-17000
2024-01-23,00740B,60000,0,-234450,-174450,5000,-239450
2024-01-23,00741B,0,0,-20,-20,0,-20
2024-01-23,00746B,130000,0,-135099,-5099,6000,-141099
2024-01-23,00749B,0,0,-26000,-26000,0,-26000
2024-01-23,00750B,0,0,0,0,0,0
2024-01-23,00751B,321000,0,-4426715,-4105715,0,-4426715
2024-01-23,00754B,0,0,0,0,0,0
2024-01-23,00755B,-1000,0,34923,33923,0,34923
2024-01-23,00756B,-6000,0,-132395,-138395,0,-132395
2024-01-23,00758B,0,0,0,0,0,0
2024-01-23,00759B,0,0,-499,-499,0,-499
2024-01-23,00760B,37000,0,-31725,5275,0,-31725
2024-01-23,00761B,-5000,0,-28865,-33865,0,-28865
2024-01-23,00764B,689000,0,-1747978,-1058978,0,-1747978
2024-01-23,00768B,138000,0,-57280,80720,0,-57280
2024-01-23,00772B,29000,0,-600771,-571771,12000,-612771
2024-01-23,00773B,25108000,0,-46582,25061418,0,-46582
2024-01-23,00777B,0,0,1000,1000,0,1000
2024-01-23,00778B,0,0,0,0,0,0
2024-01-23,00779B,0,0,2000,2000,0,2000
2024-01-23,00780B,0,0,6031,6031,0,6031
2024-01-23,00781B,0,0,-3013,-3013,0,-3013
2024-01-23,00782B,-1000,0,3861,2861,0,3861
2024-01-23,00784B,0,0,0,0,0,0
2024-01-23,00785B,0,0,0,0,0,0
2024-01-23,00786B,-4000,0,-43739,-47739,0,-43739
2024-01-23,00787B,-1000,0,2897,1897,0,2897
2024-01-23,00788B,-1000,0,147000,146000,0,147000
2024-01-23,00789B,1000,0,10000,11000,0,10000
2024-01-23,00790B,0,0,0,0,0,0
2024-01-23,00791B,0,0,-1000,-1000,0,-1000
2024-01-23,00792B,3000,0,-955,2045,0,-955
2024-01-23,00793B,0,0,5000,5000,0,5000
2024-01-23,00794B,-1000,0,13000,12000,0,13000
2024-01-23,00795B,612112,0,-1319172,-707060,150000,-1469172
2024-01-23,00799B,0,0,-7013,-7013,0,-7013
2024-01-23,00831B,0,0,0,0,0,0
2024-01-23,00834B,2000,0,-4000,-2000,0,-4000
2024-01-23,00836B,0,0,-4000,-4000,0,-4000
2024-01-23,00840B,0,0,0,0,0,0
2024-01-23,00841B,0,0,0,0,0,0
2024-01-23,00842B,0,0,3000,3000,0,3000
2024-01-23,00844B,0,0,0,0,0,0
2024-01-23,00845B,0,0,0,0,0,0
2024-01-23,00846B,0,0,22,22,0,22
2024-01-23,00847B,0,0,-4000,-4000,0,-4000
2024-01-23,00848B,0,0,0,0,0,0
2024-01-23,00849B,0,0,-4125,-4125,0,-4125
2024-01-23,00853B,510000,0,-247426,262574,0,-247426
2024-01-23,00856B,0,0,4000,4000,0,4000
2024-01-23,00857B,-778000,0,-402690,-1180690,0,-402690
2024-01-23,00858,-4000,0,-2086,-6086,0,-2086
2024-01-23,00859B,0,0,-2000,-2000,0,-2000
2024-01-23,00860B,0,0,-74624,-74624,0,-74624
2024-01-23,00862B,-197000,0,180000,-17000,0,180000
2024-01-23,00863B,-30000,0,31000,1000,0,31000
2024-01-23,00864B,188000,0,25001,213001,275000,-249999
2024-01-23,00867B,0,0,-5000,-5000,0,-5000
2024-01-23,00877,154000,0,-960757,-806757,0,-960757
2024-01-23,00883B,0,0,-242,-242,0,-242
2024-01-23,00884B,-1000,0,-5039,-6039,0,-5039
2024-01-23,00886,0,0,-8820,-8820,0,-8820
2024-01-23,00887,0,0,-37097,-37097,0,-37097
2024-01-23,00888,615000,0,2237928,2852928,0,2237928
2024-01-23,00890B,-154000,0,149000,-5000,0,149000
2024-01-23,00928,0,0,68903,68903,0,68903
2024-01-23,00931B,5017240,0,-5384641,-367401,0,-5384641
2024-01-23,00933B,-5081000,0,-5156687,-10237687,0,-5156687
2024-01-23,00937B,1844000,0,-37786306,-35942306,0,-37786306
2024-01-23,020001,0,0,-3000,-3000,0,-3000
2024-01-23,020023,0,0,1205000,1205000,0,1205000
2024-01-23,020025,0,0,58000,58000,0,58000
2024-01-23,020026,0,0,6000,6000,0,6000
2024-01-23,020027,0,0,113000,113000,0,113000
2024-01-23,020033,0,0,-30000,-30000,0,-30000
2024-01-23,020035,0,0,-1000,-1000,0,-1000
2024-01-23,020040,0,0,209000,209000,0,209000
2024-01-23,020041,0,0,1000,1000,0,1000
2024-01-23,1240,-1000,0,0,-1000,0,0
2024-01-23,1268,2000,0,-10,1990,0,-10
2024-01-23,1336,26000,0,0,26000,0,0
2024-01-23,1565,-17000,45000,77,28077,77,0
2024-01-23,1569,47000,0,0,47000,0,0
2024-01-23,1570,8000,0,0,8000,0,0
2024-01-23,1580,0,0,-115,-115,0,-115
2024-01-23,1584,124197,0,2000,126197,2000,0
2024-01-23,1586,-6001,0,129000,122999,0,129000
2024-01-23,1591,1995,0,0,1995,0,0
2024-01-23,1593,-1001,0,0,-1001,0,0
2024-01-23,1595,7000,0,0,7000,0,0
2024-01-23,1599,5000,0,0,5000,0,0
2024-01-23,1742,3000,0,0,3000,0,0
2024-01-23,1777,-2856,0,0,-2856,0,0
2024-01-23,1781,11000,0,0,11000,0,0
2024-01-23,1784,83000,0,-8000,75000,-8000,0
2024-01-23,1785,2115656,0,509,2116165,509,0
2024-01-23,1788,-1000,0,0,-1000,0,0
2024-01-23,1796,2000,0,0,2000,0,0
2024-01-23,1799,-4000,0,0,-4000,0,0
2024-01-23,1813,-1000,0,0,-1000,0,0
2024-01-23,1815,-47021,0,-19125,-66146,0,-19125
2024-01-23,2035,1000,0,0,1000,0,0
2024-01-23,2061,2000,0,0,2000,0,0
2024-01-23,2063,0,0,720,720,0,720
2024-01-23,2064,1000,0,0,1000,0,0
2024-01-23,2065,1999,0,-7475,-5476,-7000,-475
2024-01-23,2066,3000,0,95,3095,0,95
2024-01-23,2070,1000,0,0,1000,0,0
2024-01-23,2073,-1000,0,0,-1000,0,0
2024-01-23,2221,1000,0,0,1000,0,0
2024-01-23,2230,-84010,0,12000,-72010,0,12000
2024-01-23,2235,-1000,0,0,-1000,0,0
2024-01-23,2596,19000,0,6000,25000,6000,0
2024-01-23,2640,-7999,0,0,-7999,0,0
2024-01-23,2641,-391337,0,-14229,-405566,0,-14229
2024-01-23,2643,-7734,0,0,-7734,0,0
2024-01-23,2718,-1000,0,0,-1000,0,0
2024-01-23,2719,1000,0,888,1888,0,888
2024-01-23,2729,-34000,0,-1000,-35000,0,-1000
2024-01-23,2732,37000,0,40568,77568,5000,35568
2024-01-23,2734,20000,0,0,20000,0,0
2024-01-23,2736,81000,0,-18,80982,0,-18
2024-01-23,2743,-2002,0,-533,-2535,0,-533
2024-01-23,2745,-12000,0,-2775,-14775,-3000,225
2024-01-23,2754,-8000,0,-538,-8538,0,-538
2024-01-23,2755,1000,0,0,1000,0,0
2024-01-23,2756,1000,0,0,1000,0,0
2024-01-23,2916,-2000,0,0,-2000,0,0
2024-01-23,2948,0,0,-1000,-1000,-1000,0
2024-01-23,2949,7000,0,0,7000,0,0
2024-01-23,3066,16000,0,21000,37000,21000,0
2024-01-23,3071,47000,0,70,47070,70,0
2024-01-23,3073,-1000,0,0,-1000,0,0
