date,stock_id,foreign,trust,dealer,total
2017-06-01,006201,0,0,40000,40000
2017-06-01,00679B,30000,0,-2400000,-2370000
2017-06-01,00687B,-2710000,0,-1470000,-4180000
2017-06-01,1258,1000,0,0,1000
2017-06-01,1259,13000,8000,0,21000
2017-06-01,1264,28000,0,0,28000
2017-06-01,1336,15000,0,0,15000
2017-06-01,1565,-32000,0,5000,-27000
2017-06-01,1566,2000,0,0,2000
2017-06-01,1569,202000,0,-80000,122000
2017-06-01,1570,1000,0,0,1000
2017-06-01,1580,62000,-48000,1000,15000
2017-06-01,1584,-30000,0,0,-30000
2017-06-01,1586,17000,0,0,17000
2017-06-01,1591,0,0,-1000,-1000
2017-06-01,1595,4000,0,0,4000
2017-06-01,1597,338000,56000,-8000,386000
2017-06-01,1599,0,0,0,0
2017-06-01,1742,40000,0,2000,42000
2017-06-01,1752,32000,0,0,32000
2017-06-01,1785,72000,0,0,72000
2017-06-01,1787,-2000,0,0,-2000
2017-06-01,1795,-13000,0,-48000,-61000
2017-06-01,1815,-21000,0,44000,23000
2017-06-01,2035,1000,0,0,1000
2017-06-01,2061,-4000,0,3000,-1000
2017-06-01,2066,-20000,0,0,-20000
2017-06-01,2221,2000,0,0,2000
2017-06-01,2233,-176004,-337000,15000,-498004
2017-06-01,2640,1000,0,0,1000
2017-06-01,2641,-172000,0,0,-172000
2017-06-01,2643,-4000,0,0,-4000
2017-06-01,2724,36000,0,0,36000
2017-06-01,2726,-3000,70000,5000,72000
2017-06-01,2729,-1000,0,0,-1000
2017-06-01,2732,71000,0,0,71000
2017-06-01,2916,29000,0,0,29000
2017-06-01,2926,1000,0,0,1000
2017-06-01,2928,-3000,0,48000,45000
2017-06-01,3068,-34555,0,-19000,-53555
2017-06-01,3071,-19000,0,0,-19000
2017-06-01,3078,36000,0,-4000,32000
2017-06-01,3081,244500,0,197000,441500
2017-06-01,3083,-9000,0,0,-9000
2017-06-01,3085,3000,0,0,3000
2017-06-01,3088,7000,0,-47000,-40000
2017-06-01,3092,-18000,-4000,-8000,-30000
2017-06-01,3093,2000,0,0,2000
2017-06-01,3105,75477,46000,490000,611477
2017-06-01,3114,-3000,0,0,-3000
2017-06-01,3118,1000,0,0,1000
2017-06-01,3131,0,30000,12000,42000
2017-06-01,3141,-21000,0,5000,-16000
2017-06-01,3144,-63000,0,-45000,-108000
2017-06-01,3152,-46000,27000,24000,5000
2017-06-01,3162,0,0,-8000,-8000
2017-06-01,3163,-7000,0,-18000,-25000
2017-06-01,3169,72000,0,40000,112000
2017-06-01,3176,-6000,0,0,-6000
2017-06-01,3188,-2000,0,0,-2000
2017-06-01,3191,27000,0,0,27000
2017-06-01,3202,6000,0,0,6000
2017-06-01,3205,-25000,0,-2000,-27000
2017-06-01,3206,7000,0,0,7000
2017-06-01,3207,1000,0,0,1000
2017-06-01,3211,-49000,0,0,-49000
2017-06-01,3213,58000,0,1000,59000
2017-06-01,3217,-13000,-37000,15000,-35000
2017-06-01,3218,-24000,0,0,-24000
2017-06-01,3221,9000,0,0,9000
2017-06-01,3224,-8000,0,0,-8000
2017-06-01,3227,28000,0,144000,172000
2017-06-01,3228,16000,0,0,16000
2017-06-01,3230,1000,0,0,1000
2017-06-01,3232,6000,0,7000,13000
2017-06-01,3234,19000,0,1000,20000
2017-06-01,3236,2000,0,0,2000
2017-06-01,3259,-1000,0,1000,0
2017-06-01,3260,-153000,50000,229000,126000
2017-06-01,3264,815048,-280000,-100000,435048
2017-06-01,3265,6000,0,0,6000
2017-06-01,3272,14000,0,0,14000
2017-06-01,3276,4000,0,0,4000
2017-06-01,3284,5000,0,0,5000
2017-06-01,3289,5000,97000,13000,115000
2017-06-01,3290,-4000,0,0,-4000
2017-06-01,3293,-11000,-24000,0,-35000
2017-06-01,3294,8000,0,0,8000
2017-06-01,3299,133000,0,161000,294000
2017-06-01,3303,3000,0,0,3000
2017-06-01,3310,-3000,0,0,-3000
2017-06-01,3313,-44000,0,0,-44000
2017-06-01,3317,0,0,4000,4000
2017-06-01,3323,16000,90000,15000,121000
2017-06-01,3324,176000,0,108000,284000
2017-06-01,3360,-46000,0,-42000,-88000
2017-06-01,3362,-96000,0,0,-96000
2017-06-01,3363,83000,0,0,83000
2017-06-01,3374,-198000,0,550000,352000
2017-06-01,3379,1000,0,5000,6000
2017-06-01,3390,24000,0,0,24000
2017-06-01,3402,-5000,0,0,-5000
2017-06-01,3426,15000,0,0,15000
2017-06-01,3428,-51000,0,59000,8000
2017-06-01,3431,0,0,-1000,-1000
2017-06-01,3438,-42000,0,0,-42000
2017-06-01,3441,73000,0,0,73000
2017-06-01,3452,-10000,0,-1000,-11000
2017-06-01,3455,-102000,0,-32000,-134000
