date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-07-20,006201,-4000,0,1990,-2010,0,1990
2023-07-20,00679B,-646950,0,-7066798,-7713748,0,-7066798
2023-07-20,00687B,484000,0,3853950,4337950,0,3853950
2023-07-20,00694B,-1000,0,-86,-1086,0,-86
2023-07-20,00695B,0,0,22980,22980,0,22980
2023-07-20,00696B,541000,0,-423836,117164,0,-423836
2023-07-20,00697B,-20000,0,13010,-6990,-60000,73010
2023-07-20,00718B,5000,0,4000,9000,0,4000
2023-07-20,00719B,-7000,0,-225556,-232556,0,-225556
2023-07-20,00720B,5731028,0,-4406423,1324605,799000,-5205423
2023-07-20,00721B,0,0,4000,4000,0,4000
2023-07-20,00722B,1722000,0,-2278991,-556991,0,-2278991
2023-07-20,00723B,39000,0,-2000,37000,0,-2000
2023-07-20,00724B,206000,0,-306279,-100279,0,-306279
2023-07-20,00725B,-146000,0,-949703,-1095703,0,-949703
2023-07-20,00726B,3000,0,-144709,-141709,0,-144709
2023-07-20,00727B,-204000,0,178572,-25428,0,178572
2023-07-20,00734B,-5000,0,-32000,-37000,0,-32000
2023-07-20,00740B,48000,0,-139357,-91357,0,-139357
2023-07-20,00741B,0,0,-2030,-2030,0,-2030
2023-07-20,00744B,0,0,14905,14905,0,14905
2023-07-20,00746B,1000,0,0,1000,0,0
2023-07-20,00749B,-1000,0,0,-1000,0,0
2023-07-20,00750B,0,0,1000,1000,0,1000
2023-07-20,00751B,3000,0,-624873,-621873,0,-624873
2023-07-20,00754B,1000,0,6000,7000,0,6000
2023-07-20,00755B,26000,0,6112,32112,0,6112
2023-07-20,00756B,-63000,0,-51791,-114791,0,-51791
2023-07-20,00758B,0,0,-5000,-5000,0,-5000
2023-07-20,00759B,0,0,0,0,0,0
2023-07-20,00760B,-1000,0,17802,16802,0,17802
2023-07-20,00761B,-4000,0,2274,-1726,0,2274
2023-07-20,00764B,-357000,0,-330813,-687813,0,-330813
2023-07-20,00768B,-2000,0,254,-1746,0,254
2023-07-20,00772B,4669000,0,242313,4911313,0,242313
2023-07-20,00773B,1122000,0,-948916,173084,0,-948916
2023-07-20,00777B,1000,0,1000,2000,0,1000
2023-07-20,00778B,1000,0,-2000,-1000,0,-2000
2023-07-20,00779B,0,0,0,0,0,0
2023-07-20,00780B,70000,0,-19544,50456,0,-19544
2023-07-20,00781B,0,0,114000,114000,0,114000
2023-07-20,00782B,3000,0,-192040,-189040,0,-192040
2023-07-20,00784B,0,0,0,0,0,0
2023-07-20,00785B,0,0,3000,3000,0,3000
2023-07-20,00786B,1000,0,-34100,-33100,0,-34100
2023-07-20,00787B,0,0,-33000,-33000,0,-33000
2023-07-20,00788B,0,0,90000,90000,0,90000
2023-07-20,00789B,0,0,21000,21000,0,21000
2023-07-20,00790B,0,0,0,0,0,0
2023-07-20,00791B,0,0,0,0,0,0
2023-07-20,00792B,0,0,149,149,0,149
2023-07-20,00793B,0,0,0,0,0,0
2023-07-20,00794B,0,0,23000,23000,0,23000
2023-07-20,00795B,-7995,0,1393714,1385719,0,1393714
2023-07-20,00799B,0,0,-36000,-36000,0,-36000
2023-07-20,00831B,0,0,0,0,0,0
2023-07-20,00834B,-2000,0,-9000,-11000,0,-9000
2023-07-20,00836B,2000,0,3000,5000,0,3000
2023-07-20,00840B,0,0,0,0,0,0
2023-07-20,00841B,0,0,2000,2000,0,2000
2023-07-20,00842B,0,0,-8000,-8000,0,-8000
2023-07-20,00844B,0,0,1000,1000,0,1000
2023-07-20,00845B,0,0,1000,1000,0,1000
2023-07-20,00846B,0,0,1000,1000,0,1000
2023-07-20,00847B,0,0,-1000,-1000,0,-1000
2023-07-20,00848B,0,0,0,0,0,0
2023-07-20,00849B,0,0,683,683,0,683
2023-07-20,00853B,-56000,0,205072,149072,0,205072
2023-07-20,00856B,0,0,-31000,-31000,0,-31000
2023-07-20,00857B,-33000,0,108000,75000,0,108000
2023-07-20,00858,-12000,0,-9788,-21788,0,-9788
2023-07-20,00859B,0,0,-24000,-24000,0,-24000
2023-07-20,00860B,0,0,-4638,-4638,0,-4638
2023-07-20,00862B,97000,0,-203742,-106742,0,-203742
2023-07-20,00863B,-1000,0,22000,21000,0,22000
2023-07-20,00864B,0,0,0,0,0,0
2023-07-20,00867B,0,0,38000,38000,0,38000
2023-07-20,00870B,0,0,1000,1000,0,1000
2023-07-20,00877,-841000,0,-474445,-1315445,0,-474445
2023-07-20,00883B,0,0,4939,4939,0,4939
2023-07-20,00884B,0,0,52,52,0,52
2023-07-20,00886,-4000,0,16890,12890,0,16890
2023-07-20,00887,0,0,-29007,-29007,0,-29007
2023-07-20,00888,-238000,0,-6079979,-6317979,0,-6079979
2023-07-20,00890B,4000,0,81000,85000,0,81000
2023-07-20,00928,0,0,74298,74298,0,74298
2023-07-20,020001,0,0,2000,2000,0,2000
2023-07-20,020023,0,0,7000,7000,0,7000
2023-07-20,020025,0,0,13000,13000,0,13000
2023-07-20,020027,0,0,11000,11000,0,11000
2023-07-20,02002L,0,0,19000,19000,0,19000
2023-07-20,020033,0,0,-144000,-144000,0,-144000
2023-07-20,020035,0,0,23000,23000,0,23000
2023-07-20,1259,0,0,0,0,0,0
2023-07-20,1264,0,0,-1000,-1000,-1000,0
2023-07-20,1268,75000,0,87000,162000,6000,81000
2023-07-20,1336,1000,0,0,1000,0,0
2023-07-20,1565,-44000,0,49919,5919,49721,198
2023-07-20,1569,-2000,0,0,-2000,0,0
2023-07-20,1570,23000,0,0,23000,0,0
2023-07-20,1580,-46900,0,-8000,-54900,-7000,-1000
2023-07-20,1584,529000,0,4000,533000,0,4000
2023-07-20,1586,0,0,0,0,0,0
2023-07-20,1591,490900,0,0,490900,0,0
2023-07-20,1593,-5000,0,0,-5000,0,0
2023-07-20,1595,9000,0,1000,10000,1000,0
2023-07-20,1599,-24000,0,0,-24000,0,0
2023-07-20,1742,-1000,0,0,-1000,0,0
2023-07-20,1777,38000,0,20000,58000,0,20000
2023-07-20,1784,-75000,0,-23000,-98000,-22000,-1000
2023-07-20,1785,495000,0,0,495000,0,0
2023-07-20,1788,50,0,0,50,0,0
2023-07-20,1796,46000,0,-2649,43351,-3000,351
2023-07-20,1815,64000,0,182999,246999,21000,161999
2023-07-20,2035,8000,0,0,8000,0,0
2023-07-20,2063,6000,0,1000,7000,1000,0
2023-07-20,2064,-1000,0,0,-1000,0,0
2023-07-20,2065,-4000,0,-7103,-11103,-7000,-103
2023-07-20,2066,134000,0,0,134000,0,0
2023-07-20,2073,0,0,-68,-68,-68,0
2023-07-20,2221,6000,0,0,6000,0,0
2023-07-20,2230,7000,0,0,7000,0,0
2023-07-20,2596,-11000,0,0,-11000,0,0
2023-07-20,2640,57000,0,6995,63995,6000,995
2023-07-20,2641,212000,0,0,212000,0,0
2023-07-20,2643,2000,0,0,2000,0,0
2023-07-20,2718,-10000,0,0,-10000,0,0
2023-07-20,2719,32000,0,0,32000,0,0
2023-07-20,2729,13000,0,22018,35018,13000,9018
2023-07-20,2732,10000,0,-10771,-771,-12000,1229
2023-07-20,2734,19000,0,0,19000,0,0
2023-07-20,2736,-1098000,0,303,-1097697,0,303
2023-07-20,2743,23000,0,60000,83000,16000,44000
2023-07-20,2745,-3000,0,4000,1000,0,4000
2023-07-20,2754,43000,0,-7545,35455,0,-7545
2023-07-20,2755,-2240,0,-1000,-3240,-1000,0
2023-07-20,2756,0,0,-1000,-1000,-1000,0
2023-07-20,2916,74000,0,-2000,72000,-2000,0
2023-07-20,2926,0,0,-90,-90,0,-90
2023-07-20,2937,-1000,0,-1000,-2000,-1000,0
2023-07-20,3066,-25000,0,0,-25000,0,0
2023-07-20,3071,-1789000,0,63361,-1725639,0,63361
