date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-07-22,006201,0,0,-23881,-23881,0,-23881
2025-07-22,00679B,16395000,0,-11559639,4835361,-214000,-11345639
2025-07-22,00687B,14984041,0,-9241431,5742610,-10000,-9231431
2025-07-22,00687C,0,0,-300,-300,0,-300
2025-07-22,00694B,141000,0,-167223,-26223,0,-167223
2025-07-22,00695B,-2000,0,-3127,-5127,0,-3127
2025-07-22,00696B,10314000,0,-9953182,360818,0,-9953182
2025-07-22,00697B,5000,0,-62016,-57016,0,-62016
2025-07-22,00719B,-14000,0,-559167,-573167,0,-559167
2025-07-22,00720B,1192000,0,335916,1527916,0,335916
2025-07-22,00722B,-54000,0,80474,26474,0,80474
2025-07-22,00723B,0,0,33,33,0,33
2025-07-22,00724B,18000,0,44780,62780,0,44780
2025-07-22,00725B,604000,0,-547892,56108,0,-547892
2025-07-22,00726B,-2000,0,-226249,-228249,0,-226249
2025-07-22,00727B,-3000,0,154,-2846,0,154
2025-07-22,00734B,0,0,-11000,-11000,0,-11000
2025-07-22,00740B,272000,0,-287437,-15437,0,-287437
2025-07-22,00741B,24000,0,-16973,7027,0,-16973
2025-07-22,00746B,-1000,0,-718,-1718,0,-718
2025-07-22,00749B,0,0,0,0,0,0
2025-07-22,00750B,0,0,0,0,0,0
2025-07-22,00751B,228050,0,223221,451271,0,223221
2025-07-22,00754B,0,0,2000,2000,0,2000
2025-07-22,00755B,7000,0,6677,13677,0,6677
2025-07-22,00756B,0,0,10999,10999,0,10999
2025-07-22,00758B,0,0,0,0,0,0
2025-07-22,00759B,0,0,-1,-1,0,-1
2025-07-22,00760B,0,0,1996,1996,0,1996
2025-07-22,00761B,0,0,14287,14287,0,14287
2025-07-22,00764B,2060000,0,-2022791,37209,0,-2022791
2025-07-22,00768B,216000,0,-131231,84769,0,-131231
2025-07-22,00772B,182000,0,190754,372754,-10000,200754
2025-07-22,00773B,171000,0,-939665,-768665,0,-939665
2025-07-22,00777B,0,0,0,0,0,0
2025-07-22,00778B,0,0,0,0,0,0
2025-07-22,00779B,8000,0,-5000,3000,0,-5000
2025-07-22,00780B,2000,0,0,2000,0,0
2025-07-22,00781B,0,0,-34000,-34000,-48000,14000
2025-07-22,00782B,-1000,0,21000,20000,0,21000
2025-07-22,00785B,0,0,-1000,-1000,0,-1000
2025-07-22,00786B,0,0,2030,2030,0,2030
2025-07-22,00787B,-1000,0,5010,4010,0,5010
2025-07-22,00788B,0,0,12890,12890,0,12890
2025-07-22,00789B,4000,0,0,4000,0,0
2025-07-22,00791B,0,0,0,0,0,0
2025-07-22,00792B,-1000,0,1018,18,0,1018
2025-07-22,00793B,-2000,0,0,-2000,0,0
2025-07-22,00794B,0,0,0,0,0,0
2025-07-22,00795B,5749000,0,-4967961,781039,0,-4967961
2025-07-22,00799B,-1000,0,-3900,-4900,0,-3900
2025-07-22,00834B,9000,0,-11000,-2000,0,-11000
2025-07-22,00836B,50000,0,-49169,831,0,-49169
2025-07-22,00840B,0,0,0,0,0,0
2025-07-22,00841B,0,0,0,0,0,0
2025-07-22,00842B,92000,0,106266,198266,0,106266
2025-07-22,00844B,1000,0,41,1041,0,41
2025-07-22,00845B,0,0,0,0,0,0
2025-07-22,00846B,-1000,0,961,-39,0,961
2025-07-22,00847B,0,0,1039,1039,0,1039
2025-07-22,00848B,0,0,999,999,0,999
2025-07-22,00849B,0,0,-1623,-1623,0,-1623
2025-07-22,00853B,42000,0,-35480,6520,0,-35480
2025-07-22,00856B,0,0,-6999,-6999,0,-6999
2025-07-22,00857B,1468000,0,-1004870,463130,0,-1004870
2025-07-22,00858,86000,0,-3704505,-3618505,0,-3704505
2025-07-22,00859B,-2000,0,13975,11975,0,13975
2025-07-22,00860B,0,0,-6210,-6210,0,-6210
2025-07-22,00862B,8000,0,37198,45198,0,37198
2025-07-22,00863B,-1000,0,16010,15010,0,16010
2025-07-22,00864B,684000,0,-975750,-291750,0,-975750
2025-07-22,00867B,0,0,0,0,0,0
2025-07-22,00870B,0,0,63001,63001,0,63001
2025-07-22,00877,-15000,0,465446,450446,0,465446
2025-07-22,00883B,0,0,4,4,0,4
2025-07-22,00884B,0,0,-1073,-1073,0,-1073
2025-07-22,00886,0,0,2296,2296,0,2296
2025-07-22,00887,400000,0,1007480,1407480,0,1007480
2025-07-22,00888,199000,0,113545,312545,0,113545
2025-07-22,00890B,2000,0,2000,4000,0,2000
2025-07-22,00928,-2000,0,-74928,-76928,0,-74928
2025-07-22,00931B,2861000,0,-1017704,1843296,0,-1017704
2025-07-22,00933B,2539000,0,1234000,3773000,0,1234000
2025-07-22,00937B,10337090,0,9348274,19685364,390000,8958274
2025-07-22,00942B,306000,0,294848,600848,0,294848
