date,stock_id,foreign,trust,dealer,total
2020-05-22,006201,0,0,-1000,-1000
2020-05-22,00679B,0,0,65000,65000
2020-05-22,00687B,-11000,0,42000,31000
2020-05-22,00694B,0,0,1000,1000
2020-05-22,00695B,0,0,6000,6000
2020-05-22,00696B,0,0,13000,13000
2020-05-22,00697B,0,0,0,0
2020-05-22,00718B,0,0,-9000,-9000
2020-05-22,00719B,0,0,21000,21000
2020-05-22,00720B,0,0,100000,100000
2020-05-22,00721B,0,0,0,0
2020-05-22,00722B,0,0,3000,3000
2020-05-22,00723B,0,0,1000,1000
2020-05-22,00724B,0,0,43000,43000
2020-05-22,00725B,0,0,0,0
2020-05-22,00726B,0,0,-15000,-15000
2020-05-22,00727B,0,0,-4000,-4000
2020-05-22,00734B,0,0,16825,16825
2020-05-22,00740B,0,0,-48914,-48914
2020-05-22,00741B,0,0,0,0
2020-05-22,00744B,0,0,-10000,-10000
2020-05-22,00745B,0,0,0,0
2020-05-22,00746B,11000000,0,8000,11008000
2020-05-22,00747B,0,0,-1000,-1000
2020-05-22,00748B,0,0,0,0
2020-05-22,00749B,0,0,-1000,-1000
2020-05-22,00750B,0,0,0,0
2020-05-22,00751B,11000000,0,119000,11119000
2020-05-22,00754B,0,0,1000,1000
2020-05-22,00755B,0,0,0,0
2020-05-22,00756B,2000,0,3000,5000
2020-05-22,00758B,0,0,0,0
2020-05-22,00759B,0,0,0,0
2020-05-22,00760B,0,0,-33000,-33000
2020-05-22,00761B,0,0,2000,2000
2020-05-22,00764B,0,0,0,0
2020-05-22,00765B,0,0,0,0
2020-05-22,00768B,146000,0,-146000,0
2020-05-22,00769B,0,0,0,0
2020-05-22,00772B,0,0,36000,36000
2020-05-22,00773B,0,0,27000,27000
2020-05-22,00777B,0,0,0,0
2020-05-22,00778B,0,0,0,0
2020-05-22,00779B,0,0,0,0
2020-05-22,00780B,0,0,-1000000,-1000000
2020-05-22,00781B,0,0,1000,1000
2020-05-22,00782B,0,0,1000,1000
2020-05-22,00784B,0,0,0,0
2020-05-22,00785B,0,0,18000,18000
2020-05-22,00786B,0,0,4000,4000
2020-05-22,00787B,0,0,5000,5000
2020-05-22,00788B,150000,-193000,48000,5000
2020-05-22,00789B,0,0,0,0
2020-05-22,00790B,0,0,0,0
2020-05-22,00791B,0,0,0,0
2020-05-22,00792B,0,0,2000,2000
2020-05-22,00793B,0,0,0,0
2020-05-22,00794B,0,0,-6000,-6000
2020-05-22,00795B,0,0,41000,41000
2020-05-22,00796B,0,0,0,0
2020-05-22,00798B,0,0,0,0
2020-05-22,00799B,0,0,8000,8000
2020-05-22,00831B,0,0,0,0
2020-05-22,00832B,0,0,0,0
2020-05-22,00833B,0,0,0,0
2020-05-22,00834B,0,0,0,0
2020-05-22,00835B,0,0,0,0
2020-05-22,00836B,0,0,0,0
2020-05-22,00837B,8000,0,0,8000
2020-05-22,00838B,0,0,0,0
2020-05-22,00839B,0,0,0,0
2020-05-22,00840B,0,0,0,0
2020-05-22,00841B,0,0,0,0
2020-05-22,00842B,0,0,8000,8000
2020-05-22,00843B,0,0,0,0
2020-05-22,00844B,0,0,0,0
2020-05-22,00845B,0,0,0,0
2020-05-22,00846B,0,0,1000,1000
2020-05-22,00847B,0,0,129000,129000
2020-05-22,00848B,0,0,10000,10000
2020-05-22,00849B,0,0,0,0
2020-05-22,00853B,0,0,3000,3000
2020-05-22,00854B,0,0,0,0
2020-05-22,00855B,1000,0,4000,5000
2020-05-22,00856B,0,0,0,0
2020-05-22,00857B,0,0,0,0
2020-05-22,00858,0,0,-6000,-6000
2020-05-22,00859B,0,0,0,0
2020-05-22,00860B,0,0,1000,1000
2020-05-22,00862B,0,0,78000,78000
2020-05-22,00863B,0,0,13000,13000
2020-05-22,00864B,0,0,0,0
2020-05-22,00867B,0,0,0,0
2020-05-22,00868B,0,0,0,0
2020-05-22,00869B,0,0,1000,1000
2020-05-22,00870B,0,0,578000,578000
2020-05-22,00871B,0,0,1000,1000
2020-05-22,00872B,0,0,5000,5000
2020-05-22,00873B,0,0,8000,8000
2020-05-22,00874B,0,0,0,0
2020-05-22,020001,0,0,131000,131000
2020-05-22,020003,0,0,-134000,-134000
2020-05-22,020010,0,0,-12000,-12000
2020-05-22,020013,0,0,2000,2000
2020-05-22,020014,0,0,155000,155000
2020-05-22,1268,-3000,0,0,-3000
2020-05-22,1336,-3000,0,0,-3000
2020-05-22,1565,-36000,0,-3000,-39000
2020-05-22,1569,-214000,0,61000,-153000
2020-05-22,1580,-15000,0,0,-15000
2020-05-22,1584,6000,0,0,6000
2020-05-22,1586,11000,0,-9000,2000
2020-05-22,1595,0,0,-1000,-1000
2020-05-22,1597,-53000,328000,40000,315000
2020-05-22,1599,-1000,0,0,-1000
2020-05-22,1742,-12000,0,0,-12000
2020-05-22,1752,39000,0,-14000,25000
2020-05-22,1777,22000,0,0,22000
2020-05-22,1781,47000,0,-10000,37000
2020-05-22,1784,19000,0,0,19000
2020-05-22,1785,-61000,0,0,-61000
2020-05-22,1788,-1000,0,0,-1000
2020-05-22,1799,-18000,0,5000,-13000
2020-05-22,1813,-9000,0,0,-9000
2020-05-22,1815,-206000,0,12000,-194000
2020-05-22,2065,-25000,0,0,-25000
2020-05-22,2596,1000,0,0,1000
2020-05-22,2640,32000,0,0,32000
2020-05-22,2643,-26000,0,0,-26000
2020-05-22,2726,-19000,0,0,-19000
2020-05-22,2729,-32000,0,0,-32000
2020-05-22,2732,-145000,2000,5000,-138000
2020-05-22,2736,11000,0,0,11000
2020-05-22,2740,-1000,0,0,-1000
2020-05-22,2743,1000,0,0,1000
2020-05-22,2745,-3000,0,0,-3000
2020-05-22,2928,-537000,0,3000,-534000
2020-05-22,2937,0,0,10000,10000
2020-05-22,3066,17000,0,0,17000
2020-05-22,3067,0,0,1000,1000
2020-05-22,3071,-2000,0,0,-2000
2020-05-22,3078,-126000,0,17000,-109000
2020-05-22,3081,18000,0,-14000,4000
2020-05-22,3083,-45000,0,-139000,-184000
2020-05-22,3088,-74000,0,0,-74000
2020-05-22,3089,-1000,0,0,-1000
2020-05-22,3092,-8000,0,0,-8000
2020-05-22,3105,-1334405,-14000,-102000,-1450405
2020-05-22,3114,-41000,0,0,-41000
2020-05-22,3118,-10000,0,-8000,-18000
2020-05-22,3128,-10000,0,0,-10000
2020-05-22,3131,-18000,-32000,-71000,-121000
2020-05-22,3141,-55000,0,0,-55000
2020-05-22,3144,-13000,0,0,-13000
2020-05-22,3147,-3000,0,0,-3000
2020-05-22,3152,-145000,-23000,-63000,-231000
2020-05-22,3163,-66000,0,-62000,-128000
2020-05-22,3169,-6000,0,0,-6000
2020-05-22,3171,0,0,-1000,-1000
2020-05-22,3176,47000,0,4000,51000
2020-05-22,3178,3000,0,-2000,1000
2020-05-22,3191,-6000,0,0,-6000
2020-05-22,3202,-245000,0,0,-245000
2020-05-22,3205,-28000,0,0,-28000
2020-05-22,3206,-22000,0,0,-22000
2020-05-22,3211,14000,0,-124000,-110000
2020-05-22,3213,-26000,0,0,-26000
2020-05-22,3217,-165000,3000,-10000,-172000
2020-05-22,3218,209000,-36000,59000,232000
2020-05-22,3221,-121000,0,-4000,-125000
2020-05-22,3224,3000,0,-1000,2000
2020-05-22,3227,-690600,271000,38000,-381600
2020-05-22,3228,-9000,0,-1000,-10000
2020-05-22,3230,3000,0,0,3000
2020-05-22,3232,9000,0,-2000,7000
2020-05-22,3234,155000,0,-1000,154000
2020-05-22,3236,-11000,0,0,-11000
2020-05-22,3260,-1471000,0,-56000,-1527000
2020-05-22,3264,569000,0,-20000,549000
2020-05-22,3265,-38000,0,-1000,-39000
2020-05-22,3272,-12000,0,0,-12000
2020-05-22,3284,-5000,0,0,-5000
2020-05-22,3285,-1000,0,0,-1000
2020-05-22,3288,2000,0,0,2000
2020-05-22,3289,138000,703000,81000,922000
2020-05-22,3290,-22000,0,0,-22000
2020-05-22,3293,69000,-24000,1000,46000
2020-05-22,3303,-24000,0,0,-24000
2020-05-22,3313,-16000,0,0,-16000
2020-05-22,3317,-9000,0,-24000,-33000
