date,stock_id,foreign,trust,dealer,total
2020-01-16,006201,0,0,-9000,-9000
2020-01-16,00679B,8000,0,65000,73000
2020-01-16,00687B,0,0,25000,25000
2020-01-16,00694B,0,0,-27000,-27000
2020-01-16,00695B,0,0,-50000,-50000
2020-01-16,00696B,0,0,34000,34000
2020-01-16,00697B,0,0,15000,15000
2020-01-16,00718B,0,0,-7000,-7000
2020-01-16,00719B,0,0,-10000,-10000
2020-01-16,00720B,0,0,12000,12000
2020-01-16,00721B,0,0,-8000,-8000
2020-01-16,00722B,0,0,-2998000,-2998000
2020-01-16,00723B,0,0,-7000000,-7000000
2020-01-16,00724B,0,0,-12006000,-12006000
2020-01-16,00725B,0,0,-16000,-16000
2020-01-16,00726B,0,0,-71000,-71000
2020-01-16,00727B,0,0,3000,3000
2020-01-16,00734B,0,0,1000,1000
2020-01-16,00740B,0,0,-27000,-27000
2020-01-16,00741B,0,0,-12000,-12000
2020-01-16,00744B,0,0,-10000,-10000
2020-01-16,00745B,0,0,-1000,-1000
2020-01-16,00746B,0,0,-23000,-23000
2020-01-16,00747B,0,0,1000,1000
2020-01-16,00748B,0,0,0,0
2020-01-16,00749B,0,0,0,0
2020-01-16,00750B,0,0,0,0
2020-01-16,00751B,0,0,-66000,-66000
2020-01-16,00754B,0,0,-2000,-2000
2020-01-16,00755B,0,0,4000,4000
2020-01-16,00756B,0,0,-5000,-5000
2020-01-16,00758B,0,0,0,0
2020-01-16,00759B,0,0,1000,1000
2020-01-16,00760B,0,0,-1000,-1000
2020-01-16,00761B,0,0,-1000,-1000
2020-01-16,00764B,0,0,-1000,-1000
2020-01-16,00765B,0,0,0,0
2020-01-16,00768B,0,0,1000,1000
2020-01-16,00769B,0,0,0,0
2020-01-16,00772B,0,0,15000,15000
2020-01-16,00773B,0,0,7000,7000
2020-01-16,00777B,0,0,1000,1000
2020-01-16,00778B,0,0,0,0
2020-01-16,00779B,0,0,0,0
2020-01-16,00780B,0,0,9000,9000
2020-01-16,00781B,0,0,11000,11000
2020-01-16,00782B,0,0,2000,2000
2020-01-16,00784B,0,0,-1000,-1000
2020-01-16,00785B,0,0,-4000,-4000
2020-01-16,00786B,72000,0,-70000,2000
2020-01-16,00787B,0,0,1000,1000
2020-01-16,00788B,156000,0,22000,178000
2020-01-16,00789B,11000,0,-11000,0
2020-01-16,00790B,11000,0,-11000,0
2020-01-16,00791B,11000,0,-11000,0
2020-01-16,00792B,0,0,0,0
2020-01-16,00793B,46000,0,-47000,-1000
2020-01-16,00794B,0,0,-2000,-2000
2020-01-16,00795B,-4000,0,7000,3000
2020-01-16,00796B,0,0,3000,3000
2020-01-16,00797B,0,0,-2000,-2000
2020-01-16,00798B,0,0,16000,16000
2020-01-16,00799B,0,0,-5000,-5000
2020-01-16,00831B,0,0,0,0
2020-01-16,00832B,0,0,4000,4000
2020-01-16,00833B,0,0,1000,1000
2020-01-16,00834B,0,0,0,0
2020-01-16,00835B,0,0,0,0
2020-01-16,00836B,0,0,-3000,-3000
2020-01-16,00837B,0,0,5000,5000
2020-01-16,00838B,0,0,0,0
2020-01-16,00839B,0,0,1000,1000
2020-01-16,00840B,0,0,0,0
2020-01-16,00841B,0,0,1000,1000
2020-01-16,00842B,0,0,4000,4000
2020-01-16,00843B,0,0,2000,2000
2020-01-16,00844B,0,0,0,0
