date,stock_id,foreign,trust,dealer,total
2022-04-07,006201,-29000,0,-7000,-36000
2022-04-07,00679B,4000,0,16000,20000
2022-04-07,00687B,9000,0,1000,10000
2022-04-07,00694B,0,0,0,0
2022-04-07,00695B,452000,0,50000,502000
2022-04-07,00696B,-36000,0,21000,-15000
2022-04-07,00697B,73000,0,-66715,6285
2022-04-07,00718B,0,0,39000,39000
2022-04-07,00719B,0,0,41177,41177
2022-04-07,00720B,0,0,-6000,-6000
2022-04-07,00721B,-2000,0,3000,1000
2022-04-07,00722B,-22000,0,8000,-14000
2022-04-07,00723B,0,0,-1000,-1000
2022-04-07,00724B,-117000,0,25000,-92000
2022-04-07,00725B,0,0,-12913,-12913
2022-04-07,00726B,-20000,0,-4413,-24413
2022-04-07,00727B,-113000,0,69903,-43097
2022-04-07,00734B,0,0,-32000,-32000
2022-04-07,00740B,0,0,-5000,-5000
2022-04-07,00741B,0,0,-1000,-1000
2022-04-07,00744B,0,0,-9810,-9810
2022-04-07,00745B,0,0,1000,1000
2022-04-07,00746B,0,0,1000,1000
2022-04-07,00747B,0,0,2457,2457
2022-04-07,00748B,0,0,0,0
2022-04-07,00749B,-2000,0,0,-2000
2022-04-07,00750B,0,0,0,0
2022-04-07,00751B,-8000,0,-16000,-24000
2022-04-07,00754B,0,0,4000,4000
2022-04-07,00755B,0,0,5000,5000
2022-04-07,00756B,52000,0,-55000,-3000
2022-04-07,00758B,0,0,0,0
2022-04-07,00759B,0,0,0,0
2022-04-07,00760B,0,0,-3719,-3719
2022-04-07,00761B,-1000,0,-2000,-3000
2022-04-07,00764B,0,0,0,0
2022-04-07,00765B,0,0,2000,2000
2022-04-07,00768B,0,0,-93,-93
2022-04-07,00772B,7000,0,134771,141771
2022-04-07,00773B,-395000,0,245999,-149001
2022-04-07,00777B,0,0,0,0
2022-04-07,00778B,0,0,0,0
2022-04-07,00779B,1000,0,3000,4000
2022-04-07,00780B,-6000,0,4000,-2000
2022-04-07,00781B,0,0,1000,1000
2022-04-07,00782B,0,0,7000,7000
2022-04-07,00784B,0,0,1000,1000
2022-04-07,00785B,0,0,0,0
2022-04-07,00786B,0,0,-1000,-1000
2022-04-07,00787B,0,0,-1000,-1000
2022-04-07,00788B,0,0,0,0
2022-04-07,00789B,0,0,0,0
2022-04-07,00790B,0,0,0,0
2022-04-07,00791B,0,0,0,0
2022-04-07,00792B,0,0,0,0
2022-04-07,00793B,0,0,5000,5000
2022-04-07,00794B,17000,0,-7000,10000
2022-04-07,00795B,0,0,7660,7660
2022-04-07,00796B,0,0,8000,8000
2022-04-07,00799B,0,0,0,0
2022-04-07,00831B,0,0,0,0
2022-04-07,00834B,0,0,1000,1000
2022-04-07,00836B,-1000,0,0,-1000
2022-04-07,00838B,0,0,1000,1000
2022-04-07,00840B,0,0,0,0
2022-04-07,00841B,0,0,0,0
2022-04-07,00842B,0,0,0,0
2022-04-07,00843B,0,0,0,0
2022-04-07,00844B,0,0,0,0
2022-04-07,00845B,0,0,2000,2000
2022-04-07,00846B,0,0,0,0
2022-04-07,00847B,0,0,1000,1000
2022-04-07,00848B,0,0,-2051,-2051
2022-04-07,00849B,0,0,-5001,-5001
2022-04-07,00853B,0,0,0,0
2022-04-07,00856B,0,0,0,0
2022-04-07,00857B,0,0,5000,5000
2022-04-07,00858,0,0,-2198,-2198
2022-04-07,00859B,0,0,0,0
2022-04-07,00860B,0,0,-2201,-2201
2022-04-07,00862B,0,0,-1000,-1000
2022-04-07,00863B,0,0,-1000,-1000
2022-04-07,00864B,0,0,0,0
2022-04-07,00867B,0,0,0,0
2022-04-07,00870B,20000,0,-20000,0
2022-04-07,00877,-86000,0,-85677,-171677
2022-04-07,00883B,0,0,-2054,-2054
2022-04-07,00884B,0,0,-3847,-3847
2022-04-07,00886,6000,0,-33999,-27999
2022-04-07,00887,-3000,0,-79212,-82212
2022-04-07,00888,-1012850,0,-2234258,-3247108
2022-04-07,00889B,0,0,0,0
2022-04-07,00890B,0,0,0,0
2022-04-07,020001,0,0,-10000,-10000
2022-04-07,020014,0,0,-1000,-1000
2022-04-07,02001B,0,0,1000,1000
2022-04-07,020023,0,0,-135000,-135000
2022-04-07,020025,0,0,-146000,-146000
2022-04-07,020026,0,0,-4000,-4000
2022-04-07,020027,0,0,-145000,-145000
2022-04-07,02002L,0,0,404000,404000
2022-04-07,1258,1000,0,8000,9000
2022-04-07,1259,-2000,0,0,-2000
2022-04-07,1264,-1093,0,0,-1093
2022-04-07,1336,-2000,0,0,-2000
2022-04-07,1565,-104000,-17000,-10009,-131009
2022-04-07,1569,-40000,0,0,-40000
2022-04-07,1570,-50000,0,0,-50000
2022-04-07,1580,-16000,0,0,-16000
2022-04-07,1584,-35000,0,0,-35000
2022-04-07,1586,10000,0,-2000,8000
2022-04-07,1591,-11000,0,0,-11000
2022-04-07,1593,1000,0,0,1000
2022-04-07,1595,-10000,0,0,-10000
2022-04-07,1599,9000,0,2000,11000
2022-04-07,1742,-9000,0,0,-9000
2022-04-07,1781,2000,0,-2000,0
2022-04-07,1784,0,0,0,0
2022-04-07,1785,-1219936,0,45999,-1173937
2022-04-07,1796,0,0,1,1
2022-04-07,1813,-1028,0,0,-1028
2022-04-07,1815,-292000,0,-6647,-298647
2022-04-07,2035,-2000,0,0,-2000
2022-04-07,2061,0,0,0,0
2022-04-07,2063,-3000,0,0,-3000
2022-04-07,2064,92000,0,0,92000
2022-04-07,2065,-67000,0,-2000,-69000
2022-04-07,2067,50000,0,0,50000
2022-04-07,2070,2000,0,0,2000
2022-04-07,2221,-3000,0,0,-3000
2022-04-07,2230,-21000,0,0,-21000
2022-04-07,2596,-8000,0,0,-8000
2022-04-07,2640,0,0,0,0
2022-04-07,2641,-196000,0,-11395,-207395
2022-04-07,2643,-8000,0,0,-8000
2022-04-07,2726,1000,0,0,1000
2022-04-07,2729,9000,0,0,9000
2022-04-07,2732,-6000,0,0,-6000
2022-04-07,2734,-57000,0,0,-57000
2022-04-07,2736,-10000,0,0,-10000
2022-04-07,2743,83000,0,0,83000
2022-04-07,2745,5000,0,0,5000
2022-04-07,2752,-1000,0,0,-1000
2022-04-07,2754,-3000,0,0,-3000
2022-04-07,2756,1000,0,0,1000
2022-04-07,2916,-6000,0,0,-6000
2022-04-07,2926,4000,0,0,4000
2022-04-07,2947,1000,0,0,1000
2022-04-07,3066,21000,0,0,21000
2022-04-07,3071,-134000,0,0,-134000
2022-04-07,3078,-141000,0,0,-141000
2022-04-07,3081,38000,3000,3000,44000
2022-04-07,3083,30000,0,-252,29748
2022-04-07,3086,4000,0,0,4000
2022-04-07,3088,-143000,0,-100,-143100
2022-04-07,3105,-1311753,83000,-42871,-1271624
2022-04-07,3114,-48000,0,0,-48000
2022-04-07,3115,2000,0,0,2000
2022-04-07,3122,37000,0,-358,36642
2022-04-07,3128,3000,0,0,3000
2022-04-07,3131,-4000,0,-6009,-10009
2022-04-07,3141,893000,0,-150093,742907
2022-04-07,3147,5000,0,0,5000
2022-04-07,3152,-62000,0,-3720,-65720
2022-04-07,3162,6000,0,0,6000
2022-04-07,3163,-20000,0,4000,-16000
2022-04-07,3169,58000,0,-27999,30001
2022-04-07,3176,196000,0,0,196000
2022-04-07,3178,-11000,0,0,-11000
2022-04-07,3202,-106000,0,-13,-106013
2022-04-07,3205,-3000,0,0,-3000
2022-04-07,3206,-4000,0,0,-4000
2022-04-07,3207,-288000,0,0,-288000
2022-04-07,3211,-272299,0,-43882,-316181
2022-04-07,3213,-36000,0,556,-35444
2022-04-07,3217,213205,-55000,8354,166559
2022-04-07,3218,-139183,0,919,-138264
2022-04-07,3219,-4000,0,0,-4000
2022-04-07,3221,-198000,0,17,-197983
2022-04-07,3224,-54000,0,0,-54000
2022-04-07,3227,-246296,4000,-20914,-263210
2022-04-07,3228,-50500,2000,-50739,-99239
2022-04-07,3230,-165999,0,0,-165999
2022-04-07,3232,-178000,0,0,-178000
2022-04-07,3234,-62000,0,0,-62000
2022-04-07,3236,15000,0,394,15394
2022-04-07,3252,-6000,0,0,-6000
2022-04-07,3259,-1000,0,0,-1000
2022-04-07,3260,-633839,0,-215185,-849024
2022-04-07,3264,-817715,15000,-2386,-805101
2022-04-07,3265,-293000,0,0,-293000
2022-04-07,3268,0,0,1000,1000
