date,stock_id,foreign,trust,dealer,total
2021-01-05,006201,0,23000,-19000,4000
2021-01-05,00679B,-46000,0,-94000,-140000
2021-01-05,00687B,-12000,0,-31257,-43257
2021-01-05,00694B,-60000,0,-11000,-71000
2021-01-05,00695B,0,0,-32000,-32000
2021-01-05,00696B,0,0,-25000,-25000
2021-01-05,00697B,-53000,0,46000,-7000
2021-01-05,00718B,0,0,99000,99000
2021-01-05,00719B,0,0,0,0
2021-01-05,00720B,-220000,0,-63000,-283000
2021-01-05,00721B,0,0,0,0
2021-01-05,00722B,-69000,0,2000,-67000
2021-01-05,00723B,-14000,0,6000,-8000
2021-01-05,00724B,-59000,0,2000,-57000
2021-01-05,00725B,-58000,0,10000,-48000
2021-01-05,00726B,0,0,8000,8000
2021-01-05,00727B,-99000,0,20000,-79000
2021-01-05,00734B,0,0,-2000,-2000
2021-01-05,00740B,0,0,785,785
2021-01-05,00741B,0,0,-47000,-47000
2021-01-05,00744B,0,0,0,0
2021-01-05,00745B,0,0,0,0
2021-01-05,00746B,0,0,2000,2000
2021-01-05,00747B,0,0,-6000,-6000
2021-01-05,00748B,0,0,0,0
2021-01-05,00749B,0,0,-1000,-1000
2021-01-05,00750B,0,0,0,0
2021-01-05,00751B,-245000,0,-50000,-295000
2021-01-05,00754B,-1000,0,0,-1000
2021-01-05,00755B,-4000,0,-1000,-5000
2021-01-05,00756B,0,0,-2000,-2000
2021-01-05,00758B,0,0,0,0
2021-01-05,00759B,-1000,0,1000,0
2021-01-05,00760B,0,0,2000,2000
2021-01-05,00761B,0,0,-3000,-3000
2021-01-05,00764B,0,0,-1000,-1000
2021-01-05,00765B,0,0,-2000,-2000
2021-01-05,00768B,0,0,0,0
2021-01-05,00772B,-123000,0,-70577,-193577
2021-01-05,00773B,-71000,0,-15150,-86150
2021-01-05,00777B,0,0,0,0
2021-01-05,00778B,0,0,0,0
2021-01-05,00779B,0,0,0,0
2021-01-05,00780B,0,0,-1000,-1000
2021-01-05,00781B,-21000,0,18000,-3000
2021-01-05,00782B,-1000,0,0,-1000
2021-01-05,00784B,0,0,0,0
2021-01-05,00785B,0,0,-2000,-2000
2021-01-05,00786B,0,0,3000,3000
2021-01-05,00787B,0,0,-16000,-16000
2021-01-05,00788B,0,0,-2000,-2000
2021-01-05,00789B,0,0,0,0
2021-01-05,00790B,0,0,0,0
2021-01-05,00791B,0,0,-1000,-1000
2021-01-05,00792B,0,0,0,0
2021-01-05,00793B,-1000,0,0,-1000
2021-01-05,00794B,0,0,0,0
2021-01-05,00795B,0,0,-3000,-3000
2021-01-05,00796B,0,0,-1000,-1000
2021-01-05,00799B,0,0,3000,3000
2021-01-05,00831B,0,0,0,0
2021-01-05,00832B,0,0,0,0
2021-01-05,00834B,0,0,1000,1000
2021-01-05,00836B,0,0,0,0
2021-01-05,00838B,0,0,-1000,-1000
2021-01-05,00839B,0,0,-2000,-2000
2021-01-05,00840B,0,0,0,0
2021-01-05,00841B,0,0,0,0
2021-01-05,00842B,0,0,25000,25000
2021-01-05,00843B,0,0,0,0
2021-01-05,00844B,0,0,0,0
2021-01-05,00845B,0,0,-2000,-2000
2021-01-05,00846B,0,0,0,0
2021-01-05,00847B,0,0,12000,12000
2021-01-05,00848B,0,0,-1000,-1000
2021-01-05,00849B,0,0,-4000,-4000
2021-01-05,00856B,0,0,0,0
2021-01-05,00857B,0,0,0,0
2021-01-05,00858,0,0,-26000,-26000
2021-01-05,00859B,0,0,-2000,-2000
2021-01-05,00860B,0,0,0,0
2021-01-05,00862B,-1000,0,-8000,-9000
2021-01-05,00863B,0,0,1000,1000
2021-01-05,00864B,0,0,19000,19000
2021-01-05,00867B,0,0,1000,1000
2021-01-05,00868B,0,0,0,0
2021-01-05,00869B,0,0,10000,10000
2021-01-05,00870B,-3000,0,-1000,-4000
2021-01-05,00871B,0,0,4000,4000
2021-01-05,00872B,0,0,0,0
2021-01-05,00873B,0,0,0,0
2021-01-05,00874B,0,0,0,0
2021-01-05,00877,1593000,0,346970,1939970
2021-01-05,00879B,0,0,0,0
2021-01-05,00880B,0,0,-2000,-2000
2021-01-05,020001,0,0,18000,18000
2021-01-05,020010,0,0,-25000,-25000
2021-01-05,020021,0,0,-362000,-362000
2021-01-05,020023,0,0,-353000,-353000
2021-01-05,1240,-3000,0,0,-3000
2021-01-05,1264,0,0,0,0
2021-01-05,1336,-17000,0,0,-17000
2021-01-05,1565,-64726,0,1289,-63437
2021-01-05,1569,52000,0,-48000,4000
2021-01-05,1570,-5000,0,0,-5000
2021-01-05,1580,5000,0,0,5000
2021-01-05,1584,7000,0,-124,6876
2021-01-05,1586,-22000,0,-102000,-124000
2021-01-05,1591,-2000,0,0,-2000
2021-01-05,1593,7000,0,-30000,-23000
2021-01-05,1599,4000,0,0,4000
2021-01-05,1742,0,0,2,2
2021-01-05,1752,-26000,0,0,-26000
2021-01-05,1781,-7000,0,0,-7000
2021-01-05,1784,4000,0,0,4000
2021-01-05,1785,333000,0,40000,373000
2021-01-05,1788,-2000,0,0,-2000
2021-01-05,1799,-7000,0,0,-7000
2021-01-05,1813,-1000,0,0,-1000
2021-01-05,1815,-247000,0,-251000,-498000
2021-01-05,2061,-1000,0,2,-998
2021-01-05,2065,-2000,0,0,-2000
2021-01-05,2066,-2000,0,-50,-2050
2021-01-05,2067,6000,0,0,6000
2021-01-05,2221,0,0,-10,-10
2021-01-05,2230,-1000,0,0,-1000
2021-01-05,2596,2000,0,0,2000
2021-01-05,2640,-56000,0,0,-56000
2021-01-05,2641,191000,0,0,191000
2021-01-05,2643,-35000,0,0,-35000
2021-01-05,2726,-13000,0,0,-13000
2021-01-05,2729,1000,0,0,1000
2021-01-05,2732,16000,0,0,16000
2021-01-05,2734,1000,0,0,1000
2021-01-05,2740,0,0,-3,-3
2021-01-05,2752,-1000,0,0,-1000
2021-01-05,2754,0,0,0,0
2021-01-05,2755,0,0,0,0
2021-01-05,3071,37000,0,0,37000
2021-01-05,3078,306000,0,135000,441000
2021-01-05,3081,-2835,130000,35570,162735
2021-01-05,3083,-15600,0,-1000,-16600
2021-01-05,3088,2650,0,0,2650
2021-01-05,3089,0,0,-2,-2
2021-01-05,3092,-408000,0,-349362,-757362
2021-01-05,3093,-2000,0,0,-2000
2021-01-05,3105,-399956,238000,-146684,-308640
2021-01-05,3122,-85000,0,-128,-85128
2021-01-05,3128,38001,0,0,38001
2021-01-05,3131,1000,0,-47036,-46036
2021-01-05,3141,-111000,72000,63000,24000
2021-01-05,3144,158000,0,0,158000
2021-01-05,3152,7000,-41000,23995,-10005
2021-01-05,3163,42000,0,47400,89400
2021-01-05,3169,-135000,0,0,-135000
2021-01-05,3171,10000,0,-71000,-61000
2021-01-05,3176,-11000,0,0,-11000
2021-01-05,3178,20000,0,0,20000
2021-01-05,3191,-8000,0,0,-8000
2021-01-05,3202,257000,0,-6000,251000
2021-01-05,3205,-5000,0,0,-5000
2021-01-05,3206,-11000,0,11000,0
