date,stock_id,foreign,trust,dealer,total
2024-11-22,006201,23000,0,-18219,4781
2024-11-22,00679B,6355010,0,-6170256,184754
2024-11-22,00687B,4518000,0,3648,4521648
2024-11-22,00694B,-15000,0,-25000,-40000
2024-11-22,00695B,-3000,0,-29117,-32117
2024-11-22,00696B,444000,0,-267155,176845
2024-11-22,00697B,-17000,0,17564,564
2024-11-22,00718B,0,0,8000,8000
2024-11-22,00719B,-253000,0,-525136,-778136
2024-11-22,00720B,1198000,0,344743,1542743
2024-11-22,00722B,31000,0,93942,124942
2024-11-22,00723B,8000,0,0,8000
2024-11-22,00724B,0,0,-33838,-33838
2024-11-22,00725B,187000,0,-1466316,-1279316
2024-11-22,00726B,-4000,0,-6686,-10686
2024-11-22,00727B,2000,0,-8614,-6614
2024-11-22,00734B,-99000,0,100000,1000
2024-11-22,00740B,2508000,0,-3070829,-562829
2024-11-22,00741B,-37000,0,-144919,-181919
2024-11-22,00746B,-6000,0,-4028,-10028
2024-11-22,00749B,1000,0,0,1000
2024-11-22,00750B,0,0,0,0
2024-11-22,00751B,-37960,0,-746248,-784208
2024-11-22,00754B,0,0,1000,1000
2024-11-22,00755B,1000,0,-998,2
2024-11-22,00756B,80000,0,1808,81808
2024-11-22,00758B,-5000,0,8000,3000
2024-11-22,00759B,-2000,0,21,-1979
2024-11-22,00760B,17000,0,-16391,609
2024-11-22,00761B,-16000,0,115970,99970
2024-11-22,00764B,107000,0,-344649,-237649
2024-11-22,00768B,74000,0,2000,76000
2024-11-22,00772B,352000,0,211828,563828
2024-11-22,00773B,80000,0,-101404,-21404
2024-11-22,00777B,0,0,0,0
2024-11-22,00778B,-2000,0,0,-2000
2024-11-22,00779B,5000,0,0,5000
2024-11-22,00780B,1000,0,15000,16000
2024-11-22,00781B,0,0,-10000,-10000
2024-11-22,00782B,1000,0,-2000,-1000
2024-11-22,00784B,0,0,0,0
2024-11-22,00785B,0,0,0,0
2024-11-22,00786B,0,0,3000,3000
2024-11-22,00787B,1000,0,-15000,-14000
2024-11-22,00788B,107000,0,57000,164000
2024-11-22,00789B,2000,0,-2000,0
2024-11-22,00790B,0,0,0,0
2024-11-22,00791B,0,0,0,0
2024-11-22,00792B,0,0,-10981,-10981
2024-11-22,00793B,0,0,-1000,-1000
2024-11-22,00794B,-17000,0,15000,-2000
2024-11-22,00795B,880000,0,-1522916,-642916
2024-11-22,00799B,0,0,-1300,-1300
2024-11-22,00834B,0,0,0,0
2024-11-22,00836B,0,0,-1000,-1000
2024-11-22,00840B,0,0,0,0
2024-11-22,00841B,0,0,0,0
2024-11-22,00842B,0,0,12000,12000
2024-11-22,00844B,20000,0,-17000,3000
2024-11-22,00845B,0,0,0,0
2024-11-22,00846B,0,0,0,0
2024-11-22,00847B,0,0,-1000,-1000
2024-11-22,00848B,15000,0,-18000,-3000
2024-11-22,00849B,0,0,2267,2267
