date,stock_id,foreign,trust,dealer,total
2018-01-08,006201,0,0,30000,30000
2018-01-08,00679B,-3000,0,-357000,-360000
2018-01-08,00687B,-14000,0,-153000,-167000
2018-01-08,00694B,0,0,-3000,-3000
2018-01-08,00695B,-12000,0,-73000,-85000
2018-01-08,00696B,0,0,-5000,-5000
2018-01-08,00697B,0,0,-10000,-10000
2018-01-08,00722B,0,0,0,0
2018-01-08,00723B,2000,0,0,2000
2018-01-08,00724B,4000,0,0,4000
2018-01-08,1268,-1000,0,0,-1000
2018-01-08,1336,-25000,0,0,-25000
2018-01-08,1565,-51340,25000,-40000,-66340
2018-01-08,1566,1000,0,3000,4000
2018-01-08,1569,257631,396000,-147000,506631
2018-01-08,1570,-2000,0,0,-2000
2018-01-08,1580,30000,0,-2000,28000
2018-01-08,1584,10000,0,0,10000
2018-01-08,1586,-77000,0,-169000,-246000
2018-01-08,1591,-33000,0,3000,-30000
2018-01-08,1593,10000,0,0,10000
2018-01-08,1595,-9000,0,0,-9000
2018-01-08,1597,13000,0,-13000,0
2018-01-08,1742,0,0,1000,1000
2018-01-08,1752,-96000,30000,0,-66000
2018-01-08,1785,1282000,0,0,1282000
2018-01-08,1787,-184000,0,0,-184000
2018-01-08,1795,-8000,0,0,-8000
2018-01-08,1799,-48000,0,0,-48000
2018-01-08,1813,-6000,0,0,-6000
2018-01-08,1815,1799000,2439000,-254000,3984000
2018-01-08,2061,-60000,0,-4000,-64000
2018-01-08,2063,8000,0,0,8000
2018-01-08,2221,-1000,0,35000,34000
2018-01-08,2233,-31000,15000,1000,-15000
2018-01-08,2640,-3000,0,0,-3000
2018-01-08,2726,9000,-23000,1000,-13000
2018-01-08,2729,0,4000,0,4000
2018-01-08,2740,2000,0,0,2000
2018-01-08,2924,-4000,0,0,-4000
2018-01-08,2926,-3000,0,0,-3000
2018-01-08,2928,24000,0,1000,25000
2018-01-08,2937,0,0,-7000,-7000
2018-01-08,3068,444000,0,-244000,200000
2018-01-08,3071,-23999,0,0,-23999
2018-01-08,3078,183000,0,-434000,-251000
2018-01-08,3081,-1023000,120000,-141000,-1044000
2018-01-08,3083,22000,0,0,22000
2018-01-08,3085,-15000,0,0,-15000
