date,stock_id,foreign,trust,dealer,total
2017-06-29,006201,0,0,59000,59000
2017-06-29,00679B,-151000,0,137000,-14000
2017-06-29,00687B,0,0,14000,14000
2017-06-29,00694B,-10000,0,6000,-4000
2017-06-29,00695B,0,0,-1000,-1000
2017-06-29,00696B,0,0,0,0
2017-06-29,00697B,0,0,23000,23000
2017-06-29,1259,-3000,0,0,-3000
2017-06-29,1264,-11000,-11000,5000,-17000
2017-06-29,1336,-6000,0,40000,34000
2017-06-29,1565,-66000,57000,-96000,-105000
2017-06-29,1569,-16000,-32000,-22000,-70000
2017-06-29,1580,61500,0,-3000,58500
2017-06-29,1584,133000,0,0,133000
2017-06-29,1586,7000,0,0,7000
2017-06-29,1591,-6000,0,0,-6000
2017-06-29,1597,10000,10000,0,20000
2017-06-29,1742,-10000,0,0,-10000
2017-06-29,1752,19000,0,-4000,15000
2017-06-29,1784,8000,0,0,8000
2017-06-29,1785,-71000,0,0,-71000
2017-06-29,1787,2000,0,0,2000
2017-06-29,1795,19000,0,-12000,7000
2017-06-29,1799,-13000,0,-5000,-18000
2017-06-29,1815,-186000,0,168000,-18000
2017-06-29,2065,-2000,0,0,-2000
2017-06-29,2066,0,-11000,0,-11000
2017-06-29,2221,8000,0,0,8000
2017-06-29,2233,-58000,-105000,0,-163000
2017-06-29,2235,10000,0,0,10000
2017-06-29,2596,-20000,0,0,-20000
2017-06-29,2641,4000,0,0,4000
2017-06-29,2719,-1000,0,0,-1000
2017-06-29,2726,0,0,0,0
2017-06-29,2729,0,0,6000,6000
2017-06-29,2732,-8000,0,0,-8000
2017-06-29,2734,0,0,-2000,-2000
2017-06-29,2740,-1000,0,0,-1000
2017-06-29,2916,5000,0,0,5000
2017-06-29,2926,-5000,0,-3000,-8000
2017-06-29,2928,92000,-40000,41000,93000
2017-06-29,3064,-3000,0,0,-3000
2017-06-29,3068,13000,0,19000,32000
2017-06-29,3071,-4000,0,0,-4000
2017-06-29,3073,8000,0,0,8000
2017-06-29,3078,-60000,0,-19000,-79000
2017-06-29,3081,-562077,995000,92000,524923
2017-06-29,3083,-47000,0,0,-47000
2017-06-29,3085,-24000,0,3000,-21000
2017-06-29,3086,0,0,-2000,-2000
2017-06-29,3088,-5977,0,6000,23
2017-06-29,3092,60000,-9000,-20000,31000
2017-06-29,3105,4322692,15000,301000,4638692
2017-06-29,3118,0,0,-2000,-2000
2017-06-29,3128,-1000,0,0,-1000
2017-06-29,3131,11000,0,-19000,-8000
2017-06-29,3141,-23000,-100000,-31000,-154000
2017-06-29,3144,12000,0,0,12000
2017-06-29,3152,137929,2000,-15000,124929
2017-06-29,3162,161000,0,5000,166000
2017-06-29,3163,-57000,0,221000,164000
2017-06-29,3169,-3000,0,0,-3000
2017-06-29,3176,-19000,0,0,-19000
2017-06-29,3188,-1000,0,0,-1000
2017-06-29,3191,-22000,0,-1000,-23000
2017-06-29,3202,-50000,0,0,-50000
2017-06-29,3205,1000,0,-6000,-5000
2017-06-29,3206,-1000,0,0,-1000
2017-06-29,3207,0,0,-2000,-2000
2017-06-29,3211,68100,0,-61000,7100
2017-06-29,3213,-2000,0,0,-2000
2017-06-29,3217,-4000,-60000,0,-64000
2017-06-29,3221,-3000,0,0,-3000
2017-06-29,3224,-9000,0,0,-9000
2017-06-29,3227,-90000,0,-64000,-154000
2017-06-29,3228,-5000,0,0,-5000
2017-06-29,3232,0,0,-2000,-2000
2017-06-29,3234,30000,0,25000,55000
2017-06-29,3259,1000,0,7000,8000
2017-06-29,3260,-612000,0,-66000,-678000
2017-06-29,3264,7000,-150000,-212000,-355000
2017-06-29,3265,2000,-18000,0,-16000
2017-06-29,3272,6000,0,0,6000
2017-06-29,3276,-12000,0,0,-12000
2017-06-29,3284,5000,0,0,5000
2017-06-29,3289,-8000,-4000,21000,9000
2017-06-29,3290,2000,0,0,2000
2017-06-29,3293,-395000,-41000,-61000,-497000
2017-06-29,3299,22000,-6000,-36000,-20000
2017-06-29,3310,-6000,0,0,-6000
2017-06-29,3313,-70000,0,0,-70000
2017-06-29,3317,-3000,0,0,-3000
2017-06-29,3323,18000,0,0,18000
2017-06-29,3324,111000,0,-9000,102000
2017-06-29,3325,-2000,0,0,-2000
2017-06-29,3360,-57000,0,0,-57000
2017-06-29,3362,-95000,0,0,-95000
2017-06-29,3363,-8000,0,6000,-2000
2017-06-29,3374,-80000,0,-82000,-162000
2017-06-29,3379,13000,0,0,13000
2017-06-29,3390,-1000,0,0,-1000
2017-06-29,3402,-20000,0,0,-20000
2017-06-29,3426,-1000,-4000,-32000,-37000
2017-06-29,3428,-35000,0,17000,-18000
2017-06-29,3431,-5000,0,-5000,-10000
